Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2010-01-07,842.6,855.0,833.3,850.85,845.18370881573,225177.0,5766.0,190315932.0,39030.0,17.33,21.7,8.25
2010-01-08,853.7,854.9,837.5,842.75,843.9607649136,58621.0,2021.0,49473824.0,9448.0,16.12,17.4,-10.95
2010-01-11,849.95,860.7,843.55,846.3,852.62197747727,64557.0,2216.0,55042717.0,13130.0,20.34,17.15,-3.65
2010-01-12,847.0,850.3,801.05,825.5,832.82434788554,58502.0,3279.0,48721890.0,16720.0,28.58,49.25,-21.5
2010-01-13,815.0,825.95,801.2,813.0,811.81789904838,324710.0,3034.0,263605390.0,235959.0,72.67,24.75,-2.0
2010-01-14,819.0,840.0,815.0,826.2,826.98725195598,142767.0,2169.0,118066489.0,79427.0,55.63,25.0,7.2
2010-01-15,830.0,839.7,817.0,821.55,823.86940419504,58593.0,2038.0,48272980.0,9212.0,15.72,22.7,-8.45
2010-01-18,813.0,855.0,813.0,849.65,840.76134856268,112327.0,3920.0,94440200.0,26029.0,23.17,42.0,36.65
2010-01-19,856.0,873.95,854.0,858.25,865.58298769397,131399.0,4604.0,113736739.0,17803.0,13.55,19.95,2.25
2010-01-20,865.1,878.0,858.25,874.2,870.33722153252,115992.0,3672.0,100952155.0,21599.0,18.62,19.75,9.1
2010-01-21,870.0,873.35,834.5,841.25,849.6809887204,152399.0,4012.0,129490533.0,28167.0,18.48,38.85,-28.75
2010-01-22,848.0,873.95,804.6,809.6,816.80868377063,556947.0,5741.0,454919146.0,416814.0,74.84,69.35,-38.4
2010-01-25,800.0,802.0,775.0,779.05,784.17619250845,121844.0,4133.0,95547164.0,36160.0,29.68,27.0,-20.95
2010-01-27,781.1,781.1,753.0,762.2,764.85519632981,101793.0,3902.0,77856905.0,18003.0,17.69,28.1,-18.9
2010-01-28,772.7,793.0,769.0,776.95,782.7603450948,77428.0,3460.0,60607568.0,11610.0,14.99,24.0,4.25
2010-01-29,773.0,793.0,744.0,779.9,768.46363368842,169910.0,5710.0,130569656.0,15235.0,8.97,49.0,6.9
2010-02-01,774.0,796.85,766.0,784.7,785.55849519013,103641.0,3578.0,81416068.0,13861.0,13.37,30.85,10.7
2010-02-02,795.0,797.5,750.1,754.3,773.32091978483,84585.0,3105.0,65411350.0,20141.0,23.81,47.4,-40.7
2010-02-03,761.0,785.0,757.5,779.65,774.7751608681,127589.0,3996.0,98852788.0,21447.0,16.81,27.5,18.65
2010-02-04,775.0,778.45,745.2,749.35,763.04525442384,70866.0,2845.0,54073965.0,16220.0,22.89,33.25,-25.65
2010-02-05,731.0,735.0,711.0,718.35,720.97880186942,176525.0,3716.0,127270783.0,76371.0,43.26,24.0,-12.65
2010-02-06,727.4,733.0,722.5,730.65,729.52028705493,25361.0,692.0,18501364.0,6094.0,24.03,10.5,3.25
2010-02-08,731.5,747.0,714.1,736.15,735.0072120752,89572.0,3290.0,65836066.0,8103.0,9.05,32.9,4.65
2010-02-09,736.15,751.0,730.0,743.6,743.38787150773,129035.0,4359.0,95923054.0,38141.0,29.56,21.0,7.45
2010-02-10,748.0,754.4,725.0,727.85,739.6525418687,67234.0,2479.0,49729799.0,11260.0,16.75,29.4,-20.15
2010-02-11,737.0,745.9,729.0,734.6,736.37786418884,83837.0,2645.0,61735711.0,21408.0,25.54,16.9,-2.4
2010-02-15,741.9,741.9,726.0,728.5,732.95612918162,43195.0,1709.0,31660040.0,6058.0,14.02,15.9,-13.4
2010-02-16,734.0,742.5,727.1,739.2,734.44207465933,45058.0,1718.0,33092491.0,7781.0,17.27,15.4,5.2
2010-02-17,746.0,764.0,742.65,757.6,755.59137151469,116776.0,3791.0,88234938.0,16409.0,14.05,21.35,11.6
2010-02-18,756.0,760.0,744.0,750.7,752.8211069935,134382.0,3509.0,101165606.0,36579.0,27.22,16.0,-5.3
2010-02-19,745.0,745.0,727.0,729.75,733.30143099196,59609.0,2096.0,43711365.0,9781.0,16.41,18.0,-15.25
2010-02-22,737.9,744.7,701.2,714.4,726.57546453423,64527.0,2015.0,46883735.0,13470.0,20.87,43.5,-23.5
2010-02-23,712.5,724.0,705.05,707.75,714.74367477053,109166.0,3480.0,78025708.0,15950.0,14.61,18.95,-4.75
2010-02-24,708.0,712.0,700.0,707.85,706.78356538114,67443.0,2256.0,47667604.0,7462.0,11.06,12.0,-0.15
2010-02-25,715.0,737.8,715.0,730.3,727.65298562988,248641.0,6550.0,180924366.0,42202.0,16.97,22.8,15.3
2010-02-26,731.0,757.0,727.05,742.1,743.95597354503,184162.0,4290.0,137008420.0,54553.0,29.62,29.95,11.1
2010-03-02,750.0,756.0,744.15,748.9,749.82807933904,103001.0,4144.0,77233042.0,23218.0,22.54,11.85,-1.1
2010-03-03,753.1,767.0,750.0,759.8,760.38542988914,94536.0,3433.0,71883797.0,23279.0,24.62,17.0,6.7
2010-03-04,749.0,775.0,725.0,772.95,769.05245721103,108965.0,3325.0,83799801.0,18440.0,16.92,50.0,23.95
2010-03-05,778.0,809.7,776.2,802.85,793.204212779,166351.0,4970.0,131950314.0,33337.0,20.04,33.5,24.85
2010-03-08,808.0,815.0,801.1,808.75,810.79801760182,102603.0,2931.0,83190309.0,17971.0,17.52,13.9,0.75
2010-03-09,807.0,811.0,788.2,794.45,800.83114148303,73606.0,2143.0,58945977.0,24522.0,33.32,22.8,-12.55
2010-03-10,788.0,801.0,777.75,794.95,789.56692877136,108608.0,2906.0,85753285.0,11801.0,10.87,23.25,6.95
2010-03-11,790.0,797.0,776.0,779.35,782.50270416723,95963.0,2852.0,75091307.0,14881.0,15.51,21.0,-10.65
2010-03-12,783.85,790.0,775.0,777.4,781.7824261394,52396.0,1788.0,40962272.0,6698.0,12.78,15.0,-6.45
2010-03-15,780.0,783.7,758.2,761.05,768.25018710574,112236.0,3479.0,86225328.0,19668.0,17.52,25.5,-18.95
2010-03-16,766.4,766.4,749.2,759.2,754.24511360989,141669.0,3070.0,106853151.0,60065.0,42.4,17.2,-7.2
2010-03-17,765.0,775.5,761.0,762.8,767.47369509044,135450.0,3402.0,103954312.0,46164.0,34.08,14.5,-2.2
2010-03-18,762.5,765.7,751.1,756.0,758.36816841747,93957.0,2418.0,71253998.0,24222.0,25.78,14.6,-6.5
2010-03-19,761.0,761.0,743.1,746.15,748.46470879125,135487.0,3092.0,101407238.0,47037.0,34.72,17.9,-14.85
2010-03-22,736.0,753.0,726.0,746.1,743.63080721747,131625.0,3780.0,97880405.0,41761.0,31.73,27.0,10.1
2010-03-23,749.85,752.5,727.35,730.0,737.37718165191,96773.0,3095.0,71358202.0,24232.0,25.04,25.15,-19.85
2010-03-25,722.0,752.0,722.0,740.3,735.34060388631,143272.0,3460.0,105353719.0,40743.0,28.44,30.0,18.3
2010-03-26,746.85,754.8,743.65,750.2,750.05958774354,115074.0,4063.0,86312357.0,35641.0,30.97,11.15,3.35
2010-03-29,755.0,764.9,750.0,754.15,758.78140714135,118325.0,4655.0,89782810.0,28062.0,23.72,14.9,-0.85
2010-03-30,764.0,765.4,746.25,748.45,757.71534279151,86627.0,3596.0,65638607.0,14441.0,16.67,19.15,-15.55
2010-03-31,754.0,756.05,745.0,749.05,748.91616878851,95907.0,3081.0,71826303.0,32294.0,33.67,11.05,-4.95
2010-04-01,752.4,754.5,743.4,746.9,748.6601919878,57712.0,1435.0,43206677.0,19553.0,33.88,11.1,-5.5
2010-04-05,750.0,769.0,746.55,766.65,758.98893510022,167828.0,3364.0,127379595.0,57355.0,34.17,22.45,16.65
2010-04-06,775.0,788.5,769.15,781.85,779.77305973282,202485.0,5700.0,157892348.0,57610.0,28.45,19.35,6.85
2010-04-07,785.0,796.7,757.0,786.25,787.51328064599,116410.0,4250.0,91674421.0,25294.0,21.73,39.7,1.25
2010-04-08,785.0,794.8,780.0,783.25,787.82465805471,110544.0,3108.0,87089289.0,13046.0,11.8,14.8,-1.75
2010-04-09,786.1,793.0,781.15,783.55,787.35582582461,74247.0,2885.0,58458808.0,14702.0,19.8,11.85,-2.55
2010-04-12,783.1,783.1,763.0,763.95,768.31196397232,90597.0,2709.0,69606759.0,38912.0,42.95,20.1,-19.15
2010-04-13,766.0,776.35,763.0,767.65,769.76000624503,70456.0,2046.0,54234211.0,8308.0,11.79,13.35,1.65
2010-04-15,770.0,774.0,743.0,745.4,753.24980253647,134202.0,3107.0,101087630.0,55540.0,41.39,31.0,-24.6
2010-04-16,740.0,740.0,722.5,724.85,729.32189646171,248990.0,6298.0,181593859.0,81624.0,32.78,17.5,-15.15
2010-04-19,717.0,733.95,706.35,724.75,723.90583927287,168223.0,5297.0,121777612.0,39496.0,23.48,27.6,7.75
2010-04-20,730.0,739.9,723.5,731.0,732.67196405668,131763.0,3767.0,96539056.0,14601.0,11.08,16.4,1.0
2010-04-21,735.0,747.0,733.75,740.7,740.63737529614,92018.0,2833.0,68151970.0,14911.0,16.2,13.25,5.7
2010-04-22,738.0,753.6,734.3,741.45,745.14880847159,118797.0,3617.0,88521443.0,15365.0,12.93,19.3,3.45
2010-04-23,744.7,750.95,737.95,744.8,745.6249890904,57289.0,2145.0,42716110.0,8476.0,14.8,13.0,0.1
2010-04-26,748.0,760.95,748.0,755.6,755.38862030918,87911.0,2837.0,66406969.0,18174.0,20.67,12.95,7.6
2010-04-27,760.0,760.0,748.25,751.95,754.3193934368,42205.0,1717.0,31836050.0,11998.0,28.43,11.75,-8.05
2010-04-28,738.0,748.95,733.15,735.7,739.73107225932,79962.0,2041.0,59150376.0,31238.0,39.07,15.8,-2.3
2010-04-29,739.95,741.75,725.45,728.5,731.11404455108,115867.0,3236.0,84711991.0,52550.0,45.35,16.3,-11.45
2010-04-30,735.0,743.4,733.05,737.8,738.60558934185,77612.0,2467.0,57324657.0,16411.0,21.14,10.35,2.8
2010-05-03,740.0,751.0,735.0,736.8,742.59832338895,87319.0,2397.0,64842943.0,20860.0,23.89,16.0,-3.2
2010-05-04,743.65,747.0,727.2,731.15,738.9275622142,126619.0,2263.0,93562269.0,73681.0,58.19,19.8,-12.5
2010-05-05,725.0,750.0,716.1,746.25,740.32952136453,102834.0,3094.0,76131046.0,30406.0,29.57,33.9,21.25
2010-05-06,747.0,756.0,728.0,747.15,744.24965782021,116167.0,2813.0,86457250.0,14376.0,12.38,28.0,0.15
2010-05-07,738.2,738.2,708.65,712.65,723.43708986619,105301.0,2616.0,76178649.0,33420.0,31.74,29.55,-25.55
2010-05-10,727.0,764.8,725.3,761.2,751.86680213563,250980.0,6372.0,188703530.0,49932.0,19.89,39.5,34.2
2010-05-11,769.4,772.0,742.0,745.3,757.18186481816,311891.0,8070.0,236158209.0,80261.0,25.73,30.0,-24.1
2010-05-12,749.8,773.7,748.65,768.4,763.03242219025,284990.0,7307.0,217456610.0,90895.0,31.89,25.05,18.6
2010-05-13,774.5,782.85,774.5,776.45,779.12014834222,158013.0,4441.0,123111112.0,41748.0,26.42,8.35,1.95
2010-05-14,774.15,789.9,755.0,759.95,777.83092900532,147997.0,4342.0,115116644.0,43306.0,29.26,34.9,-14.2
2010-05-17,745.0,785.0,744.4,781.15,768.24263591717,186106.0,6344.0,142974564.0,26974.0,14.49,40.6,36.15
2010-05-18,785.0,789.9,770.0,783.1,781.59435404609,109884.0,3472.0,85884714.0,17761.0,16.16,19.9,-1.9
2010-05-19,776.0,784.7,735.25,744.2,765.44481388371,147972.0,4432.0,113264400.0,40477.0,27.35,49.45,-31.8
2010-05-20,750.0,761.95,741.8,748.5,753.42991382848,73110.0,2817.0,55083261.0,10656.0,14.58,20.15,-1.5
2010-05-21,720.0,759.0,720.0,743.3,746.13676590156,127912.0,3704.0,95439846.0,33408.0,26.12,39.0,23.3
2010-05-24,763.0,763.0,737.1,740.25,749.29898439779,71977.0,2159.0,53932293.0,24020.0,33.37,25.9,-22.75
2010-05-25,735.0,739.0,717.0,729.45,724.44867611412,193068.0,4009.0,139867857.0,64926.0,33.63,22.0,-5.55
2010-05-26,735.0,747.9,718.0,739.95,731.999369189,109383.0,3401.0,80068287.0,13962.0,12.76,29.9,4.95
2010-05-27,742.0,753.7,734.0,751.05,745.36653810204,93079.0,3243.0,69377972.0,10095.0,10.85,19.7,9.05
2010-05-28,753.55,764.0,751.1,759.9,758.89788505107,158018.0,2910.0,119919526.0,73774.0,46.69,12.9,6.35
2010-05-31,759.0,761.9,749.0,756.7,755.45243124163,44031.0,1688.0,33263326.0,5017.0,11.39,12.9,-2.3
2010-06-01,755.0,781.0,748.05,756.7,767.92302148723,158187.0,4949.0,121475439.0,31118.0,19.67,32.95,1.7
2010-06-02,760.0,760.0,742.4,754.35,752.05565894336,70393.0,2764.0,52939454.0,5743.0,8.16,17.6,-5.65
2010-06-03,761.0,772.0,756.0,758.8,765.1133114699,71352.0,2173.0,54592365.0,14515.0,20.34,16.0,-2.2
2010-06-04,762.2,763.3,748.4,753.6,757.70886842298,54508.0,1748.0,41301195.0,7377.0,13.53,14.9,-8.6
2010-06-07,743.0,757.0,730.0,753.4,745.98803240136,76540.0,2650.0,57097924.0,9259.0,12.1,27.0,10.4
2010-06-08,750.0,762.0,736.0,739.85,751.20474970362,52298.0,1908.0,39286506.0,10860.0,20.77,26.0,-10.15
2010-06-09,744.75,750.0,736.15,738.5,744.33515278338,79328.0,1920.0,59046619.0,35099.0,44.25,13.85,-6.25
2010-06-10,744.15,748.0,732.9,745.7,740.7015623133,66952.0,2406.0,49591451.0,6937.0,10.36,15.1,1.55
2010-06-11,755.0,763.1,746.05,755.45,754.5546546695,121362.0,2843.0,91574262.0,55933.0,46.09,17.05,0.45
2010-06-14,764.0,771.9,759.55,769.65,766.36966587979,66084.0,1946.0,50644773.0,18462.0,27.94,12.35,5.65
2010-06-15,775.0,775.0,763.7,770.1,769.92358544798,73062.0,2186.0,56252157.0,11068.0,15.15,11.3,-4.9
2010-06-16,776.5,776.5,759.0,762.4,765.73224916509,41322.0,1366.0,31641588.0,9242.0,22.37,17.5,-14.1
2010-06-17,761.0,776.0,751.0,773.8,765.92928976286,118031.0,3532.0,90403400.0,16969.0,14.38,25.0,12.8
2010-06-18,776.5,779.5,765.0,771.0,773.77926369032,63859.0,2270.0,49412770.0,12343.0,19.33,14.5,-5.5
2010-06-21,778.85,798.0,778.4,792.85,791.28139890961,139766.0,3774.0,110594236.0,57227.0,40.94,19.6,14.0
2010-06-22,790.0,806.4,786.1,793.7,799.73571127935,197201.0,3957.0,157708682.0,83884.0,42.54,20.3,3.7
2010-06-23,789.0,802.9,771.0,783.2,790.22697281872,98818.0,2929.0,78088649.0,16504.0,16.7,31.9,-5.8
2010-06-24,760.0,848.0,756.25,762.15,763.26264196316,1099493.0,13554.0,839201932.0,110252.0,10.03,91.75,2.15
2010-06-25,757.0,763.9,742.5,750.05,756.88268142727,163137.0,4063.0,123475570.0,43254.0,26.51,21.4,-6.95
2010-06-28,748.0,766.4,748.0,762.85,761.27473284697,91427.0,2644.0,69601065.0,26719.0,29.22,18.4,14.85
2010-06-29,760.0,761.45,743.1,746.65,750.54190466713,100490.0,2990.0,75421956.0,35907.0,35.73,18.35,-13.35
2010-06-30,755.0,773.3,755.0,770.8,767.01382009758,485163.0,9670.0,372126726.0,119358.0,24.6,18.3,15.8
2010-07-01,769.9,776.85,766.05,768.4,770.11202880581,142749.0,3718.0,109932722.0,23834.0,16.7,10.8,-1.5
2010-07-02,771.0,775.05,757.25,759.2,763.90691604083,90413.0,2362.0,69067116.0,17973.0,19.88,17.8,-11.8
2010-07-05,747.0,765.0,747.0,763.3,761.64871354304,45396.0,1145.0,34575805.0,21942.0,48.33,18.0,16.3
2010-07-06,765.65,769.0,758.0,765.1,764.89040156545,59791.0,1523.0,45733562.0,14724.0,24.63,11.0,-0.55
2010-07-07,769.0,769.0,745.0,751.3,754.36854907429,64545.0,1861.0,48690718.0,13126.0,20.34,24.0,-17.7
2010-07-08,758.0,764.9,755.6,759.95,760.37447341108,65516.0,1402.0,49816694.0,24599.0,37.55,9.3,1.95
2010-07-09,763.8,772.85,758.9,763.2,766.12943974424,76947.0,2224.0,58951362.0,21219.0,27.58,13.95,-0.6
2010-07-12,769.25,771.9,758.7,759.85,763.37660108563,139827.0,2334.0,106740660.0,79292.0,56.71,13.2,-9.4
2010-07-13,761.75,764.95,757.0,763.45,761.37026888166,64229.0,1460.0,48902051.0,14461.0,22.51,7.95,1.7
2010-07-14,770.0,773.1,753.0,755.9,765.71656605188,120095.0,3620.0,91958731.0,29320.0,24.41,20.1,-14.1
2010-07-15,759.0,768.0,754.0,761.15,759.48660865788,73667.0,1667.0,55949100.0,13491.0,18.31,14.0,2.15
2010-07-16,767.8,785.4,762.25,782.95,778.26196900866,263493.0,6331.0,205066581.0,72460.0,27.5,23.15,15.15
2010-07-19,783.0,795.9,780.0,791.7,792.1444294996,219325.0,4356.0,173737077.0,110368.0,50.32,15.9,8.7
2010-07-20,795.0,798.25,774.05,780.6,787.63859895489,74059.0,2228.0,58331727.0,20715.0,27.97,24.2,-14.4
2010-07-21,785.05,790.7,762.0,785.05,778.09961917966,561157.0,10361.0,436636048.0,134253.0,23.92,28.7,0.0
2010-07-22,787.0,789.9,763.0,769.2,768.91605178054,215216.0,7524.0,165483037.0,108884.0,50.59,26.9,-17.8
2010-07-23,777.0,777.0,764.0,769.4,769.86645519135,107814.0,2476.0,83002382.0,35268.0,32.71,13.0,-7.6
2010-07-26,772.85,772.85,760.1,762.95,766.89127418698,108116.0,1959.0,82913217.0,40062.0,37.05,12.75,-9.9
2010-07-27,757.9,772.6,757.9,767.35,766.42559830472,102874.0,2280.0,78845267.0,45498.0,44.23,14.7,9.45
2010-07-28,770.0,773.85,761.4,764.7,767.67865474601,74157.0,2209.0,56928746.0,25749.0,34.72,12.45,-5.3
2010-07-29,763.0,771.0,763.0,766.05,767.19227917121,45850.0,1136.0,35175766.0,15732.0,34.31,8.0,3.05
2010-07-30,764.0,781.0,764.0,769.25,774.41919260109,88878.0,2801.0,68828829.0,15120.0,17.01,17.0,5.25
2010-08-02,775.0,787.8,772.8,783.5,782.24744015063,111530.0,2808.0,87244057.0,42233.0,37.87,15.0,8.5
2010-08-03,790.0,806.0,783.55,801.0,795.20216662955,211019.0,5307.0,167802766.0,58683.0,27.81,22.45,11.0
2010-08-04,805.0,826.9,800.2,824.15,814.18633609351,288146.0,6457.0,234604536.0,94649.0,32.85,26.7,19.15
2010-08-05,827.0,838.9,819.05,823.65,832.16231671844,252685.0,4680.0,210274935.0,114380.0,45.27,19.85,-3.35
2010-08-06,823.65,826.0,811.1,813.1,817.96096564836,85207.0,2424.0,69696000.0,20010.0,23.48,14.9,-10.55
2010-08-09,820.0,823.8,810.05,821.8,819.71231105542,75022.0,1995.0,61496457.0,18320.0,24.42,13.75,1.8
2010-08-10,821.8,834.8,801.15,809.0,819.7385722575,124084.0,3441.0,101716441.0,22704.0,18.3,33.65,-12.8
2010-08-11,811.5,817.4,798.95,805.95,808.19182263425,114340.0,2756.0,92408653.0,38434.0,33.61,18.45,-5.55
2010-08-12,814.7,816.8,796.05,803.15,807.93956699489,125726.0,3122.0,101579010.0,26078.0,20.74,20.75,-11.55
2010-08-13,807.9,837.5,807.5,831.25,824.36932031543,181084.0,5036.0,149280094.0,64774.0,35.77,30.0,23.35
2010-08-16,836.1,846.35,820.35,827.85,837.10523931206,165537.0,4816.0,138571890.0,36953.0,22.32,26.0,-8.25
2010-08-17,832.0,838.5,825.0,834.4,833.51778587309,74666.0,2003.0,62235439.0,21400.0,28.66,13.5,2.4
2010-08-18,839.0,844.4,829.0,838.55,837.86822007832,66649.0,2216.0,55843079.0,11321.0,16.99,15.4,-0.45
2010-08-19,840.85,864.4,835.0,857.5,851.73524750383,189290.0,5885.0,161224965.0,40088.0,21.18,29.4,16.65
2010-08-20,855.0,867.6,852.0,862.25,861.92438748586,119385.0,3353.0,102900843.0,32682.0,27.38,15.6,7.25
2010-08-23,863.3,873.0,860.0,868.3,867.3703378184,62578.0,1956.0,54278301.0,19509.0,31.18,13.0,5.0
2010-08-24,868.3,877.75,852.0,857.25,861.28316220596,122813.0,2399.0,105776769.0,67820.0,55.22,25.75,-11.05
2010-08-25,854.0,860.9,835.4,838.95,848.42884554726,76088.0,1965.0,64555254.0,24797.0,32.59,25.5,-15.05
2010-08-26,847.0,847.5,827.9,837.55,837.96388799485,62140.0,1451.0,52071076.0,19269.0,31.01,19.6,-9.45
2010-08-27,837.0,846.0,831.1,838.55,840.08895692585,118563.0,2207.0,99603467.0,41890.0,35.33,14.9,1.55
2010-08-30,845.0,859.8,840.35,847.25,849.84500948767,65875.0,2174.0,55983540.0,12217.0,18.55,19.45,2.25
2010-08-31,840.1,847.0,818.7,828.55,828.66433247309,63548.0,1845.0,52659961.0,19120.0,30.09,28.3,-11.55
2010-09-01,831.9,834.1,816.0,828.5,826.08839558079,87527.0,2569.0,72305039.0,16029.0,18.31,18.1,-3.4
2010-09-02,834.0,840.0,814.1,817.5,825.60920320924,70671.0,2307.0,58346628.0,18489.0,26.16,25.9,-16.5
2010-09-03,818.1,832.3,818.0,827.8,826.17121788382,73094.0,2189.0,60388159.0,16941.0,23.18,14.3,9.7
2010-09-06,835.0,838.7,828.1,833.95,834.44968289302,47618.0,1711.0,39734825.0,10007.0,21.02,10.6,-1.05
2010-09-07,840.0,855.0,837.0,849.65,848.73097459555,125293.0,3314.0,106340050.0,34082.0,27.2,18.0,9.65
2010-09-08,850.0,854.65,841.55,847.55,848.61139222958,57706.0,1740.0,48969969.0,11397.0,19.75,13.1,-2.45
2010-09-09,852.0,865.0,851.15,861.8,859.67393099428,123526.0,3363.0,106192082.0,42618.0,34.5,13.85,9.8
2010-09-13,437.0,459.5,434.0,454.95,448.45825679419,201422.0,5435.0,90329359.0,46127.0,22.9,25.5,17.95
2010-09-14,460.0,489.7,454.5,475.25,477.80234911227,693794.0,13999.0,331496403.0,55177.0,7.95,35.2,15.25
2010-09-15,478.7,505.5,470.0,473.5,486.9902713704,735047.0,15960.0,357960738.0,137482.0,18.7,35.5,-5.2
2010-09-16,475.0,484.5,465.0,468.7,474.85053730659,423129.0,10325.0,200923033.0,70015.0,16.55,19.5,-6.3
2010-09-17,473.0,477.8,468.0,473.55,472.15699682948,267464.0,5813.0,126284999.0,97526.0,36.46,9.8,0.55
2010-09-20,475.9,480.55,471.25,474.45,474.64777493929,158535.0,2686.0,75248285.0,74525.0,47.01,9.3,-1.45
2010-09-21,477.9,494.65,476.0,486.6,486.83969189087,507872.0,11473.0,247252248.0,100511.0,19.79,18.65,8.7
2010-09-22,490.0,495.35,482.4,490.2,489.49524043508,223865.0,4948.0,109580852.0,50530.0,22.57,12.95,0.2
2010-09-23,490.2,494.3,475.0,482.3,485.88771639488,107558.0,2456.0,52261111.0,31532.0,29.32,19.3,-7.9
2010-09-24,480.0,487.5,480.0,484.05,484.15509403206,165635.0,2800.0,80193029.0,70851.0,42.78,7.5,4.05
2010-09-27,490.0,495.0,483.4,486.2,489.64074437432,129451.0,3109.0,63384484.0,35998.0,27.81,11.6,-3.8
2010-09-28,486.0,489.9,481.0,487.5,486.13899080057,73048.0,1754.0,35511481.0,21472.0,29.39,8.9,1.5
2010-09-29,489.25,493.0,480.0,483.2,485.58878205835,90694.0,2374.0,44039989.0,38170.0,42.09,13.0,-6.05
2010-09-30,482.0,485.0,471.1,475.9,476.07459998159,76059.0,2126.0,36209758.0,15653.0,20.58,13.9,-6.1
2010-10-01,480.55,503.0,479.0,497.25,493.14293367427,222131.0,5129.0,109542333.0,81351.0,36.62,24.0,16.7
2010-10-04,504.65,511.5,500.0,507.9,506.96847016714,156455.0,3584.0,79317752.0,47465.0,30.34,11.5,3.25
2010-10-05,508.0,516.85,505.0,511.9,511.20669569831,180952.0,3282.0,92503874.0,39057.0,21.58,11.85,3.9
2010-10-06,515.0,522.4,512.0,516.95,517.75242425676,169124.0,3481.0,87564361.0,80218.0,47.43,10.4,1.95
2010-10-07,519.0,522.5,510.0,512.4,515.63029557666,145546.0,3006.0,75047927.0,27094.0,18.62,12.5,-6.6
2010-10-08,515.0,515.0,497.9,502.3,505.0096966161,85700.0,2406.0,43279331.0,23811.0,27.78,17.1,-12.7
2010-10-11,509.0,522.0,506.95,519.45,516.7386458261,115288.0,3367.0,59573765.0,36015.0,31.24,15.05,10.45
2010-10-12,520.1,523.0,499.6,502.8,505.26984615791,227311.0,3859.0,114853394.0,82590.0,36.33,23.4,-17.3
2010-10-13,506.05,524.0,503.25,520.2,512.5264516129,165075.0,4147.0,84605304.0,52615.0,31.87,20.75,14.15
2010-10-14,526.85,529.5,511.15,514.65,517.22509200984,137757.0,2534.0,71251377.0,19331.0,14.03,18.35,-12.2
2010-10-15,515.6,516.0,505.15,508.1,510.63283324832,56857.0,1752.0,29033051.0,15153.0,26.65,10.85,-7.5
2010-10-18,505.0,511.0,497.0,508.9,502.1612441737,108345.0,2428.0,54406660.0,42160.0,38.91,14.0,3.9
2010-10-19,509.0,516.25,502.1,505.5,509.79182735646,147541.0,1994.0,75215196.0,39340.0,26.66,14.15,-3.5
2010-10-20,504.0,514.4,497.55,500.7,506.42267906378,198756.0,4832.0,100654546.0,54650.0,27.5,16.85,-3.3
2010-10-21,507.0,507.0,491.1,501.85,497.41872515915,260911.0,5074.0,129782017.0,89305.0,34.23,15.9,-5.15
2010-10-22,503.05,506.95,492.0,494.3,497.81812728982,123372.0,2817.0,61416818.0,48126.0,39.01,14.95,-8.75
2010-10-25,499.0,503.9,495.5,502.2,501.04104379177,90976.0,1794.0,45582710.0,33770.0,37.12,8.4,3.2
2010-10-26,501.85,503.0,490.25,492.35,496.8829587373,72923.0,1572.0,36234196.0,30438.0,41.74,12.75,-9.5
2010-10-27,493.05,494.8,474.05,479.8,481.3467453495,178099.0,4092.0,85727374.0,71128.0,39.94,20.75,-13.25
2010-10-28,480.0,489.9,474.0,477.2,480.68096157102,147675.0,2532.0,70984561.0,56941.0,38.56,15.9,-2.8
2010-10-29,479.7,480.35,456.0,464.85,465.1797573327,176538.0,4261.0,82121904.0,69949.0,39.62,24.35,-14.85
2010-11-01,468.2,475.0,467.0,469.3,470.38080103429,37127.0,1059.0,17463828.0,17090.0,46.03,8.0,1.1
2010-11-02,471.0,477.7,466.0,475.15,472.53328254797,137835.0,2979.0,65131625.0,39794.0,28.87,11.7,4.15
2010-11-03,479.0,489.2,476.0,484.8,484.03471179826,106592.0,2912.0,51594228.0,27898.0,26.17,13.2,5.8
2010-11-04,490.0,495.45,485.25,490.3,490.19079213938,98720.0,2145.0,48391635.0,34316.0,34.76,10.2,0.3
2010-11-05,499.0,499.5,492.0,494.3,494.9047313446,45188.0,1116.0,22363755.0,20404.0,45.15,7.5,-4.7
2010-11-08,492.25,495.0,481.25,490.3,487.37872227346,63973.0,1519.0,31179079.0,13694.0,21.41,13.75,-1.95
2010-11-09,495.0,495.0,486.65,492.05,491.11773435125,55931.0,1400.0,27468706.0,13884.0,24.82,8.35,-2.95
2010-11-10,490.0,494.0,484.2,487.75,486.41212922728,79395.0,1335.0,38618691.0,40159.0,50.58,9.8,-2.25
2010-11-11,487.0,498.5,486.0,488.25,492.82978109132,117766.0,2519.0,58038592.0,39752.0,33.76,12.5,1.25
2010-11-12,485.0,489.1,470.0,477.35,482.087877429,66900.0,1903.0,32251679.0,21347.0,31.91,19.1,-7.65
2010-11-15,485.0,486.9,470.6,483.2,479.50165407392,97940.0,2070.0,46962392.0,31163.0,31.82,16.3,-1.8
2010-11-16,485.0,486.95,473.15,482.75,479.98939538367,117496.0,2321.0,56396834.0,70301.0,59.83,13.8,-2.25
2010-11-18,484.6,486.35,465.25,478.75,475.67553978837,81745.0,2116.0,38884097.0,14933.0,18.27,21.1,-5.85
