Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1992-05-28,185.0,195.0,180.0,192.5,0.0,0.0,0.0,0.0,,,15.0,7.5
1992-05-29,195.0,195.0,183.75,187.5,0.0,0.0,0.0,0.0,,,11.25,-7.5
1992-06-01,190.0,195.0,182.5,191.25,0.0,0.0,0.0,0.0,,,12.5,1.25
1992-06-02,190.0,198.75,190.0,198.75,0.0,0.0,0.0,0.0,,,8.75,8.75
1992-06-03,197.5,202.5,192.5,195.0,0.0,0.0,0.0,0.0,,,10.0,-2.5
1992-06-04,185.0,192.0,180.0,185.0,0.0,0.0,0.0,0.0,,,12.0,0.0
1992-06-05,185.0,200.0,180.0,195.0,0.0,0.0,0.0,0.0,,,20.0,10.0
1992-06-08,192.5,200.0,192.5,195.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-06-09,197.5,206.25,196.25,200.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1992-06-10,195.0,203.75,192.5,195.0,0.0,0.0,0.0,0.0,,,11.25,0.0
1992-06-25,185.0,190.0,185.0,190.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-07-16,175.0,185.0,170.0,180.0,0.0,0.0,0.0,0.0,,,15.0,5.0
1992-07-17,175.0,182.5,175.0,180.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-07-20,177.5,190.0,177.5,185.0,0.0,0.0,0.0,0.0,,,12.5,7.5
1992-07-21,185.0,188.75,180.0,188.75,0.0,0.0,0.0,0.0,,,8.75,3.75
1992-07-22,187.5,187.5,178.75,180.0,0.0,0.0,0.0,0.0,,,8.75,-7.5
1992-07-23,180.0,180.0,170.0,175.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1992-07-27,177.5,180.0,175.0,180.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-07-28,185.0,190.0,182.5,183.75,0.0,0.0,0.0,0.0,,,7.5,-1.25
1992-07-29,185.0,185.0,177.5,180.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-07-30,178.75,178.75,171.25,175.0,0.0,0.0,0.0,0.0,,,7.5,-3.75
1992-07-31,182.5,182.5,175.0,180.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1992-08-03,180.0,190.0,175.0,190.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-08-04,185.0,185.0,177.5,177.5,0.0,0.0,0.0,0.0,,,7.5,-7.5
1992-08-05,180.0,180.0,172.5,172.5,0.0,0.0,0.0,0.0,,,7.5,-7.5
1992-08-06,171.25,171.25,160.0,165.0,0.0,0.0,0.0,0.0,,,11.25,-6.25
1992-08-07,165.0,172.5,165.0,170.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-08-10,167.5,176.25,167.5,176.25,0.0,0.0,0.0,0.0,,,8.75,8.75
1992-08-11,182.5,185.0,171.25,175.0,0.0,0.0,0.0,0.0,,,13.75,-7.5
1992-08-12,172.5,175.0,170.0,175.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-08-14,185.0,185.0,178.75,183.75,0.0,0.0,0.0,0.0,,,6.25,-1.25
1992-08-17,182.5,192.5,182.5,188.75,0.0,0.0,0.0,0.0,,,10.0,6.25
1992-08-18,190.0,192.5,185.0,192.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-08-19,200.0,207.5,200.0,205.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1992-08-20,210.0,220.0,207.5,210.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1992-08-21,202.5,215.0,202.5,212.5,0.0,0.0,0.0,0.0,,,12.5,10.0
1992-08-24,215.0,216.25,211.25,215.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-08-25,212.5,215.0,202.5,206.25,0.0,0.0,0.0,0.0,,,12.5,-6.25
1992-08-26,202.5,205.0,197.5,202.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-08-27,206.25,212.5,197.5,210.0,0.0,0.0,0.0,0.0,,,15.0,3.75
1992-08-28,212.5,220.0,208.75,212.5,0.0,0.0,0.0,0.0,,,11.25,0.0
1992-09-01,215.0,223.75,215.0,218.75,0.0,0.0,0.0,0.0,,,8.75,3.75
1992-09-02,217.5,223.75,215.0,223.75,0.0,0.0,0.0,0.0,,,8.75,6.25
1992-09-03,230.0,238.75,230.0,236.25,0.0,0.0,0.0,0.0,,,8.75,6.25
1992-09-04,237.5,247.5,237.5,245.0,0.0,0.0,0.0,0.0,,,10.0,7.5
1992-09-07,245.0,255.0,245.0,252.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1992-09-08,250.0,250.0,241.25,247.5,0.0,0.0,0.0,0.0,,,8.75,-2.5
1992-09-09,245.0,247.5,242.5,245.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-09-11,247.5,252.5,247.5,251.25,0.0,0.0,0.0,0.0,,,5.0,3.75
1992-09-14,251.25,262.5,247.5,261.25,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-09-15,272.5,272.5,263.75,267.5,0.0,0.0,0.0,0.0,,,8.75,-5.0
1992-09-16,270.0,273.75,260.0,262.5,0.0,0.0,0.0,0.0,,,13.75,-7.5
1992-09-17,257.5,265.0,254.5,261.25,0.0,0.0,0.0,0.0,,,10.5,3.75
1992-09-18,259.5,259.5,256.0,259.0,0.0,0.0,0.0,0.0,,,3.5,-0.5
1992-09-21,260.0,260.0,247.5,251.25,0.0,0.0,0.0,0.0,,,12.5,-8.75
1992-09-22,247.5,256.25,245.0,255.0,0.0,0.0,0.0,0.0,,,11.25,7.5
1992-09-24,251.25,255.0,246.25,247.5,0.0,0.0,0.0,0.0,,,8.75,-3.75
1992-09-25,256.25,257.5,256.25,257.5,0.0,0.0,0.0,0.0,,,1.25,1.25
1992-09-28,255.0,260.0,250.0,257.5,0.0,0.0,0.0,0.0,,,10.0,2.5
1992-09-29,255.0,258.75,251.25,252.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1992-09-30,255.0,270.0,255.0,265.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-10-01,267.5,270.0,265.0,267.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-10-06,261.25,263.75,256.25,257.5,0.0,0.0,0.0,0.0,,,7.5,-3.75
1992-10-08,252.5,257.5,252.5,255.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-10-09,266.25,266.25,255.0,257.5,0.0,0.0,0.0,0.0,,,11.25,-8.75
1992-10-12,255.0,255.0,240.5,243.0,0.0,0.0,0.0,0.0,,,14.5,-12.0
1992-10-13,242.0,247.5,236.25,245.0,0.0,0.0,0.0,0.0,,,11.25,3.0
1992-10-14,243.75,243.75,233.75,233.75,0.0,0.0,0.0,0.0,,,10.0,-10.0
1992-10-15,237.5,238.75,228.75,233.75,0.0,0.0,0.0,0.0,,,10.0,-3.75
1992-10-20,240.0,240.0,222.5,227.5,0.0,0.0,0.0,0.0,,,17.5,-12.5
1992-10-21,220.0,223.75,215.0,215.0,0.0,0.0,0.0,0.0,,,8.75,-5.0
1992-10-22,218.75,226.25,217.5,222.5,0.0,0.0,0.0,0.0,,,8.75,3.75
1992-10-25,226.25,232.5,221.25,225.0,0.0,0.0,0.0,0.0,,,11.25,-1.25
1992-10-28,220.0,221.25,210.0,212.5,0.0,0.0,0.0,0.0,,,11.25,-7.5
1992-10-29,210.0,215.0,210.0,212.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-10-30,215.0,217.5,206.25,208.75,0.0,0.0,0.0,0.0,,,11.25,-6.25
1992-11-03,215.0,220.0,211.25,217.5,0.0,0.0,0.0,0.0,,,8.75,2.5
1992-11-04,221.25,223.75,217.5,220.0,0.0,0.0,0.0,0.0,,,6.25,-1.25
1992-11-05,217.5,220.0,207.5,212.5,0.0,0.0,0.0,0.0,,,12.5,-5.0
1992-11-06,210.0,212.5,207.5,210.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-11-09,211.25,211.25,201.25,203.75,0.0,0.0,0.0,0.0,,,10.0,-7.5
1992-11-11,202.5,202.5,191.25,193.75,0.0,0.0,0.0,0.0,,,11.25,-8.75
1992-11-12,200.0,201.25,194.0,195.0,0.0,0.0,0.0,0.0,,,7.25,-5.0
1992-11-13,195.0,195.0,188.75,192.5,0.0,0.0,0.0,0.0,,,6.25,-2.5
1992-11-18,195.0,195.0,188.75,190.0,0.0,0.0,0.0,0.0,,,6.25,-5.0
1992-11-19,190.0,190.0,180.0,180.0,0.0,0.0,0.0,0.0,,,10.0,-10.0
1992-11-20,180.0,186.25,175.0,185.0,0.0,0.0,0.0,0.0,,,11.25,5.0
1992-11-23,182.5,191.25,182.5,187.5,0.0,0.0,0.0,0.0,,,8.75,5.0
1992-11-24,185.0,191.25,185.0,188.75,0.0,0.0,0.0,0.0,,,6.25,3.75
1992-11-25,192.5,195.0,190.0,190.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1992-11-26,187.5,187.5,180.0,182.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-11-27,177.5,186.25,177.5,182.5,0.0,0.0,0.0,0.0,,,8.75,5.0
1992-11-30,185.0,190.0,183.75,187.5,0.0,0.0,0.0,0.0,,,6.25,2.5
1992-12-01,187.0,192.5,187.0,191.25,0.0,0.0,0.0,0.0,,,5.5,4.25
1992-12-02,195.0,198.78,191.25,195.0,0.0,0.0,0.0,0.0,,,7.53,0.0
1992-12-03,192.5,198.75,190.0,197.5,0.0,0.0,0.0,0.0,,,8.75,5.0
1992-12-04,202.5,205.0,198.75,203.75,0.0,0.0,0.0,0.0,,,6.25,1.25
1992-12-10,197.5,197.5,190.0,192.5,0.0,0.0,0.0,0.0,,,7.5,-5.0
1992-12-11,192.5,196.25,190.0,192.5,0.0,0.0,0.0,0.0,,,6.25,0.0
1992-12-14,191.25,191.25,182.5,185.0,0.0,0.0,0.0,0.0,,,8.75,-6.25
1992-12-15,183.75,186.25,181.25,185.0,0.0,0.0,0.0,0.0,,,5.0,1.25
1992-12-16,177.5,181.25,176.25,177.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-12-17,176.25,178.75,172.5,178.75,0.0,0.0,0.0,0.0,,,6.25,2.5
1992-12-18,176.25,186.25,176.25,182.5,0.0,0.0,0.0,0.0,,,10.0,6.25
1992-12-21,185.0,193.75,185.0,190.0,0.0,0.0,0.0,0.0,,,8.75,5.0
1992-12-22,192.5,196.25,190.0,190.0,0.0,0.0,0.0,0.0,,,6.25,-2.5
1992-12-23,190.0,191.25,183.75,190.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-12-24,195.0,197.5,190.0,195.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-01-04,190.0,195.0,185.0,187.5,0.0,0.0,0.0,0.0,,,10.0,-2.5
1993-01-05,186.25,187.5,183.75,185.0,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-01-06,181.25,182.5,176.25,180.0,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-01-07,176.25,177.5,172.5,176.25,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-01-08,175.0,181.25,175.0,178.75,0.0,0.0,0.0,0.0,,,6.25,3.75
1993-01-14,175.0,182.5,175.0,180.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-01-15,178.75,188.75,178.75,186.25,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-01-18,190.0,195.0,187.5,190.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-01-19,195.0,195.0,185.0,190.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-01-20,186.25,186.25,181.25,186.25,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-01-21,185.0,186.25,182.5,186.25,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-01-22,188.75,188.75,182.5,187.5,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-01-25,190.0,192.5,187.5,190.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-01-27,192.5,195.0,190.0,192.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-01-28,195.0,203.0,195.0,201.25,0.0,0.0,0.0,0.0,,,8.0,6.25
1993-01-29,201.25,213.75,201.25,208.75,0.0,0.0,0.0,0.0,,,12.5,7.5
1993-02-01,205.0,208.75,202.5,205.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-02-02,201.25,210.0,198.75,210.0,0.0,0.0,0.0,0.0,,,11.25,8.75
1993-02-03,210.0,213.75,207.5,210.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-02-04,205.0,208.75,205.0,207.5,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-02-05,205.0,212.5,202.5,211.25,0.0,0.0,0.0,0.0,,,10.0,6.25
1993-02-08,217.5,220.0,215.0,216.25,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-02-09,218.75,226.25,218.75,225.0,0.0,0.0,0.0,0.0,,,7.5,6.25
1993-02-10,226.25,230.0,225.0,228.75,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-02-11,225.0,227.5,222.5,225.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-02-12,221.25,225.0,217.5,221.25,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-02-15,216.25,220.0,211.25,212.5,0.0,0.0,0.0,0.0,,,8.75,-3.75
1993-02-16,210.0,213.75,205.0,208.75,0.0,0.0,0.0,0.0,,,8.75,-1.25
1993-02-17,208.75,211.25,207.5,210.0,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-02-18,213.75,216.25,211.25,216.25,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-02-22,221.25,222.5,216.25,218.75,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-02-23,213.75,220.0,213.75,220.0,0.0,0.0,0.0,0.0,,,6.25,6.25
1993-02-24,221.25,223.75,218.75,220.0,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-02-25,220.0,223.75,218.75,223.75,0.0,0.0,0.0,0.0,,,5.0,3.75
1993-02-26,225.0,228.75,221.25,223.75,0.0,0.0,0.0,0.0,,,7.5,-1.25
1993-02-27,222.5,222.5,216.25,218.75,0.0,0.0,0.0,0.0,,,6.25,-3.75
1993-03-01,203.75,206.25,180.0,188.75,0.0,0.0,0.0,0.0,,,26.25,-15.0
1993-03-02,183.75,187.5,177.5,182.5,0.0,0.0,0.0,0.0,,,10.0,-1.25
1993-03-03,185.0,190.0,183.75,187.5,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-03-04,180.0,185.0,180.0,183.75,0.0,0.0,0.0,0.0,,,5.0,3.75
1993-03-05,182.5,182.5,171.25,173.75,0.0,0.0,0.0,0.0,,,11.25,-8.75
1993-03-09,170.0,172.5,157.5,160.0,0.0,0.0,0.0,0.0,,,15.0,-10.0
1993-03-10,160.0,162.5,145.0,155.0,0.0,0.0,0.0,0.0,,,17.5,-5.0
1993-03-11,165.0,170.0,150.0,155.0,0.0,0.0,0.0,0.0,,,20.0,-10.0
1993-03-12,163.75,166.25,162.5,166.25,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-03-15,170.0,172.5,166.25,170.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-03-16,175.0,180.0,171.25,176.25,0.0,0.0,0.0,0.0,,,8.75,1.25
1993-03-17,172.5,172.5,165.0,171.25,0.0,0.0,0.0,0.0,,,7.5,-1.25
1993-03-18,172.5,172.5,166.25,171.25,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-03-19,168.75,171.25,167.5,170.0,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-03-22,177.5,177.5,170.0,175.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-03-23,172.5,172.5,167.5,170.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-03-26,168.75,173.75,165.0,172.5,0.0,0.0,0.0,0.0,,,8.75,3.75
1993-03-29,175.0,175.0,168.75,168.75,0.0,0.0,0.0,0.0,,,6.25,-6.25
1993-03-30,167.5,170.0,160.0,170.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-03-31,168.75,177.5,168.75,177.5,0.0,0.0,0.0,0.0,,,8.75,8.75
1993-04-02,181.25,186.25,178.75,185.0,0.0,0.0,0.0,0.0,,,7.5,3.75
1993-04-07,191.25,196.25,187.5,193.75,0.0,0.0,0.0,0.0,,,8.75,2.5
1993-04-08,187.5,191.25,183.75,187.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-04-12,182.5,182.5,176.25,180.0,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-04-13,172.5,181.25,172.5,180.0,0.0,0.0,0.0,0.0,,,8.75,7.5
1993-04-15,183.75,188.75,182.5,186.25,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-04-16,185.0,195.0,183.75,193.75,0.0,0.0,0.0,0.0,,,11.25,8.75
1993-04-19,191.25,192.5,187.5,191.25,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-04-20,187.5,190.0,185.0,187.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-04-21,187.5,188.75,182.5,187.5,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-04-22,185.0,187.5,182.5,187.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-04-23,185.0,185.0,180.0,185.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-04-26,183.75,183.75,175.0,177.5,0.0,0.0,0.0,0.0,,,8.75,-6.25
1993-04-27,172.5,176.25,167.5,173.75,0.0,0.0,0.0,0.0,,,8.75,1.25
1993-04-28,178.75,183.75,178.75,181.25,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-04-29,180.0,187.5,178.75,185.0,0.0,0.0,0.0,0.0,,,8.75,5.0
1993-04-30,185.0,186.25,182.5,183.75,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-05-03,180.0,181.25,177.5,180.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-05-04,180.0,185.0,180.0,183.75,0.0,0.0,0.0,0.0,,,5.0,3.75
1993-05-05,186.25,186.25,182.5,186.25,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-05-07,186.25,191.25,185.0,190.0,0.0,0.0,0.0,0.0,,,6.25,3.75
1993-05-10,190.0,191.25,183.75,187.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-05-11,187.5,188.75,185.0,188.75,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-05-12,187.5,190.0,185.0,187.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-05-13,183.75,187.0,181.25,186.25,0.0,0.0,0.0,0.0,,,5.75,2.5
1993-05-14,187.5,191.25,187.5,190.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-05-17,188.75,192.5,185.0,185.0,0.0,0.0,0.0,0.0,,,7.5,-3.75
1993-05-18,183.75,186.25,182.5,186.25,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-05-21,191.25,191.25,185.0,188.75,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-05-24,187.5,187.5,182.5,185.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-05-25,180.0,181.25,177.5,180.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-05-26,180.0,181.25,170.0,172.5,0.0,0.0,0.0,0.0,,,11.25,-7.5
1993-05-27,167.5,170.0,162.5,165.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-05-28,163.75,166.25,160.0,163.75,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-05-31,166.25,170.0,162.5,168.75,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-06-02,170.0,178.75,170.0,178.75,0.0,0.0,0.0,0.0,,,8.75,8.75
1993-06-03,180.0,187.5,180.0,182.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-06-04,187.5,191.25,185.0,188.75,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-06-07,191.25,193.75,187.5,193.75,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-06-08,190.0,195.0,188.75,191.25,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-06-09,188.75,192.5,186.25,187.5,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-06-10,191.25,192.5,187.5,190.0,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-06-11,190.0,195.0,190.0,190.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-06-14,188.75,190.0,182.5,185.0,0.0,0.0,0.0,0.0,,,7.5,-3.75
1993-06-15,182.5,182.5,176.25,181.25,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-06-16,177.5,182.5,176.25,180.0,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-06-17,177.5,181.25,173.75,177.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-06-18,176.25,178.75,173.75,176.25,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-06-21,175.0,177.5,170.0,176.25,0.0,0.0,0.0,0.0,,,7.5,1.25
1993-06-22,180.0,182.5,176.25,181.25,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-06-23,177.5,181.25,177.5,180.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-06-24,182.5,185.0,177.5,178.75,0.0,0.0,0.0,0.0,,,7.5,-3.75
1993-06-25,177.5,178.0,175.0,176.25,0.0,0.0,0.0,0.0,,,3.0,-1.25
1993-06-28,172.5,173.75,167.5,171.25,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-06-29,175.0,177.5,172.5,177.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-30,177.5,178.75,172.5,177.5,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-07-02,177.5,178.75,174.5,175.0,0.0,0.0,0.0,0.0,,,4.25,-2.5
1993-07-05,180.0,182.5,178.75,182.5,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-07-06,177.5,181.25,177.5,180.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-07-07,180.0,182.5,177.5,180.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-07-08,178.75,178.75,176.25,178.75,0.0,0.0,0.0,0.0,,,2.5,0.0
1993-07-09,180.0,180.0,175.0,178.0,0.0,0.0,0.0,0.0,,,5.0,-2.0
1993-07-12,177.5,177.5,172.5,177.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-07-13,177.5,177.5,173.75,176.25,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-07-14,177.5,177.5,173.75,176.25,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-07-15,176.25,176.25,173.75,175.0,0.0,0.0,0.0,0.0,,,2.5,-1.25
1993-07-16,172.5,175.0,171.25,173.75,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-07-19,173.75,173.75,168.75,171.25,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-07-20,170.0,172.5,167.5,172.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-07-21,175.0,175.0,172.5,173.75,0.0,0.0,0.0,0.0,,,2.5,-1.25
1993-07-22,173.75,177.5,173.75,175.0,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-07-26,177.5,178.75,173.75,173.75,0.0,0.0,0.0,0.0,,,5.0,-3.75
1993-07-27,172.5,175.0,171.25,173.75,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-07-28,172.5,175.0,170.0,173.75,0.0,0.0,0.0,0.0,,,5.0,1.25
1993-07-29,175.0,180.0,175.0,178.75,0.0,0.0,0.0,0.0,,,5.0,3.75
1993-07-30,180.0,188.75,180.0,187.5,0.0,0.0,0.0,0.0,,,8.75,7.5
1993-08-03,188.75,192.5,187.5,187.5,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-08-04,191.25,191.25,185.0,186.25,0.0,0.0,0.0,0.0,,,6.25,-5.0
1993-08-06,190.0,193.75,187.5,191.25,0.0,0.0,0.0,0.0,,,6.25,1.25
1993-08-10,190.0,192.5,187.0,190.0,0.0,0.0,0.0,0.0,,,5.5,0.0
1993-08-12,193.75,197.5,188.75,195.0,0.0,0.0,0.0,0.0,,,8.75,1.25
1993-08-13,197.5,210.0,197.5,208.75,0.0,0.0,0.0,0.0,,,12.5,11.25
1993-08-16,215.0,215.0,205.0,208.75,0.0,0.0,0.0,0.0,,,10.0,-6.25
1993-08-17,205.0,215.0,202.5,215.0,0.0,0.0,0.0,0.0,,,12.5,10.0
1993-08-18,215.0,221.25,212.5,220.0,0.0,0.0,0.0,0.0,,,8.75,5.0
1993-08-19,222.5,230.0,218.75,227.5,0.0,0.0,0.0,0.0,,,11.25,5.0
1993-08-20,227.5,233.75,222.5,227.5,0.0,0.0,0.0,0.0,,,11.25,0.0
1993-08-24,225.0,225.0,211.25,215.0,0.0,0.0,0.0,0.0,,,13.75,-10.0
1993-08-25,212.5,217.5,207.5,215.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-08-26,215.0,218.75,212.5,215.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-08-27,217.5,220.0,215.0,217.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-08-30,217.5,217.5,212.5,215.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-09-01,213.75,216.25,210.0,216.25,0.0,0.0,0.0,0.0,,,6.25,2.5
1993-09-02,217.5,223.75,216.25,217.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-09-03,215.0,217.5,212.5,217.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-09-06,212.5,215.0,208.75,212.5,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-09-07,205.0,205.0,198.75,202.5,0.0,0.0,0.0,0.0,,,6.25,-2.5
1993-09-08,205.0,211.25,205.0,208.75,0.0,0.0,0.0,0.0,,,6.25,3.75
1993-09-09,212.5,215.0,212.5,215.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-09-10,212.5,216.25,212.5,215.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-09-13,217.5,225.0,217.5,221.25,0.0,0.0,0.0,0.0,,,7.5,3.75
1993-09-14,217.5,225.0,217.5,221.25,0.0,0.0,0.0,0.0,,,7.5,3.75
1993-09-15,222.5,225.0,216.25,220.0,0.0,0.0,0.0,0.0,,,8.75,-2.5
1993-09-16,215.0,216.25,212.5,215.0,0.0,0.0,0.0,0.0,,,3.75,0.0
1993-09-17,212.5,217.5,212.5,216.25,0.0,0.0,0.0,0.0,,,5.0,3.75
1993-09-20,216.25,218.75,212.5,215.0,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-09-21,212.5,216.25,212.5,215.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-09-22,213.75,213.75,208.75,212.5,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-09-24,213.75,213.75,206.25,210.0,0.0,0.0,0.0,0.0,,,7.5,-3.75
1993-09-27,213.75,213.75,210.0,211.25,0.0,0.0,0.0,0.0,,,3.75,-2.5
1993-09-28,215.0,215.0,210.0,211.25,0.0,0.0,0.0,0.0,,,5.0,-3.75
1993-09-29,211.25,211.25,206.25,208.75,0.0,0.0,0.0,0.0,,,5.0,-2.5
1993-09-30,207.5,210.0,205.0,206.25,0.0,0.0,0.0,0.0,,,5.0,-1.25
1993-10-01,207.5,210.0,200.0,203.75,0.0,0.0,0.0,0.0,,,10.0,-3.75
1993-10-04,202.5,202.5,186.25,191.25,0.0,0.0,0.0,0.0,,,16.25,-11.25
1993-10-05,192.5,195.0,187.5,192.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-10-06,186.25,195.0,186.25,192.5,0.0,0.0,0.0,0.0,,,8.75,6.25
