Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2010-03-19,2908.0,2934.0,2895.5,2913.95,2915.2826717076,15870.0,1165.0,46265536.0,3347.0,21.09,38.5,5.95
2010-03-22,2890.0,2942.0,2867.0,2889.15,2915.1966101695,17405.0,1182.0,50738997.0,2580.0,14.82,75.0,-0.85
2010-03-23,2900.0,2918.8,2840.35,2849.55,2870.6783543051,21219.0,1160.0,60912924.0,4984.0,23.49,78.45,-50.45
2010-03-25,2879.0,2884.55,2828.0,2843.25,2844.3625997719,14032.0,812.0,39912096.0,4494.0,32.03,56.55,-35.75
2010-03-26,2872.0,2887.0,2850.0,2875.6,2875.4367033604,13808.0,827.0,39704030.0,4330.0,31.36,37.0,3.6
2010-03-29,2950.0,2950.0,2860.1,2872.15,2880.6146413973,10764.0,665.0,31006936.0,2436.0,22.63,89.9,-77.85
2010-03-30,2870.0,2876.0,2805.0,2809.75,2843.1893193259,13707.0,830.0,38971596.0,3714.0,27.1,71.0,-60.25
2010-03-31,2824.0,2824.0,2790.1,2813.75,2810.3586095476,19188.0,1112.0,53925161.0,1786.0,9.31,33.9,-10.25
2010-04-01,2810.5,2845.0,2810.5,2828.75,2830.6161688857,8337.0,560.0,23598847.0,1836.0,22.02,34.5,18.25
2010-04-05,2845.0,2867.45,2793.2,2806.5,2832.2364513734,16164.0,1018.0,45780270.0,4004.0,24.77,74.25,-38.5
2010-04-06,2818.5,2829.0,2800.0,2816.65,2814.5341998375,12310.0,769.0,34646916.0,2399.0,19.49,29.0,-1.85
2010-04-07,2826.0,2914.8,2815.0,2894.0,2853.7148254899,165148.0,1643.0,471285296.0,138967.0,84.15,99.8,68.0
2010-04-08,2900.0,2905.0,2828.1,2846.95,2867.3682252388,29835.0,1806.0,85547931.0,7964.0,26.69,76.9,-53.05
2010-04-09,2844.4,2902.0,2835.0,2884.5,2864.5201521731,27863.0,1485.0,79814125.0,7666.0,27.51,67.0,40.1
2010-04-12,2899.0,2901.0,2862.0,2881.25,2881.7731339011,13973.0,747.0,40267016.0,2535.0,18.14,39.0,-17.75
2010-04-13,2890.0,2890.0,2847.0,2854.65,2857.4538186898,12884.0,713.0,36815435.0,893.0,6.93,43.0,-35.35
2010-04-15,2866.0,2884.7,2817.6,2825.15,2846.6543242012,15367.0,917.0,43744537.0,2263.0,14.73,67.1,-40.85
2010-04-16,2820.0,2827.25,2787.0,2793.2,2801.4266918873,23790.0,801.0,66645941.0,12642.0,53.14,40.25,-26.8
2010-04-19,2760.0,2830.0,2741.45,2795.0,2767.6805801594,9032.0,754.0,24997691.0,979.0,10.84,88.55,35.0
2010-04-20,2828.0,2835.0,2786.0,2812.6,2800.635338716,20312.0,947.0,56886505.0,5897.0,29.03,49.0,-15.4
2010-04-21,2825.0,2837.6,2801.0,2828.05,2826.3202150064,31813.0,669.0,89913725.0,22234.0,69.89,36.6,3.05
2010-04-22,2818.9,2870.0,2798.15,2835.8,2829.7683592641,31687.0,1352.0,89666870.0,14753.0,46.56,71.85,16.9
2010-04-23,2832.05,2864.95,2820.0,2834.95,2843.0769525855,13034.0,819.0,37056665.0,1713.0,13.14,44.95,2.9
2010-04-26,2850.0,2861.35,2841.25,2847.9,2851.5660758706,6432.0,414.0,18341273.0,2014.0,31.31,20.1,-2.1
2010-04-27,2842.95,2864.5,2811.5,2818.95,2836.4279396985,9950.0,643.0,28222458.0,1620.0,16.28,53.0,-24.0
2010-04-28,2800.1,2825.0,2790.0,2804.45,2802.3569690358,11917.0,753.0,33395688.0,2957.0,24.81,35.0,4.35
2010-04-29,2822.9,2822.9,2751.25,2765.95,2777.7813964964,12159.0,984.0,33775044.0,3657.0,30.08,71.65,-56.95
2010-04-30,2790.0,2797.0,2719.05,2728.25,2754.001715138,13410.0,998.0,36931163.0,3654.0,27.25,77.95,-61.75
2010-05-03,2707.0,2725.0,2670.05,2680.95,2692.5072583306,12124.0,1072.0,32643958.0,2690.0,22.19,54.95,-26.05
2010-05-04,2680.0,2701.5,2560.0,2581.55,2643.7953014796,18857.0,1422.0,49854048.0,5410.0,28.69,141.5,-98.45
2010-05-05,2582.0,2599.7,2525.9,2586.35,2557.1353940123,21611.0,1228.0,55262253.0,8107.0,37.51,73.8,4.35
2010-05-06,2590.0,2629.8,2579.0,2614.55,2605.0228406257,17644.0,1099.0,45963023.0,6953.0,39.41,50.8,24.55
2010-05-07,2565.0,2625.0,2540.0,2555.15,2582.9645935243,17172.0,1075.0,44354668.0,8797.0,51.23,85.0,-9.85
2010-05-10,2587.65,2700.0,2581.0,2667.75,2652.5284667047,68343.0,1263.0,181281753.0,55997.0,81.94,119.0,80.1
2010-05-11,2669.0,2675.0,2605.0,2615.1,2628.4554005838,15415.0,879.0,40517640.0,6489.0,42.1,70.0,-53.9
2010-05-12,2622.0,2640.0,2592.95,2604.1,2613.1069527343,12398.0,768.0,32397300.0,4024.0,32.46,47.05,-17.9
2010-05-13,2628.0,2640.7,2622.5,2630.95,2631.6289929442,7795.0,620.0,20513548.0,2303.0,29.54,18.2,2.95
2010-05-14,2620.0,2668.95,2615.0,2637.65,2647.2448732084,9070.0,879.0,24010511.0,2043.0,22.52,53.95,17.65
2010-05-17,2615.0,2618.0,2576.1,2596.9,2596.6263362488,6174.0,599.0,16031571.0,2314.0,37.48,41.9,-18.1
2010-05-18,2600.0,2667.8,2588.0,2645.85,2642.2546385775,10348.0,857.0,27342051.0,1414.0,13.66,79.8,45.85
2010-05-19,2611.0,2652.0,2570.0,2576.7,2613.5021341174,10543.0,830.0,27554153.0,2781.0,26.38,82.0,-34.3
2010-05-20,2598.0,2620.0,2455.0,2513.5,2516.2402535934,80286.0,5238.0,202018865.0,12618.0,15.72,165.0,-84.5
2010-05-21,2460.0,2499.0,2410.0,2452.85,2456.2264176019,135440.0,2201.0,332671306.0,111737.0,82.5,89.0,-7.15
2010-05-24,2499.8,2510.0,2370.0,2393.3,2432.6436502322,32513.0,2361.0,79092543.0,10542.0,32.42,140.0,-106.5
2010-05-25,2366.2,2380.0,2241.55,2321.6,2305.6769990508,88492.0,4684.0,204033969.0,26336.0,29.76,138.45,-44.6
2010-05-26,2098.0,2098.0,1750.35,1845.3,1898.0767635536,243514.0,13709.0,462208265.0,26135.0,10.73,347.65,-252.7
2010-05-27,1855.0,1888.4,1835.0,1869.4,1868.3127816415,76782.0,5416.0,143452792.0,6748.0,8.79,53.4,14.4
2010-05-28,1892.5,1915.0,1835.0,1847.0,1867.8034572962,37081.0,2481.0,69260020.0,9617.0,25.94,80.0,-45.5
2010-05-31,1840.0,1869.5,1811.35,1822.85,1841.3266359511,28867.0,2059.0,53153576.0,6096.0,21.12,58.15,-17.15
2010-06-01,1825.0,1855.0,1780.0,1783.85,1809.4589515522,51829.0,2999.0,93782448.0,10309.0,19.89,75.0,-41.15
2010-06-02,1825.0,1825.0,1772.0,1777.1,1788.0091928347,23279.0,1822.0,41623066.0,4443.0,19.09,53.0,-47.9
2010-06-03,1805.0,1805.0,1762.0,1789.3,1787.5437631351,32356.0,2139.0,57837766.0,4855.0,15.0,43.0,-15.7
2010-06-04,1784.9,1791.8,1768.5,1773.95,1779.6846153846,22360.0,1509.0,39793748.0,2986.0,13.35,23.3,-10.95
2010-06-07,1755.0,1772.4,1741.35,1755.6,1757.2476716109,14495.0,1142.0,25471305.0,3212.0,22.16,31.05,0.6
2010-06-08,1748.0,1767.0,1741.1,1752.3,1754.4822282729,13589.0,1148.0,23841659.0,2708.0,19.93,25.9,4.3
2010-06-09,1761.9,1797.0,1750.0,1775.0,1778.6537432454,19061.0,1370.0,33902919.0,3386.0,17.76,47.0,13.1
2010-06-10,1772.0,1792.95,1760.0,1769.7,1771.3299059751,32970.0,1174.0,58400747.0,20385.0,61.83,32.95,-2.3
2010-06-11,1780.0,1830.5,1780.0,1817.95,1818.0622686025,55100.0,3352.0,100175231.0,16384.0,29.74,50.5,37.95
2010-06-14,1830.0,1840.0,1800.0,1806.95,1820.4728957725,15754.0,1154.0,28679730.0,5025.0,31.9,40.0,-23.05
2010-06-15,1801.0,1814.45,1786.9,1796.05,1799.387224303,19224.0,1415.0,34591420.0,3210.0,16.7,27.55,-4.95
2010-06-16,1807.0,1807.0,1785.0,1794.7,1795.0242600298,12737.0,922.0,22863224.0,3839.0,30.14,22.0,-12.3
2010-06-17,1789.0,1807.0,1775.4,1782.75,1793.7953114066,14290.0,1015.0,25633335.0,4044.0,28.3,31.6,-6.25
2010-06-18,1781.0,1795.0,1756.0,1763.85,1779.4791502754,11439.0,877.0,20355462.0,4732.0,41.37,39.0,-17.15
2010-06-21,1770.0,1797.0,1769.5,1789.9,1785.521615757,11982.0,956.0,21394120.0,4827.0,40.29,27.5,19.9
2010-06-22,1790.0,1814.0,1779.0,1795.15,1795.6155642023,12850.0,995.0,23073660.0,5090.0,39.61,35.0,5.15
2010-06-23,1790.0,1804.8,1781.1,1796.95,1795.9775862069,12760.0,822.0,22916674.0,2906.0,22.77,23.7,6.95
2010-06-24,1798.5,1810.0,1785.0,1799.45,1797.2867524305,10183.0,783.0,18301771.0,3102.0,30.46,25.0,0.95
2010-06-25,1799.0,1836.0,1780.1,1794.9,1816.859224027,33429.0,2362.0,60735787.0,8857.0,26.49,55.9,-4.1
2010-06-28,1808.0,1821.0,1804.0,1815.05,1813.4938416828,14452.0,749.0,26208613.0,7622.0,52.74,17.0,7.05
2010-06-29,1825.0,1834.0,1780.0,1798.0,1804.5760550317,25876.0,1479.0,46695210.0,9826.0,37.97,54.0,-27.0
2010-06-30,1780.0,1840.0,1740.0,1827.5,1803.5369391925,54319.0,1914.0,97966323.0,32955.0,60.67,100.0,47.5
2010-07-01,1823.0,1863.9,1815.0,1843.0,1844.7331866373,24995.0,2010.0,46109106.0,4057.0,16.23,48.9,20.0
2010-07-02,1843.0,1857.0,1820.0,1825.15,1839.5806096217,10892.0,901.0,20036712.0,2498.0,22.93,37.0,-17.85
2010-07-05,1826.5,1846.0,1818.2,1828.85,1831.4473324213,6579.0,586.0,12049092.0,1874.0,28.48,27.8,2.35
2010-07-06,1828.2,1840.95,1815.0,1819.25,1824.465340443,9752.0,573.0,17792186.0,4199.0,43.06,25.95,-8.95
2010-07-07,1821.0,1828.5,1812.15,1818.35,1821.0433811802,6270.0,342.0,11417942.0,2470.0,39.39,16.35,-2.65
2010-07-08,1837.8,1877.95,1837.8,1864.65,1873.5680974505,297669.0,2650.0,557703142.0,280229.0,94.14,40.15,26.85
2010-07-09,1874.0,1895.0,1865.0,1890.4,1886.094126506,33200.0,1835.0,62618325.0,20585.0,62.0,30.0,16.4
2010-07-12,1890.0,1912.0,1890.0,1908.6,1905.8164474945,130415.0,881.0,248547052.0,122837.0,94.19,22.0,18.6
2010-07-13,1881.0,1899.9,1870.0,1882.1,1889.8954489545,13008.0,578.0,24583760.0,8476.0,65.16,29.9,1.1
2010-07-14,1890.0,1903.5,1828.0,1834.3,1856.1516904414,17806.0,1471.0,33050637.0,6052.0,33.99,75.5,-55.7
2010-07-15,1840.0,1844.9,1805.5,1812.3,1826.6102001811,9941.0,908.0,18158332.0,3799.0,38.22,39.4,-27.7
2010-07-16,1825.0,1841.95,1825.0,1833.9,1835.4722913143,10051.0,624.0,18448332.0,3619.0,36.01,16.95,8.9
2010-07-19,1839.8,1839.8,1820.5,1831.95,1830.7748199869,4583.0,331.0,8390441.0,1186.0,25.88,19.3,-7.85
2010-07-20,1832.7,1842.1,1800.1,1810.8,1830.1645259939,6540.0,470.0,11969276.0,2457.0,37.57,42.0,-21.9
2010-07-21,1834.0,1847.7,1828.7,1833.7,1836.4954954955,4662.0,513.0,8561742.0,1695.0,36.36,19.0,-0.3
2010-07-22,1835.1,1849.9,1824.0,1830.2,1834.7608884262,5763.0,352.0,10573727.0,1608.0,27.9,25.9,-4.9
2010-07-23,1833.5,1848.0,1815.0,1826.05,1837.7311616472,8135.0,567.0,14949943.0,2281.0,28.04,33.0,-7.45
2010-07-26,1836.0,1841.5,1816.0,1820.2,1828.6619446233,3106.0,346.0,5679824.0,1052.0,33.87,25.5,-15.8
2010-07-27,1829.8,1848.0,1819.55,1833.25,1834.5145134607,6649.0,588.0,12197687.0,1458.0,21.93,28.45,3.45
2010-07-28,1838.5,1846.1,1825.0,1829.15,1838.2580295752,21234.0,386.0,39033571.0,17996.0,84.75,21.1,-9.35
2010-07-29,1820.1,1865.0,1820.1,1851.15,1851.7569305516,20994.0,1256.0,38875785.0,7091.0,33.78,44.9,31.05
2010-07-30,1845.0,1874.0,1825.0,1833.45,1853.0457205197,10083.0,708.0,18684260.0,2988.0,29.63,49.0,-11.55
2010-08-02,1834.0,1869.0,1830.0,1857.25,1853.8719785553,21637.0,879.0,40112228.0,12117.0,56.0,39.0,23.25
2010-08-03,1857.25,1889.4,1855.05,1884.35,1879.5578708702,18524.0,1134.0,34816930.0,8221.0,44.38,34.35,27.1
2010-08-04,1885.0,1895.0,1850.0,1876.15,1881.0309835725,19236.0,837.0,36183512.0,9255.0,48.11,45.0,-8.85
2010-08-05,1875.0,1893.0,1871.0,1882.25,1881.9721545953,6572.0,509.0,12368321.0,3362.0,51.16,22.0,7.25
2010-08-06,1894.0,1895.0,1870.0,1874.65,1879.0513392857,7616.0,455.0,14310855.0,4092.0,53.73,25.0,-19.35
2010-08-09,1894.0,1910.0,1882.0,1904.2,1900.670124331,96597.0,1020.0,183599032.0,84376.0,87.35,28.0,10.2
2010-08-10,1898.0,1911.0,1883.2,1904.35,1906.7393919862,83781.0,1068.0,159748533.0,72722.0,86.8,27.8,6.35
2010-08-11,1909.9,1909.9,1890.1,1903.4,1901.8042019063,14898.0,597.0,28333079.0,9253.0,62.11,19.8,-6.5
2010-08-12,1890.0,1894.0,1860.0,1878.4,1873.6727838768,12206.0,1430.0,22870050.0,6554.0,53.69,34.0,-11.6
2010-08-13,1883.0,1895.0,1865.6,1876.55,1878.9922879177,10114.0,388.0,19004128.0,6419.0,63.47,29.4,-6.45
2010-08-16,1893.1,1975.8,1885.0,1966.8,1955.2485906152,72372.0,3027.0,141505251.0,31865.0,44.03,90.8,73.7
2010-08-17,1980.5,2055.0,1980.05,2004.0,2030.6931779101,110494.0,3631.0,224379412.0,51016.0,46.17,74.95,23.5
2010-08-18,2019.0,2070.4,2019.0,2055.0,2045.6417110942,39390.0,1809.0,80577827.0,17584.0,44.64,51.4,36.0
2010-08-19,2071.2,2149.7,2065.0,2136.1,2100.6483436055,51920.0,2794.0,109065662.0,20342.0,39.18,84.7,64.9
2010-08-20,2125.0,2139.0,2081.6,2091.1,2114.6872450725,76002.0,1798.0,160720460.0,55036.0,72.41,57.4,-33.9
2010-08-23,2100.0,2135.0,2076.25,2083.4,2093.9254133986,20017.0,1047.0,41914105.0,7549.0,37.71,58.75,-16.6
2010-08-24,2092.9,2103.0,2065.5,2072.05,2079.8031389528,7391.0,580.0,15371825.0,3071.0,41.55,37.5,-20.85
2010-08-25,2072.15,2128.8,2058.0,2063.25,2091.6178810626,22247.0,1337.0,46532223.0,7493.0,33.68,70.8,-8.9
2010-08-26,2081.5,2085.0,2034.0,2044.75,2052.2512709392,11999.0,870.0,24624963.0,3072.0,25.6,51.0,-36.75
2010-08-27,2057.95,2073.0,2010.0,2019.3,2047.744810654,13441.0,1028.0,27523738.0,1995.0,14.84,63.0,-38.65
2010-08-30,2039.35,2069.0,2032.5,2047.7,2053.5724777448,13480.0,865.0,27682157.0,7022.0,52.09,36.5,8.35
2010-08-31,2044.0,2067.0,2001.6,2021.75,2031.5651578947,9500.0,915.0,19299869.0,1813.0,19.08,65.4,-22.25
2010-09-01,2054.0,2055.0,2021.0,2044.55,2037.6724776939,7285.0,519.0,14844444.0,2606.0,35.77,34.0,-9.45
2010-09-02,2048.0,2099.0,2048.0,2089.45,2088.7490834842,21549.0,1113.0,45010454.0,11890.0,55.18,51.0,41.45
2010-09-03,2096.3,2098.5,2083.0,2088.55,2092.503803845,19454.0,514.0,40707569.0,13683.0,70.34,15.5,-7.75
2010-09-06,2100.0,2123.0,2090.0,2114.1,2112.7939605787,10299.0,764.0,21759665.0,3469.0,33.68,33.0,14.1
2010-09-07,2106.1,2222.0,2092.5,2194.85,2189.6675500589,54336.0,3378.0,118977776.0,18579.0,34.19,129.5,88.75
2010-09-08,2180.0,2235.05,2155.0,2162.6,2196.5715945172,25826.0,1836.0,56728658.0,7324.0,28.36,80.05,-17.4
2010-09-09,2178.9,2188.0,2141.1,2151.15,2156.7926546178,12062.0,769.0,26015233.0,3279.0,27.18,46.9,-27.75
2010-09-13,2157.0,2187.0,2139.0,2152.2,2164.2289182058,9475.0,739.0,20506069.0,2716.0,28.66,48.0,-4.8
2010-09-14,2160.0,2211.0,2150.0,2200.5,2185.883193063,23526.0,1401.0,51425088.0,11638.0,49.47,61.0,40.5
2010-09-15,2200.0,2224.9,2182.55,2198.9,2202.4948213908,47310.0,3459.0,104200030.0,19783.0,41.82,42.35,-1.1
2010-09-16,2138.9,2219.95,2138.9,2197.65,2199.3098026502,24677.0,1199.0,54272368.0,10138.0,41.08,81.05,58.75
2010-09-17,2205.0,2252.0,2195.05,2228.95,2233.9209176484,35482.0,1925.0,79263982.0,10045.0,28.31,56.95,23.95
2010-09-20,2250.0,2261.8,2231.1,2247.15,2248.318418249,15957.0,1051.0,35876417.0,3850.0,24.13,30.7,-2.85
2010-09-21,2250.0,2260.0,2220.1,2226.0,2234.3552320291,10990.0,745.0,24555564.0,3254.0,29.61,39.9,-24.0
2010-09-22,2240.0,2245.0,2181.0,2201.95,2214.0440649959,18155.0,713.0,40195970.0,12614.0,69.48,64.0,-38.05
2010-09-23,2210.2,2215.0,2140.0,2158.7,2177.7040109536,12416.0,705.0,27038373.0,6353.0,51.17,75.0,-51.5
2010-09-24,2154.0,2196.0,2154.0,2174.2,2179.1951517265,17202.0,652.0,37486515.0,6818.0,39.63,42.0,20.2
2010-09-27,2194.8,2219.9,2170.05,2180.7,2188.7492318685,55980.0,1308.0,122526182.0,24243.0,43.31,49.85,-14.1
2010-09-28,2180.0,2211.3,2175.0,2197.75,2194.1683037106,12828.0,751.0,28146791.0,3842.0,29.95,36.3,17.75
2010-09-29,2200.7,2232.0,2193.0,2210.35,2213.3848997152,16503.0,955.0,36527491.0,6292.0,38.13,39.0,9.65
2010-09-30,2213.0,2229.0,2200.0,2217.85,2208.8234240104,6139.0,414.0,13559967.0,2314.0,37.69,29.0,4.85
2010-10-01,2215.9,2246.0,2215.9,2231.85,2240.4484086813,40501.0,745.0,90740401.0,34414.0,84.97,30.1,15.95
2010-10-04,2231.0,2334.0,2231.0,2298.6,2300.7026253787,29710.0,1859.0,68353875.0,9253.0,31.14,103.0,67.6
2010-10-05,2300.0,2337.0,2300.0,2303.9,2321.4445817155,16998.0,1077.0,39459915.0,5332.0,31.37,37.0,3.9
2010-10-06,2329.0,2370.0,2324.1,2348.25,2349.9167883212,21920.0,1245.0,51510176.0,7635.0,34.83,45.9,19.25
2010-10-07,2348.25,2369.2,2336.2,2344.8,2351.3020030817,10384.0,584.0,24415920.0,4437.0,42.73,33.0,-3.45
2010-10-08,2344.0,2370.0,2315.1,2345.6,2349.5338316793,7759.0,692.0,18230033.0,2467.0,31.8,54.9,1.6
2010-10-11,2369.0,2385.0,2340.0,2354.6,2367.4918624423,28817.0,787.0,68224013.0,17900.0,62.12,45.0,-14.4
2010-10-12,2347.95,2355.8,2320.0,2324.25,2336.9360315089,7363.0,494.0,17206860.0,1371.0,18.62,35.8,-23.7
2010-10-13,2322.05,2355.0,2300.0,2309.65,2319.4103014038,9688.0,908.0,22470447.0,4318.0,44.57,55.0,-12.4
2010-10-14,2353.0,2353.0,2320.5,2343.05,2339.3337629815,27154.0,705.0,63522269.0,18204.0,67.04,32.5,-9.95
2010-10-15,2343.8,2343.9,2290.15,2301.15,2306.819076702,27835.0,533.0,64210309.0,22347.0,80.28,53.75,-42.65
2010-10-18,2305.0,2315.9,2240.0,2263.55,2266.6615641103,6598.0,645.0,14955433.0,1804.0,27.34,75.9,-41.45
2010-10-19,2273.5,2297.0,2251.3,2269.95,2284.6014103425,2978.0,367.0,6803543.0,689.0,23.14,45.7,-3.55
2010-10-20,2256.2,2265.0,2221.0,2227.2,2238.804722827,5971.0,521.0,13367903.0,1724.0,28.87,44.0,-29.0
2010-10-21,2239.5,2258.9,2189.0,2252.0,2229.2916312057,10575.0,741.0,23574759.0,3070.0,29.03,69.9,12.5
2010-10-22,2251.2,2276.9,2235.0,2252.0,2258.4349951124,7161.0,576.0,16172653.0,1532.0,21.39,41.9,0.8
2010-10-25,2256.0,2294.9,2256.0,2274.6,2278.8323373174,6024.0,476.0,13727686.0,1220.0,20.25,38.9,18.6
2010-10-26,2263.2,2289.0,2250.0,2261.8,2273.0456289979,4690.0,332.0,10660584.0,1735.0,36.99,39.0,-1.4
2010-10-27,2260.2,2274.0,2234.0,2251.6,2251.6471544715,3075.0,268.0,6923815.0,880.0,28.62,40.0,-8.6
2010-10-28,2258.1,2298.0,2230.0,2281.95,2273.5457029309,12078.0,736.0,27459885.0,5032.0,41.66,68.0,23.85
2010-10-29,2200.0,2280.0,2185.55,2249.85,2255.0315629532,14479.0,836.0,32650602.0,5547.0,38.31,94.45,49.85
2010-11-01,2300.0,2335.0,2255.0,2317.7,2312.5994811415,10022.0,418.0,23176872.0,7324.0,73.08,80.0,17.7
2010-11-02,2317.0,2388.0,2305.5,2367.35,2369.7337204713,17737.0,994.0,42031967.0,8159.0,46.0,82.5,50.35
2010-11-03,2350.0,2414.9,2350.0,2395.65,2402.0537514622,17953.0,1000.0,43124071.0,8145.0,45.37,64.9,45.65
2010-11-04,2419.9,2427.9,2390.5,2408.2,2413.3377732735,6907.0,644.0,16668924.0,2366.0,34.26,37.4,-11.7
2010-11-05,2400.0,2425.0,2385.0,2401.65,2406.4872907626,1613.0,156.0,3881664.0,706.0,43.77,40.0,1.65
2010-11-08,2402.0,2453.05,2402.0,2427.3,2436.1328027466,12816.0,739.0,31221478.0,7080.0,55.24,51.05,25.3
2010-11-09,2435.0,2465.0,2428.0,2460.65,2458.4473212043,55734.0,826.0,137019103.0,46760.0,83.9,37.0,25.65
2010-11-10,2460.0,2477.0,2435.0,2455.4,2459.3449419569,4221.0,360.0,10380895.0,798.0,18.91,42.0,-4.6
2010-11-11,2464.0,2487.0,2411.1,2424.05,2472.4293620931,45712.0,479.0,113019691.0,41133.0,89.98,75.9,-39.95
2010-11-12,2420.5,2443.0,2240.0,2293.75,2349.1322962041,8035.0,631.0,18875278.0,3020.0,37.59,203.0,-126.75
2010-11-15,2300.0,2324.0,2273.15,2284.15,2297.213986014,5720.0,446.0,13140064.0,2682.0,46.89,50.85,-15.85
2010-11-16,2305.0,2305.0,2225.0,2252.2,2263.7662175649,4008.0,489.0,9073175.0,1330.0,33.18,80.0,-52.8
2010-11-18,2275.0,2283.0,2256.1,2266.0,2266.2338342056,5923.0,292.0,13422903.0,2926.0,49.4,26.9,-9.0
2010-11-19,2260.0,2280.0,2179.0,2205.0,2224.2832226995,7683.0,453.0,17089168.0,3416.0,44.46,101.0,-55.0
2010-11-22,2214.0,2260.0,2214.0,2254.1,2246.0929759077,2947.0,287.0,6619236.0,632.0,21.45,46.0,40.1
2010-11-23,2244.0,2259.9,2220.0,2233.6,2233.6909628833,3718.0,354.0,8304863.0,1443.0,38.81,39.9,-10.4
2010-11-24,2189.0,2247.9,2161.35,2208.5,2224.9099079351,4562.0,333.0,10150039.0,973.0,21.33,86.55,19.5
2010-11-25,2212.0,2228.75,2148.0,2162.85,2195.5332971653,7373.0,526.0,16187667.0,2400.0,32.55,80.75,-49.15
2010-11-26,2179.0,2309.4,2144.0,2244.75,2217.6542119701,49941.0,973.0,110751869.0,40913.0,81.92,165.4,65.75
2010-11-29,2209.0,2265.0,2209.0,2253.5,2246.3585753804,5784.0,483.0,12992938.0,1895.0,32.76,56.0,44.5
2010-11-30,2210.25,2279.9,2210.25,2271.0,2263.2437485394,4279.0,400.0,9684420.0,1453.0,33.96,69.65,60.75
2010-12-01,2271.0,2320.0,2270.0,2310.85,2300.2505456813,6414.0,526.0,14753807.0,1787.0,27.86,50.0,39.85
2010-12-02,2315.0,2353.9,2315.0,2336.75,2335.8711284384,4617.0,396.0,10784717.0,1756.0,38.03,38.9,21.75
2010-12-03,2316.0,2364.5,2310.0,2355.8,2345.6676029963,4272.0,379.0,10020692.0,1828.0,42.79,54.5,39.8
2010-12-06,2365.0,2377.0,2334.0,2345.35,2350.203178991,4341.0,305.0,10202232.0,1462.0,33.68,43.0,-19.65
2010-12-07,2351.1,2364.8,2325.0,2351.5,2349.9804195804,7150.0,337.0,16802360.0,4394.0,61.45,39.8,0.4
2010-12-08,2340.2,2369.0,2340.2,2358.95,2359.8121597096,3306.0,330.0,7801539.0,1350.0,40.83,28.8,18.75
2010-12-09,2360.0,2370.0,2318.0,2331.55,2350.3616425572,6429.0,362.0,15110475.0,3261.0,50.72,52.0,-28.45
2010-12-10,2242.3,2328.4,2242.3,2318.9,2303.824401572,5598.0,346.0,12896809.0,2701.0,48.25,86.1,76.6
2010-12-13,2315.0,2365.0,2315.0,2337.45,2334.6365236614,24428.0,413.0,57030501.0,20825.0,85.25,50.0,22.45
2010-12-14,2320.1,2369.6,2320.1,2365.25,2352.068776866,2559.0,314.0,6018944.0,1071.0,41.85,49.5,45.15
2010-12-15,2350.1,2370.0,2251.05,2268.85,2310.4200212993,9390.0,618.0,21694844.0,5523.0,58.82,118.95,-81.25
2010-12-16,2265.0,2270.0,2208.15,2256.8,2233.9705909812,10711.0,722.0,23928059.0,4090.0,38.19,61.85,-8.2
2010-12-20,2250.05,2284.9,2250.0,2277.25,2263.8708333333,4320.0,259.0,9779922.0,1818.0,42.08,34.9,27.2
2010-12-21,2280.0,2328.95,2280.0,2319.65,2307.7341121495,4280.0,366.0,9877102.0,1825.0,42.64,48.95,39.65
2010-12-22,2324.6,2335.0,2290.0,2300.75,2309.1929902396,4508.0,303.0,10409842.0,1803.0,40.0,45.0,-23.85
2010-12-23,2305.0,2329.9,2301.1,2319.8,2320.1323529412,34340.0,371.0,79673345.0,30559.0,88.99,28.8,14.8
2010-12-24,2324.0,2324.0,2269.0,2285.85,2314.3020812729,45501.0,482.0,105303059.0,41345.0,90.87,55.0,-38.15
2010-12-27,2295.1,2329.0,2286.05,2296.1,2300.2189334014,3919.0,345.0,9014558.0,1193.0,30.44,42.95,1.0
2010-12-28,2290.0,2323.7,2290.0,2319.65,2312.4521586931,5142.0,421.0,11890629.0,1262.0,24.54,33.7,29.65
2010-12-29,2321.25,2329.9,2305.2,2312.25,2317.5453808752,3702.0,251.0,8579553.0,1237.0,33.41,24.7,-9.0
2010-12-30,2319.9,2320.0,2310.0,2316.75,2315.8129399025,3694.0,168.0,8554613.0,1727.0,46.75,10.0,-3.15
2010-12-31,2326.0,2347.0,2326.0,2340.8,2338.6425767721,4331.0,254.0,10128661.0,1780.0,41.1,21.0,14.8
2011-01-03,2341.0,2377.0,2341.0,2359.85,2358.5535924382,50147.0,453.0,118274387.0,46186.0,92.1,36.0,18.85
2011-01-04,2354.0,2406.9,2346.5,2401.35,2395.002079554,22601.0,860.0,54129442.0,14973.0,66.25,60.4,47.35
2011-01-05,2393.0,2448.0,2385.0,2410.95,2419.9304619226,16020.0,1067.0,38767286.0,3325.0,20.76,63.0,17.95
2011-01-06,2406.0,2423.8,2360.0,2381.15,2388.1535968084,8021.0,507.0,19155380.0,2122.0,26.46,63.8,-24.85
2011-01-07,2382.0,2423.0,2343.2,2387.45,2396.5230185954,16617.0,921.0,39823023.0,4319.0,25.99,79.8,5.45
