Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2016-12-05,3565.0,3630.5,3557.0,3589.45,3595.82,4590.0,1075.0,16504810.0,1341.0,29.22,73.5,24.45
2016-12-06,3594.3,3608.45,3555.85,3603.95,3602.0,31975.0,1122.0,115173950.0,29638.0,92.69,52.6,9.65
2016-12-07,3603.95,3666.45,3556.15,3566.55,3610.79,13214.0,2132.0,47713018.0,4691.0,35.5,110.3,-37.4
2016-12-08,3589.0,3630.0,3577.25,3596.05,3601.36,16204.0,1421.0,58356431.0,12341.0,76.16,52.75,7.05
2016-12-09,3600.0,3606.15,3561.05,3576.1,3579.02,7317.0,1538.0,26187663.0,2326.0,31.79,45.1,-23.9
2016-12-12,3580.5,3580.6,3445.55,3461.85,3484.25,10892.0,2824.0,37950451.0,5087.0,46.7,135.05,-118.65
2016-12-13,3465.5,3465.5,3355.0,3363.05,3386.0,11079.0,1761.0,37513463.0,4186.0,37.78,110.5,-102.45
2016-12-14,3369.0,3380.0,3305.0,3316.35,3327.46,12411.0,1819.0,41297115.0,4047.0,32.61,75.0,-52.65
2016-12-15,3310.0,3314.25,3252.0,3268.3,3279.08,9761.0,2014.0,32007102.0,2547.0,26.09,62.25,-41.7
2016-12-16,3276.4,3291.65,3160.2,3178.15,3211.58,18666.0,3166.0,59947408.0,6453.0,34.57,131.45,-98.25
2016-12-19,3192.0,3192.0,3100.0,3107.95,3141.62,12672.0,2765.0,39810620.0,5514.0,43.51,92.0,-84.05
2016-12-20,3111.0,3170.0,3107.95,3148.75,3140.3,16070.0,1853.0,50464547.0,3629.0,22.58,62.05,37.75
2016-12-21,3155.2,3210.9,3155.2,3192.3,3190.89,10736.0,1165.0,34257398.0,2764.0,25.75,55.7,37.1
2016-12-22,3190.0,3190.0,3132.0,3152.35,3157.05,6356.0,1142.0,20066229.0,1960.0,30.84,58.0,-37.65
2016-12-23,3152.35,3152.35,3071.3,3105.7,3102.53,33499.0,2284.0,103931738.0,21566.0,64.38,81.05,-46.65
2016-12-26,3105.7,3118.85,3068.5,3086.25,3087.89,8165.0,1309.0,25212643.0,2394.0,29.32,50.35,-19.45
2016-12-27,3087.0,3167.45,3052.0,3156.85,3109.88,12074.0,1677.0,37548710.0,1940.0,16.07,115.45,69.85
2016-12-28,3150.0,3197.4,3113.0,3158.35,3170.36,8960.0,1457.0,28406457.0,1577.0,17.6,84.4,8.35
2016-12-29,3150.0,3240.0,3149.75,3214.95,3199.35,7449.0,1311.0,23831950.0,2404.0,32.27,90.25,64.95
2016-12-30,3225.05,3268.75,3225.05,3245.75,3250.94,4446.0,929.0,14453665.0,1157.0,26.02,43.7,20.7
2017-01-02,3270.0,3375.0,3270.0,3364.65,3337.48,10813.0,1802.0,36088190.0,3183.0,29.44,105.0,94.65
2017-01-03,3371.65,3384.65,3320.0,3327.6,3355.59,6896.0,1208.0,23140155.0,1253.0,18.17,64.65,-44.05
2017-01-04,3340.0,3360.5,3292.0,3298.9,3341.85,37898.0,1758.0,126649548.0,30335.0,80.04,68.5,-41.1
2017-01-05,3298.9,3395.0,3298.9,3380.1,3363.83,15458.0,2538.0,51998087.0,4067.0,26.31,96.1,81.2
2017-01-06,3380.0,3394.4,3315.05,3330.5,3345.12,10285.0,1909.0,34404561.0,3385.0,32.91,79.35,-49.5
2017-01-09,3330.5,3332.0,3287.4,3296.95,3301.19,14426.0,1753.0,47622927.0,5376.0,37.27,44.6,-33.55
2017-01-10,3310.0,3314.75,3262.0,3282.6,3285.17,10344.0,1014.0,33981761.0,3895.0,37.65,52.75,-27.4
2017-01-11,3285.3,3359.35,3285.3,3351.5,3334.4,8832.0,1127.0,29449435.0,2919.0,33.05,74.05,66.2
2017-01-12,3351.5,3394.85,3337.1,3348.5,3364.87,9399.0,1214.0,31626429.0,1884.0,20.04,57.75,-3.0
2017-01-13,3352.9,3354.75,3313.0,3319.35,3322.48,9914.0,986.0,32939112.0,5594.0,56.43,41.75,-33.55
2017-01-16,3319.35,3344.0,3304.95,3336.1,3330.97,5110.0,894.0,17021240.0,1778.0,34.79,39.05,16.75
2017-01-17,3340.0,3394.8,3335.05,3384.95,3378.44,16773.0,1932.0,56666582.0,8855.0,52.79,59.75,44.95
2017-01-18,3389.0,3530.0,3376.8,3494.65,3457.33,26601.0,3229.0,91968409.0,11240.0,42.25,153.2,105.65
2017-01-19,3510.0,3515.05,3425.0,3455.1,3457.15,17136.0,3039.0,59241807.0,6998.0,40.84,90.05,-54.9
2017-01-20,3452.0,3520.0,3421.85,3470.2,3483.37,21665.0,2789.0,75467218.0,3205.0,14.79,98.15,18.2
2017-01-23,3482.0,3565.0,3482.0,3518.1,3519.68,43989.0,5305.0,154827285.0,10651.0,24.21,83.0,36.1
2017-01-24,3526.0,3675.0,3526.0,3652.5,3597.57,33562.0,4589.0,120741764.0,5626.0,16.76,149.0,126.5
2017-01-25,3656.0,3693.3,3625.0,3681.5,3668.18,10031.0,1604.0,36795556.0,2183.0,21.76,68.3,25.5
2017-01-27,3680.0,3762.75,3666.55,3685.15,3707.47,21234.0,3672.0,78724436.0,10845.0,51.07,96.2,5.15
2017-01-30,3710.0,3732.7,3658.85,3692.75,3695.05,15554.0,1912.0,57472856.0,5385.0,34.62,73.85,-17.25
2017-01-31,3710.0,3737.0,3664.2,3693.75,3710.5,14030.0,2316.0,52058249.0,5482.0,39.07,72.8,-16.25
2017-02-01,3719.9,3798.75,3670.0,3783.25,3750.81,21004.0,3636.0,78782011.0,7168.0,34.13,128.75,63.35
2017-02-02,3805.0,3805.0,3720.0,3726.9,3749.62,10175.0,2309.0,38152364.0,4050.0,39.8,85.0,-78.1
2017-02-03,3745.7,3772.35,3720.0,3737.5,3740.45,7755.0,1334.0,29007154.0,1866.0,24.06,52.35,-8.2
2017-02-06,3759.75,3803.0,3740.0,3748.15,3773.85,10774.0,1440.0,40659470.0,3131.0,29.06,63.0,-11.6
2017-02-07,3750.0,3779.9,3680.0,3703.4,3702.53,29437.0,3563.0,108991423.0,10315.0,35.04,99.9,-46.6
2017-02-08,3703.4,3746.0,3686.0,3716.55,3711.93,24557.0,3756.0,91153854.0,7870.0,32.05,60.0,13.15
2017-02-09,3725.0,3762.9,3717.0,3755.1,3746.05,15728.0,1652.0,58917881.0,5002.0,31.8,45.9,30.1
2017-02-10,3763.1,3779.65,3750.0,3762.4,3764.5,15026.0,1771.0,56565353.0,6218.0,41.38,29.65,-0.7
2017-02-13,3774.85,3799.0,3757.9,3773.8,3783.63,20549.0,2030.0,77749915.0,6713.0,32.67,41.1,-1.05
2017-02-14,3765.55,3765.55,3683.85,3714.55,3712.48,12766.0,1600.0,47393472.0,3990.0,31.25,81.7,-51.0
2017-02-15,3715.0,3757.8,3663.6,3676.75,3718.71,16853.0,3400.0,62671358.0,7579.0,44.97,94.2,-38.25
2017-02-16,3677.0,3740.0,3634.6,3718.3,3709.42,7564.0,1258.0,28058057.0,2054.0,27.15,105.4,41.3
2017-02-17,3673.0,3745.45,3673.0,3719.55,3718.11,7142.0,1312.0,26554750.0,1897.0,26.56,72.45,46.55
2017-02-20,3718.0,3762.0,3694.95,3754.05,3736.11,10829.0,1175.0,40458350.0,4195.0,38.74,67.05,36.05
2017-02-21,3755.0,3780.0,3730.55,3769.25,3760.74,11603.0,1041.0,43635833.0,4337.0,37.38,49.45,14.25
2017-02-22,3783.1,3804.0,3758.6,3774.6,3782.2,10499.0,1246.0,39709287.0,4775.0,45.48,45.4,-8.5
2017-02-23,3770.0,3799.0,3760.65,3789.55,3781.93,8080.0,1094.0,30557991.0,3063.0,37.91,38.35,19.55
2017-02-27,3798.8,3798.8,3725.0,3747.35,3748.38,11037.0,1931.0,41370863.0,4577.0,41.47,73.8,-51.45
2017-02-28,3789.0,3789.0,3727.75,3772.45,3754.9,12037.0,1741.0,45197732.0,4967.0,41.26,61.25,-16.55
2017-03-01,3767.05,3772.0,3720.5,3734.8,3735.6,677455.0,1506.0,2530703225.0,671078.0,99.06,51.5,-32.25
2017-03-02,3750.0,3841.85,3750.0,3804.25,3817.69,47065.0,5433.0,179679638.0,18470.0,39.24,91.85,54.25
2017-03-03,3828.0,3860.0,3782.8,3801.6,3815.99,15204.0,1889.0,58018298.0,3075.0,20.22,77.2,-26.4
2017-03-06,3820.0,3830.0,3792.0,3819.75,3813.32,7472.0,1131.0,28493163.0,2586.0,34.61,38.0,-0.25
2017-03-07,3825.0,3825.0,3774.0,3787.55,3801.94,4276.0,878.0,16257076.0,1886.0,44.11,51.0,-37.45
2017-03-08,3800.0,3814.65,3778.55,3798.2,3796.15,5366.0,900.0,20370149.0,1691.0,31.51,36.1,-1.8
2017-03-09,3798.2,3828.05,3789.05,3821.8,3816.15,9657.0,1388.0,36852604.0,3019.0,31.26,39.0,23.6
2017-03-10,3828.2,3888.0,3828.2,3848.65,3857.93,16167.0,2357.0,62371145.0,5859.0,36.24,59.8,20.45
2017-03-14,3881.0,4009.05,3881.0,3998.5,3977.4,73940.0,3597.0,294089034.0,59028.0,79.83,128.05,117.5
2017-03-15,4000.0,4033.15,3965.95,4015.3,4000.95,8668.0,1279.0,34680216.0,2077.0,23.96,67.2,15.3
2017-03-16,4025.0,4088.0,4025.0,4055.55,4050.57,37615.0,1809.0,152362166.0,29464.0,78.33,63.0,30.55
2017-03-17,4055.5,4070.0,4022.35,4035.2,4040.23,55727.0,818.0,225149848.0,51907.0,93.15,47.65,-20.3
2017-03-20,4035.2,4037.55,3989.55,4004.85,4012.16,6015.0,1038.0,24133141.0,1816.0,30.19,48.0,-30.35
2017-03-21,4006.2,4030.0,3970.0,4005.4,4008.33,5798.0,1178.0,23240311.0,2152.0,37.12,60.0,-0.8
2017-03-22,3960.0,3994.45,3913.9,3969.25,3951.32,10279.0,1713.0,40615577.0,3215.0,31.28,80.55,9.25
2017-03-23,3973.25,4002.0,3958.5,3975.2,3979.58,7604.0,1018.0,30260697.0,2199.0,28.92,43.5,1.95
2017-03-24,3975.2,4009.8,3951.0,3971.9,3982.95,3546.0,503.0,14123550.0,874.0,24.65,58.8,-3.3
2017-03-27,3955.05,3981.95,3935.0,3953.7,3954.88,5218.0,639.0,20636574.0,1582.0,30.32,46.95,-1.35
2017-03-28,3953.7,3995.0,3953.7,3986.4,3981.96,7827.0,792.0,31166767.0,3555.0,45.42,41.3,32.7
2017-03-29,4010.0,4037.6,3970.05,3990.4,4005.36,7656.0,991.0,30665009.0,2167.0,28.3,67.55,-19.6
2017-03-30,4000.0,4005.0,3970.0,3978.9,3987.39,5412.0,761.0,21579774.0,1633.0,30.17,35.0,-21.1
2017-03-31,3999.0,4017.9,3970.5,3989.95,3993.07,14495.0,1093.0,57879592.0,6035.0,41.64,47.4,-9.05
2017-04-03,4025.0,4055.0,4008.3,4024.8,4032.29,12557.0,1512.0,50633490.0,4458.0,35.5,46.7,-0.2
2017-04-05,4025.0,4078.3,4025.0,4070.55,4058.29,7640.0,993.0,31005325.0,2484.0,32.51,53.3,45.55
2017-04-06,4070.0,4140.2,4038.15,4108.85,4090.35,9359.0,1079.0,38281615.0,2742.0,29.3,102.05,38.85
2017-04-07,4108.0,4146.9,4071.55,4084.55,4110.21,6160.0,873.0,25318881.0,1098.0,17.82,75.35,-23.45
2017-04-10,4079.0,4098.05,4025.45,4058.1,4063.45,4452.0,795.0,18090482.0,814.0,18.28,72.6,-20.9
2017-04-11,4056.7,4080.45,4023.5,4034.15,4046.7,7504.0,1244.0,30366408.0,1954.0,26.04,56.95,-22.55
2017-04-12,4060.0,4060.0,4019.1,4033.75,4037.15,2615.0,372.0,10557156.0,364.0,13.92,40.9,-26.25
2017-04-13,4035.95,4036.0,4010.0,4018.15,4021.13,2777.0,412.0,11166668.0,858.0,30.9,26.0,-17.8
2017-04-17,3965.0,4035.0,3965.0,3996.55,4012.22,4343.0,619.0,17425087.0,1824.0,42.0,70.0,31.55
2017-04-18,3999.65,4060.0,3955.2,3970.65,4006.06,6353.0,1083.0,25450475.0,1121.0,17.65,104.8,-29.0
2017-04-19,3971.0,4002.5,3930.05,3946.7,3958.71,4163.0,698.0,16480118.0,858.0,20.61,72.45,-24.3
2017-04-20,3959.75,4022.9,3946.0,4009.15,3985.75,5551.0,954.0,22124888.0,1537.0,27.69,76.9,49.4
2017-04-21,4029.7,4030.0,3960.35,3968.75,3987.44,5335.0,847.0,21273014.0,1555.0,29.15,69.65,-60.95
2017-04-24,3978.3,4206.8,3978.3,4144.35,4136.16,54369.0,6423.0,224878668.0,11761.0,21.63,228.5,166.05
2017-04-25,4146.05,4259.9,4110.05,4234.8,4213.09,33146.0,3560.0,139646919.0,8386.0,25.3,149.85,88.75
2017-04-26,4242.0,4272.0,4195.0,4232.95,4235.01,14775.0,2318.0,62572216.0,2854.0,19.32,77.0,-9.05
2017-04-27,4240.0,4247.5,4204.9,4233.4,4231.59,7454.0,1129.0,31542275.0,1629.0,21.85,42.6,-6.6
2017-04-28,4231.85,4273.7,4219.2,4239.2,4245.87,8335.0,1365.0,35389367.0,1744.0,20.92,54.5,7.35
2017-05-02,4239.0,4239.0,4154.05,4205.35,4196.83,11026.0,1820.0,46274286.0,3644.0,33.05,84.95,-33.65
2017-05-03,4224.85,4325.0,4213.2,4303.3,4289.23,20859.0,2975.0,89469137.0,8530.0,40.89,111.8,78.45
2017-05-04,4313.0,4350.0,4284.95,4320.35,4319.36,6808.0,1057.0,29406234.0,1880.0,27.61,65.05,7.35
2017-05-05,4319.95,4341.95,4287.15,4323.35,4301.43,30359.0,659.0,130587148.0,27287.0,89.88,54.8,3.4
2017-05-08,4324.0,4446.0,4324.0,4410.75,4412.82,12024.0,1609.0,53059764.0,3003.0,24.98,122.0,86.75
2017-05-09,4412.0,4448.0,4402.4,4433.8,4431.49,5269.0,816.0,23349496.0,1150.0,21.83,45.6,21.8
2017-05-10,4445.0,4455.45,4330.0,4365.65,4350.05,16625.0,866.0,72319639.0,11666.0,70.17,125.45,-79.35
2017-05-11,4368.0,4444.95,4355.65,4403.25,4409.1,8426.0,1061.0,37151111.0,1714.0,20.34,89.3,35.25
2017-05-12,4393.45,4412.5,4373.0,4400.9,4395.57,4953.0,630.0,21771242.0,887.0,17.91,39.5,7.45
2017-05-15,4454.0,4497.4,4415.0,4431.7,4458.24,6742.0,883.0,30057475.0,1787.0,26.51,82.4,-22.3
2017-05-16,4431.0,4531.0,4430.95,4486.5,4490.58,17901.0,1569.0,80385813.0,7224.0,40.36,100.05,55.5
2017-05-17,4479.8,4520.0,4463.0,4476.05,4474.57,5977.0,632.0,26744521.0,1543.0,25.82,57.0,-3.75
2017-05-18,4471.9,4471.9,4336.9,4349.8,4366.58,14558.0,1518.0,63568660.0,4900.0,33.66,135.0,-122.1
2017-05-19,4351.0,4415.0,4339.2,4360.6,4372.79,7528.0,839.0,32918349.0,2061.0,27.38,75.8,9.6
2017-05-22,4414.0,4414.0,4260.35,4271.2,4296.72,7508.0,1051.0,32259807.0,2645.0,35.23,153.65,-142.8
2017-05-23,4299.0,4315.1,4240.2,4268.4,4274.62,12310.0,2118.0,52620626.0,3924.0,31.88,74.9,-30.6
2017-05-24,4242.9,4280.0,4150.0,4174.5,4207.76,9869.0,1482.0,41526340.0,2556.0,25.9,130.0,-68.4
2017-05-25,4242.0,4242.0,4130.0,4164.0,4159.94,8247.0,1378.0,34307053.0,2808.0,34.05,112.0,-78.0
2017-05-26,4140.0,4213.25,4140.0,4155.1,4173.77,7377.0,1199.0,30789927.0,2670.0,36.19,73.25,15.1
2017-05-29,4155.1,4183.0,4047.6,4069.55,4114.9,7332.0,1049.0,30170460.0,2328.0,31.75,135.4,-85.55
2017-05-30,4094.7,4113.2,3992.55,4079.7,4086.14,10522.0,1670.0,42994377.0,2917.0,27.72,120.65,-15.0
2017-05-31,4098.0,4254.8,4096.85,4197.1,4201.12,23537.0,2526.0,98881724.0,5010.0,21.29,157.95,99.1
2017-06-01,4197.1,4251.5,4165.65,4194.75,4203.06,13475.0,973.0,56636200.0,9200.0,68.27,85.85,-2.35
2017-06-02,4199.85,4246.5,4199.85,4230.15,4229.52,5330.0,849.0,22543318.0,1351.0,25.35,46.65,30.3
2017-06-05,4258.75,4258.95,4166.85,4188.7,4203.81,5701.0,871.0,23965904.0,1726.0,30.28,92.1,-70.05
2017-06-06,4268.0,4279.0,4109.55,4125.05,4144.59,7384.0,1121.0,30603625.0,1898.0,25.7,169.45,-142.95
2017-06-07,4129.6,4160.0,4107.0,4137.35,4135.85,9122.0,1097.0,37727220.0,1145.0,12.55,53.0,7.75
2017-06-08,4155.05,4167.3,4111.25,4119.9,4123.1,3996.0,510.0,16475913.0,1377.0,34.46,56.05,-35.15
2017-06-09,4125.3,4125.3,4058.05,4116.5,4086.15,13213.0,1530.0,53990348.0,2604.0,19.71,67.25,-8.8
2017-06-12,4116.0,4116.0,4030.0,4046.8,4066.02,9952.0,2179.0,40464995.0,3950.0,39.69,86.0,-69.2
2017-06-13,4042.0,4132.6,4038.1,4062.65,4089.07,15666.0,2282.0,64059426.0,6804.0,43.43,94.5,20.65
2017-06-14,4060.0,4076.0,3986.0,4050.4,4037.17,27092.0,2108.0,109375052.0,9438.0,34.84,90.0,-9.6
2017-06-15,4050.0,4099.75,4017.55,4046.65,4049.67,11851.0,1290.0,47992631.0,3130.0,26.41,82.2,-3.35
2017-06-16,4046.0,4123.7,4013.85,4115.65,4076.46,15979.0,1878.0,65137832.0,6070.0,37.99,109.85,69.65
2017-06-19,4178.9,4178.9,4083.0,4095.85,4108.19,12793.0,1303.0,52556089.0,5801.0,45.35,95.9,-83.05
2017-06-20,4110.0,4126.0,4054.0,4065.45,4081.04,8102.0,1926.0,33064606.0,2834.0,34.98,72.0,-44.55
2017-06-21,4065.45,4065.45,4000.0,4018.4,4025.39,8603.0,1173.0,34630473.0,2937.0,34.14,65.45,-47.05
2017-06-22,4052.7,4088.5,3996.55,4058.8,4039.56,18182.0,3150.0,73447323.0,5736.0,31.55,91.95,6.1
2017-06-23,4058.8,4088.5,3991.0,4000.2,4022.13,14926.0,1969.0,60034336.0,4694.0,31.45,97.5,-58.6
2017-06-27,3999.7,4015.5,3860.0,3879.85,3926.39,79344.0,1941.0,311535342.0,68263.0,86.03,155.5,-119.85
2017-06-28,3823.0,3964.75,3823.0,3957.75,3950.07,59729.0,1933.0,235933479.0,50250.0,84.13,141.75,134.75
2017-06-29,3990.0,3990.0,3936.75,3949.65,3959.53,7544.0,1017.0,29870699.0,2104.0,27.89,53.25,-40.35
2017-06-30,3982.0,3996.5,3928.7,3963.25,3957.62,9651.0,1692.0,38194952.0,3881.0,40.21,67.8,-18.75
2017-07-03,3991.0,4009.9,3937.05,3994.1,3990.52,9335.0,1510.0,37251489.0,4117.0,44.1,72.85,3.1
2017-07-04,4013.0,4046.2,3984.15,4017.7,4022.02,9055.0,1361.0,36419404.0,1792.0,19.79,62.05,4.7
2017-07-05,4034.0,4094.3,4022.5,4079.85,4071.45,11960.0,1621.0,48694572.0,4054.0,33.9,71.8,45.85
2017-07-06,4100.0,4120.0,4085.95,4097.9,4101.34,14409.0,1897.0,59096175.0,4384.0,30.43,34.05,-2.1
2017-07-07,4080.0,4135.0,4080.0,4094.8,4114.09,7421.0,1010.0,30530665.0,2841.0,38.28,55.0,14.8
2017-07-10,4110.05,4172.0,4065.0,4144.0,4138.46,37493.0,6212.0,155163168.0,19598.0,52.27,107.0,33.95
2017-07-11,4156.7,4165.95,4139.85,4151.4,4148.94,10206.0,1258.0,42344100.0,3167.0,31.03,26.1,-5.3
2017-07-12,4194.0,4194.35,4148.45,4189.15,4179.55,11712.0,1140.0,48950896.0,5055.0,43.16,45.9,-4.85
2017-07-13,4192.0,4220.0,4185.55,4198.6,4201.01,11545.0,1320.0,48500674.0,6589.0,57.07,34.45,6.6
2017-07-14,4225.0,4234.0,4187.1,4218.4,4215.17,6917.0,738.0,29156331.0,3374.0,48.78,46.9,-6.6
2017-07-17,4238.95,4378.7,4209.1,4347.4,4294.59,18467.0,2335.0,79308107.0,5946.0,32.2,169.6,108.45
2017-07-18,4378.0,4451.05,4292.0,4315.05,4399.14,63748.0,6985.0,280436476.0,13820.0,21.68,159.05,-62.95
2017-07-19,4326.0,4326.0,4190.0,4206.95,4226.67,24613.0,2668.0,104031067.0,8789.0,35.71,136.0,-119.05
2017-07-20,4207.0,4235.7,4130.0,4143.4,4180.08,16591.0,2015.0,69351750.0,5139.0,30.97,105.7,-63.6
2017-07-21,4147.0,4200.0,4142.1,4178.75,4166.13,11197.0,1415.0,46648191.0,3427.0,30.61,57.9,31.75
2017-07-24,4178.0,4220.0,4161.55,4184.8,4191.3,7693.0,997.0,32243641.0,2303.0,29.94,58.45,6.8
2017-07-25,4197.0,4209.1,4096.5,4105.75,4130.6,23219.0,3425.0,95908286.0,10695.0,46.06,112.6,-91.25
2017-07-26,4106.0,4117.0,4068.7,4077.45,4088.74,21846.0,2202.0,89322522.0,9330.0,42.71,48.3,-28.55
2017-07-27,4125.0,4125.0,4033.1,4044.3,4065.91,8841.0,1958.0,35946738.0,3192.0,36.1,91.9,-80.7
2017-07-28,4049.0,4062.45,4000.1,4023.6,4027.03,11988.0,1846.0,48275981.0,5759.0,48.04,62.35,-25.4
2017-07-31,4037.0,4066.25,4002.5,4059.95,4035.1,13290.0,1647.0,53626497.0,6506.0,48.95,63.75,22.95
2017-08-01,4060.0,4092.95,4052.15,4061.4,4072.0,6388.0,903.0,26011938.0,2355.0,36.87,40.8,1.4
2017-08-02,4063.0,4110.0,4044.1,4089.65,4082.78,7319.0,1035.0,29881854.0,3288.0,44.92,65.9,26.65
2017-08-03,4061.0,4137.95,4061.0,4084.55,4102.55,11362.0,1394.0,46613192.0,5322.0,46.84,76.95,23.55
2017-08-04,4084.0,4117.0,4062.45,4080.35,4081.46,11543.0,1332.0,47112253.0,5509.0,47.73,54.55,-3.65
2017-08-07,4080.35,4111.35,4051.65,4059.45,4079.22,7200.0,921.0,29370391.0,2290.0,31.81,59.7,-20.9
2017-08-08,4062.0,4084.0,4025.0,4051.05,4049.85,9799.0,1104.0,39684434.0,2816.0,28.74,59.0,-10.95
2017-08-09,4025.15,4051.0,3989.9,3997.15,4009.84,7268.0,916.0,29143528.0,2863.0,39.39,61.1,-28.0
2017-08-10,3990.0,3994.1,3891.6,3912.15,3932.18,9276.0,1075.0,36474937.0,3040.0,32.77,102.5,-77.85
2017-08-11,3800.0,3972.85,3800.0,3928.4,3916.85,11972.0,1725.0,46892570.0,3896.0,32.54,172.85,128.4
2017-08-14,3930.0,3975.05,3912.5,3969.8,3953.1,7612.0,946.0,30090975.0,2739.0,35.98,62.55,39.8
2017-08-16,3980.0,3980.0,3892.0,3940.9,3923.62,31711.0,1639.0,124422033.0,21552.0,67.96,88.0,-39.1
2017-08-17,3941.0,3998.15,3921.0,3936.55,3961.33,26503.0,1440.0,104987100.0,18570.0,70.07,77.15,-4.45
2017-08-18,3953.9,4030.0,3934.75,4007.4,3997.35,11075.0,1359.0,44270655.0,3044.0,27.49,95.25,53.5
2017-08-21,3952.0,4055.95,3952.0,4010.2,4033.62,8633.0,916.0,34822272.0,3687.0,42.71,103.95,58.2
2017-08-22,3965.0,4017.4,3960.25,3974.95,3990.19,5167.0,637.0,20617310.0,1734.0,33.56,57.15,9.95
2017-08-23,3981.0,3987.2,3941.8,3963.85,3960.82,5619.0,598.0,22255841.0,2082.0,37.05,45.4,-17.15
2017-08-24,3955.0,3956.95,3930.05,3938.35,3939.06,8329.0,1565.0,32808415.0,3687.0,44.27,26.9,-16.65
2017-08-28,3938.6,3995.0,3938.6,3988.1,3977.76,5635.0,644.0,22414663.0,1893.0,33.59,56.4,49.5
2017-08-29,3939.0,3970.0,3917.0,3933.4,3937.12,7615.0,679.0,29981137.0,2978.0,39.11,53.0,-5.6
2017-08-30,3910.0,4022.0,3910.0,4007.5,3996.87,6897.0,785.0,27566398.0,3258.0,47.24,112.0,97.5
2017-08-31,4025.0,4030.05,3985.05,3998.45,4002.35,12475.0,1110.0,49929367.0,,,45.0,-26.55
2017-09-01,4000.0,4032.0,3998.25,4010.45,4012.62,11626.0,1024.0,46650667.0,5311.0,45.68,33.75,10.45
2017-09-04,4000.0,4045.0,3980.0,3987.8,4000.24,5478.0,561.0,21913329.0,1534.0,28.0,65.0,-12.2
2017-09-05,4029.9,4105.25,3985.0,4099.65,4075.61,19579.0,1721.0,79796286.0,9782.0,49.96,120.25,69.75
2017-09-06,4100.0,4165.0,4080.0,4153.4,4138.62,16234.0,1530.0,67186329.0,7993.0,49.24,85.0,53.4
2017-09-07,4170.0,4185.25,4100.0,4113.5,4129.83,6457.0,755.0,26666331.0,1850.0,28.65,85.25,-56.5
2017-09-08,4150.0,4160.0,4091.45,4126.75,4145.92,87559.0,659.0,363012728.0,3848.0,4.39,68.55,-23.25
2017-09-11,4170.1,4190.0,4142.3,4165.7,4176.07,8368.0,1266.0,34945363.0,5044.0,60.28,47.7,-4.4
2017-09-12,4197.0,4232.0,4180.35,4222.15,4209.92,14086.0,1201.0,59300967.0,7725.0,54.84,51.65,25.15
2017-09-13,4210.0,4222.0,4161.0,4173.1,4185.47,2607.0,393.0,10911513.0,938.0,35.98,61.0,-36.9
2017-09-14,4225.0,4225.0,4182.0,4202.25,4201.09,3157.0,457.0,13262847.0,944.0,29.9,43.0,-22.75
2017-09-15,4176.0,4226.0,4176.0,4204.55,4198.27,2864.0,420.0,12023835.0,990.0,34.57,50.0,28.55
2017-09-18,4211.0,4242.0,4191.45,4200.8,4213.45,2617.0,380.0,11026587.0,672.0,25.68,50.55,-10.2
2017-09-19,4161.1,4213.3,4161.1,4186.95,4187.09,2541.0,278.0,10639399.0,421.0,16.57,52.2,25.85
2017-09-20,4200.0,4206.75,4156.0,4196.95,4186.28,9389.0,879.0,39304991.0,3835.0,40.85,50.75,-3.05
2017-09-21,4235.0,4238.9,4150.0,4168.5,4186.27,6179.0,700.0,25866979.0,1762.0,28.52,88.9,-66.5
2017-09-22,4142.2,4156.7,3989.0,3994.2,4023.47,17413.0,2035.0,70060664.0,6135.0,35.23,167.7,-148.0
2017-09-25,4050.0,4050.0,3895.0,3910.95,3923.36,7490.0,1124.0,29385984.0,3002.0,40.08,155.0,-139.05
2017-09-26,3912.0,3933.8,3830.2,3914.05,3886.12,8817.0,1513.0,34263933.0,3380.0,38.34,103.6,2.05
2017-09-27,3916.1,3954.55,3774.0,3798.65,3918.44,90436.0,1549.0,354367637.0,83171.0,91.97,180.55,-117.45
2017-09-28,3809.9,3873.0,3780.05,3862.45,3830.46,7523.0,980.0,28816588.0,2259.0,30.03,92.95,52.55
2017-09-29,3868.75,3910.15,3845.5,3852.8,3874.07,4002.0,602.0,15504026.0,1420.0,35.48,64.65,-15.95
2017-10-03,3900.0,3940.0,3876.05,3898.35,3909.62,4053.0,584.0,15845694.0,1009.0,24.9,63.95,-1.65
2017-10-04,3885.0,3926.7,3853.95,3866.05,3897.56,6322.0,651.0,24640401.0,2158.0,34.13,72.75,-18.95
2017-10-05,3879.9,3920.65,3855.1,3897.2,3888.31,11679.0,898.0,45411584.0,3352.0,28.7,65.55,17.3
2017-10-06,3939.95,3950.0,3910.75,3925.05,3930.57,6149.0,602.0,24169100.0,1268.0,20.62,39.25,-14.9
2017-10-09,3930.0,3984.3,3925.05,3964.6,3961.78,12752.0,592.0,50520606.0,9425.0,73.91,59.25,34.6
2017-10-10,3956.25,3990.0,3946.3,3963.15,3974.94,2841.0,352.0,11292809.0,891.0,31.36,43.7,6.9
2017-10-11,3960.0,3979.8,3925.0,3951.55,3951.59,7082.0,691.0,27985136.0,2882.0,40.69,54.8,-8.45
