Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-07-18,7526.0,7589.3,7511.7,7555.45,7560.65,13362.0,1764.0,101025416.0,4037.0,30.21,77.6,29.45
2017-07-19,7555.0,7583.25,7537.0,7560.9,7561.3,12364.0,2915.0,93487911.0,3100.0,25.07,46.25,5.9
2017-07-20,7560.9,7580.0,7481.05,7490.7,7509.05,16120.0,3702.0,121045841.0,6003.0,37.24,98.95,-70.2
2017-07-21,7500.0,7540.0,7447.65,7527.6,7501.14,15858.0,3174.0,118953105.0,3846.0,24.25,92.35,27.6
2017-07-24,7545.15,7568.45,7496.15,7551.9,7536.95,12741.0,1712.0,96028280.0,3225.0,25.31,72.3,6.75
2017-07-25,7565.0,7572.4,7496.1,7514.85,7524.08,18169.0,2487.0,136705094.0,7972.0,43.88,76.3,-50.15
2017-07-26,7532.0,7600.0,7503.1,7577.95,7556.25,18875.0,2207.0,142624261.0,6222.0,32.96,96.9,45.95
2017-07-27,7600.0,7679.0,7542.8,7592.3,7624.97,144646.0,8937.0,1102921683.0,81826.0,56.57,136.2,-7.7
2017-07-28,7605.0,7670.0,7587.55,7621.95,7630.58,31322.0,5101.0,239004939.0,9430.0,30.11,82.45,16.95
2017-07-31,7640.0,7779.0,7640.0,7707.95,7714.32,63585.0,3926.0,490514811.0,12634.0,19.87,139.0,67.95
2017-08-01,7732.0,7920.0,7729.05,7859.1,7856.68,68475.0,9177.0,537986158.0,17011.0,24.84,190.95,127.1
2017-08-02,7866.0,7886.35,7800.0,7815.7,7829.88,25342.0,3403.0,198424834.0,6248.0,24.65,86.35,-50.3
2017-08-03,7809.0,7828.0,7708.1,7739.0,7756.13,22511.0,2878.0,174598258.0,9993.0,44.39,119.9,-70.0
2017-08-04,7739.5,7807.8,7735.7,7778.7,7778.87,15346.0,2540.0,119374478.0,4941.0,32.2,72.1,39.2
2017-08-07,7779.0,7893.6,7772.0,7839.45,7854.63,29003.0,2657.0,227807908.0,13642.0,47.04,121.6,60.45
2017-08-08,7848.0,7885.05,7740.0,7756.45,7789.53,19214.0,2718.0,149668042.0,6534.0,34.01,145.05,-91.55
2017-08-09,7756.45,7794.65,7643.0,7669.2,7725.66,27411.0,2753.0,211768099.0,13464.0,49.12,151.65,-87.25
2017-08-10,7635.0,7640.0,7540.0,7580.45,7591.1,17355.0,2323.0,131743541.0,5002.0,28.82,100.0,-54.55
2017-08-11,7500.0,7519.2,7377.75,7452.85,7456.77,33225.0,4600.0,247751315.0,9921.0,29.86,141.45,-47.15
2017-08-14,7588.0,7642.95,7522.5,7617.25,7599.92,27536.0,2963.0,209271269.0,8063.0,29.28,120.45,29.25
2017-08-16,7632.0,7811.0,7590.0,7701.6,7665.37,28841.0,3320.0,221076818.0,6497.0,22.53,221.0,69.6
2017-08-17,7763.9,7763.9,7586.0,7606.8,7639.7,22836.0,2680.0,174460278.0,7833.0,34.3,177.9,-157.1
2017-08-18,7575.0,7639.4,7533.35,7620.05,7584.81,18418.0,2510.0,139697025.0,5140.0,27.91,106.05,45.05
2017-08-21,7620.05,7659.4,7498.0,7513.85,7554.67,16046.0,2212.0,121222304.0,5338.0,33.27,161.4,-106.2
2017-08-22,7522.0,7564.8,7488.0,7498.45,7513.52,14934.0,1707.0,112206842.0,4074.0,27.28,76.8,-23.55
2017-08-23,7510.0,7592.25,7501.0,7575.45,7552.87,14195.0,1778.0,107212983.0,2843.0,20.03,91.25,65.45
2017-08-24,7540.0,7625.0,7490.9,7601.95,7558.26,18050.0,2153.0,136426559.0,3696.0,20.48,134.1,61.95
2017-08-28,7625.0,7642.0,7570.1,7589.1,7603.19,16240.0,3004.0,123475864.0,5664.0,34.88,71.9,-35.9
2017-08-29,7579.0,7583.65,7501.0,7525.85,7534.08,17728.0,2243.0,133564194.0,5934.0,33.47,82.65,-53.15
2017-08-30,7576.0,7633.05,7545.0,7569.5,7586.91,19251.0,2561.0,146055656.0,4465.0,23.19,88.05,-6.5
2017-08-31,7579.0,7720.0,7547.0,7702.5,7646.32,28308.0,3337.0,216451986.0,,,173.0,123.5
2017-09-01,7765.0,7838.65,7724.35,7812.7,7797.16,32837.0,4153.0,256035468.0,9853.0,30.01,114.3,47.7
2017-09-04,7870.0,7875.0,7763.0,7803.75,7818.31,30125.0,3322.0,235526559.0,8707.0,28.9,112.0,-66.25
2017-09-05,7825.0,7855.9,7805.05,7816.3,7829.6,11838.0,1422.0,92686748.0,3624.0,30.61,50.85,-8.7
2017-09-06,7811.0,7903.4,7775.0,7851.15,7848.17,23933.0,2646.0,187830341.0,10011.0,41.83,128.4,40.15
2017-09-07,7870.5,7941.0,7861.05,7912.2,7912.45,15151.0,1899.0,119881561.0,4442.0,29.32,79.95,41.7
2017-09-08,7920.0,7987.0,7895.1,7972.8,7952.77,23074.0,3153.0,183502136.0,7864.0,34.08,91.9,52.8
2017-09-11,7990.0,8169.0,7970.35,8145.0,8105.26,38413.0,4455.0,311347192.0,12586.0,32.76,198.65,155.0
2017-09-12,8199.0,8200.0,8115.0,8161.1,8159.44,21281.0,2524.0,173641146.0,6269.0,29.46,85.0,-37.9
2017-09-13,8199.0,8199.0,8093.2,8121.05,8152.29,20339.0,1965.0,165809376.0,7788.0,38.29,105.8,-77.95
2017-09-14,8159.0,8160.0,8045.0,8071.25,8089.88,17173.0,2029.0,138927442.0,5137.0,29.91,115.0,-87.75
2017-09-15,8071.25,8122.0,8048.0,8088.2,8088.28,17142.0,1954.0,138649304.0,5451.0,31.8,74.0,16.95
2017-09-18,8158.0,8182.95,8139.65,8154.45,8156.92,11302.0,1687.0,92189456.0,4131.0,36.55,43.3,-3.55
2017-09-19,8199.0,8199.0,8140.0,8148.3,8158.91,9402.0,1079.0,76710084.0,3121.0,33.2,59.0,-50.7
2017-09-20,8145.55,8155.45,8105.0,8122.05,8125.75,6938.0,975.0,56376440.0,2176.0,31.36,50.45,-23.5
2017-09-21,8110.0,8179.0,8080.0,8132.65,8117.71,11028.0,1518.0,89522116.0,2319.0,21.03,99.0,22.65
2017-09-22,8129.0,8173.4,8050.0,8074.55,8098.86,20142.0,2167.0,163127296.0,4903.0,24.34,123.4,-54.45
2017-09-25,8060.0,8089.95,7861.25,7952.8,7937.43,129664.0,3517.0,1029198345.0,107122.0,82.62,228.7,-107.2
2017-09-26,7965.0,7975.8,7860.2,7885.55,7919.29,32881.0,2955.0,260394081.0,19111.0,58.12,115.6,-79.45
2017-09-27,7929.0,7984.0,7696.3,7733.9,7826.85,41425.0,4607.0,324227379.0,11192.0,27.02,287.7,-195.1
2017-09-28,7820.0,7916.55,7651.4,7897.15,7805.41,50816.0,4599.0,396639502.0,9640.0,18.97,265.15,77.15
2017-09-29,7935.0,8005.85,7932.0,7973.15,7968.35,32986.0,2571.0,262844015.0,6424.0,19.47,73.85,38.15
2017-10-03,8050.0,8065.0,7859.1,7888.5,7913.01,29208.0,4531.0,231123069.0,9221.0,31.57,205.9,-161.5
2017-10-04,7914.4,7937.45,7830.0,7842.8,7882.44,18342.0,2377.0,144579657.0,6384.0,34.81,107.45,-71.6
2017-10-05,7860.0,7899.9,7810.0,7838.4,7854.3,20611.0,2741.0,161884958.0,6259.0,30.37,89.9,-21.6
2017-10-06,7855.0,7923.45,7850.0,7909.85,7887.39,15989.0,2237.0,126111462.0,6712.0,41.98,73.45,54.85
2017-10-09,7935.5,7958.9,7866.0,7892.75,7906.96,16457.0,2801.0,130124759.0,6665.0,40.5,92.9,-42.75
2017-10-10,7892.75,7930.0,7885.65,7897.75,7910.83,15624.0,3429.0,123598799.0,7753.0,49.62,44.35,5.0
2017-10-11,7899.9,7902.95,7805.0,7820.05,7839.63,23013.0,2451.0,180413383.0,8119.0,35.28,97.95,-79.85
2017-10-12,7839.0,7924.0,7836.2,7904.4,7882.51,15422.0,3318.0,121564034.0,5068.0,32.86,87.8,65.4
2017-10-13,7851.0,7938.0,7851.0,7872.2,7889.19,13253.0,1484.0,104555483.0,5218.0,39.37,87.0,21.2
2017-10-16,7885.0,7935.0,7825.65,7847.5,7864.78,13805.0,2214.0,108573223.0,4692.0,33.99,109.35,-37.5
2017-10-17,7847.0,7899.0,7839.0,7849.55,7868.64,15695.0,1342.0,123498257.0,4730.0,30.14,60.0,2.55
2017-10-18,7872.0,7872.0,7750.0,7789.6,7806.92,26923.0,2399.0,210185576.0,6622.0,24.6,122.0,-82.4
2017-10-19,7800.0,7849.0,7690.05,7736.35,7757.99,13046.0,1931.0,101210737.0,6455.0,49.48,158.95,-63.65
2017-10-23,7750.0,7851.5,7717.6,7819.4,7773.41,17862.0,1915.0,138848658.0,4974.0,27.85,133.9,69.4
2017-10-24,7851.0,7931.8,7843.35,7875.35,7888.56,18188.0,1808.0,143477039.0,6983.0,38.39,88.45,24.35
2017-10-25,7900.1,7940.0,7821.05,7871.8,7877.07,10362.0,1226.0,81622219.0,3095.0,29.87,118.95,-28.3
2017-10-26,7898.6,8095.0,7866.85,8076.5,8011.67,30109.0,4634.0,241223249.0,10760.0,35.74,228.15,177.9
2017-10-27,8135.0,8242.4,8070.0,8114.8,8169.87,68330.0,7788.0,558247064.0,10160.0,14.87,172.4,-20.2
2017-10-30,8205.0,8282.85,8171.0,8193.55,8229.51,41473.0,4596.0,341302436.0,17958.0,43.3,111.85,-11.45
2017-10-31,8197.0,8240.0,8169.0,8217.1,8204.9,14555.0,1888.0,119422259.0,3807.0,26.16,71.0,20.1
2017-11-01,8230.0,8259.95,8170.0,8235.05,8208.83,37137.0,4488.0,304851214.0,13659.0,36.78,89.95,5.05
2017-11-02,8246.0,8270.0,8204.0,8215.3,8233.09,18137.0,1931.0,149323630.0,5489.0,30.26,66.0,-30.7
2017-11-03,8250.0,8250.0,8180.05,8216.4,8208.16,12338.0,1801.0,101272235.0,4413.0,35.77,69.95,-33.6
2017-11-06,8239.5,8370.45,8209.0,8301.55,8318.13,22285.0,3031.0,185369597.0,8183.0,36.72,161.45,62.05
2017-11-07,8359.9,8359.9,8223.0,8235.25,8277.23,18270.0,2169.0,151224962.0,7716.0,42.23,136.9,-124.65
2017-11-08,8220.0,8284.95,8204.0,8229.75,8233.79,13389.0,2186.0,110242251.0,4091.0,30.55,80.95,9.75
2017-11-09,8260.0,8275.0,8155.1,8201.95,8215.23,16361.0,2851.0,134409332.0,8004.0,48.92,119.9,-58.05
2017-11-10,8204.0,8229.7,8108.1,8164.95,8178.36,14603.0,1694.0,119428589.0,2920.0,20.0,121.6,-39.05
2017-11-13,8192.5,8218.3,8083.55,8107.85,8152.06,8660.0,1426.0,70596847.0,2864.0,33.07,134.75,-84.65
2017-11-14,8115.0,8182.85,8108.75,8128.0,8146.41,9220.0,1423.0,75109892.0,2458.0,26.66,74.1,13.0
2017-11-15,8127.95,8180.0,8090.0,8122.9,8132.68,8511.0,1327.0,69217197.0,1507.0,17.71,90.0,-5.05
2017-11-16,8145.0,8225.0,8138.0,8165.5,8175.01,12237.0,1565.0,100037607.0,3057.0,24.98,87.0,20.5
2017-11-17,8165.5,8359.0,8165.5,8340.7,8298.67,22078.0,2896.0,183218071.0,5278.0,23.91,193.5,175.2
2017-11-20,8355.0,8455.0,8355.0,8423.7,8416.53,25653.0,3339.0,215909194.0,7740.0,30.17,100.0,68.7
2017-11-21,8425.0,8458.85,8401.0,8423.5,8425.65,9962.0,1757.0,83936363.0,3186.0,31.98,57.85,-1.5
2017-11-22,8422.0,8531.5,8422.0,8514.3,8489.13,16039.0,2241.0,136157109.0,4386.0,27.35,109.5,92.3
2017-11-23,8524.0,8525.0,8465.0,8481.85,8487.31,7851.0,1069.0,66633832.0,2185.0,27.83,60.0,-42.15
2017-11-24,8475.0,8534.0,8475.0,8487.7,8501.81,9492.0,1292.0,80699164.0,2920.0,30.76,59.0,12.7
2017-11-27,8489.65,8514.95,8450.0,8506.9,8480.44,30762.0,1390.0,260875397.0,12406.0,40.33,64.95,17.25
2017-11-28,8507.0,8650.0,8491.5,8626.2,8595.27,26637.0,2677.0,228952129.0,5129.0,19.26,158.5,119.2
2017-11-29,8664.0,8695.0,8582.0,8668.95,8636.89,10740.0,1627.0,92760226.0,2554.0,23.78,113.0,4.95
2017-11-30,8661.0,8680.0,8581.85,8602.3,8595.02,61266.0,2604.0,526582779.0,46752.0,76.31,98.15,-58.7
2017-12-01,8645.25,8695.0,8595.0,8607.55,8645.52,18911.0,2779.0,163495445.0,5011.0,26.5,100.0,-37.7
2017-12-04,8610.0,8650.0,8500.0,8512.9,8542.46,13939.0,2227.0,119073410.0,4596.0,32.97,150.0,-97.1
2017-12-05,8519.0,8553.0,8479.0,8496.25,8508.05,11607.0,1748.0,98752881.0,3599.0,31.01,74.0,-22.75
2017-12-06,8500.0,8626.95,8455.35,8600.65,8586.88,98537.0,2642.0,846125454.0,85662.0,86.93,171.6,100.65
2017-12-07,8612.0,8918.95,8610.0,8881.1,8793.65,39789.0,4546.0,349890370.0,12996.0,32.66,308.95,269.1
2017-12-08,8912.0,9119.95,8910.0,9040.85,9010.19,287874.0,6806.0,2593799293.0,167149.0,58.06,209.95,128.85
2017-12-11,9100.0,9167.7,9090.0,9141.35,9120.38,631586.0,4130.0,5760305138.0,7756.0,1.23,77.7,41.35
2017-12-12,9150.0,9214.45,9101.1,9142.75,9163.89,26150.0,4391.0,239635808.0,6965.0,26.63,113.35,-7.25
2017-12-13,9110.0,9175.0,9080.0,9110.6,9119.51,54239.0,2622.0,494633171.0,41124.0,75.82,95.0,0.6
2017-12-14,9129.0,9145.0,9050.0,9117.95,9094.55,72617.0,2851.0,660418842.0,62168.0,85.61,95.0,-11.05
2017-12-15,9170.0,9237.0,9138.0,9164.0,9181.35,24174.0,2918.0,221949924.0,10614.0,43.91,99.0,-6.0
2017-12-18,9148.0,9345.0,9000.0,9308.05,9311.44,603014.0,6617.0,5614927254.0,19841.0,3.29,345.0,160.05
2017-12-19,9390.0,9855.0,9340.0,9804.5,9583.83,92983.0,8714.0,891132917.0,15173.0,16.32,515.0,414.5
2017-12-20,9970.0,10000.0,9711.0,9737.65,9853.4,96574.0,12230.0,951582046.0,24501.0,25.37,289.0,-232.35
2017-12-21,9770.0,9820.0,9610.0,9629.15,9682.88,52536.0,6588.0,508699535.0,27200.0,51.77,210.0,-140.85
2017-12-22,9679.0,9822.95,9600.0,9700.25,9722.74,51261.0,6206.0,498397141.0,14941.0,29.15,222.95,21.25
2017-12-26,9749.9,9800.0,9630.9,9670.85,9684.04,36539.0,5013.0,353845078.0,10989.0,30.07,169.1,-79.05
2017-12-27,9714.9,9750.05,9635.0,9647.15,9685.6,23186.0,3301.0,224570300.0,6457.0,27.85,115.05,-67.75
2017-12-28,9700.0,9700.0,9610.0,9630.5,9644.58,32831.0,2872.0,316641158.0,6430.0,19.59,90.0,-69.5
2017-12-29,9640.0,9764.0,9640.0,9731.35,9730.74,63733.0,2711.0,620169463.0,46650.0,73.2,124.0,91.35
2018-01-01,9749.0,9790.0,9645.1,9665.45,9725.3,27246.0,3334.0,264975610.0,6203.0,22.77,144.9,-83.55
2018-01-02,9694.0,9714.55,9531.0,9545.15,9551.61,347632.0,4592.0,3320444567.0,288161.0,82.89,183.55,-148.85
2018-01-03,9596.0,9635.15,9400.0,9416.75,9477.67,43081.0,7086.0,408307454.0,13003.0,30.18,235.15,-179.25
2018-01-04,9433.2,9492.9,9335.0,9382.25,9416.46,32110.0,4113.0,302362626.0,12802.0,39.87,157.9,-50.95
2018-01-05,9425.05,9530.0,9415.0,9434.05,9465.16,33207.0,3794.0,314309482.0,14013.0,42.2,115.0,9.0
2018-01-08,9489.0,9496.25,9419.95,9449.2,9455.87,18012.0,3091.0,170319176.0,5894.0,32.72,76.3,-39.8
2018-01-09,9459.0,9490.0,9367.75,9386.75,9408.65,29141.0,3193.0,274177598.0,8093.0,27.77,122.25,-72.25
2018-01-10,9395.0,9455.0,9322.55,9384.15,9394.42,22298.0,2912.0,209476676.0,5581.0,25.03,132.45,-10.85
2018-01-11,9400.0,9441.0,9325.0,9341.5,9351.73,74218.0,3368.0,694066571.0,52614.0,70.89,116.0,-58.5
2018-01-12,9356.0,9485.0,9356.0,9460.3,9436.97,38806.0,4762.0,366211049.0,6736.0,17.36,129.0,104.3
2018-01-15,9500.0,9503.0,9340.0,9356.45,9397.03,27507.0,3182.0,258484074.0,9168.0,33.33,163.0,-143.55
2018-01-16,9394.0,9408.95,9301.15,9320.5,9276.15,162954.0,2801.0,1511585871.0,144425.0,88.63,107.8,-73.5
2018-01-17,9340.0,9360.5,9257.1,9312.0,9313.57,28883.0,3465.0,269003734.0,10433.0,36.12,103.4,-28.0
2018-01-18,9340.5,9510.2,9334.85,9359.0,9423.93,39620.0,4874.0,373376211.0,8579.0,21.65,175.35,18.5
2018-01-19,9340.0,9395.45,9255.05,9321.35,9282.73,105772.0,4585.0,981852497.0,70690.0,66.83,140.4,-18.65
2018-01-22,9326.05,9360.0,9285.0,9306.65,9299.38,97426.0,2911.0,906001206.0,84076.0,86.3,75.0,-19.4
2018-01-23,9369.0,9428.85,9300.0,9397.0,9366.36,32381.0,4352.0,303292121.0,8850.0,27.33,128.85,28.0
2018-01-24,9402.05,9516.95,9331.0,9427.75,9433.36,101118.0,5734.0,953882019.0,58582.0,57.93,185.95,25.7
2018-01-25,9452.5,9499.9,9236.45,9277.2,9362.37,61656.0,6036.0,577246317.0,33053.0,53.61,263.45,-175.3
2018-01-29,9466.0,9715.0,9466.0,9634.5,9621.29,100568.0,11069.0,967593555.0,38634.0,38.42,249.0,168.5
2018-01-30,9647.0,9680.0,9557.15,9569.8,9612.44,29277.0,3922.0,281423341.0,6706.0,22.91,122.85,-77.2
2018-01-31,9572.0,9584.0,9465.0,9514.15,9530.53,21137.0,3468.0,201446913.0,7473.0,35.36,119.0,-57.85
2018-02-01,9530.2,9560.95,9314.55,9402.95,9444.67,43882.0,5839.0,414450966.0,11022.0,25.12,246.4,-127.25
2018-02-02,9380.0,9380.0,8969.0,9000.3,9109.85,93369.0,10761.0,850578011.0,36821.0,39.44,411.0,-379.7
2018-02-05,8909.0,9115.0,8683.65,9088.7,8966.71,47073.0,6022.0,422089729.0,13023.0,27.67,431.35,179.7
2018-02-06,8749.0,9110.0,8500.0,8984.45,8857.23,157644.0,10426.0,1396289438.0,22366.0,14.19,610.0,235.45
2018-02-07,9169.0,9169.0,8880.0,8919.9,9029.21,43211.0,5022.0,390161236.0,14684.0,33.98,289.0,-249.1
2018-02-08,8951.0,9057.0,8925.0,9027.05,9018.08,34528.0,3887.0,311376209.0,10920.0,31.63,132.0,76.05
2018-02-09,8929.0,8985.1,8875.0,8946.45,8945.57,36569.0,5053.0,327130541.0,13224.0,36.16,110.1,17.45
2018-02-12,9000.0,9144.0,8980.0,9106.1,9073.53,32337.0,5199.0,293410785.0,9183.0,28.4,164.0,106.1
2018-02-14,9121.0,9156.7,8980.0,9010.0,9074.49,23989.0,3237.0,217688038.0,6069.0,25.3,176.7,-111.0
2018-02-15,9011.0,9089.0,9002.65,9020.8,9042.25,15382.0,2229.0,139087839.0,4045.0,26.3,86.35,9.8
2018-02-16,9025.0,9076.0,8815.0,8840.0,8889.29,72602.0,6451.0,645380508.0,41045.0,56.53,261.0,-185.0
2018-02-19,8884.0,8884.0,8709.0,8740.15,8764.52,30591.0,4467.0,268115358.0,7894.0,25.8,175.0,-143.85
2018-02-20,8740.0,8766.05,8655.6,8724.8,8707.88,47903.0,4437.0,417133693.0,19104.0,39.88,110.45,-15.2
2018-02-21,8760.0,8795.0,8714.55,8779.8,8754.93,16883.0,3010.0,147809460.0,5518.0,32.68,80.45,19.8
2018-02-22,8788.0,8788.0,8600.1,8650.4,8686.91,95514.0,5440.0,829721844.0,72451.0,75.85,187.9,-137.6
2018-02-23,8655.0,8735.0,8655.0,8705.3,8705.28,18884.0,2611.0,164390544.0,5508.0,29.17,80.0,50.3
2018-02-26,8730.1,9060.0,8730.1,9001.8,8919.17,45565.0,6895.0,406401765.0,15193.0,33.34,329.9,271.7
2018-02-27,9080.0,9109.95,8865.4,8891.95,8987.48,34043.0,4656.0,305960643.0,7680.0,22.56,244.55,-188.05
2018-02-28,8855.6,8935.0,8775.0,8873.15,8874.56,56666.0,6966.0,502885805.0,24160.0,42.64,160.0,17.55
2018-03-01,8873.25,8939.6,8823.25,8876.1,8877.06,43345.0,3572.0,384776051.0,20289.0,46.81,116.35,2.85
2018-03-05,8890.0,8890.0,8783.0,8799.45,8816.94,17387.0,2433.0,153300095.0,4960.0,28.53,107.0,-90.55
2018-03-06,8879.0,8884.75,8590.6,8618.65,8752.01,21830.0,3417.0,191056473.0,8407.0,38.51,294.15,-260.35
2018-03-07,8621.0,8707.5,8552.0,8679.0,8648.96,26856.0,3859.0,232276546.0,6735.0,25.08,155.5,58.0
2018-03-08,8700.0,8768.95,8659.0,8733.1,8722.49,22065.0,2765.0,192461650.0,5805.0,26.31,109.95,33.1
2018-03-09,8740.2,8773.9,8652.55,8664.45,8700.07,16253.0,2303.0,141402214.0,5190.0,31.93,121.35,-75.75
2018-03-12,8706.05,8820.0,8686.3,8811.25,8753.35,22107.0,2782.0,193510355.0,5643.0,25.53,133.7,105.2
2018-03-13,8771.0,8990.0,8694.0,8753.5,8756.74,18639.0,2800.0,163216834.0,5442.0,29.2,296.0,-17.5
2018-03-14,8712.55,8844.9,8700.0,8839.85,8802.3,16787.0,2275.0,147764279.0,5101.0,30.39,144.9,127.3
2018-03-15,8840.0,8874.9,8797.9,8832.9,8835.81,15637.0,2246.0,138165566.0,4403.0,28.16,77.0,-7.1
2018-03-16,8856.05,8858.5,8660.0,8690.35,8776.29,55103.0,2761.0,483599948.0,25725.0,46.69,198.5,-165.7
2018-03-19,8724.0,8799.75,8712.8,8777.65,8754.03,66572.0,4650.0,582773198.0,51113.0,76.78,86.95,53.65
2018-03-20,8774.7,8844.0,8739.2,8798.4,8799.83,15661.0,2865.0,137814101.0,5137.0,32.8,104.8,23.7
2018-03-21,8812.0,8942.4,8812.0,8877.15,8905.2,23481.0,4349.0,209102940.0,8800.0,37.48,130.4,65.15
2018-03-22,8884.0,9000.0,8688.4,8699.0,8797.46,27455.0,4957.0,241534199.0,11028.0,40.17,311.6,-185.0
2018-03-23,8605.0,8638.0,8544.0,8611.5,8598.75,28827.0,5422.0,247876281.0,11133.0,38.62,94.0,6.5
2018-03-26,8635.0,8800.0,8609.65,8772.55,8712.41,25485.0,3403.0,222035824.0,6647.0,26.08,190.35,137.55
2018-03-27,8823.0,8885.35,8776.0,8853.65,8834.19,19620.0,3344.0,173326891.0,6424.0,32.74,109.35,30.65
2018-03-28,8843.0,9085.4,8809.8,8863.15,8955.56,44049.0,7475.0,394483574.0,12976.0,29.46,275.6,20.15
2018-04-02,8989.0,9079.2,8950.0,9009.05,9023.58,27280.0,4565.0,246163284.0,9337.0,34.23,129.2,20.05
2018-04-03,9009.0,9056.35,8958.55,9023.8,9004.14,16212.0,2582.0,145975038.0,4394.0,27.1,97.8,14.8
2018-04-04,9065.0,9145.95,8988.45,9015.2,9076.93,26231.0,3628.0,238096947.0,6171.0,23.53,157.5,-49.8
2018-04-05,9057.0,9145.6,9050.0,9127.95,9100.82,70163.0,2037.0,638540921.0,58092.0,82.8,95.6,70.95
2018-04-06,9155.0,9230.0,9050.0,9207.85,9135.93,17634.0,2472.0,161103070.0,5356.0,30.37,180.0,52.85
2018-04-09,9208.1,9305.0,9207.85,9291.2,9273.47,24858.0,2740.0,230519880.0,5378.0,21.63,97.15,83.1
2018-04-10,9261.0,9307.1,9240.0,9259.7,9274.4,14926.0,2084.0,138429680.0,3706.0,24.83,67.1,-1.3
2018-04-11,9279.4,9345.0,9216.05,9297.75,9288.94,18957.0,2719.0,176090445.0,2788.0,14.71,128.95,18.35
2018-04-12,9300.0,9300.0,9178.0,9198.3,9229.72,21411.0,2915.0,197617569.0,7198.0,33.62,122.0,-101.7
2018-04-13,9250.0,9269.95,9120.0,9138.45,9173.23,15932.0,2129.0,146147864.0,3091.0,19.4,149.95,-111.55
2018-04-16,9121.25,9244.95,9055.65,9232.3,9183.91,20518.0,2576.0,188435519.0,3940.0,19.2,189.3,111.05
2018-04-17,9201.05,9248.0,9142.0,9158.25,9169.51,21878.0,2799.0,200610510.0,7889.0,36.06,106.0,-42.8
2018-04-18,9146.0,9225.0,9096.0,9122.65,9167.47,13231.0,2260.0,121294847.0,4354.0,32.91,129.0,-23.35
2018-04-19,9127.05,9177.0,9067.95,9076.55,9112.95,17657.0,2477.0,160907401.0,6745.0,38.2,109.05,-50.5
2018-04-20,9077.0,9112.35,9026.0,9037.2,9052.99,14295.0,1860.0,129412457.0,4050.0,28.33,86.35,-39.8
2018-04-23,9020.55,9123.95,9010.0,9061.3,9076.97,15357.0,2488.0,139394972.0,3759.0,24.48,113.95,40.75
2018-04-24,9071.3,9142.0,9036.75,9068.4,9083.64,16900.0,1975.0,153513501.0,6196.0,36.66,105.25,-2.9
2018-04-25,9065.0,9076.3,8913.05,8938.15,8968.6,23953.0,4328.0,214824916.0,9055.0,37.8,163.25,-126.85
2018-04-26,8949.55,8990.0,8898.7,8947.8,8942.34,22356.0,3023.0,199915034.0,6047.0,27.05,91.3,-1.75
2018-04-27,9013.0,9142.0,8721.1,8777.95,8909.71,129087.0,16549.0,1150127554.0,24900.0,19.29,420.9,-235.05
2018-04-30,8785.3,8904.45,8774.75,8822.8,8823.52,33663.0,4379.0,297026279.0,9635.0,28.62,129.7,37.5
2018-05-02,8900.0,8994.0,8730.0,8752.9,8847.31,54022.0,6197.0,477949405.0,13883.0,25.7,264.0,-147.1
2018-05-03,8722.1,8795.5,8700.0,8756.15,8740.52,27290.0,3796.0,238528858.0,10456.0,38.31,95.5,34.05
2018-05-04,8757.0,8782.0,8659.2,8679.05,8694.48,51224.0,8470.0,445366241.0,27383.0,53.46,122.8,-77.95
2018-05-07,8729.95,8762.95,8658.0,8742.4,8717.62,24340.0,3638.0,212186852.0,9146.0,37.58,104.95,12.45
2018-05-08,8756.0,8805.9,8696.0,8775.15,8769.11,42824.0,2854.0,375528221.0,28985.0,67.68,109.9,19.15
2018-05-09,8800.0,8800.0,8700.0,8713.6,8724.76,17829.0,2179.0,155553794.0,7998.0,44.86,100.0,-86.4
2018-05-10,8732.0,8743.3,8690.0,8707.6,8712.96,19355.0,2542.0,168639249.0,10336.0,53.4,53.3,-24.4
2018-05-11,8726.5,8760.0,8707.55,8738.3,8729.14,13453.0,1677.0,117433167.0,3774.0,28.05,52.45,11.8
2018-05-14,8750.0,8757.35,8690.0,8715.15,8720.69,13657.0,1955.0,119098501.0,4992.0,36.55,67.35,-34.85
2018-05-15,8701.0,8753.35,8650.0,8725.9,8718.17,30884.0,3104.0,269251921.0,13923.0,45.08,103.35,24.9
2018-05-16,8700.0,8735.0,8678.0,8698.05,8705.54,17471.0,1863.0,152094461.0,8042.0,46.03,57.0,-1.95
2018-05-17,8705.0,8766.4,8686.0,8709.8,8729.97,11905.0,1593.0,103930333.0,4169.0,35.02,80.4,4.8
2018-05-18,8720.0,8721.0,8499.0,8512.55,8589.54,80635.0,6301.0,692617621.0,59134.0,73.34,222.0,-207.45
2018-05-21,8510.0,8523.95,8260.05,8428.15,8395.56,46282.0,5975.0,388563396.0,14201.0,30.68,263.9,-81.85
2018-05-22,8439.95,8583.95,8374.9,8559.4,8506.09,33342.0,4858.0,283610098.0,15579.0,46.72,209.05,119.45
2018-05-23,8561.0,8582.85,8462.05,8500.9,8502.68,27640.0,3924.0,235014076.0,12540.0,45.37,120.8,-60.1
2018-05-24,8510.0,8514.9,8400.0,8409.8,8432.04,22823.0,3290.0,192444458.0,8896.0,38.98,114.9,-100.2
