Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2009-07-09,1580.0,1624.8,1570.6,1601.95,1601.0272812042,550159.0,24355.0,880819568.0,86011.0,15.63,54.2,21.95
2009-07-10,1629.0,1634.0,1528.0,1543.6,1581.7852512856,601666.0,21262.0,951706405.0,162554.0,27.02,106.0,-85.4
2009-07-13,1533.5,1573.0,1512.0,1546.1,1546.1366376982,551634.0,23057.0,852901538.0,75890.0,13.76,61.0,12.6
2009-07-14,1561.0,1587.9,1561.0,1582.6,1578.6893378905,506457.0,16465.0,799538266.0,142728.0,28.18,26.9,21.6
2009-07-15,1599.4,1642.7,1586.1,1633.9,1610.119204853,476239.0,19136.0,766801560.0,58208.0,12.22,56.6,34.5
2009-07-16,1650.0,1667.0,1598.0,1607.35,1621.2821402019,392748.0,17060.0,636755318.0,46236.0,11.77,69.0,-42.65
2009-07-17,1627.0,1682.0,1615.0,1674.65,1660.2374560764,508553.0,19769.0,844318739.0,106341.0,20.91,67.0,47.65
2009-07-20,1685.0,1740.0,1652.0,1721.15,1698.0282579582,648136.0,24373.0,1100553243.0,105817.0,16.33,88.0,36.15
2009-07-21,1749.0,1749.0,1681.0,1708.4,1706.4928052708,675425.0,21677.0,1152607903.0,126455.0,18.72,68.0,-40.6
2009-07-22,1719.0,1746.5,1684.0,1693.55,1712.7773411458,511491.0,19843.0,876070195.0,84668.0,16.55,62.5,-25.45
2009-07-23,1713.0,1741.0,1703.0,1725.9,1724.3812710877,651741.0,14752.0,1123849974.0,82834.0,12.71,38.0,12.9
2009-07-24,1743.0,1749.8,1692.0,1698.5,1708.8296587535,421953.0,16553.0,721045801.0,71854.0,17.03,57.8,-44.5
2009-07-27,1724.0,1730.0,1695.0,1709.55,1710.1769513807,348689.0,12458.0,596319891.0,72032.0,20.66,35.0,-14.45
2009-07-28,1723.0,1724.0,1675.0,1680.5,1688.4316236017,453307.0,16755.0,765377874.0,117073.0,25.83,49.0,-42.5
2009-07-29,1680.0,1680.0,1623.0,1656.45,1653.571395029,477008.0,19278.0,788766784.0,104805.0,21.97,57.0,-23.55
2009-07-30,1654.8,1734.9,1644.0,1722.8,1698.6113214947,836303.0,31800.0,1420553744.0,162309.0,19.41,90.9,68.0
2009-07-31,1749.0,1824.0,1740.25,1814.0,1802.7822734732,1068207.0,39507.0,1925744644.0,290348.0,27.18,83.75,65.0
2009-08-03,1825.0,1864.0,1795.6,1846.5,1831.3862104631,477623.0,19267.0,874712176.0,107820.0,22.57,68.4,21.5
2009-08-04,1864.0,1886.9,1837.1,1856.6,1863.729651684,580048.0,22262.0,1081052657.0,98732.0,17.02,49.8,-7.4
2009-08-05,1869.7,1872.6,1674.0,1844.7,1849.348202673,392889.0,15572.0,726588566.0,45664.0,11.62,198.6,-25.0
2009-08-06,1840.0,1855.8,1790.0,1797.2,1824.4374235016,445271.0,18970.0,812369076.0,65910.0,14.8,65.8,-42.8
2009-08-07,1772.0,1791.0,1720.45,1741.85,1747.6174388378,531251.0,19274.0,928423512.0,154941.0,29.17,70.55,-30.15
2009-08-10,1764.95,1788.4,1700.0,1711.9,1728.8168394888,452199.0,17070.0,781769246.0,98416.0,21.76,88.4,-53.05
2009-08-11,1720.0,1754.0,1706.5,1729.7,1733.5779022247,326422.0,15044.0,565877966.0,26565.0,8.14,47.5,9.7
2009-08-12,1705.0,1717.0,1671.1,1702.4,1692.0665427941,568326.0,23904.0,961645410.0,178652.0,31.43,45.9,-2.6
2009-08-13,1720.0,1811.0,1720.0,1799.05,1773.5377299852,439213.0,18506.0,778960827.0,91166.0,20.76,91.0,79.05
2009-08-14,1800.0,1819.85,1782.0,1797.4,1798.198933993,426076.0,17877.0,766169409.0,41503.0,9.74,37.85,-2.6
2009-08-17,1780.0,1780.0,1708.0,1713.05,1741.5633779442,385631.0,14652.0,671600827.0,125507.0,32.55,72.0,-66.95
2009-08-18,1710.0,1759.0,1698.0,1733.8,1739.8040945372,340649.0,13733.0,592662525.0,40650.0,11.93,61.0,23.8
2009-08-19,1745.0,1751.45,1670.0,1691.1,1696.6256793491,539671.0,22363.0,915619677.0,79432.0,14.72,81.45,-53.9
2009-08-20,1717.0,1764.0,1717.0,1753.6,1747.5975033658,376587.0,15063.0,658122501.0,99018.0,26.29,47.0,36.6
2009-08-21,1745.0,1784.8,1721.0,1776.75,1753.8230120077,389501.0,16626.0,683115817.0,45530.0,11.69,63.8,31.75
2009-08-24,1790.7,1814.0,1781.0,1789.6,1799.3489684576,292717.0,12940.0,526700032.0,61571.0,21.03,33.0,-1.1
2009-08-25,1780.0,1780.4,1741.1,1747.35,1757.5292682191,430689.0,16797.0,756948523.0,91880.0,21.33,39.3,-32.65
2009-08-26,1753.0,1770.25,1736.9,1743.5,1749.9603694674,296968.0,13734.0,519682231.0,48508.0,16.33,33.35,-9.5
2009-08-27,1746.0,1768.65,1730.0,1754.2,1756.3492592409,322912.0,12395.0,567146252.0,47632.0,14.75,38.65,8.2
2009-08-28,1755.0,1793.9,1755.0,1781.55,1777.8489459801,413607.0,16498.0,735330769.0,74952.0,18.12,38.9,26.55
2009-08-31,1768.0,1773.7,1737.35,1743.05,1751.472354963,287737.0,10695.0,503963401.0,85609.0,29.75,36.35,-24.95
2009-09-01,1760.0,1780.0,1728.1,1733.4,1753.6906942221,327388.0,11259.0,574137289.0,87250.0,26.65,51.9,-26.6
2009-09-02,1729.9,1751.0,1710.1,1735.3,1739.2427678263,260710.0,8516.0,453437982.0,67638.0,25.94,40.9,5.4
2009-09-03,1750.0,1757.25,1738.0,1747.15,1748.9836186293,226782.0,7873.0,396638003.0,52393.0,23.1,19.25,-2.85
2009-09-04,1770.0,1775.0,1743.55,1763.9,1760.305086072,217260.0,9301.0,382443883.0,34711.0,15.98,31.45,-6.1
2009-09-07,1775.0,1821.5,1770.0,1815.0,1802.2112288534,425600.0,16119.0,767021099.0,145455.0,34.18,51.5,40.0
2009-09-08,1825.0,1909.0,1820.0,1894.15,1870.1090684181,801937.0,30989.0,1499709656.0,270498.0,33.73,89.0,69.15
2009-09-09,1899.0,1908.0,1871.5,1894.65,1889.363859862,446617.0,18285.0,843822019.0,82384.0,18.45,36.5,-4.35
2009-09-10,1908.0,1924.95,1867.0,1879.3,1902.0660210799,413474.0,15520.0,786454846.0,93055.0,22.51,57.95,-28.7
2009-09-11,1883.0,1928.0,1876.1,1918.8,1902.2539494044,472413.0,19042.0,898649495.0,100603.0,21.3,51.9,35.8
2009-09-14,1910.0,1963.9,1908.8,1956.15,1948.5466994084,589258.0,18887.0,1148196731.0,170226.0,28.89,55.1,46.15
2009-09-15,1960.2,2019.9,1950.0,2009.25,2001.1934213629,593740.0,22963.0,1188188582.0,114602.0,19.3,69.9,49.05
2009-09-16,2025.0,2100.0,2021.0,2089.6,2058.4835066166,603636.0,24245.0,1242574750.0,149364.0,24.74,79.0,64.6
2009-09-17,2100.0,2142.0,2090.0,2106.7,2116.683611092,640604.0,24297.0,1355955988.0,124155.0,19.38,52.0,6.7
2009-09-18,2099.0,2156.0,2080.0,2142.3,2126.7361815011,854959.0,33064.0,1818272239.0,107023.0,12.52,76.0,43.3
2009-09-22,2145.0,2195.0,2130.1,2172.55,2163.3677006516,488982.0,16730.0,1057847865.0,121424.0,24.83,64.9,27.55
2009-09-23,2180.0,2184.0,2136.25,2142.55,2159.360576246,447309.0,15954.0,965901420.0,77520.0,17.33,47.75,-37.45
2009-09-24,2125.0,2173.8,2115.0,2158.65,2139.0489308086,347225.0,13717.0,742731265.0,38237.0,11.01,58.8,33.65
2009-09-25,2151.35,2171.5,2130.5,2139.15,2148.1064121906,316834.0,12825.0,680593147.0,19822.0,6.26,41.0,-12.2
2009-09-29,2140.0,2165.0,2085.0,2090.85,2113.0004765184,438598.0,16899.0,926757783.0,104122.0,23.74,80.0,-49.15
2009-09-30,2087.9,2235.0,2087.9,2195.7,2164.8871563424,624386.0,23538.0,1351725232.0,134302.0,21.51,147.1,107.8
2009-10-01,2180.1,2230.5,2170.1,2209.9,2205.6453175465,676515.0,26785.0,1492152142.0,112841.0,16.68,60.4,29.8
2009-10-05,2199.0,2199.0,2113.0,2131.9,2154.6702686723,500647.0,15948.0,1078729206.0,160675.0,32.09,86.0,-67.1
2009-10-06,2154.0,2168.25,2097.1,2158.85,2139.8894399218,710383.0,23398.0,1520141080.0,212011.0,29.84,71.15,4.85
2009-10-07,2165.5,2188.0,2088.0,2101.35,2135.9194594742,698431.0,23776.0,1491792364.0,195239.0,27.95,100.0,-64.15
2009-10-08,2124.45,2133.0,2096.0,2115.0,2114.8883222291,441574.0,15040.0,933879696.0,80663.0,18.27,37.0,-9.45
2009-10-09,2123.7,2129.4,2048.2,2066.0,2068.7408217315,747227.0,24019.0,1545818998.0,228152.0,30.53,81.2,-57.7
2009-10-12,2072.0,2187.5,2071.0,2172.55,2141.8717439243,1090615.0,23994.0,2335957452.0,154758.0,14.19,116.5,100.55
2009-10-14,2186.0,2289.0,2180.0,2269.45,2235.6621658792,654404.0,25263.0,1463026264.0,142404.0,21.76,109.0,83.45
2009-10-15,2280.0,2339.4,2279.0,2330.45,2310.0482886936,951320.0,28603.0,2197595138.0,281922.0,29.63,60.4,50.45
2009-10-16,2304.0,2500.0,2265.2,2453.9,2416.9287382224,1555813.0,50025.0,3760289151.0,353745.0,22.74,234.8,149.9
2009-10-17,2472.0,2489.45,2435.3,2462.25,2471.4280382537,304912.0,11796.0,753568066.0,63582.0,20.85,54.15,-9.75
2009-10-20,2475.0,2499.0,2446.3,2465.25,2476.335090583,557500.0,24680.0,1380556813.0,63627.0,11.41,52.7,-9.75
2009-10-21,2450.0,2466.0,2380.1,2385.3,2417.0119334934,650522.0,24087.0,1572319437.0,121760.0,18.72,85.9,-64.7
2009-10-22,2380.0,2385.0,2315.0,2325.7,2349.0862267281,519027.0,20488.0,1219239177.0,99390.0,19.15,70.0,-54.3
2009-10-23,2340.0,2379.7,2325.0,2353.85,2354.1404674962,553459.0,23858.0,1302920229.0,45958.0,8.3,54.7,13.85
2009-10-26,2350.0,2373.9,2295.0,2305.6,2315.3501945076,519517.0,19265.0,1202863787.0,104128.0,20.04,78.9,-44.4
2009-10-27,2290.0,2339.2,2186.0,2202.95,2244.8272481483,1681406.0,50056.0,3774466004.0,398208.0,23.68,153.2,-87.05
2009-10-28,2181.0,2234.8,2118.1,2218.2,2178.2055536649,1240046.0,44090.0,2701075084.0,187534.0,15.12,116.7,37.2
2009-10-29,2182.0,2224.0,2152.35,2195.0,2193.8854019559,660657.0,27008.0,1449405748.0,63833.0,9.66,71.65,13.0
2009-10-30,2234.95,2299.0,2180.6,2191.0,2245.2847925532,927756.0,34364.0,2083076438.0,166471.0,17.94,118.4,-43.95
2009-11-03,2190.0,2198.5,2091.0,2103.5,2131.06873348,862971.0,27376.0,1839050516.0,233693.0,27.08,107.5,-86.5
2009-11-04,2128.0,2175.0,2059.1,2163.4,2121.1802811528,954143.0,40126.0,2023909317.0,59971.0,6.29,115.9,35.4
2009-11-05,2170.0,2188.25,2087.0,2138.8,2122.6102922484,924385.0,35146.0,1962109115.0,186753.0,20.2,101.25,-31.2
2009-11-06,2160.0,2225.0,2155.0,2204.2,2200.7139846728,850381.0,32387.0,1871445359.0,141046.0,16.59,70.0,44.2
2009-11-09,2205.0,2328.0,2205.0,2318.55,2274.1694787667,734623.0,29924.0,1670657205.0,102206.0,13.91,123.0,113.55
2009-11-10,2338.0,2380.0,2327.0,2368.1,2357.2337392376,1013129.0,35728.0,2388181861.0,211269.0,20.85,53.0,30.1
2009-11-11,2365.0,2386.0,2329.25,2379.35,2357.7475687592,605555.0,25397.0,1427745829.0,66446.0,10.97,56.75,14.35
2009-11-12,2380.0,2394.0,2276.0,2295.9,2323.9754248503,668765.0,26954.0,1554193425.0,80215.0,11.99,118.0,-84.1
2009-11-13,2290.0,2332.5,2261.1,2298.05,2309.8016302463,518940.0,23820.0,1198648458.0,53230.0,10.26,71.4,8.05
2009-11-16,2325.0,2373.8,2319.7,2344.65,2353.0237577926,499836.0,19995.0,1176125983.0,89329.0,17.87,54.1,19.65
2009-11-17,2345.0,2360.0,2297.0,2351.25,2325.5090996675,473314.0,22286.0,1100696014.0,42863.0,9.06,63.0,6.25
2009-11-18,2349.0,2358.75,2317.0,2330.6,2338.327469414,465900.0,18306.0,1089426768.0,44720.0,9.6,41.75,-18.4
2009-11-19,2345.0,2345.0,2270.0,2280.45,2297.7123728136,465262.0,18770.0,1069038254.0,83877.0,18.03,75.0,-64.55
2009-11-20,2268.0,2348.6,2242.0,2335.75,2289.3133285046,786960.0,29954.0,1801598017.0,139296.0,17.7,106.6,67.75
2009-11-23,2340.0,2358.7,2307.0,2320.7,2326.9380753223,693633.0,24674.0,1614041038.0,63296.0,9.13,51.7,-19.3
2009-11-24,2315.0,2350.0,2298.0,2304.6,2320.4447895177,629174.0,23424.0,1459963530.0,112128.0,17.82,52.0,-10.4
2009-11-25,2312.35,2344.7,2305.0,2322.85,2323.03807634,459104.0,18930.0,1066516073.0,44044.0,9.59,39.7,10.5
2009-11-26,2334.0,2334.0,2243.0,2252.95,2282.0169148058,530482.0,21856.0,1210568897.0,116053.0,21.88,91.0,-81.05
2009-11-27,2230.0,2260.0,2144.0,2242.5,2189.1376499874,858489.0,37904.0,1879350592.0,154085.0,17.95,116.0,12.5
2009-11-30,2261.0,2290.0,2221.8,2238.15,2245.6617739325,758676.0,29192.0,1703729692.0,107728.0,14.2,68.2,-22.85
2009-12-01,2253.05,2299.0,2244.0,2292.15,2272.6363468538,552521.0,21782.0,1255679307.0,103670.0,18.76,55.0,39.1
2009-12-02,2260.2,2351.0,2260.2,2307.35,2320.8052748643,490060.0,18318.0,1137333833.0,71034.0,14.49,90.8,47.15
2009-12-03,2310.0,2362.85,2305.0,2353.95,2342.440062887,655779.0,24391.0,1536123002.0,140102.0,21.36,57.85,43.95
2009-12-04,2346.1,2374.75,2320.2,2327.65,2348.2621956432,631742.0,26173.0,1483495856.0,80083.0,12.68,54.55,-18.45
2009-12-07,2334.0,2349.9,2308.0,2325.35,2326.2931425278,870904.0,16383.0,2025978003.0,450635.0,51.74,41.9,-8.65
2009-12-08,2320.0,2329.45,2278.95,2307.15,2305.1467931977,636787.0,22300.0,1467887511.0,173920.0,27.31,50.5,-12.85
2009-12-09,2287.0,2319.0,2278.0,2294.3,2297.3845611145,507433.0,20161.0,1165768740.0,52946.0,10.43,41.0,7.3
2009-12-10,2344.0,2344.0,2272.0,2295.8,2294.3425726381,456131.0,18671.0,1046520772.0,37340.0,8.19,72.0,-48.2
2009-12-11,2307.0,2325.0,2260.0,2265.75,2283.5782687256,622062.0,19197.0,1420527265.0,185967.0,29.9,65.0,-41.25
2009-12-14,2259.9,2285.0,2245.0,2248.3,2260.7776908251,499633.0,19804.0,1129559140.0,81830.0,16.38,40.0,-11.6
2009-12-15,2247.0,2264.4,2175.1,2180.75,2202.6795214654,873500.0,28872.0,1924040562.0,239575.0,27.43,89.3,-66.25
2009-12-16,2180.0,2195.0,2146.0,2152.65,2161.1292398996,683094.0,27259.0,1476254417.0,89843.0,13.15,49.0,-27.35
2009-12-17,2155.0,2179.0,2126.2,2165.45,2153.4230682152,918710.0,36493.0,1978371307.0,84219.0,9.17,52.8,10.45
2009-12-18,2160.0,2183.0,2131.15,2144.95,2162.3592544888,584619.0,21247.0,1264156305.0,119421.0,20.43,51.85,-15.05
2009-12-21,2144.0,2167.0,2135.2,2146.85,2150.9425564602,399662.0,16411.0,859650004.0,82055.0,20.53,31.8,2.85
2009-12-22,2150.0,2174.9,2150.0,2166.05,2166.9617033528,253547.0,11607.0,549426639.0,34889.0,13.76,24.9,16.05
2009-12-23,2175.0,2214.0,2170.0,2209.45,2196.9699111702,391873.0,17601.0,860933190.0,52207.0,13.32,44.0,34.45
2009-12-24,2204.0,2229.9,2204.0,2218.1,2217.3166460849,342537.0,13266.0,759512992.0,65536.0,19.13,25.9,14.1
2009-12-29,2228.7,2235.0,2207.25,2220.85,2224.0047103611,237986.0,10405.0,529281985.0,31476.0,13.23,27.75,-7.85
2009-12-30,2225.0,2237.5,2212.65,2225.25,2224.9356811703,347270.0,13031.0,772653414.0,118508.0,34.13,24.85,0.25
2009-12-31,2239.0,2283.8,2228.5,2269.45,2260.3822888595,674231.0,25605.0,1524019811.0,138787.0,20.58,55.3,30.45
2010-01-04,2265.0,2299.0,2265.0,2291.6,2291.4228621938,329216.0,11128.0,754373069.0,94955.0,28.84,34.0,26.6
2010-01-05,2268.9,2315.25,2265.65,2291.9,2292.6973601886,316462.0,9116.0,725551592.0,142832.0,45.13,49.6,23.0
2010-01-06,2299.9,2314.9,2284.5,2305.05,2301.6537407764,435431.0,14890.0,1002211390.0,107494.0,24.69,30.4,5.15
2010-01-07,2307.9,2307.9,2283.9,2292.6,2291.9471986738,254558.0,7906.0,583433495.0,68032.0,26.73,24.0,-15.3
2010-01-08,2299.0,2301.0,2282.1,2287.0,2289.2760530271,265449.0,7023.0,607686039.0,126921.0,47.81,18.9,-12.0
2010-01-11,2300.0,2309.9,2264.05,2267.55,2288.9391401663,369932.0,12572.0,846751834.0,101623.0,27.47,45.85,-32.45
2010-01-12,2260.0,2280.0,2197.05,2203.25,2218.2762946706,641109.0,19782.0,1422156897.0,286811.0,44.74,82.95,-56.75
2010-01-13,2195.0,2195.0,2160.8,2177.85,2174.7058411169,510690.0,18793.0,1110600526.0,140346.0,27.48,34.2,-17.15
2010-01-14,2190.0,2204.0,2147.0,2157.05,2175.1864082127,631705.0,17175.0,1374076130.0,321899.0,50.96,57.0,-32.95
2010-01-15,2160.0,2174.95,2136.1,2144.0,2153.2434049799,774031.0,20817.0,1666677146.0,335603.0,43.36,38.85,-16.0
2010-01-18,2144.0,2181.55,2111.0,2156.55,2163.9935697433,541658.0,16794.0,1172144429.0,193889.0,35.8,70.55,12.55
2010-01-19,2161.0,2187.55,2158.1,2172.9,2172.9441392584,385011.0,13642.0,836607396.0,84318.0,21.9,29.45,11.9
2010-01-20,2180.0,2187.45,2154.35,2159.75,2167.0055243409,328727.0,10717.0,712353225.0,72962.0,22.2,33.1,-20.25
2010-01-21,2160.0,2160.0,2115.0,2123.95,2137.9890647981,282848.0,12835.0,604725931.0,58105.0,20.54,45.0,-36.05
2010-01-22,2096.0,2109.0,2056.5,2090.2,2088.5054786956,481684.0,16351.0,1005999673.0,152759.0,31.71,52.5,-5.8
2010-01-25,2097.7,2113.25,2079.0,2093.35,2098.3603670609,381844.0,13468.0,801246316.0,110659.0,28.98,34.25,-4.35
2010-01-27,2065.0,2080.0,1974.0,1987.15,2005.7706078716,975683.0,33025.0,1956996284.0,317325.0,32.52,106.0,-77.85
2010-01-28,1998.0,2042.0,1990.0,2003.45,2017.6403555259,701946.0,24581.0,1416274577.0,201656.0,28.73,52.0,5.45
2010-01-29,1990.0,2068.6,1957.0,2058.0,2011.8416569889,1239960.0,50449.0,2494603181.0,143099.0,11.54,111.6,68.0
2010-02-01,2045.0,2059.95,2015.55,2021.1,2027.9841434999,521868.0,20863.0,1058340029.0,142964.0,27.39,44.4,-23.9
2010-02-02,2035.0,2046.7,1971.1,1977.8,2000.9683009528,754723.0,26504.0,1510176799.0,239314.0,31.71,75.6,-57.2
2010-02-03,1985.0,2016.3,1985.0,1997.6,2000.8413603312,812508.0,22763.0,1625699612.0,348399.0,42.88,31.3,12.6
2010-02-04,1990.0,1996.5,1940.0,1948.75,1964.6031955289,785848.0,25779.0,1543879492.0,303990.0,38.68,56.5,-41.25
2010-02-05,1934.4,1934.4,1863.0,1896.65,1891.6679041686,812928.0,30628.0,1537789806.0,248498.0,30.57,71.4,-37.75
2010-02-06,1890.0,1925.0,1890.0,1913.85,1911.9632044541,80825.0,3813.0,154534426.0,21003.0,25.99,35.0,23.85
2010-02-08,1918.0,1946.0,1885.0,1935.6,1918.1746083018,600590.0,23003.0,1152036488.0,87052.0,14.49,61.0,17.6
2010-02-09,1930.0,1956.9,1926.0,1951.25,1943.9676959165,386236.0,16288.0,750830307.0,30882.0,8.0,30.9,21.25
2010-02-10,1965.0,1966.55,1895.75,1909.4,1927.5628735898,470603.0,18991.0,907116871.0,52410.0,11.14,70.8,-55.6
2010-02-11,1909.4,1939.0,1900.0,1917.6,1924.8154622454,271901.0,11593.0,523359249.0,38296.0,14.08,39.0,8.2
2010-02-15,1925.0,1930.5,1888.0,1893.6,1899.212480598,331795.0,13924.0,630149205.0,55017.0,16.58,42.5,-31.4
2010-02-16,1899.9,1925.0,1895.9,1920.25,1910.4054377705,257201.0,11360.0,491358189.0,33286.0,12.94,29.1,20.35
2010-02-17,1926.3,1958.85,1926.3,1952.65,1944.5706011538,305080.0,13356.0,593249599.0,42589.0,13.96,32.55,26.35
2010-02-18,1960.0,1960.0,1930.0,1938.55,1940.1981860958,278405.0,11441.0,540160876.0,28173.0,10.12,30.0,-21.45
2010-02-19,1928.0,1928.8,1891.1,1903.9,1903.3701126939,480505.0,16573.0,914578856.0,179151.0,37.28,37.7,-24.1
2010-02-22,1915.65,1934.25,1907.0,1913.6,1926.5309023073,554279.0,10918.0,1067835622.0,330884.0,59.7,27.25,-2.05
2010-02-23,1916.0,1934.4,1905.6,1911.6,1921.1478129655,257129.0,10076.0,493982816.0,43570.0,16.94,28.8,-4.4
2010-02-24,1915.0,1930.0,1893.3,1920.75,1916.724493086,164377.0,7450.0,315065422.0,24451.0,14.87,36.7,5.75
2010-02-25,1925.0,1928.0,1903.1,1914.45,1915.3511801837,288006.0,9616.0,551632632.0,59736.0,20.74,24.9,-10.55
2010-02-26,1925.0,2033.5,1917.1,1975.85,1978.4994120233,1062117.0,38471.0,2101397860.0,224474.0,21.13,116.4,50.85
2010-03-02,1990.0,2011.0,1978.0,1988.5,1993.822221458,290800.0,12081.0,579803502.0,36841.0,12.67,33.0,-1.5
2010-03-03,1995.0,2027.2,1988.0,2019.65,2014.5665766903,342312.0,14332.0,689610314.0,49257.0,14.39,39.2,24.65
2010-03-04,2027.0,2042.0,2014.3,2032.65,2033.0535149867,307839.0,12764.0,625853161.0,57701.0,18.74,27.7,5.65
2010-03-05,2040.0,2057.5,2024.0,2046.45,2043.9638207658,281598.0,12085.0,575576124.0,27729.0,9.85,33.5,6.45
2010-03-08,2065.0,2114.0,2032.25,2070.25,2082.4828410915,1255616.0,44609.0,2614798775.0,87151.0,6.94,81.75,5.25
2010-03-09,2040.0,2082.0,2040.0,2043.85,2055.4062605221,445490.0,15309.0,915662935.0,117844.0,26.45,42.0,3.85
2010-03-10,2042.0,2049.0,2027.5,2036.1,2037.5408780027,372254.0,14061.0,758482742.0,101134.0,27.17,21.5,-5.9
2010-03-11,2037.0,2052.4,2020.0,2045.25,2037.3205803307,311064.0,13479.0,633737089.0,45210.0,14.53,32.4,8.25
2010-03-12,2050.0,2062.9,2041.55,2045.5,2050.387758786,265905.0,11699.0,545208357.0,53527.0,20.13,21.35,-4.5
2010-03-15,2045.0,2045.0,2011.9,2015.9,2021.7560537679,225562.0,9752.0,456031339.0,52452.0,23.25,33.1,-29.1
2010-03-16,2014.2,2025.0,1998.0,2016.1,2010.2185334935,277994.0,12114.0,558828691.0,43723.0,15.73,27.0,1.9
2010-03-17,2023.9,2041.9,2016.1,2026.15,2030.2141937233,354072.0,13661.0,718842000.0,54098.0,15.28,25.8,2.25
2010-03-18,2027.3,2050.0,2014.2,2029.75,2025.7346777498,273328.0,8995.0,553690008.0,66735.0,24.42,35.8,2.45
2010-03-19,2045.0,2065.8,2036.7,2058.5,2056.0560323459,310642.0,14039.0,638697358.0,41120.0,13.24,29.1,13.5
2010-03-22,2031.25,2054.8,2014.2,2041.0,2040.8550865478,311793.0,10699.0,636324330.0,83082.0,26.65,40.6,9.75
2010-03-23,2058.0,2058.0,2021.4,2047.15,2037.1480575082,352228.0,11178.0,717540586.0,96160.0,27.3,36.6,-10.85
2010-03-25,2042.0,2061.85,2025.1,2050.35,2037.8561764681,232382.0,8749.0,473561094.0,56272.0,24.22,36.75,8.35
2010-03-26,2065.0,2077.6,2046.7,2072.75,2063.8994684272,363826.0,13463.0,750900288.0,70369.0,19.34,30.9,7.75
2010-03-29,2075.4,2104.4,2074.0,2094.45,2093.9221287803,275275.0,11425.0,576404414.0,46089.0,16.74,30.4,19.05
2010-03-30,2099.9,2120.05,2075.0,2082.15,2101.7827158592,259660.0,11825.0,545748900.0,34572.0,13.31,45.05,-17.75
2010-03-31,2081.35,2098.5,2072.0,2079.0,2087.727228753,198463.0,8807.0,414336609.0,15408.0,7.76,26.5,-2.35
2010-04-01,2085.0,2108.7,2079.05,2103.7,2094.2192288911,182257.0,8632.0,381686114.0,23702.0,13.0,29.65,18.7
2010-04-05,2111.0,2141.0,2107.0,2137.5,2123.6650156341,216834.0,10757.0,460482780.0,46998.0,21.67,34.0,26.5
2010-04-06,2145.0,2149.8,2113.25,2124.05,2129.0794831153,194318.0,8498.0,413718467.0,23555.0,12.12,36.55,-20.95
2010-04-07,2135.0,2135.0,2098.1,2112.4,2116.3766721951,228517.0,9360.0,483628048.0,24157.0,10.57,36.9,-22.6
2010-04-08,2105.0,2109.9,2088.0,2094.25,2096.4524996191,275682.0,8802.0,577954218.0,69489.0,25.21,21.9,-10.75
2010-04-09,2100.0,2123.9,2086.0,2106.55,2110.4412840886,218365.0,8249.0,460846511.0,46033.0,21.08,37.9,6.55
2010-04-12,2115.0,2115.0,2080.7,2092.1,2093.4829946388,235955.0,7709.0,493967780.0,94529.0,40.06,34.3,-22.9
2010-04-13,2090.1,2109.4,2063.85,2092.5,2084.3677639904,370629.0,14029.0,772527140.0,86764.0,23.41,45.55,2.4
2010-04-15,2110.0,2110.0,2048.1,2054.1,2070.2272591861,372601.0,12010.0,771368747.0,125587.0,33.71,61.9,-55.9
2010-04-16,2051.05,2055.0,2026.0,2046.8,2042.5597732407,265127.0,10757.0,541537745.0,40110.0,15.13,29.0,-4.25
2010-04-19,2027.0,2043.9,2015.0,2031.75,2030.0227068778,249616.0,10361.0,506726148.0,23516.0,9.42,28.9,4.75
2010-04-20,2045.0,2106.0,2023.0,2098.05,2072.7196056015,722518.0,26518.0,1497577224.0,61594.0,8.52,83.0,53.05
2010-04-21,2102.0,2118.9,2087.1,2105.2,2103.4911526022,405656.0,15188.0,853293807.0,88650.0,21.85,31.8,3.2
2010-04-22,2100.0,2248.8,2095.0,2222.65,2201.1939347786,1624376.0,73044.0,3575566599.0,377643.0,23.25,153.8,122.65
2010-04-23,2220.0,2292.0,2215.95,2255.6,2259.273042769,860693.0,34573.0,1944540493.0,117800.0,13.69,76.05,35.6
2010-04-26,2269.0,2275.0,2240.1,2252.05,2256.0842866532,359096.0,17215.0,810150843.0,38764.0,10.79,34.9,-16.95
2010-04-27,2252.1,2252.1,2209.0,2216.1,2223.5085502543,260694.0,12174.0,579655338.0,39121.0,15.01,43.1,-36.0
2010-04-28,2148.5,2251.9,2148.5,2235.85,2232.5043948514,475784.0,20054.0,1062189871.0,76613.0,16.1,103.4,87.35
2010-04-29,2225.0,2285.0,2225.0,2274.45,2263.2713358471,497789.0,19235.0,1126631575.0,117189.0,23.54,60.0,49.45
2010-04-30,2285.0,2318.8,2274.45,2297.95,2302.2996781518,514839.0,21036.0,1185313664.0,108855.0,21.14,44.35,12.95
2010-05-03,2291.0,2309.0,2277.1,2300.05,2292.573140407,344242.0,13332.0,789199963.0,81947.0,23.81,31.9,9.05
2010-05-04,2250.0,2315.5,2250.0,2281.1,2298.1123128882,371302.0,12775.0,853293698.0,114253.0,30.77,65.5,31.1
2010-05-05,2260.0,2298.0,2245.0,2285.3,2268.5511692243,410999.0,17572.0,932372262.0,67042.0,16.31,53.0,25.3
