Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2011-03-10,331.8,331.8,327.0,329.7,329.018650583,82732.0,1371.0,27220371.0,21459.0,25.94,4.8,-2.1
2011-03-11,329.75,331.65,321.0,322.85,325.510407129,180213.0,3251.0,58661207.0,53296.0,29.57,10.65,-6.9
2011-03-14,321.8,323.85,319.2,321.55,321.401577804,246672.0,4214.0,79280770.0,125874.0,51.03,4.65,-0.25
2011-03-15,318.7,321.1,309.0,314.2,316.765058503,346648.0,5308.0,109805974.0,132882.0,38.33,12.1,-4.5
2011-03-16,313.55,322.45,313.55,320.45,319.112845522,337931.0,5908.0,107838123.0,135849.0,40.2,8.9,6.9
2011-03-17,318.05,324.45,316.1,318.3,319.290565017,395581.0,5097.0,126305281.0,137805.0,34.84,8.35,0.25
2011-03-18,320.7,323.7,317.0,317.9,319.700235128,262836.0,3402.0,84028731.0,78479.0,29.86,6.7,-2.8
2011-03-21,318.15,321.3,316.3,317.35,318.669497624,161194.0,2747.0,51367611.0,60808.0,37.72,5.0,-0.8
2011-03-22,318.5,326.9,318.5,325.85,323.84197574,234464.0,4658.0,75929285.0,71506.0,30.5,8.4,7.35
2011-03-23,324.2,331.3,324.2,330.4,329.195220137,133644.0,2618.0,43994966.0,37106.0,27.76,7.1,6.2
2011-03-24,331.0,334.75,327.0,332.9,331.421471974,139065.0,2319.0,46089127.0,39885.0,28.68,7.75,1.9
2011-03-25,335.0,340.7,332.2,339.1,336.517340764,230036.0,4259.0,77411103.0,72511.0,31.52,8.5,4.1
2011-03-28,340.3,350.0,334.5,347.8,344.067458786,722871.0,9679.0,248716388.0,389713.0,53.91,15.5,7.5
2011-03-29,346.0,364.0,345.0,359.5,358.797130345,857664.0,9942.0,307727382.0,389497.0,45.41,19.0,13.5
2011-03-30,360.0,361.45,355.0,359.25,358.24079827,300650.0,5245.0,107705096.0,102745.0,34.17,6.45,-0.75
2011-03-31,358.4,359.5,352.0,357.5,356.039090739,778522.0,6471.0,277184265.0,494885.0,63.57,7.5,-0.9
2011-04-01,356.0,360.0,353.05,355.35,356.127961087,332437.0,3263.0,118390111.0,200080.0,60.19,6.95,-0.65
2011-04-04,355.0,362.0,353.2,359.65,358.407927251,191012.0,3073.0,68460215.0,77459.0,40.55,8.8,4.65
2011-04-05,360.5,363.4,357.3,359.95,359.854410798,155142.0,3484.0,55828533.0,63259.0,40.77,6.1,-0.55
2011-04-06,360.25,363.0,350.7,353.25,355.597754507,363840.0,4800.0,129380687.0,171120.0,47.03,12.3,-7.0
2011-04-07,352.1,357.6,345.5,356.5,349.898234558,679150.0,8349.0,237633386.0,367114.0,54.05,12.1,4.4
2011-04-08,358.3,365.4,357.35,362.05,362.250688083,491220.0,7136.0,177944783.0,186703.0,38.01,8.05,3.75
2011-04-11,361.45,366.15,359.15,361.8,363.798973812,191388.0,3544.0,69626758.0,40748.0,21.29,7.0,0.35
2011-04-13,357.95,372.45,353.1,367.2,363.056662837,522300.0,6877.0,189624495.0,260780.0,49.93,19.35,9.25
2011-04-15,368.5,375.95,368.1,372.15,372.303305322,417932.0,5465.0,155597465.0,147697.0,35.34,7.85,3.65
2011-04-18,371.15,376.8,365.2,367.8,372.357505232,185877.0,3110.0,69212696.0,41026.0,22.07,11.6,-3.35
2011-04-19,367.0,377.2,365.55,375.8,373.802361034,427694.0,4653.0,159873027.0,76610.0,17.91,11.65,8.8
2011-04-20,378.0,386.0,376.0,380.45,381.589923538,490311.0,7619.0,187097737.0,147145.0,30.01,10.0,2.45
2011-04-21,380.1,384.2,371.6,376.6,375.784858625,239080.0,4090.0,89842644.0,22162.0,9.27,12.6,-3.5
2011-04-25,375.7,378.9,372.65,375.45,375.211302492,148976.0,2172.0,55897479.0,50520.0,33.91,6.25,-0.25
2011-04-26,375.5,382.55,374.0,381.65,380.239146852,462147.0,3966.0,175726381.0,211515.0,45.77,8.55,6.15
2011-04-27,383.0,388.45,381.45,384.6,385.689732843,379589.0,6070.0,146403580.0,166212.0,43.79,7.0,1.6
2011-04-28,385.0,390.0,382.25,386.75,386.782130385,280062.0,4278.0,108322977.0,100637.0,35.93,7.75,1.75
2011-04-29,385.5,387.65,376.55,378.8,382.634584453,326401.0,4804.0,124892311.0,128362.0,39.33,11.1,-6.7
2011-05-02,379.0,385.0,378.0,383.95,382.635589524,153607.0,2877.0,58775505.0,51025.0,33.22,7.0,4.95
2011-05-03,382.05,384.5,372.5,375.15,377.080948705,251332.0,4003.0,94772509.0,92487.0,36.8,12.0,-6.9
2011-05-04,374.0,375.9,365.65,369.6,370.708992677,187497.0,3236.0,69506824.0,50443.0,26.9,10.25,-4.4
2011-05-05,359.0,369.5,352.4,357.6,361.829984926,1036861.0,14509.0,375167400.0,223373.0,21.54,17.1,-1.4
2011-05-06,356.25,400.1,345.25,350.75,346.075807209,16163476.0,15808.0,5593788004.0,13252832.0,81.99,54.85,-5.5
2011-05-09,352.1,366.5,352.0,364.55,360.402299426,339650.0,6156.0,122410641.0,37540.0,11.05,14.5,12.45
2011-05-10,365.8,367.0,362.7,365.85,365.221731194,166544.0,2914.0,60825488.0,39390.0,23.65,4.3,0.05
2011-05-11,366.1,368.0,363.65,366.35,365.422233934,184052.0,2964.0,67256693.0,50060.0,27.2,4.35,0.25
2011-05-12,364.9,366.55,363.0,365.8,365.050882894,251106.0,1477.0,91666467.0,178744.0,71.18,3.55,0.9
2011-05-13,365.0,374.0,363.05,367.2,369.896851165,208204.0,3573.0,77014004.0,42871.0,20.59,10.95,2.2
2011-05-16,368.8,374.8,364.55,370.25,371.056138369,171772.0,3209.0,63737055.0,24426.0,14.22,10.25,1.45
2011-05-17,370.05,373.3,368.15,370.85,371.564144262,114375.0,2151.0,42497649.0,24005.0,20.99,5.15,0.8
2011-05-18,370.0,374.9,368.75,372.0,372.025780614,195263.0,3097.0,72642870.0,79730.0,40.83,6.15,2.0
2011-05-19,372.3,374.95,364.15,365.75,369.481372818,109410.0,2051.0,40424957.0,14593.0,13.34,10.8,-6.55
2011-05-20,366.8,378.45,365.65,373.7,374.677246073,280356.0,4353.0,105043014.0,77406.0,27.61,12.8,6.9
2011-05-23,371.4,375.55,366.0,368.35,370.91867337,170055.0,2612.0,63076575.0,41360.0,24.32,9.55,-3.05
2011-05-24,370.5,373.5,367.55,369.5,370.107112536,257953.0,3305.0,95470240.0,60509.0,23.46,5.95,-1.0
2011-05-25,365.05,372.45,363.45,369.0,368.538231869,175168.0,2690.0,64556105.0,47480.0,27.11,9.0,3.95
2011-05-26,369.15,373.5,365.0,368.1,370.057783816,168542.0,2970.0,62370279.0,19516.0,11.58,8.5,-1.05
2011-05-27,369.4,374.1,369.4,372.25,372.535599997,258118.0,1715.0,96158144.0,190206.0,73.69,4.7,2.85
2011-05-30,372.3,373.9,367.2,372.25,370.863007728,119306.0,1817.0,44246182.0,35285.0,29.58,6.7,-0.05
2011-05-31,372.6,375.25,369.25,374.15,373.134425592,149049.0,2154.0,55615313.0,63562.0,42.65,6.0,1.55
2011-06-01,376.0,384.5,375.0,381.45,381.081170938,630435.0,4750.0,240246908.0,408656.0,64.82,9.5,5.45
2011-06-02,379.0,385.7,378.0,380.95,381.786220559,369507.0,3332.0,141072681.0,203134.0,54.97,7.7,1.95
2011-06-03,381.0,384.65,377.45,378.45,381.036370124,78471.0,1493.0,29900305.0,18080.0,23.04,7.2,-2.55
2011-06-06,378.0,382.5,375.55,379.95,379.93958498,198593.0,1764.0,75453342.0,112076.0,56.44,6.95,1.95
2011-06-07,379.0,381.95,376.45,377.75,379.606910197,127869.0,1513.0,48539956.0,57839.0,45.23,5.5,-1.25
2011-06-08,377.4,378.75,371.2,377.0,375.842097136,213720.0,2751.0,80324973.0,46092.0,21.57,7.55,-0.4
2011-06-09,378.0,379.4,375.4,376.5,376.828378048,200493.0,1845.0,75551452.0,125864.0,62.78,4.0,-1.5
2011-06-10,376.55,377.45,372.1,373.9,373.824443458,78835.0,1515.0,29470450.0,26076.0,33.08,5.35,-2.65
2011-06-13,378.0,379.75,374.05,377.4,377.521252857,184187.0,2044.0,69534507.0,109272.0,59.33,5.7,-0.6
2011-06-14,377.4,380.55,376.45,378.3,377.969939395,186124.0,1537.0,70349277.0,122820.0,65.99,4.1,0.9
2011-06-15,378.9,379.4,374.65,375.8,376.669796455,122479.0,1881.0,46134140.0,45994.0,37.55,4.75,-3.1
2011-06-16,373.85,379.4,368.25,370.8,374.829709112,84156.0,1548.0,31544169.0,30731.0,36.52,11.15,-3.05
2011-06-17,369.0,381.35,369.0,380.35,379.084585242,417496.0,4497.0,158266298.0,177784.0,42.58,12.35,11.35
2011-06-20,378.7,390.75,374.9,389.3,387.15488066,664531.0,8141.0,257276420.0,266233.0,40.06,15.85,10.6
2011-06-21,390.0,397.5,387.55,390.8,394.204054863,490966.0,7312.0,193540788.0,165311.0,33.67,9.95,0.8
2011-06-22,391.65,394.6,377.65,381.75,384.442630743,494385.0,7585.0,190062670.0,213826.0,43.25,16.95,-9.9
2011-06-23,380.05,386.8,379.0,382.0,382.572897218,437040.0,3009.0,167199659.0,40025.0,9.16,7.8,1.95
2011-06-24,384.8,393.35,384.0,391.35,389.972178154,795490.0,4784.0,310218968.0,469258.0,58.99,9.35,6.55
2011-06-27,389.0,399.0,388.5,395.85,395.989914465,1125275.0,6819.0,445597551.0,803781.0,71.43,10.5,6.85
2011-06-28,397.25,404.9,397.0,400.1,400.542957221,797945.0,6311.0,319611250.0,525290.0,65.83,7.9,2.85
2011-06-29,401.8,403.9,400.0,401.35,400.907661657,1145927.0,4254.0,459410914.0,992000.0,86.57,3.9,-0.45
2011-06-30,401.0,404.0,389.7,395.25,394.303562396,666209.0,6468.0,262688582.0,355353.0,53.34,14.3,-5.75
2011-07-01,396.0,396.0,382.2,383.45,385.127906195,297382.0,4924.0,114530107.0,110555.0,37.18,13.8,-12.55
2011-07-04,388.65,388.65,382.95,384.15,384.833831946,199888.0,3041.0,76923665.0,83894.0,41.97,5.7,-4.5
2011-07-05,385.9,386.0,378.25,381.95,380.847809529,1118618.0,3059.0,426023215.0,1013413.0,90.6,7.75,-3.95
2011-07-06,382.9,388.9,382.0,383.2,384.620762134,260243.0,3303.0,100094861.0,108131.0,41.55,6.9,0.3
2011-07-07,387.05,399.0,385.0,398.05,394.873811205,1095858.0,8392.0,432725625.0,501168.0,45.73,14.0,11.0
2011-07-08,399.0,409.45,396.0,398.1,404.865008542,738706.0,7576.0,299076211.0,375037.0,50.77,13.45,-0.9
2011-07-11,399.0,399.5,390.05,391.3,393.635502357,147455.0,2040.0,58043523.0,48281.0,32.74,9.45,-7.7
2011-07-12,387.05,394.75,385.2,387.4,390.063200243,147895.0,2619.0,57688397.0,29659.0,20.05,9.55,0.35
2011-07-13,390.0,397.1,386.6,394.05,393.598165145,496933.0,4293.0,195591917.0,255364.0,51.39,10.5,4.05
2011-07-14,395.0,399.4,393.45,396.2,395.898642161,410358.0,3193.0,162460175.0,189940.0,46.29,5.95,1.2
2011-07-15,396.2,398.65,391.15,392.6,393.652129049,134708.0,1879.0,53028091.0,37461.0,27.81,7.5,-3.6
2011-07-18,390.25,395.9,390.25,392.35,394.378926978,499207.0,1211.0,196876721.0,22928.0,4.59,5.65,2.1
2011-07-19,392.8,399.9,391.55,397.8,396.856622557,140029.0,2520.0,55571436.0,31853.0,22.75,8.35,5.0
2011-07-20,400.0,401.0,394.4,395.25,397.246039806,141786.0,2177.0,56323927.0,29958.0,21.13,6.6,-4.75
2011-07-21,395.0,397.0,391.55,395.2,394.948380486,275206.0,2915.0,108692164.0,106170.0,38.58,5.45,0.2
2011-07-22,398.0,412.8,396.0,410.95,401.838745634,5072489.0,13332.0,2038322617.0,4542112.0,89.54,16.8,12.95
2011-07-25,410.5,438.5,410.2,433.0,425.824047838,3336458.0,23716.0,1420744051.0,2101518.0,62.99,28.3,22.5
2011-07-26,430.0,432.5,421.7,424.15,426.846479797,637662.0,8200.0,272183780.0,164063.0,25.73,10.8,-5.85
2011-07-27,425.0,432.3,422.55,429.75,427.204421361,645774.0,5621.0,275877508.0,340883.0,52.79,9.75,4.75
2011-07-28,424.5,433.35,423.0,430.85,430.491465775,452648.0,5455.0,194861101.0,160332.0,35.42,10.35,6.35
2011-07-29,429.9,439.2,426.8,437.0,435.856922375,872764.0,9138.0,380400231.0,429052.0,49.16,12.4,7.1
2011-08-01,443.0,444.7,437.1,440.25,440.749238097,459376.0,5009.0,202469622.0,189483.0,41.25,7.6,-2.75
2011-08-02,437.65,439.8,428.0,432.05,432.839602934,125420.0,3625.0,54286743.0,21883.0,17.45,11.8,-5.6
2011-08-03,428.4,431.45,413.1,426.75,422.43987078,1310012.0,20753.0,553401300.0,161939.0,12.36,18.35,-1.65
2011-08-04,426.0,428.7,419.6,423.4,424.106447797,352539.0,6245.0,149514063.0,50783.0,14.4,9.1,-2.6
2011-08-05,410.0,421.0,408.0,415.15,415.205971573,350092.0,5698.0,145360289.0,109262.0,31.21,13.0,5.15
2011-08-08,399.0,414.4,392.55,408.6,404.796992686,476239.0,7318.0,192780115.0,97595.0,20.49,21.85,9.6
2011-08-09,395.8,411.5,392.3,407.1,403.254408185,425572.0,7487.0,171613785.0,107347.0,25.22,19.2,11.3
2011-08-10,412.4,416.0,399.35,406.95,405.646199827,657128.0,9721.0,266561476.0,256431.0,39.02,16.65,-5.45
2011-08-11,404.95,406.7,395.1,397.1,400.287263276,241632.0,4310.0,96722212.0,33601.0,13.91,11.6,-7.85
2011-08-12,400.5,401.0,385.2,389.3,391.994922712,310205.0,5939.0,121598785.0,83960.0,27.07,15.8,-11.2
2011-08-16,392.05,402.35,387.7,396.05,397.03743344,412973.0,6890.0,163965740.0,114309.0,27.68,14.65,4.0
2011-08-17,394.0,400.8,383.5,396.75,395.850058339,315396.0,4546.0,124849525.0,88010.0,27.9,17.3,2.75
2011-08-18,396.5,402.4,390.1,391.75,396.35866014,271491.0,4096.0,107607809.0,77467.0,28.53,12.3,-4.75
2011-08-19,389.4,394.7,377.55,383.5,387.116144582,299153.0,5200.0,115806956.0,78851.0,26.36,17.15,-5.9
2011-08-22,383.5,396.0,381.55,393.75,389.363934979,177790.0,3333.0,69225014.0,36177.0,20.35,14.45,10.25
2011-08-23,395.35,404.7,392.25,401.6,400.798848784,388285.0,5067.0,155624181.0,168221.0,43.32,12.45,6.25
2011-08-24,400.0,403.85,395.1,397.1,398.989335402,131463.0,2736.0,52452335.0,18274.0,13.9,8.75,-2.9
2011-08-25,400.0,406.7,392.75,401.8,399.718476026,255385.0,3400.0,102082103.0,81290.0,31.83,13.95,1.8
2011-08-26,398.1,408.1,395.6,398.75,403.751669482,300692.0,4786.0,121404897.0,69471.0,23.1,12.5,0.65
2011-08-29,405.0,410.45,402.6,404.85,406.023710345,217500.0,2817.0,88310157.0,97178.0,44.68,7.85,-0.15
2011-08-30,407.9,416.4,402.0,404.2,409.707089954,306490.0,5002.0,125571126.0,66399.0,21.66,14.4,-3.7
2011-09-02,414.0,417.0,406.6,408.65,409.364163304,186842.0,3352.0,76486419.0,52384.0,28.04,10.4,-5.35
2011-09-05,404.25,409.5,400.25,405.9,404.874120991,101677.0,5023.0,41166386.0,21504.0,21.15,9.25,1.65
2011-09-06,404.0,405.85,391.6,398.55,397.812487956,238710.0,4407.0,94961819.0,51695.0,21.66,14.25,-5.45
2011-09-07,399.2,405.8,398.1,401.9,402.190758097,156418.0,2942.0,62909874.0,30131.0,19.26,7.7,2.7
2011-09-08,404.6,404.6,396.5,399.2,399.626844989,169581.0,2608.0,67769120.0,29751.0,17.54,8.1,-5.4
2011-09-09,404.45,407.0,395.3,400.35,402.479601303,308304.0,5253.0,124086071.0,77899.0,25.27,11.7,-4.1
2011-09-12,397.9,397.9,383.15,386.0,388.454903341,213120.0,4171.0,82787509.0,49536.0,23.24,14.75,-11.9
2011-09-13,390.0,392.0,380.0,381.25,386.534712609,265840.0,5113.0,102756388.0,68171.0,25.64,12.0,-8.75
2011-09-14,382.0,384.0,372.45,378.6,376.819795575,311019.0,5410.0,117198116.0,72467.0,23.3,11.55,-3.4
2011-09-15,380.25,390.0,372.9,387.1,379.913925488,464946.0,6577.0,176639460.0,144144.0,31.0,17.1,6.85
2011-09-16,391.55,391.55,382.2,385.85,385.5570346,185405.0,3265.0,71484202.0,29762.0,16.05,9.35,-5.7
2011-09-19,383.1,389.9,379.9,386.95,386.138292434,164304.0,2626.0,63444066.0,16987.0,10.34,10.0,3.85
2011-09-20,385.6,392.75,385.6,391.55,390.614482389,171712.0,3775.0,67073194.0,18558.0,10.81,7.15,5.95
2011-09-21,394.75,395.4,390.0,392.5,393.158975034,129058.0,2514.0,50740311.0,30135.0,23.35,5.4,-2.25
2011-09-22,390.1,390.1,368.35,372.0,377.477378502,292001.0,5433.0,110223772.0,98941.0,33.88,21.75,-18.1
2011-09-23,369.65,381.9,361.0,374.85,371.459619603,444535.0,7166.0,165126802.0,117966.0,26.54,20.9,5.2
2011-09-26,375.05,385.0,368.7,380.4,378.658272309,355596.0,5743.0,134649367.0,108665.0,30.56,16.3,5.35
2011-09-27,386.15,389.0,382.2,387.1,386.655662085,115982.0,2671.0,44845097.0,33419.0,28.81,6.8,0.95
2011-09-28,389.0,389.4,377.05,378.75,380.928802409,125861.0,2351.0,47944080.0,41651.0,33.09,12.35,-10.25
2011-09-29,377.0,380.3,374.65,376.45,376.904538265,82190.0,2126.0,30977784.0,14934.0,18.17,5.65,-0.55
2011-09-30,377.0,388.2,372.2,378.1,382.766214189,275962.0,4952.0,105628930.0,82244.0,29.8,16.0,1.1
2011-10-03,374.8,382.0,371.1,380.55,377.193702982,227441.0,4747.0,85789313.0,58882.0,25.89,10.9,5.75
2011-10-04,379.0,383.45,365.9,370.0,375.058574562,167752.0,3395.0,62916826.0,25539.0,15.22,17.55,-9.0
2011-10-05,374.9,374.9,365.55,367.05,369.206451697,153014.0,3463.0,56493756.0,11868.0,7.76,9.35,-7.85
2011-10-07,373.05,376.5,348.65,354.8,357.22671177,706827.0,12216.0,252497485.0,176402.0,24.96,27.85,-18.25
2011-10-10,352.3,367.45,343.75,363.25,356.490420922,603294.0,12124.0,215068532.0,94920.0,15.73,23.7,10.95
2011-10-11,366.5,380.2,366.5,374.8,376.230128377,398747.0,6990.0,150020635.0,91133.0,22.85,13.7,8.3
2011-10-12,376.9,377.8,370.2,374.05,374.245760366,249255.0,4501.0,93282627.0,36949.0,14.82,7.6,-2.85
2011-10-13,376.95,376.95,366.15,369.85,370.240964851,241944.0,4630.0,89577580.0,32411.0,13.4,10.8,-7.1
2011-10-14,368.95,384.9,368.2,383.75,378.428597119,272475.0,4691.0,103112332.0,67771.0,24.87,16.7,14.8
2011-10-17,381.75,386.6,377.15,379.05,380.670641487,146254.0,2970.0,55674604.0,34405.0,23.52,9.45,-2.7
2011-10-18,376.8,378.95,371.45,374.05,375.233234193,184587.0,4723.0,69263177.0,49577.0,26.86,7.5,-2.75
2011-10-19,374.05,386.0,371.75,384.95,382.202714513,308932.0,6224.0,118074649.0,71638.0,23.19,14.25,10.9
2011-10-20,380.6,391.4,380.1,389.9,386.424889091,198360.0,3813.0,76651241.0,38184.0,19.25,11.3,9.3
2011-10-21,390.5,392.0,376.5,377.9,383.313487887,212828.0,3841.0,81579843.0,48326.0,22.71,15.5,-12.6
2011-10-24,383.3,384.95,377.25,383.05,381.158180435,155114.0,2820.0,59122970.0,29976.0,19.33,7.7,-0.25
2011-10-25,384.0,392.7,382.35,388.3,388.517228348,264622.0,3905.0,102810206.0,88233.0,33.34,10.35,4.3
2011-10-26,388.45,395.0,388.45,392.85,392.885101548,56328.0,1233.0,22130432.0,17862.0,31.71,6.55,4.4
2011-10-28,397.25,408.75,389.0,391.85,394.483322964,472566.0,5633.0,186419406.0,253870.0,53.72,19.75,-5.4
2011-10-31,393.05,395.7,388.45,391.4,391.924464119,196079.0,2428.0,76848157.0,74916.0,38.21,7.25,-1.65
2011-11-01,389.9,395.6,388.05,394.7,393.866270938,117252.0,2406.0,46181608.0,29532.0,25.19,7.55,4.8
2011-11-02,390.15,395.0,383.1,384.3,389.761443086,260026.0,4130.0,101348109.0,139623.0,53.7,11.9,-5.85
2011-11-03,384.0,393.75,382.6,392.55,388.762776759,269278.0,4674.0,104685263.0,67583.0,25.1,11.15,8.55
2011-11-04,389.0,400.6,386.15,397.95,395.377720999,1166713.0,16270.0,461292327.0,386980.0,33.17,14.45,8.95
2011-11-08,396.95,402.0,394.85,397.25,397.450961476,338958.0,3309.0,134719183.0,216120.0,63.76,7.15,0.3
2011-11-09,396.95,402.5,393.5,395.2,399.814936289,366182.0,3984.0,146405033.0,195235.0,53.32,9.0,-1.75
2011-11-11,390.95,398.8,389.05,395.5,395.004894696,198378.0,3083.0,78360281.0,63821.0,32.17,9.75,4.55
2011-11-14,398.0,406.4,398.0,405.3,404.265698086,648853.0,5167.0,262309011.0,346905.0,53.46,8.4,7.3
2011-11-15,404.95,408.65,400.35,401.45,404.683316043,322915.0,7660.0,130678313.0,123951.0,38.39,8.3,-3.5
2011-11-16,405.0,412.25,395.25,401.1,404.934911266,755968.0,8657.0,306117835.0,334892.0,44.3,17.0,-3.9
2011-11-17,401.0,408.6,393.5,395.7,402.359738442,228630.0,5205.0,91991507.0,74238.0,32.47,15.1,-5.3
2011-11-18,392.0,401.8,391.05,397.65,396.656288635,765174.0,8261.0,303511079.0,383050.0,50.06,10.75,5.65
2011-11-21,384.0,395.45,380.0,388.5,391.03376793,905208.0,9984.0,353966895.0,402811.0,44.5,15.45,4.5
2011-11-22,385.0,388.65,373.05,378.85,379.110337963,311425.0,7773.0,118064437.0,47312.0,15.19,15.6,-6.15
2011-11-23,374.5,374.5,354.95,364.85,362.83283453,948270.0,14019.0,344063492.0,329504.0,34.75,19.55,-9.65
2011-11-24,365.15,383.9,363.0,378.15,370.459039162,504726.0,7511.0,186980309.0,159374.0,31.58,20.9,13.0
2011-11-25,375.5,382.35,370.5,374.9,377.87064186,343782.0,5598.0,129905125.0,121700.0,35.4,11.85,-0.6
2011-11-28,377.65,390.5,377.65,388.2,382.992387861,265497.0,4032.0,101683330.0,66902.0,25.2,12.85,10.55
2011-11-29,390.05,392.4,367.95,373.45,376.551296409,412524.0,9938.0,155336447.0,104221.0,25.26,24.45,-16.6
2011-11-30,375.25,389.5,367.25,385.3,380.140139396,930445.0,12765.0,353699492.0,186469.0,20.04,22.25,10.05
2011-12-01,389.95,395.5,375.0,378.95,380.068726679,1453875.0,10628.0,552572420.0,1002901.0,69.0,20.5,-11.0
2011-12-02,380.5,393.0,372.6,390.15,381.493342696,448605.0,8426.0,171139821.0,66880.0,14.91,20.4,9.65
2011-12-05,391.4,398.0,385.75,390.3,391.041436976,442262.0,6366.0,172942768.0,132146.0,29.88,12.25,-1.1
2011-12-07,390.0,390.0,375.9,377.3,381.64012185,379484.0,8118.0,144826320.0,99299.0,26.17,14.1,-12.7
2011-12-08,376.0,376.35,364.25,367.1,368.327733154,399511.0,8380.0,147150981.0,105364.0,26.37,12.1,-8.9
2011-12-09,365.0,365.9,351.65,358.7,358.455716315,528671.0,10224.0,189505142.0,87146.0,16.48,14.25,-6.3
2011-12-12,359.0,362.9,340.8,342.2,349.404058907,651259.0,10921.0,227552538.0,235821.0,36.21,22.1,-16.8
2011-12-13,340.5,350.75,337.1,346.4,344.867546121,388271.0,7704.0,133902067.0,84762.0,21.83,13.65,5.9
2011-12-14,346.9,353.5,342.0,348.85,349.827875957,533040.0,7313.0,186472251.0,234611.0,44.01,11.5,1.95
2011-12-15,339.0,342.25,332.0,337.0,336.391040857,455423.0,7720.0,153200217.0,134742.0,29.59,10.25,-2.0
2011-12-16,337.25,352.5,329.35,336.3,346.164299077,511561.0,9760.0,177084155.0,134320.0,26.26,23.15,-0.95
2011-12-19,334.0,343.45,321.45,336.4,333.339906589,568668.0,11317.0,189559738.0,143938.0,25.31,22.0,2.4
2011-12-20,340.0,340.0,319.5,322.85,327.331511749,442289.0,8980.0,144775127.0,143815.0,32.52,20.5,-17.15
2011-12-21,332.0,344.5,327.35,341.5,336.156457553,367678.0,9243.0,123597334.0,79976.0,21.75,17.15,9.5
2011-12-22,339.0,342.0,323.6,335.45,330.680217118,488397.0,10383.0,161503226.0,43680.0,8.94,18.4,-3.55
2011-12-23,335.05,337.75,328.05,330.45,331.268342094,276427.0,5979.0,91571514.0,22471.0,8.13,9.7,-4.6
2011-12-26,333.95,346.0,333.1,344.7,341.535959289,422881.0,9105.0,144429068.0,85888.0,20.31,12.9,10.75
2011-12-27,347.0,347.35,340.2,343.05,343.221948741,207611.0,4673.0,71256652.0,26089.0,12.57,7.15,-3.95
2011-12-28,344.8,345.8,340.05,343.5,342.858283025,166141.0,3744.0,56962818.0,17436.0,10.49,5.75,-1.3
2011-12-29,341.3,350.25,336.35,341.1,343.919509397,242314.0,5336.0,83336512.0,30071.0,12.41,13.9,-0.2
2011-12-30,341.1,346.2,337.35,342.9,341.906141072,192214.0,4763.0,65719147.0,21213.0,11.04,8.85,1.8
2012-01-02,346.0,348.6,341.9,344.9,345.242021389,118473.0,4008.0,40901858.0,29135.0,24.59,6.7,-1.1
2012-01-03,348.65,359.9,345.0,357.95,353.555979583,209630.0,5538.0,74115940.0,31933.0,15.23,14.9,9.3
2012-01-04,356.2,356.3,346.25,347.4,350.028159633,124611.0,3728.0,43617359.0,20518.0,16.47,10.05,-8.8
2012-01-05,348.3,349.0,342.05,344.35,345.146743424,145567.0,3362.0,50241976.0,26750.0,18.38,6.95,-3.95
2012-01-06,342.9,342.9,328.0,330.2,331.916576582,324693.0,7114.0,107770989.0,106019.0,32.65,14.9,-12.7
2012-01-07,333.0,333.5,330.0,330.9,331.07954285,30537.0,740.0,10110176.0,8790.0,28.78,3.5,-2.1
2012-01-09,330.0,330.0,320.55,321.2,322.38532985,326118.0,6483.0,105135659.0,67995.0,20.85,9.45,-8.8
2012-01-10,323.8,333.0,321.5,330.65,328.944626404,343178.0,7325.0,112886559.0,104750.0,30.52,11.5,6.85
2012-01-11,333.5,333.5,323.55,325.55,327.047052099,297415.0,5525.0,97268699.0,81674.0,27.46,9.95,-7.95
2012-01-12,328.0,329.95,324.45,326.05,327.137802341,181666.0,3630.0,59429816.0,46483.0,25.59,5.5,-1.95
2012-01-13,329.4,338.45,328.5,334.55,334.462843759,486715.0,7252.0,162788083.0,243202.0,49.97,9.95,5.15
2012-01-16,335.1,342.75,335.1,339.85,339.93361608,254881.0,5397.0,86642620.0,69094.0,27.11,7.65,4.75
2012-01-17,344.0,347.4,340.9,344.6,344.058232385,213146.0,4237.0,73334636.0,57775.0,27.11,6.5,0.6
2012-01-18,347.0,351.6,343.5,344.9,347.326641294,115610.0,3085.0,40154433.0,25147.0,21.75,8.1,-2.1
2012-01-19,340.0,344.3,336.0,342.05,341.410625555,331258.0,5775.0,113095001.0,61627.0,18.6,8.3,2.05
2012-01-20,342.5,347.35,337.6,341.95,342.840210169,179855.0,4208.0,61661526.0,31038.0,17.26,9.75,-0.55
2012-01-23,343.0,354.45,341.65,352.3,349.90873976,235590.0,5567.0,82435000.0,47524.0,20.17,12.8,9.3
2012-01-24,354.1,360.95,353.2,355.75,356.483430899,273491.0,6653.0,97495010.0,71760.0,26.24,7.75,1.65
2012-01-25,358.8,363.4,354.45,359.4,359.66847242,160044.0,5482.0,57562781.0,32167.0,20.1,8.95,0.6
2012-01-27,360.55,375.95,359.8,374.85,371.166954607,395916.0,6818.0,146950936.0,140848.0,35.58,16.15,14.3
2012-01-30,373.9,374.05,355.9,357.85,361.33806694,139499.0,3601.0,50406299.0,39768.0,28.51,18.15,-16.05
