Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2005-11-01,496.0,501.9,492.05,500.15,498.06099632041,7066.0,157.0,3519299.0,6292.0,89.05,9.85,4.15
2005-11-02,499.0,500.0,492.85,495.55,496.86253164557,7900.0,98.0,3925214.0,5980.0,75.7,7.15,-3.45
2005-11-07,498.9,509.95,497.0,502.35,501.38281758508,181290.0,367.0,90895691.0,176944.0,97.6,12.95,3.45
2005-11-08,505.0,507.0,499.05,505.0,504.38867542973,9890.0,113.0,4988404.0,8683.0,87.8,7.95,0.0
2005-11-09,503.0,521.0,503.0,512.7,507.0460541942,450491.0,381.0,228419684.0,439879.0,97.64,18.0,9.7
2005-11-10,517.85,517.85,505.05,509.8,509.67541381843,35402.0,166.0,18043529.0,34127.0,96.4,12.8,-8.05
2005-11-11,510.95,510.95,504.65,507.7,509.31459241152,9409.0,86.0,4792141.0,9139.0,97.13,6.3,-3.25
2005-11-14,509.8,524.0,497.1,499.7,503.13372313767,13169.0,180.0,6625768.0,9553.0,72.54,26.9,-10.1
2005-11-16,504.8,507.0,502.2,504.0,503.46889952153,5643.0,87.0,2841075.0,4168.0,73.86,4.8,-0.8
2005-11-17,500.05,504.8,495.0,502.7,501.64984684163,24158.0,161.0,12118857.0,14470.0,59.9,9.8,2.65
2005-11-18,497.0,505.0,497.0,503.65,503.59036076979,17823.0,55.0,8975491.0,16621.0,93.26,8.0,6.65
2005-11-21,505.9,508.85,502.8,504.45,505.83516632722,7365.0,109.0,3725476.0,5895.0,80.04,6.05,-1.45
2005-11-22,505.0,511.55,504.0,509.15,508.32751404998,8363.0,91.0,4251143.0,6214.0,74.3,7.55,4.15
2005-11-23,515.0,515.0,505.0,506.5,508.77306547619,2688.0,60.0,1367582.0,1644.0,61.16,10.0,-8.5
2005-11-24,506.5,520.15,505.1,516.2,515.69059678485,18164.0,202.0,9367004.0,15508.0,85.38,15.05,9.7
2005-11-25,517.05,525.0,516.0,524.25,519.64597642669,11793.0,192.0,6128185.0,8783.0,74.48,9.0,7.2
2005-11-26,514.3,525.0,514.3,519.8,520.71906614786,1285.0,40.0,669124.0,990.0,77.04,10.7,5.5
2005-11-28,505.0,527.0,505.0,526.3,523.83337004891,22697.0,158.0,11889446.0,13229.0,58.29,22.0,21.3
2005-11-29,526.0,538.0,526.0,536.05,532.87329361189,13259.0,253.0,7065367.0,7653.0,57.72,12.0,10.05
2005-11-30,530.0,546.45,524.0,525.1,538.76003462572,43898.0,294.0,23650488.0,32521.0,74.08,22.45,-4.9
2005-12-01,527.0,545.0,526.0,540.1,535.16784146828,7519.0,177.0,4023927.0,5355.0,71.22,19.0,13.1
2005-12-02,538.0,554.0,535.0,550.25,543.0385495684,30584.0,322.0,16608291.0,26044.0,85.16,19.0,12.25
2005-12-05,539.05,548.9,539.05,540.85,542.1568961237,28197.0,144.0,15287198.0,27199.0,96.46,9.85,1.8
2005-12-06,536.0,545.0,535.0,536.8,539.7017815368,27785.0,178.0,14995614.0,25236.0,90.83,10.0,0.8
2005-12-07,540.0,540.0,535.55,539.45,539.76373320614,12579.0,75.0,6789688.0,10665.0,84.78,4.45,-0.55
2005-12-08,539.95,540.0,535.0,535.9,536.60506644518,2408.0,63.0,1292145.0,1490.0,61.88,5.0,-4.05
2005-12-09,539.95,544.95,537.6,541.85,540.02689904823,105803.0,96.0,57136466.0,103290.0,97.62,7.35,1.9
2005-12-12,546.5,546.5,536.55,540.5,545.13481740699,146309.0,189.0,79758130.0,91964.0,62.86,9.95,-6.0
2005-12-13,540.5,555.75,540.5,551.2,548.96943611042,165653.0,272.0,90938434.0,162390.0,98.03,15.25,10.7
2005-12-14,551.0,555.0,540.25,551.95,551.55885992173,208512.0,167.0,115006641.0,204993.0,98.31,14.75,0.95
2005-12-15,553.9,554.0,540.0,543.55,548.59235976789,4136.0,102.0,2268978.0,3226.0,78.0,14.0,-10.35
2005-12-16,551.3,551.3,543.6,545.2,546.54879140555,2234.0,73.0,1220990.0,1418.0,63.47,7.7,-6.1
2005-12-19,550.0,557.0,545.7,555.15,553.70990180033,9776.0,198.0,5413068.0,6432.0,65.79,11.3,5.15
2005-12-20,555.0,570.0,553.0,563.65,560.10062624233,46787.0,164.0,26205428.0,45051.0,96.29,17.0,8.65
2005-12-21,557.0,569.95,555.0,556.85,562.63109227509,5191.0,121.0,2920618.0,2872.0,55.33,14.95,-0.15
2005-12-22,557.0,563.45,555.2,560.5,558.86263449593,406332.0,108.0,227083772.0,374418.0,92.15,8.25,3.5
2005-12-23,564.0,564.0,552.2,555.15,557.45239269857,4054.0,101.0,2259912.0,2819.0,69.54,11.8,-8.85
2005-12-26,555.0,555.0,545.6,552.2,550.96052034488,13222.0,126.0,7284800.0,2345.0,17.74,9.4,-2.8
2005-12-27,554.9,563.5,550.2,561.3,559.63639349647,6089.0,108.0,3407626.0,5150.0,84.58,13.3,6.4
2005-12-28,560.0,574.0,560.0,567.0,565.84124980275,76044.0,211.0,43028832.0,74409.0,97.85,14.0,7.0
2005-12-29,566.0,575.0,563.0,572.65,569.88057671382,7352.0,180.0,4189762.0,4744.0,64.53,12.0,6.65
2005-12-30,575.85,583.9,566.95,577.4,574.85253853616,9277.0,196.0,5332907.0,6328.0,68.21,16.95,1.55
2006-01-02,577.45,590.9,577.45,589.75,586.67252794964,82917.0,215.0,48645126.0,55788.0,67.28,13.45,12.3
2006-01-03,590.0,595.0,588.0,593.35,590.67887799932,14795.0,194.0,8739094.0,12461.0,84.22,7.0,3.35
2006-01-04,603.0,603.0,590.0,590.0,590.41176359314,158591.0,183.0,93633992.0,156944.0,98.96,13.0,-13.0
2006-01-05,591.5,599.0,587.0,590.65,592.37157940621,20647.0,142.0,12230696.0,11802.0,57.16,12.0,-0.85
2006-01-06,593.0,598.35,585.0,587.55,593.09599959643,19823.0,142.0,11756942.0,13633.0,68.77,13.35,-5.45
2006-01-09,590.0,594.0,587.7,588.15,590.22196442382,2586.0,91.0,1526314.0,1793.0,69.33,6.3,-1.85
2006-01-10,590.0,596.0,577.0,580.1,588.79555895865,5224.0,139.0,3075868.0,3411.0,65.29,19.0,-9.9
2006-01-12,580.05,589.0,579.0,585.3,583.82394450425,8361.0,132.0,4881352.0,5822.0,69.63,10.0,5.25
2006-01-13,585.05,590.0,585.05,587.0,587.15135135135,1850.0,47.0,1086230.0,1760.0,95.14,4.95,1.95
2006-01-16,587.0,589.75,580.1,583.05,586.32392143108,22808.0,253.0,13372876.0,22076.0,96.79,9.65,-3.95
2006-01-17,589.0,589.0,571.25,573.0,578.72542735043,2808.0,71.0,1625061.0,2401.0,85.51,17.75,-16.0
2006-01-18,577.1,589.25,575.0,587.45,584.8885121146,89355.0,107.0,52262713.0,88005.0,98.49,14.25,10.35
2006-01-19,588.0,593.0,586.5,591.2,590.39883898564,16365.0,95.0,9661877.0,15490.0,94.65,6.5,3.2
2006-01-20,594.95,598.95,581.0,590.55,593.90550029257,6836.0,109.0,4059938.0,5470.0,80.02,17.95,-4.4
2006-01-23,581.0,599.0,581.0,594.85,592.71254953765,15140.0,152.0,8973668.0,8941.0,59.06,18.0,13.85
2006-01-24,600.0,605.0,596.5,598.05,599.27452631579,4750.0,108.0,2846554.0,2247.0,47.31,8.5,-1.95
2006-01-25,605.0,605.0,595.25,598.85,602.55284755036,16084.0,151.0,9691460.0,14662.0,91.16,9.75,-6.15
2006-01-27,605.0,610.0,598.0,604.15,604.67515161187,12532.0,245.0,7577789.0,10126.0,80.8,12.0,-0.85
2006-01-30,615.0,650.0,598.0,598.15,603.94211264121,12127.0,210.0,7324006.0,8176.0,67.42,52.0,-16.85
2006-01-31,625.0,625.0,605.0,614.9,614.3607145027,32918.0,277.0,20223526.0,28147.0,85.51,20.0,-10.1
2006-02-01,615.0,624.0,612.0,620.15,620.54269927518,98093.0,291.0,60870895.0,93066.0,94.88,12.0,5.15
2006-02-02,623.0,655.0,620.0,648.8,631.56036666901,56836.0,516.0,35895365.0,44649.0,78.56,35.0,25.8
2006-02-03,657.5,671.0,646.8,665.4,661.19444293993,18463.0,455.0,12207633.0,11433.0,61.92,24.2,7.9
2006-02-06,679.0,724.0,676.35,707.3,692.37117956683,57945.0,744.0,40119448.0,46614.0,80.45,47.65,28.3
2006-02-07,790.0,790.0,685.0,692.1,711.89629257258,39785.0,772.0,28322794.0,23079.0,58.01,105.0,-97.9
2006-02-08,704.7,710.0,677.15,681.95,693.04997707474,10905.0,350.0,7557710.0,4579.0,41.99,32.85,-22.75
2006-02-10,660.0,702.0,660.0,677.3,686.74072765807,11324.0,407.0,7776652.0,5119.0,45.2,42.0,17.3
2006-02-13,683.95,694.7,670.0,675.25,676.66777006811,15709.0,321.0,10629774.0,8127.0,51.73,24.7,-8.7
2006-02-14,671.0,682.5,666.0,670.45,675.25634087748,39545.0,220.0,26703012.0,35471.0,89.7,16.5,-0.55
2006-02-15,674.0,680.0,669.0,672.25,671.72657646158,3917.0,172.0,2631153.0,2733.0,69.77,11.0,-1.75
2006-02-16,680.0,680.0,670.3,674.3,675.24241235981,12751.0,155.0,8610016.0,9313.0,73.04,9.7,-5.7
2006-02-17,669.0,676.7,660.6,665.4,666.5402274642,4748.0,142.0,3164733.0,2845.0,59.92,16.1,-3.6
2006-02-20,640.0,670.0,640.0,661.4,663.38108195064,217570.0,123.0,144331822.0,216565.0,99.54,30.0,21.4
2006-02-21,657.0,672.0,655.25,664.75,662.05459809734,7253.0,162.0,4801882.0,4778.0,65.88,16.75,7.75
2006-02-22,641.0,670.0,641.0,659.8,660.1655011655,6006.0,102.0,3964954.0,5415.0,90.16,29.0,18.8
2006-02-23,656.1,678.0,650.1,660.75,659.90492828403,117059.0,137.0,77247811.0,115873.0,98.99,27.9,4.65
2006-02-24,661.0,670.0,660.1,664.65,666.61364934323,7004.0,86.0,4668962.0,5819.0,83.08,9.9,3.65
2006-02-27,660.15,667.85,650.05,664.9,663.95073299688,12483.0,118.0,8288097.0,10788.0,86.42,17.8,4.75
2006-02-28,664.0,678.95,658.0,668.0,671.95923668698,10009.0,127.0,6725640.0,8093.0,80.86,20.95,4.0
2006-03-01,670.0,690.0,664.15,682.65,680.74643238521,10301.0,226.0,7012369.0,7761.0,75.34,25.85,12.65
2006-03-02,680.0,696.0,670.0,674.3,685.77197760629,13218.0,209.0,9064534.0,10561.0,79.9,26.0,-5.7
2006-03-03,684.0,685.0,675.0,679.95,680.27134287033,13002.0,105.0,8844888.0,12017.0,92.42,10.0,-4.05
2006-03-06,675.0,680.0,670.0,674.75,674.96768492805,3961.0,145.0,2673547.0,2618.0,66.09,10.0,-0.25
2006-03-07,685.0,687.95,661.55,664.9,669.88026363969,8193.0,148.0,5488329.0,6730.0,82.14,26.4,-20.1
2006-03-08,692.0,692.0,649.0,650.95,663.10994475138,9050.0,244.0,6001145.0,5398.0,59.65,43.0,-41.05
2006-03-09,652.5,652.5,630.1,645.75,643.20387387387,11100.0,226.0,7139563.0,8280.0,74.59,22.4,-6.75
2006-03-10,660.95,673.6,653.55,658.2,660.55726114057,10749.0,139.0,7100330.0,8438.0,78.5,20.05,-2.75
2006-03-13,659.5,659.5,640.1,655.1,651.26390870185,5608.0,166.0,3652288.0,3632.0,64.76,19.4,-4.4
2006-03-14,652.0,658.4,651.0,656.25,654.66609647622,2923.0,69.0,1913589.0,943.0,32.26,7.4,4.25
2006-03-16,661.5,664.0,650.0,659.35,659.28997960967,13732.0,107.0,9053370.0,12912.0,94.03,14.0,-2.15
2006-03-17,657.0,660.0,641.1,658.55,656.88118115772,8534.0,136.0,5605824.0,7190.0,84.25,18.9,1.55
2006-03-20,642.0,665.0,642.0,658.0,659.67152741852,30928.0,95.0,20402321.0,29892.0,96.65,23.0,16.0
2006-03-21,688.0,688.0,651.15,664.45,661.06776556777,6006.0,101.0,3970373.0,5444.0,90.64,36.85,-23.55
2006-03-22,660.0,675.0,646.0,668.7,668.43499353169,9276.0,146.0,6200403.0,6861.0,73.97,29.0,8.7
2006-03-23,670.0,674.6,661.0,663.05,665.71615120275,1455.0,65.0,968617.0,1108.0,76.15,13.6,-6.95
2006-03-24,655.0,670.0,655.0,662.5,664.95420607267,4018.0,116.0,2671786.0,3028.0,75.36,15.0,7.5
2006-03-27,679.95,679.95,663.1,671.25,671.57236954662,23380.0,178.0,15701362.0,14071.0,60.18,16.85,-8.7
2006-03-28,651.0,682.8,631.2,638.55,650.18773053882,182453.0,541.0,118628702.0,176383.0,96.67,51.6,-12.45
2006-03-29,653.8,675.0,640.0,667.95,653.49892651846,57756.0,329.0,37743484.0,54473.0,94.32,35.0,14.15
2006-03-30,675.0,675.0,658.0,660.75,666.10819034739,11831.0,143.0,7880726.0,10119.0,85.53,17.0,-14.25
2006-03-31,660.75,672.8,640.0,644.05,648.83794583395,6757.0,251.0,4384198.0,4718.0,69.82,32.8,-16.7
2006-04-03,635.0,659.75,635.0,646.65,649.9107036552,8399.0,200.0,5458600.0,5690.0,67.75,24.75,11.65
2006-04-04,649.95,655.0,633.0,637.0,641.76114985923,125024.0,339.0,80235546.0,121564.0,97.23,22.0,-12.95
2006-04-05,636.95,652.0,635.0,642.4,644.94896057695,41321.0,483.0,26649936.0,28135.0,68.09,17.0,5.45
2006-04-07,645.0,662.0,642.15,645.95,654.19151354423,15837.0,386.0,10360431.0,9802.0,61.89,19.85,0.95
2006-04-10,650.0,656.0,640.0,647.65,649.52399078433,9983.0,207.0,6484198.0,7796.0,78.09,16.0,-2.35
2006-04-12,657.85,657.9,632.0,633.95,643.72755311539,107643.0,247.0,69292765.0,105295.0,97.82,25.9,-23.9
2006-04-13,645.0,645.0,625.0,627.85,630.81175139112,10603.0,253.0,6688497.0,7027.0,66.27,20.0,-17.15
2006-04-17,630.0,648.9,610.4,613.8,619.85918830848,10127.0,325.0,6277314.0,6569.0,64.87,38.5,-16.2
2006-04-18,617.0,623.5,601.0,615.5,615.63373622069,35742.0,502.0,22003981.0,23336.0,65.29,22.5,-1.5
2006-04-19,620.0,631.0,619.9,627.5,626.69873748367,6891.0,204.0,4318581.0,3803.0,55.19,11.1,7.5
2006-04-20,630.0,635.5,617.1,623.55,626.3827295015,3671.0,170.0,2299451.0,1948.0,53.06,18.4,-6.45
2006-04-21,627.95,627.95,620.65,625.6,625.1619005064,6714.0,126.0,4197337.0,4279.0,63.73,7.3,-2.35
2006-04-24,627.0,634.0,620.0,622.0,625.14803272302,5134.0,156.0,3209510.0,3800.0,74.02,14.0,-5.0
2006-04-25,633.95,636.0,622.5,630.4,629.62166780588,5852.0,219.0,3684546.0,4019.0,68.68,13.5,-3.55
2006-04-26,635.0,635.0,615.0,622.35,622.0161983945,6976.0,265.0,4339185.0,4124.0,59.12,20.0,-12.65
2006-04-27,635.95,635.95,613.1,618.95,621.41915631644,8937.0,288.0,5553623.0,6554.0,73.34,22.85,-17.0
2006-04-28,605.0,639.0,590.0,635.0,633.59130313928,115122.0,289.0,72940298.0,111849.0,97.16,49.0,30.0
2006-04-29,642.0,645.0,636.0,642.3,642.73238840702,18908.0,112.0,12152784.0,13426.0,71.01,9.0,0.3
2006-05-02,649.95,650.0,636.0,638.9,639.87675007447,13428.0,159.0,8592265.0,8301.0,61.82,14.0,-11.05
2006-05-03,639.95,642.0,632.5,637.1,637.83434174838,4793.0,94.0,3057140.0,3756.0,78.36,9.5,-2.85
2006-05-04,625.05,647.75,625.05,645.1,643.63996634413,11885.0,173.0,7649661.0,10303.0,86.69,22.7,20.05
2006-05-05,650.0,650.0,636.8,648.7,646.26606155155,7051.0,156.0,4556822.0,6058.0,85.92,13.2,-1.3
2006-05-08,650.0,655.0,645.3,650.6,650.8725203252,6150.0,142.0,4002866.0,4477.0,72.8,9.7,0.6
2006-05-09,655.0,665.0,649.0,658.45,650.21403581959,210946.0,261.0,137160050.0,207835.0,98.53,16.0,3.45
2006-05-10,669.9,707.0,647.0,662.6,666.07646156923,90006.0,1929.0,59950878.0,23916.0,26.57,60.0,-7.3
2006-05-11,640.0,646.9,630.0,634.65,640.99943611672,21281.0,511.0,13641109.0,11541.0,54.23,16.9,-5.35
2006-05-12,640.0,650.0,632.65,637.65,646.85791891226,349202.0,295.0,225884079.0,345265.0,98.87,17.35,-2.35
2006-05-15,675.0,675.0,620.0,626.55,631.5117918135,11067.0,275.0,6988941.0,7985.0,72.15,55.0,-48.45
2006-05-16,622.0,633.95,600.0,614.2,614.73212235098,9579.0,351.0,5888519.0,6175.0,64.46,33.95,-7.8
2006-05-17,617.05,628.8,617.05,622.85,623.30556176011,4477.0,132.0,2790539.0,3450.0,77.06,11.75,5.8
2006-05-18,612.0,627.0,602.0,608.65,612.43080326282,7233.0,230.0,4429712.0,5201.0,71.91,25.0,-3.35
2006-05-19,625.0,625.0,570.0,577.25,590.2499285374,10495.0,337.0,6194673.0,7494.0,71.41,55.0,-47.75
2006-05-22,563.0,590.0,526.0,547.1,552.59595721252,12714.0,286.0,7025705.0,10152.0,79.85,64.0,-15.9
2006-05-23,550.0,550.0,525.0,545.35,540.12237762238,8866.0,175.0,4788725.0,8053.0,90.83,25.0,-4.65
2006-05-24,550.0,571.0,530.0,552.0,552.19658119658,13572.0,307.0,7494412.0,6819.0,50.24,41.0,2.0
2006-05-25,555.0,558.9,540.0,546.3,546.08979854265,4666.0,125.0,2548055.0,3580.0,76.73,18.9,-8.7
2006-05-26,562.0,565.0,545.0,553.3,556.39301601423,4496.0,161.0,2501543.0,3618.0,80.47,20.0,-8.7
2006-05-29,545.3,573.95,545.3,568.55,560.38742715875,5663.0,139.0,3173474.0,4713.0,83.22,28.65,23.25
2006-05-30,583.65,585.95,570.0,570.3,577.01204659783,7554.0,176.0,4358749.0,5172.0,68.47,15.95,-13.35
2006-05-31,548.0,575.0,548.0,570.0,567.13462944014,6841.0,182.0,3879768.0,5276.0,77.12,27.0,22.0
2006-06-01,581.6,589.0,565.1,570.3,571.17135041035,4021.0,124.0,2296680.0,2882.0,71.67,23.9,-11.3
2006-06-02,570.0,605.0,501.1,582.7,578.21302055878,18970.0,322.0,10968701.0,17702.0,93.32,103.9,12.7
2006-06-05,585.0,592.0,570.1,577.9,579.45,2440.0,118.0,1413858.0,1360.0,55.74,21.9,-7.1
2006-06-06,550.0,582.9,550.0,580.25,576.40568775392,6892.0,126.0,3972588.0,6223.0,90.29,32.9,30.25
2006-06-07,580.0,583.9,565.05,577.45,578.85466668667,133328.0,321.0,77177535.0,129264.0,96.95,18.85,-2.55
2006-06-08,550.05,561.0,508.7,515.85,532.13197306262,9949.0,293.0,5294181.0,5058.0,50.84,52.3,-34.2
2006-06-09,515.1,555.0,515.0,550.75,538.94449306163,7999.0,221.0,4311017.0,5722.0,71.53,40.0,35.65
2006-06-12,550.75,575.0,550.75,573.0,566.12371805307,6143.0,194.0,3477698.0,3072.0,50.01,24.25,22.25
2006-06-13,570.0,570.0,530.0,545.35,544.75098570724,8116.0,210.0,4421199.0,6079.0,74.9,40.0,-24.65
2006-06-14,563.0,569.0,530.0,538.7,550.23660655086,30164.0,253.0,16597337.0,24300.0,80.56,39.0,-24.3
2006-06-15,533.05,554.2,533.05,545.25,549.09656050955,7850.0,140.0,4310408.0,6714.0,85.53,21.15,12.2
2006-06-16,555.0,573.0,555.0,566.65,560.66698007874,51051.0,223.0,28622610.0,48943.0,95.87,18.0,11.65
2006-06-19,565.0,575.0,557.55,566.85,564.95667870036,1939.0,103.0,1095451.0,1694.0,87.36,17.45,1.85
2006-06-20,566.0,574.6,565.1,570.9,570.81877133106,2930.0,80.0,1672499.0,2441.0,83.31,9.5,4.9
2006-06-21,571.0,576.5,555.0,560.05,570.91900691901,14742.0,110.0,8416488.0,14249.0,96.66,21.5,-10.95
2006-06-22,570.0,573.25,555.0,560.05,569.38077181824,16351.0,154.0,9309945.0,14195.0,86.81,18.25,-9.95
2006-06-23,558.0,575.0,551.0,573.0,551.1440745031,435955.0,106.0,240274015.0,434722.0,99.72,24.0,15.0
2006-06-25,575.0,581.0,570.0,570.3,573.33234421365,337.0,21.0,193213.0,322.0,95.55,11.0,-4.7
2006-06-26,575.0,577.95,562.25,575.35,574.67832050853,5978.0,110.0,3435427.0,5146.0,86.08,15.7,0.35
2006-06-27,558.05,582.0,558.05,580.25,574.60291493159,3362.0,143.0,1931815.0,2103.0,62.55,23.95,22.2
2006-06-28,578.0,585.0,570.0,576.65,577.7022206043,2747.0,113.0,1586948.0,1058.0,38.51,15.0,-1.35
2006-06-29,580.0,581.35,572.0,575.0,575.97918065816,2978.0,84.0,1715266.0,2049.0,68.8,9.35,-5.0
2006-06-30,588.95,600.0,580.0,597.05,592.00713779039,22556.0,336.0,13353313.0,13625.0,60.41,20.0,8.1
2006-07-03,581.0,585.45,575.1,580.2,584.94892270167,103314.0,70.0,60433413.0,102444.0,99.16,10.35,-0.8
2006-07-04,581.0,584.0,575.05,578.95,579.24287222809,947.0,46.0,548543.0,469.0,49.52,8.95,-2.05
2006-07-05,560.0,579.85,560.0,574.8,576.01176470588,2125.0,65.0,1224025.0,1608.0,75.67,19.85,14.8
2006-07-06,571.0,582.75,571.0,580.2,579.55329949239,9850.0,119.0,5708600.0,8258.0,83.84,11.75,9.2
2006-07-07,575.05,600.0,570.0,581.65,582.00875297169,37016.0,192.0,21543636.0,33203.0,89.7,30.0,6.6
2006-07-10,579.95,579.95,572.0,573.7,576.01275510204,784.0,43.0,451594.0,583.0,74.36,7.95,-6.25
2006-07-11,579.0,580.0,570.1,572.6,574.50289017341,1211.0,54.0,695723.0,636.0,52.52,9.9,-6.4
2006-07-12,560.25,574.0,560.25,569.85,570.13655743696,8209.0,104.0,4680251.0,6059.0,73.81,13.75,9.6
2006-07-13,570.1,580.0,570.0,577.6,570.62741972216,13173.0,107.0,7516875.0,12429.0,94.35,10.0,7.5
2006-07-14,570.0,577.9,566.05,571.85,571.058696435,2777.0,101.0,1585830.0,1828.0,65.83,11.85,1.85
2006-07-17,565.1,570.0,565.0,569.35,569.40872374798,4952.0,68.0,2819712.0,4392.0,88.69,5.0,4.25
2006-07-18,569.95,600.0,564.8,573.35,579.69449874337,3581.0,229.0,2075886.0,2062.0,57.58,35.2,3.4
2006-07-19,589.0,597.45,570.25,579.5,579.52491032284,5018.0,123.0,2908056.0,3589.0,71.52,27.2,-9.5
2006-07-20,574.5,589.95,572.0,579.6,580.96830500689,4354.0,154.0,2529536.0,3107.0,71.36,17.95,5.1
2006-07-21,561.05,587.0,561.05,581.25,582.19224607498,3121.0,119.0,1817022.0,2588.0,82.92,25.95,20.2
2006-07-24,551.0,590.0,551.0,572.35,573.75035731301,2099.0,95.0,1204302.0,1177.0,56.07,39.0,21.35
2006-07-25,560.0,582.0,560.0,577.65,578.45493975904,2075.0,71.0,1200294.0,1114.0,53.69,22.0,17.65
2006-07-26,566.0,583.0,566.0,582.0,580.91478093404,2077.0,83.0,1206560.0,1556.0,74.92,17.0,16.0
2006-07-27,582.0,590.0,579.0,586.65,580.50410105706,22799.0,112.0,13234913.0,21916.0,96.13,11.0,4.65
2006-07-28,589.0,599.0,578.0,585.45,590.1308716707,8260.0,350.0,4874481.0,2580.0,31.23,21.0,-3.55
2006-07-31,589.95,610.0,586.05,607.6,599.57619256738,36434.0,278.0,21844959.0,34199.0,93.87,23.95,17.65
2006-08-01,610.0,610.0,599.5,605.0,604.90570109188,23171.0,104.0,14016270.0,21843.0,94.27,10.5,-5.0
2006-08-02,606.05,611.0,601.1,609.35,607.42212725546,2106.0,80.0,1279231.0,1870.0,88.79,9.9,3.3
2006-08-03,614.95,622.0,605.0,614.15,611.24731030578,7064.0,153.0,4317851.0,5581.0,79.01,17.0,-0.8
2006-08-04,616.5,620.0,609.0,617.75,617.72208499818,27530.0,89.0,17005889.0,26407.0,95.92,11.0,1.25
2006-08-07,620.0,630.0,617.1,620.15,623.69428277987,5842.0,232.0,3643622.0,1696.0,29.03,12.9,0.15
2006-08-08,620.2,632.0,620.2,630.9,630.61919167048,28429.0,109.0,17927873.0,27789.0,97.75,11.8,10.7
2006-08-09,633.5,633.5,624.2,629.45,629.74080314518,3561.0,105.0,2242507.0,2643.0,74.22,9.3,-4.05
2006-08-10,621.5,638.7,621.5,637.35,634.04997414016,15468.0,134.0,9807485.0,14345.0,92.74,17.2,15.85
2006-08-11,635.0,655.0,630.05,651.5,646.52746054519,34850.0,296.0,22531482.0,30938.0,88.77,24.95,16.5
2006-08-14,653.0,653.0,645.0,648.5,648.47281219016,38326.0,202.0,24853369.0,36247.0,94.58,8.0,-4.5
2006-08-16,653.0,655.0,645.0,653.95,653.61614680466,70243.0,180.0,45911959.0,68809.0,97.96,10.0,0.95
2006-08-17,645.65,651.25,641.0,649.45,646.92098419684,4999.0,110.0,3233958.0,3563.0,71.27,10.25,3.8
2006-08-18,640.1,649.5,640.1,645.05,645.16643300621,4993.0,67.0,3221316.0,4069.0,81.49,9.4,4.95
2006-08-21,649.0,650.0,630.0,632.6,637.00073099415,4104.0,158.0,2614251.0,3251.0,79.22,20.0,-16.4
2006-08-22,636.65,639.7,620.25,624.4,625.90392372571,8181.0,127.0,5120520.0,6652.0,81.31,19.45,-12.25
2006-08-23,627.0,627.0,616.0,620.6,619.17154929577,3550.0,97.0,2198059.0,2040.0,57.46,11.0,-6.4
2006-08-24,611.0,627.95,608.0,615.25,616.40170085043,3998.0,149.0,2464374.0,2449.0,61.26,19.95,4.25
2006-08-25,627.9,634.9,614.1,625.55,621.40621245924,5827.0,183.0,3620934.0,3925.0,67.36,20.8,-2.35
2006-08-28,630.0,637.0,620.0,634.4,628.71870845204,5265.0,159.0,3310204.0,3458.0,65.68,17.0,4.4
2006-08-29,630.05,636.9,628.0,633.85,631.32937025389,13037.0,102.0,8230641.0,11868.0,91.03,8.9,3.8
2006-08-30,635.0,640.0,626.2,632.45,632.06652739836,6223.0,130.0,3933350.0,2988.0,48.02,13.8,-2.55
2006-08-31,631.0,636.5,630.0,633.3,633.03579952267,3771.0,98.0,2387178.0,2646.0,70.17,6.5,2.3
2006-09-01,631.5,640.0,629.5,637.95,634.37481585409,28510.0,164.0,18086026.0,27910.0,97.9,10.5,6.45
2006-09-04,640.0,645.0,636.0,643.15,640.83418994413,4475.0,136.0,2867733.0,3025.0,67.6,9.0,3.15
2006-09-05,648.35,648.35,631.25,635.65,634.95705794476,125844.0,143.0,79905536.0,123695.0,98.29,17.1,-12.7
2006-09-06,642.0,643.0,637.0,641.7,640.87165775401,7854.0,145.0,5033406.0,6710.0,85.43,6.0,-0.3
2006-09-07,638.0,654.0,638.0,652.55,650.52462638077,15390.0,245.0,10011574.0,11821.0,76.81,16.0,14.55
2006-09-08,652.0,655.0,649.05,654.15,652.42534858217,6383.0,142.0,4164431.0,4829.0,75.65,5.95,2.15
2006-09-11,660.0,660.0,647.0,653.85,652.5826005862,7506.0,168.0,4898285.0,6619.0,88.18,13.0,-6.15
2006-09-12,653.0,656.0,640.05,654.1,651.58295484905,3743.0,83.0,2438875.0,3587.0,95.83,15.95,1.1
2006-09-13,654.0,660.0,654.0,659.75,658.32438478747,5811.0,108.0,3825523.0,4847.0,83.41,6.0,5.75
2006-09-14,660.05,668.0,659.0,665.05,662.25463057195,4913.0,164.0,3253657.0,4187.0,85.22,9.0,5.0
2006-09-15,665.0,670.0,660.25,667.7,666.69440581054,12942.0,223.0,8628359.0,10623.0,82.08,9.75,2.7
2006-09-18,668.1,668.5,655.2,663.55,666.63423529412,17000.0,143.0,11332782.0,15538.0,91.4,13.3,-4.55
2006-09-19,664.0,666.0,661.0,662.0,662.83560576548,2567.0,58.0,1701499.0,2351.0,91.59,5.0,-2.0
2006-09-20,660.0,667.5,657.5,665.6,664.03939008895,3935.0,100.0,2612995.0,3493.0,88.77,10.0,5.6
