Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2007-04-09,410.0,424.95,409.0,413.2,412.05132641292,1734.0,51.0,714497.0,1515.0,87.37,15.95,3.2
2007-04-10,409.3,421.0,406.1,419.0,413.27932692308,4160.0,79.0,1719242.0,3361.0,80.79,14.9,9.7
2007-04-11,390.0,418.0,390.0,413.95,413.04339963834,1106.0,32.0,456826.0,772.0,69.8,28.0,23.95
2007-04-12,386.1,429.85,386.1,425.1,421.61725646734,13027.0,191.0,5492408.0,9906.0,76.04,43.75,39.0
2007-04-13,405.1,429.9,405.1,420.35,423.19492656876,2247.0,80.0,950919.0,1732.0,77.08,24.8,15.25
2007-04-16,425.0,426.0,422.2,424.5,424.94444444444,3024.0,40.0,1285032.0,2856.0,94.44,3.8,-0.5
2007-04-17,405.2,429.4,405.2,425.0,426.20689655172,2465.0,62.0,1050600.0,1277.0,51.81,24.2,19.8
2007-04-18,449.95,449.95,425.0,425.0,425.62849872774,1965.0,37.0,836360.0,1807.0,91.96,24.95,-24.95
2007-04-19,425.15,428.45,425.0,425.0,425.46953937593,673.0,21.0,286341.0,560.0,83.21,3.45,-0.15
2007-04-20,425.05,425.5,425.0,425.0,425.00818330606,1222.0,18.0,519360.0,1206.0,98.69,0.5,-0.05
2007-04-23,449.0,449.0,425.0,425.0,425.83190883191,702.0,24.0,298934.0,585.0,83.33,24.0,-24.0
2007-04-24,425.05,425.15,424.0,424.0,424.69165247019,587.0,18.0,249294.0,537.0,91.48,1.15,-1.05
2007-04-25,406.1,429.95,406.1,424.15,425.27656675749,734.0,27.0,312153.0,648.0,88.28,23.85,18.05
2007-04-26,429.9,429.9,424.0,425.55,425.25407166124,921.0,23.0,391659.0,920.0,99.89,5.9,-4.35
2007-04-27,428.0,429.0,422.0,422.0,424.32860040568,986.0,19.0,418388.0,886.0,89.86,7.0,-6.0
2007-04-30,429.0,429.5,422.0,422.5,424.77638640429,559.0,16.0,237450.0,459.0,82.11,7.5,-6.5
2007-05-03,410.05,448.0,410.05,438.0,437.0276584022,9075.0,229.0,3966026.0,4852.0,53.47,37.95,27.95
2007-05-04,445.0,446.0,430.0,430.35,437.70725216234,1503.0,100.0,657874.0,766.0,50.96,16.0,-14.65
2007-05-07,431.55,435.0,425.0,427.45,428.43,300.0,26.0,128529.0,241.0,80.33,10.0,-4.1
2007-05-08,431.9,431.9,420.0,425.0,424.32917964694,1926.0,53.0,817258.0,1251.0,64.95,11.9,-6.9
2007-05-09,420.0,420.0,410.5,419.65,419.70080016206,9873.0,48.0,4143706.0,9447.0,95.69,9.5,-0.35
2007-05-10,430.0,439.95,425.25,428.65,432.70529547199,5212.0,137.0,2255260.0,2071.0,39.74,14.7,-1.35
2007-05-11,448.0,460.0,433.5,450.25,451.97051607445,23640.0,504.0,10684583.0,10362.0,43.83,26.5,2.25
2007-05-14,460.0,475.0,460.0,464.75,469.53804496472,18281.0,394.0,8583625.0,9631.0,52.68,15.0,4.75
2007-05-15,470.0,518.9,455.0,503.6,486.61881730243,32874.0,787.0,15997107.0,14909.0,45.35,63.9,33.6
2007-05-16,509.95,510.0,465.0,468.9,482.70251651905,28452.0,738.0,13733852.0,13773.0,48.41,45.0,-41.05
2007-05-17,489.0,507.0,414.0,433.05,469.15798738241,142024.0,3723.0,66631694.0,43095.0,30.34,93.0,-55.95
2007-05-18,420.0,439.5,410.0,425.4,428.34384056356,22429.0,596.0,9607324.0,11233.0,50.08,29.5,5.4
2007-05-21,430.0,434.0,411.0,413.05,417.03872437358,10097.0,293.0,4210840.0,6651.0,65.87,23.0,-16.95
2007-05-22,413.0,415.9,392.0,399.95,399.39360274781,18633.0,440.0,7441901.0,12076.0,64.81,23.9,-13.05
2007-05-23,400.0,424.0,390.0,417.5,415.51365943203,37044.0,745.0,15392288.0,14653.0,39.56,34.0,17.5
2007-05-24,410.0,417.0,394.0,401.9,403.77927300851,19395.0,257.0,7831299.0,13996.0,72.16,23.0,-8.1
2007-05-25,400.0,406.9,370.0,401.75,389.72424907659,57396.0,1114.0,22368613.0,30690.0,53.47,36.9,1.75
2007-05-28,411.0,414.0,400.0,405.3,408.81065836818,10283.0,213.0,4203800.0,6120.0,59.52,14.0,-5.7
2007-05-29,401.25,411.25,397.1,399.85,403.31236749117,5660.0,140.0,2282748.0,3776.0,66.71,14.15,-1.4
2007-05-30,390.0,404.9,382.0,388.65,395.7329742877,5756.0,130.0,2277839.0,3682.0,63.97,22.9,-1.35
2007-05-31,415.0,419.5,391.0,394.0,399.70134166514,5441.0,124.0,2174775.0,3775.0,69.38,28.5,-21.0
2007-06-01,408.5,408.5,390.05,398.05,396.28116310479,12587.0,144.0,4987991.0,7900.0,62.76,18.45,-10.45
2007-06-04,401.0,407.85,387.25,392.45,393.89647382379,10181.0,133.0,4010260.0,5953.0,58.47,20.6,-8.55
2007-06-05,400.9,401.5,390.0,399.5,395.8778355649,9037.0,152.0,3577548.0,5202.0,57.56,11.5,-1.4
2007-06-06,395.5,402.0,395.15,396.8,397.3228659885,4522.0,103.0,1796694.0,2971.0,65.7,6.85,1.3
2007-06-07,395.0,402.8,390.0,400.75,396.02573626957,7538.0,134.0,2985242.0,5538.0,73.47,12.8,5.75
2007-06-08,397.5,397.6,391.0,394.45,393.27062228654,2764.0,74.0,1087000.0,1268.0,45.88,6.6,-3.05
2007-06-11,395.1,398.0,390.4,396.05,397.92341900006,71284.0,47.0,28365573.0,70854.0,99.4,7.6,0.95
2007-06-12,400.0,400.0,372.15,379.1,383.13631185926,7901.0,148.0,3027160.0,4652.0,58.88,27.85,-20.9
2007-06-13,382.75,391.0,379.0,382.85,386.7262987013,6160.0,114.0,2382234.0,3075.0,49.92,12.0,0.1
2007-06-14,380.1,395.0,380.0,390.65,388.45249169435,12040.0,123.0,4676968.0,6087.0,50.56,15.0,10.55
2007-06-15,391.0,392.9,385.0,389.55,389.99543729888,62463.0,100.0,24360285.0,59751.0,95.66,7.9,-1.45
2007-06-18,390.0,390.0,376.0,378.0,382.2133044107,1383.0,63.0,528601.0,892.0,64.5,14.0,-12.0
2007-06-19,380.0,380.0,373.25,377.25,378.2271468144,722.0,28.0,273080.0,446.0,61.77,6.75,-2.75
2007-06-20,373.5,384.9,370.2,372.55,375.61730421934,6091.0,138.0,2287885.0,3075.0,50.48,14.7,-0.95
2007-06-21,375.0,377.95,370.5,372.4,373.30104166667,1920.0,62.0,716738.0,1140.0,59.38,7.45,-2.6
2007-06-22,374.0,374.0,365.0,366.1,367.89913043478,3450.0,114.0,1269252.0,1815.0,52.61,9.0,-7.9
2007-06-25,376.8,376.8,365.25,368.0,368.42769935139,2621.0,69.0,965649.0,1565.0,59.71,11.55,-8.8
2007-06-26,364.1,369.4,355.2,359.6,360.64186719989,14503.0,206.0,5230389.0,9466.0,65.27,14.2,-4.5
2007-06-27,361.05,390.0,361.05,371.3,379.14675962466,22806.0,400.0,8646821.0,13838.0,60.68,28.95,10.25
2007-06-28,374.4,388.9,374.0,381.1,382.4837773224,5856.0,168.0,2239825.0,2300.0,39.28,14.9,6.7
2007-06-29,381.1,382.0,376.0,376.8,380.27682119205,755.0,34.0,287109.0,509.0,67.42,6.0,-4.3
2007-07-02,382.9,382.9,374.9,379.65,379.27669088876,1789.0,62.0,678526.0,1076.0,60.15,8.0,-3.25
2007-07-03,376.25,380.0,371.25,379.35,375.61862917399,1707.0,62.0,641181.0,1179.0,69.07,8.75,3.1
2007-07-04,373.0,378.5,369.0,370.0,372.75715922108,1746.0,44.0,650834.0,1568.0,89.81,9.5,-3.0
2007-07-05,371.55,371.55,355.0,361.95,364.32004950495,4040.0,93.0,1471853.0,2995.0,74.13,16.55,-9.6
2007-07-06,363.0,364.9,360.0,361.25,362.30688294608,2281.0,71.0,826422.0,1746.0,76.55,4.9,-1.75
2007-07-09,394.0,394.0,365.35,365.95,371.94514995947,3701.0,96.0,1376569.0,2331.0,62.98,28.65,-28.05
2007-07-10,368.0,373.5,365.0,365.55,369.73542274052,5488.0,89.0,2029108.0,3494.0,63.67,8.5,-2.45
2007-07-11,379.95,384.0,370.0,374.6,371.41932963695,171519.0,265.0,63705472.0,167262.0,97.52,14.0,-5.35
2007-07-12,375.0,380.0,370.0,372.05,375.03131437989,12135.0,219.0,4551005.0,7553.0,62.24,10.0,-2.95
2007-07-13,379.5,383.95,370.25,373.05,378.01112225362,10969.0,140.0,4146404.0,8862.0,80.79,13.7,-6.45
2007-07-16,375.0,383.75,373.0,375.25,377.2642554578,3069.0,58.0,1157824.0,2177.0,70.94,10.75,0.25
2007-07-17,379.0,384.0,375.0,378.05,379.03680233975,8206.0,114.0,3110376.0,5746.0,70.02,9.0,-0.95
2007-07-18,376.0,381.0,375.0,378.65,376.27281414238,4186.0,46.0,1575078.0,3619.0,86.45,6.0,2.65
2007-07-19,382.55,390.0,378.0,387.8,382.2991655604,10546.0,122.0,4031727.0,8182.0,77.58,12.0,5.25
2007-07-20,378.0,390.0,378.0,385.05,387.19907881269,7816.0,65.0,3026348.0,6835.0,87.45,12.0,7.05
2007-07-23,383.0,390.0,383.0,386.15,385.87978388113,2221.0,60.0,857039.0,1682.0,75.73,7.0,3.15
2007-07-24,389.0,389.0,385.0,385.5,385.1429439927,13159.0,54.0,5068096.0,12832.0,97.52,4.0,-3.5
2007-07-25,389.95,389.95,375.0,380.15,380.03955288048,1163.0,57.0,441986.0,990.0,85.12,14.95,-9.8
2007-07-26,389.9,389.9,378.8,379.05,379.93479482856,1779.0,37.0,675904.0,1716.0,96.46,11.1,-10.85
2007-07-27,378.0,379.95,372.0,374.45,373.75324675325,1232.0,41.0,460464.0,830.0,67.37,7.95,-3.55
2007-07-30,380.0,380.0,365.05,367.0,370.74243542435,1355.0,35.0,502356.0,1271.0,93.8,14.95,-13.0
2007-07-31,367.05,375.0,367.05,371.85,371.06505214778,5657.0,40.0,2099115.0,5500.0,97.22,7.95,4.8
2007-08-01,370.0,380.0,368.0,376.15,372.14877024595,3334.0,36.0,1240744.0,2641.0,79.21,12.0,6.15
2007-08-02,380.0,382.0,371.0,377.1,379.40702087287,1054.0,60.0,399895.0,794.0,75.33,11.0,-2.9
2007-08-03,381.95,381.95,371.65,372.6,374.99808010314,142716.0,36.0,53518226.0,142492.0,99.84,10.3,-9.35
2007-08-06,355.25,371.95,355.25,369.2,365.43820224719,890.0,35.0,325240.0,509.0,57.19,16.7,13.95
2007-08-07,379.5,385.0,367.5,375.1,381.1389319743,4513.0,33.0,1720080.0,4172.0,92.44,17.5,-4.4
2007-08-08,379.95,379.95,370.1,370.65,374.024,375.0,20.0,140259.0,322.0,85.87,9.85,-9.3
2007-08-09,375.0,375.0,370.0,372.7,370.70215384615,1625.0,35.0,602391.0,1555.0,95.69,5.0,-2.3
2007-08-10,385.0,389.0,355.0,368.95,381.24983104303,4439.0,31.0,1692368.0,4099.0,92.34,34.0,-16.05
2007-08-13,390.0,392.0,375.0,388.2,386.96909851301,8608.0,123.0,3331030.0,6948.0,80.72,17.0,-1.8
2007-08-14,390.0,390.0,370.1,385.6,386.93278337916,3273.0,65.0,1266431.0,2883.0,88.08,19.9,-4.4
2007-08-16,380.0,380.0,368.15,371.8,374.28387096774,310.0,26.0,116028.0,250.0,80.65,11.85,-8.2
2007-08-17,366.0,368.0,356.0,364.0,363.02130750605,2065.0,55.0,749639.0,1032.0,49.98,12.0,-2.0
2007-08-20,368.5,373.0,361.5,362.7,365.8398637138,587.0,28.0,214748.0,427.0,72.74,11.5,-5.8
2007-08-21,366.0,369.0,357.0,360.5,361.0404551201,791.0,19.0,285583.0,728.0,92.04,12.0,-5.5
2007-08-22,360.1,360.1,354.0,354.25,356.85077951002,449.0,23.0,160226.0,441.0,98.22,6.1,-5.85
2007-08-23,351.0,363.0,350.0,352.1,354.27397615345,3858.0,76.0,1366789.0,3106.0,80.51,13.0,1.1
2007-08-24,345.0,357.0,345.0,350.0,350.6935483871,372.0,14.0,130458.0,267.0,71.77,12.0,5.0
2007-08-27,354.0,370.0,354.0,362.8,363.54660681278,3787.0,61.0,1376751.0,3239.0,85.53,16.0,8.8
2007-08-28,389.9,389.9,363.0,366.2,367.68014059754,569.0,20.0,209210.0,447.0,78.56,26.9,-23.7
2007-08-29,372.35,375.0,365.0,372.15,370.73432835821,670.0,21.0,248392.0,520.0,77.61,10.0,-0.2
2007-08-30,370.0,375.0,368.5,370.0,369.9365942029,1104.0,27.0,408410.0,1094.0,99.09,6.5,0.0
2007-08-31,375.0,385.0,373.0,375.0,374.81134751773,2820.0,32.0,1056968.0,2793.0,99.04,12.0,0.0
2007-09-03,373.95,377.0,365.5,366.15,368.2737920937,683.0,21.0,251531.0,433.0,63.4,11.5,-7.8
2007-09-04,369.0,378.65,369.0,370.05,370.2619047619,1386.0,25.0,513183.0,1384.0,99.86,9.65,1.05
2007-09-05,360.05,371.85,360.05,363.45,365.35082304527,972.0,32.0,355121.0,612.0,62.96,11.8,3.4
2007-09-06,361.0,364.95,360.1,360.75,360.76734693878,980.0,25.0,353552.0,760.0,77.55,4.85,-0.25
2007-09-07,357.0,378.0,356.0,358.75,359.92937714566,2039.0,50.0,733896.0,1837.0,90.09,22.0,1.75
2007-09-10,351.05,360.0,350.0,360.0,358.14141596109,5551.0,51.0,1988043.0,5393.0,97.15,10.0,8.95
2007-09-11,360.0,362.0,353.15,360.9,359.24893037729,2571.0,16.0,923629.0,2541.0,98.83,8.85,0.9
2007-09-12,359.15,363.9,359.1,360.0,360.25214198286,817.0,17.0,294326.0,812.0,99.39,4.8,0.85
2007-09-13,357.15,362.0,355.0,358.65,355.98646616541,1330.0,29.0,473462.0,1270.0,95.49,7.0,1.5
2007-09-14,350.1,367.9,350.1,362.4,363.82765531062,998.0,39.0,363100.0,842.0,84.37,17.8,12.3
2007-09-17,360.0,360.0,352.0,353.55,354.99011857708,506.0,22.0,179625.0,506.0,100.0,8.0,-6.45
2007-09-18,355.4,363.7,355.1,360.55,359.19300911854,1974.0,35.0,709047.0,1711.0,86.68,8.6,5.15
2007-09-19,365.0,369.0,359.75,362.2,361.98185624564,1433.0,37.0,518720.0,1209.0,84.37,9.25,-2.8
2007-09-20,360.1,364.95,358.3,359.25,360.52398989899,1584.0,38.0,571070.0,1433.0,90.47,6.65,-0.85
2007-09-21,355.65,364.95,355.65,360.05,360.35718809373,1579.0,27.0,569004.0,1410.0,89.3,9.3,4.4
2007-09-24,358.1,365.0,353.0,360.0,359.50471622702,18765.0,91.0,6746106.0,16681.0,88.89,12.0,1.9
2007-09-25,360.0,366.9,358.1,359.0,359.90196078431,765.0,18.0,275325.0,715.0,93.46,8.8,-1.0
2007-09-26,355.25,360.0,355.25,359.2,359.51927119832,7135.0,28.0,2565170.0,7135.0,100.0,4.75,3.95
2007-09-27,356.1,362.0,355.0,360.0,359.06083209017,6033.0,70.0,2166214.0,5281.0,87.54,7.0,3.9
2007-09-28,355.0,377.0,355.0,363.45,364.57537296816,17964.0,119.0,6549232.0,15154.0,84.36,22.0,8.45
2007-10-01,356.1,360.0,355.0,356.3,356.63188976378,1016.0,47.0,362338.0,810.0,79.72,5.0,0.2
2007-10-03,351.1,359.75,340.05,342.8,350.55049396268,3644.0,91.0,1277406.0,2000.0,54.88,19.7,-8.3
2007-10-04,355.0,355.0,345.0,352.65,347.83920841064,4851.0,57.0,1687368.0,4741.0,97.73,10.0,-2.35
2007-10-05,352.0,355.0,347.0,349.5,350.41108247423,1552.0,32.0,543838.0,1430.0,92.14,8.0,-2.5
2007-10-08,341.0,361.5,341.0,360.2,358.24102892063,14073.0,147.0,5041526.0,10944.0,77.77,20.5,19.2
2007-10-09,360.0,362.0,357.0,361.2,360.21657522379,3463.0,39.0,1247430.0,3243.0,93.65,5.0,1.2
2007-10-10,355.0,361.0,355.0,360.0,360.04484036829,16726.0,51.0,6022110.0,15135.0,90.49,6.0,5.0
2007-10-11,355.05,360.1,355.05,358.95,359.22124634044,4782.0,48.0,1717796.0,3840.0,80.3,5.05,3.9
2007-10-12,352.0,359.95,349.0,351.45,353.21700879765,2046.0,51.0,722682.0,1611.0,78.74,10.95,-0.55
2007-10-15,355.0,357.0,349.05,349.8,352.5692722372,1855.0,50.0,654016.0,1804.0,97.25,7.95,-5.2
2007-10-16,325.8,355.9,325.8,347.4,346.17200794101,7052.0,76.0,2441205.0,6078.0,86.19,30.1,21.6
2007-10-17,342.0,347.0,325.0,344.5,340.2453038674,905.0,26.0,307922.0,755.0,83.43,22.0,2.5
2007-10-18,349.0,353.85,330.0,334.2,348.89689332165,14839.0,89.0,5177281.0,14001.0,94.35,23.85,-14.8
2007-10-19,327.0,330.0,322.0,322.15,326.08227848101,790.0,33.0,257605.0,639.0,80.89,8.0,-4.85
2007-10-22,332.0,350.0,332.0,335.0,338.696287964,1778.0,45.0,602202.0,1532.0,86.16,18.0,3.0
2007-10-23,338.0,344.9,335.0,335.1,339.52189949285,2169.0,28.0,736423.0,1954.0,90.09,9.9,-2.9
2007-10-24,340.0,345.0,340.0,343.7,342.18178633975,2855.0,26.0,976929.0,2749.0,96.29,5.0,3.7
2007-10-25,344.9,344.9,337.0,337.55,339.30188679245,371.0,13.0,125881.0,331.0,89.22,7.9,-7.35
2007-10-26,326.0,343.0,326.0,336.05,336.3024691358,972.0,33.0,326886.0,909.0,93.52,17.0,10.05
2007-10-29,345.0,345.0,332.05,335.15,337.43837882548,1209.0,46.0,407963.0,1084.0,89.66,12.95,-9.85
2007-10-30,345.0,345.0,325.0,326.65,330.81607077036,2713.0,64.0,897504.0,2218.0,81.75,20.0,-18.35
2007-10-31,330.1,342.4,327.2,332.4,332.5557199211,4056.0,63.0,1348846.0,3471.0,85.58,15.2,2.3
2007-11-01,325.0,335.0,325.0,330.6,330.26761678543,3789.0,45.0,1251384.0,2607.0,68.8,10.0,5.6
2007-11-02,317.0,333.5,317.0,329.35,327.05147058824,816.0,28.0,266874.0,560.0,68.63,16.5,12.35
2007-11-05,320.0,339.5,316.1,335.4,332.71667272067,5506.0,54.0,1831938.0,5017.0,91.12,23.4,15.4
2007-11-06,325.6,333.0,325.6,330.0,329.69630531872,2463.0,34.0,812042.0,2140.0,86.89,7.4,4.4
2007-11-07,330.0,334.0,330.0,330.15,330.12580943571,1081.0,22.0,356866.0,873.0,80.76,4.0,0.15
2007-11-08,330.0,334.95,320.0,321.4,325.05357142857,336.0,16.0,109218.0,265.0,78.87,14.95,-8.6
2007-11-09,345.0,345.0,321.6,324.0,323.44525547445,137.0,7.0,44312.0,132.0,96.35,23.4,-21.0
2007-11-12,343.0,343.0,317.1,323.95,324.33455882353,544.0,14.0,176438.0,385.0,70.77,25.9,-19.05
2007-11-13,324.8,324.8,312.0,315.65,317.40920716113,1955.0,44.0,620535.0,1923.0,98.36,12.8,-9.15
2007-11-14,319.95,319.95,310.0,310.7,313.15977705527,2153.0,79.0,674233.0,1669.0,77.52,9.95,-9.25
2007-11-15,322.0,322.0,308.6,310.9,310.67581998474,2622.0,59.0,814592.0,2102.0,80.17,13.4,-11.1
2007-11-16,307.0,314.45,306.0,308.55,309.35683364255,4851.0,87.0,1500690.0,4157.0,85.69,8.45,1.55
2007-11-19,319.95,331.0,312.0,324.15,323.31970024133,15746.0,132.0,5090992.0,14251.0,90.51,19.0,4.2
2007-11-20,332.0,350.0,332.0,336.5,341.54945249029,11324.0,155.0,3867706.0,9187.0,81.13,18.0,4.5
2007-11-21,339.0,339.0,328.15,333.5,331.64158415842,1010.0,29.0,334958.0,584.0,57.82,10.85,-5.5
2007-11-22,326.1,333.9,320.0,326.7,327.23955431755,4667.0,58.0,1527227.0,3856.0,82.62,13.9,0.6
2007-11-23,325.0,339.95,322.1,325.85,325.02723505033,1689.0,27.0,548971.0,1076.0,63.71,17.85,0.85
2007-11-26,320.1,325.1,316.0,320.25,319.86922702965,2057.0,27.0,657971.0,1642.0,79.82,9.1,0.15
2007-11-27,320.05,320.05,315.25,315.25,315.99248120301,798.0,18.0,252162.0,795.0,99.62,4.8,-4.8
2007-11-28,320.05,327.8,320.05,325.45,324.83113772455,835.0,31.0,271234.0,463.0,55.45,7.75,5.4
2007-11-29,318.05,325.0,317.0,323.9,320.98089171975,628.0,30.0,201576.0,516.0,82.17,8.0,5.85
2007-11-30,326.95,335.0,320.0,330.15,329.89163614164,13104.0,88.0,4322900.0,10817.0,82.55,15.0,3.2
2007-12-03,338.95,340.0,319.0,333.6,332.35705399353,4019.0,58.0,1335743.0,2277.0,56.66,21.0,-5.35
2007-12-04,336.0,341.0,335.0,337.85,337.82787878788,2475.0,76.0,836124.0,2108.0,85.17,6.0,1.85
2007-12-05,348.95,348.95,335.0,340.05,340.87043035632,6483.0,76.0,2209863.0,3357.0,51.78,13.95,-8.9
2007-12-06,345.0,345.0,336.1,341.95,343.96017423771,3214.0,92.0,1105488.0,2239.0,69.66,8.9,-3.05
2007-12-07,345.0,349.0,339.1,341.3,343.91111111111,1305.0,49.0,448804.0,1172.0,89.81,9.9,-3.7
2007-12-10,343.0,345.0,335.0,342.0,342.17236662107,731.0,31.0,250128.0,515.0,70.45,10.0,-1.0
2007-12-11,345.0,363.0,340.05,356.75,346.27116167499,246377.0,664.0,85313250.0,213945.0,86.84,22.95,11.75
2007-12-12,348.4,385.0,348.4,374.1,374.16700871448,96965.0,923.0,36281104.0,62434.0,64.39,36.6,25.7
2007-12-13,370.0,393.9,370.0,373.95,381.06142005584,39759.0,499.0,15150621.0,26511.0,66.68,23.9,3.95
2007-12-14,373.0,374.95,365.0,369.8,369.63421845681,17587.0,189.0,6500757.0,12133.0,68.99,9.95,-3.2
2007-12-17,370.0,370.0,356.2,360.05,362.24687002836,14457.0,143.0,5237003.0,11065.0,76.54,13.8,-9.95
2007-12-18,365.0,397.0,363.0,371.9,376.13476054944,24243.0,387.0,9118635.0,17458.0,72.01,34.0,6.9
2007-12-19,380.0,380.0,365.8,369.55,370.43113315528,10484.0,72.0,3883600.0,9263.0,88.35,14.2,-10.45
2007-12-20,370.0,374.8,366.0,370.05,370.04697354022,158089.0,101.0,58500356.0,156698.0,99.12,8.8,0.05
2007-12-24,385.0,390.0,363.0,367.05,379.40170449889,12203.0,252.0,4629839.0,7716.0,63.23,27.0,-17.95
2007-12-26,378.0,382.9,367.0,367.9,375.11567575513,13607.0,179.0,5104199.0,8031.0,59.02,15.9,-10.1
2007-12-27,380.0,405.0,371.0,374.05,381.83199202091,29076.0,322.0,11102147.0,15033.0,51.7,34.0,-5.95
2007-12-28,379.0,440.0,375.1,426.55,411.49679192368,266359.0,2105.0,109605874.0,135729.0,50.96,64.9,47.55
2007-12-31,439.0,454.9,432.0,438.85,444.31539286353,67148.0,988.0,29834890.0,39947.0,59.49,22.9,-0.15
2008-01-01,454.5,454.5,415.55,427.4,437.48116281438,19642.0,368.0,8593005.0,12856.0,65.45,38.95,-27.1
2008-01-02,428.55,474.1,410.0,459.25,451.63511988234,58474.0,893.0,26408912.0,36468.0,62.37,64.1,30.7
2008-01-03,460.1,470.0,442.0,446.5,459.83836538462,31200.0,473.0,14346957.0,21090.0,67.6,28.0,-13.6
2008-01-04,435.55,504.0,435.55,501.3,486.50127537077,54886.0,804.0,26702109.0,37200.0,67.78,68.45,65.75
2008-01-07,499.85,503.9,464.95,487.3,486.73987265128,76797.0,880.0,37380162.0,54732.0,71.27,38.95,-12.55
2008-01-08,492.0,532.9,487.0,507.8,511.44827112119,145470.0,2245.0,74400380.0,78443.0,53.92,45.9,15.8
2008-01-09,514.9,527.0,485.05,507.4,514.23177538668,59480.0,945.0,30586506.0,28484.0,47.89,41.95,-7.5
2008-01-10,519.0,519.0,478.0,490.05,496.45577091227,27448.0,501.0,13626718.0,20068.0,73.11,41.0,-28.95
2008-01-11,480.05,499.85,473.55,483.85,486.60073196236,11476.0,269.0,5584230.0,7322.0,63.8,26.3,3.8
2008-01-14,485.05,492.9,469.05,472.2,480.15427657874,3753.0,156.0,1802019.0,2482.0,66.13,23.85,-12.85
2008-01-15,470.0,480.0,446.0,447.9,455.94162152064,10706.0,231.0,4881311.0,8614.0,80.46,34.0,-22.1
2008-01-16,430.0,452.0,430.0,449.7,444.07516808112,9073.0,157.0,4029094.0,7449.0,82.1,22.0,19.7
2008-01-17,464.0,488.95,443.0,465.1,460.57675846669,21496.0,315.0,9900558.0,12475.0,58.03,45.95,1.1
2008-01-18,455.0,470.0,390.0,410.2,420.14292767218,20255.0,234.0,8509995.0,14293.0,70.57,80.0,-44.8
2008-01-21,400.0,412.0,350.0,356.55,382.74502677888,15684.0,263.0,6002973.0,11812.0,75.31,62.0,-43.45
2008-01-22,354.0,355.0,285.25,324.65,300.74680014301,13985.0,102.0,4205944.0,11775.0,84.2,69.75,-29.35
2008-01-23,349.0,389.55,330.0,385.9,368.29724627303,15361.0,165.0,5657414.0,11776.0,76.66,59.55,36.9
2008-01-24,395.0,399.95,345.1,367.45,366.80705966035,11247.0,94.0,4125479.0,10083.0,89.65,54.85,-27.55
2008-01-25,351.1,404.95,351.0,401.95,386.61924009701,2474.0,76.0,956496.0,1935.0,78.21,53.95,50.85
2008-01-28,398.85,415.4,390.0,405.9,400.23539618276,3458.0,76.0,1384014.0,2818.0,81.49,25.4,7.05
2008-01-29,352.0,450.0,352.0,400.85,405.83792620271,2141.0,71.0,868899.0,1442.0,67.35,98.0,48.85
2008-01-30,400.0,408.4,392.05,398.25,399.16840039254,5095.0,81.0,2033763.0,3996.0,78.43,16.35,-1.75
2008-01-31,399.95,420.0,390.0,403.1,405.29708816942,9822.0,104.0,3980828.0,5877.0,59.84,30.0,3.15
2008-02-01,402.0,444.9,391.05,418.4,413.97713552671,13252.0,89.0,5486025.0,8461.0,63.85,53.85,16.4
2008-02-04,425.0,430.0,416.0,419.2,422.09020116807,1541.0,34.0,650441.0,654.0,42.44,14.0,-5.8
2008-02-05,410.0,424.0,406.6,409.0,413.19024856597,1046.0,34.0,432197.0,607.0,58.03,17.4,-1.0
2008-02-06,390.0,417.0,390.0,400.85,401.50166666667,600.0,33.0,240901.0,429.0,71.5,27.0,10.85
2008-02-07,395.0,407.0,393.0,401.35,399.5701754386,4218.0,50.0,1685387.0,1448.0,34.33,14.0,6.35
2008-02-08,380.0,415.0,368.7,402.9,391.61532700949,4006.0,96.0,1568811.0,2771.0,69.17,46.3,22.9
2008-02-11,382.75,400.0,330.0,383.55,364.76291793313,11515.0,207.0,4200245.0,5083.0,44.14,70.0,0.8
2008-02-12,380.0,395.0,360.0,389.25,370.14508891636,102737.0,109.0,38027596.0,101649.0,98.94,35.0,9.25
2008-02-13,382.0,390.0,371.25,388.25,387.68528539012,11458.0,82.0,4442098.0,11143.0,97.25,18.75,6.25
2008-02-14,380.1,418.95,380.1,407.05,396.10540604344,8472.0,101.0,3355805.0,6936.0,81.87,38.85,26.95
2008-02-15,418.0,418.0,397.05,404.25,406.14811364695,2147.0,70.0,872000.0,965.0,44.95,20.95,-13.75
2008-02-18,406.0,424.1,398.5,410.0,406.52522766429,4063.0,91.0,1651712.0,2737.0,67.36,25.6,4.0
2008-02-19,406.25,445.0,405.0,432.8,429.04361780923,12151.0,325.0,5213309.0,4833.0,39.77,40.0,26.55
2008-02-20,435.0,435.0,407.05,425.4,423.53575561213,4321.0,108.0,1830098.0,3422.0,79.19,27.95,-9.6
2008-02-21,436.0,436.0,420.1,426.65,427.84192037471,854.0,41.0,365377.0,724.0,84.78,15.9,-9.35
2008-02-22,410.25,428.0,410.25,422.7,421.67265625,1280.0,37.0,539741.0,800.0,62.5,17.75,12.45
2008-02-25,413.0,422.8,408.0,417.05,414.75507246377,690.0,34.0,286181.0,500.0,72.46,14.8,4.05
