Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2015-09-04,1144.35,1144.35,1100.1,1112.2,1118.3001961682,663716.0,8487.0,742233733.0,523863.0,78.93,44.25,-32.15
2015-09-07,1120.0,1122.45,1095.0,1111.4,1110.136236156,69886.0,3148.0,77582981.0,33270.0,47.61,27.45,-8.6
2015-09-08,1111.4,1162.45,1103.5,1146.1,1137.2194962056,50338.0,2631.0,57245355.0,10692.0,21.24,58.95,34.7
2015-09-09,1160.0,1182.95,1152.0,1170.7,1178.2135967516,210565.0,2048.0,248090546.0,8581.0,4.08,30.95,10.7
2015-09-10,1164.9,1182.95,1150.0,1169.75,1158.372409648,38267.0,2217.0,44327437.0,14683.0,38.37,32.95,4.85
2015-09-11,1180.0,1193.45,1161.0,1165.65,1171.9544371477,34414.0,1598.0,40331640.0,10757.0,31.26,32.45,-14.35
2015-09-14,1181.9,1181.9,1154.7,1172.15,1169.72,28143.0,2165.0,32919297.0,7496.0,26.64,27.2,-9.75
2015-09-15,1175.0,1175.0,1146.8,1151.55,1156.59,26495.0,1295.0,30643750.0,12459.0,47.02,28.2,-23.45
2015-09-16,1160.0,1168.9,1151.6,1165.6,1161.6,27019.0,1298.0,31385340.0,5560.0,20.58,17.3,5.6
2015-09-18,1165.6,1215.45,1165.6,1201.6,1203.18,71253.0,2834.0,85729845.0,30172.0,42.34,49.85,36.0
2015-09-21,1201.5,1201.5,1177.75,1184.4,1189.71,47973.0,2695.0,57073897.0,16379.0,34.14,23.75,-17.1
2015-09-22,1200.0,1202.95,1179.0,1186.8,1193.56,51284.0,3004.0,61210629.0,21525.0,41.97,23.95,-13.2
2015-09-23,1183.0,1224.9,1175.0,1211.75,1205.23,39593.0,2151.0,47718557.0,8845.0,22.34,49.9,28.75
2015-09-24,1218.0,1230.0,1199.95,1220.55,1219.53,54558.0,2660.0,66535111.0,14362.0,26.32,30.05,2.55
2015-09-28,1222.3,1239.5,1215.5,1221.4,1230.12,25494.0,1576.0,31360572.0,3772.0,14.8,24.0,-0.9
2015-09-29,1235.0,1274.75,1203.6,1251.75,1254.71,305735.0,4422.0,383608372.0,231549.0,75.74,71.15,16.75
2015-09-30,1250.5,1268.75,1245.75,1260.7,1254.11,67645.0,3185.0,84834194.0,20764.0,30.7,23.0,10.2
2015-10-01,1263.0,1278.95,1242.05,1248.5,1257.08,61743.0,3219.0,77615868.0,8908.0,14.43,36.9,-14.5
2015-10-05,1248.6,1279.25,1248.6,1270.35,1268.86,50036.0,2136.0,63488715.0,12752.0,25.49,30.65,21.75
2015-10-06,1270.35,1288.95,1261.15,1264.55,1271.96,46831.0,2337.0,59567201.0,6768.0,14.45,27.8,-5.8
2015-10-07,1264.55,1299.0,1263.8,1285.35,1273.26,87055.0,3185.0,110843270.0,18419.0,21.16,35.2,20.8
2015-10-08,1298.0,1298.0,1267.1,1270.85,1274.99,1139117.0,2104.0,1452368374.0,1107151.0,97.19,30.9,-27.15
2015-10-09,1280.0,1286.65,1262.55,1269.3,1273.99,39401.0,2090.0,50196455.0,8155.0,20.7,24.1,-10.7
2015-10-12,1269.5,1281.0,1263.65,1275.6,1274.45,27148.0,1539.0,34598744.0,8803.0,32.43,17.35,6.1
2015-10-13,1273.8,1289.5,1269.65,1281.2,1278.33,17533.0,1166.0,22412932.0,1905.0,10.87,19.85,7.4
2015-10-14,1270.05,1289.0,1270.05,1285.95,1282.72,16007.0,1076.0,20532471.0,2886.0,18.03,18.95,15.9
2015-10-15,1289.05,1300.9,1268.15,1274.95,1285.04,35549.0,2015.0,45681912.0,8626.0,24.27,32.75,-14.1
2015-10-16,1273.5,1294.5,1270.0,1289.15,1281.65,24193.0,1475.0,31007014.0,4357.0,18.01,24.5,15.65
2015-10-19,1290.0,1295.15,1275.05,1279.5,1282.81,26673.0,1436.0,34216328.0,5246.0,19.67,20.1,-10.5
2015-10-20,1285.0,1285.0,1247.0,1250.95,1264.07,36834.0,2653.0,46560624.0,10944.0,29.71,38.0,-34.05
2015-10-21,1251.8,1264.9,1232.9,1258.25,1247.96,41885.0,2518.0,52270863.0,9456.0,22.58,32.0,6.45
2015-10-23,1260.75,1279.0,1240.5,1248.1,1262.63,70834.0,3339.0,89437113.0,35438.0,50.03,38.5,-12.65
2015-10-26,1248.1,1260.0,1237.9,1243.8,1246.51,34627.0,1445.0,43162735.0,11832.0,34.17,22.1,-4.3
2015-10-27,1244.0,1257.1,1233.8,1249.95,1245.28,23897.0,1391.0,29758460.0,6017.0,25.18,23.3,5.95
2015-10-28,1244.5,1252.0,1220.0,1229.75,1235.46,20730.0,1606.0,25611146.0,5248.0,25.32,32.0,-14.75
2015-10-29,1231.0,1232.95,1215.0,1228.2,1224.71,29348.0,1990.0,35942720.0,6661.0,22.7,17.95,-2.8
2015-10-30,1228.2,1228.2,1175.0,1182.5,1198.12,44113.0,3620.0,52852753.0,12028.0,27.27,53.2,-45.7
2015-11-02,1202.0,1236.5,1201.0,1209.15,1215.47,93361.0,5055.0,113477452.0,37198.0,39.84,35.5,7.15
2015-11-03,1209.1,1235.0,1209.1,1232.8,1226.19,63139.0,3727.0,77420697.0,20657.0,32.72,25.9,23.7
2015-11-04,1232.9,1258.95,1232.0,1253.9,1250.15,54380.0,3659.0,67983144.0,16645.0,30.61,26.95,21.0
2015-11-05,1255.0,1269.75,1245.1,1260.15,1257.21,91059.0,2444.0,114479997.0,12404.0,13.62,24.65,5.15
2015-11-06,1259.0,1268.05,1213.5,1248.15,1239.77,98151.0,5527.0,121684277.0,5812.0,5.92,54.55,-10.85
2015-11-09,1236.0,1261.7,1215.1,1247.85,1238.12,58666.0,5109.0,72635719.0,17144.0,29.22,46.6,11.85
2015-11-10,1245.0,1268.1,1237.1,1262.0,1256.31,40985.0,2940.0,51489721.0,10653.0,25.99,31.0,17.0
2015-11-11,1262.0,1273.85,1258.3,1264.15,1266.08,9729.0,542.0,12317691.0,3948.0,40.58,15.55,2.15
2015-11-13,1249.0,1259.0,1244.45,1250.35,1254.01,50555.0,1255.0,63396513.0,34038.0,67.33,14.55,1.35
2015-11-16,1254.25,1287.85,1238.5,1278.15,1275.17,64788.0,3538.0,82615794.0,19509.0,30.11,49.35,23.9
2015-11-17,1280.0,1298.15,1269.5,1288.45,1283.62,69239.0,3246.0,88876769.0,23578.0,34.05,28.65,8.45
2015-11-18,1288.45,1304.0,1272.0,1277.4,1290.52,37202.0,1961.0,48009980.0,12808.0,34.43,32.0,-11.05
2015-11-19,1287.2,1297.5,1276.0,1291.75,1288.57,38395.0,1810.0,49474704.0,9655.0,25.15,21.5,4.55
2015-11-20,1292.0,1325.0,1291.7,1316.55,1316.24,60315.0,3039.0,79388999.0,18439.0,30.57,33.3,24.55
2015-11-23,1317.0,1332.0,1310.0,1322.6,1321.67,64992.0,2853.0,85898207.0,19361.0,29.79,22.0,5.6
2015-11-24,1322.05,1327.15,1312.2,1317.95,1319.65,55483.0,2220.0,73218213.0,22769.0,41.04,14.95,-4.1
2015-11-26,1324.0,1354.0,1317.95,1345.1,1334.22,43544.0,2587.0,58097475.0,22246.0,51.09,36.05,21.1
2015-11-27,1350.0,1368.5,1345.95,1348.2,1358.32,57649.0,2603.0,78306063.0,15241.0,26.44,22.55,-1.8
2015-11-30,1355.0,1369.65,1355.0,1367.25,1362.83,24311.0,1510.0,33131856.0,5155.0,21.2,14.65,12.25
2015-12-01,1369.0,1380.8,1358.15,1369.7,1367.46,79548.0,3164.0,108778752.0,37658.0,47.34,22.65,0.7
2015-12-02,1370.05,1377.9,1364.9,1368.75,1370.48,51025.0,1841.0,69928530.0,24734.0,48.47,13.0,-1.3
2015-12-03,1367.0,1368.0,1342.7,1348.7,1350.01,22800.0,1547.0,30780263.0,6662.0,29.22,25.3,-18.3
2015-12-04,1342.0,1342.0,1312.75,1316.0,1320.86,27538.0,1702.0,36373767.0,5649.0,20.51,29.25,-26.0
2015-12-07,1320.0,1330.0,1309.0,1324.85,1322.64,16934.0,1098.0,22397576.0,3115.0,18.39,21.0,4.85
2015-12-08,1323.0,1333.0,1303.15,1319.65,1317.77,212863.0,3333.0,280504198.0,148065.0,69.56,29.85,-3.35
2015-12-09,1313.0,1328.0,1305.05,1312.8,1319.69,40348.0,2240.0,53246664.0,12932.0,32.05,22.95,-0.2
2015-12-10,1319.0,1319.5,1284.05,1291.05,1295.9,19244.0,1183.0,24938259.0,4594.0,23.87,35.45,-27.95
2015-12-11,1289.9,1295.0,1244.0,1262.3,1268.16,57414.0,3083.0,72810254.0,7455.0,12.98,51.0,-27.6
2015-12-14,1248.55,1295.9,1229.0,1287.0,1255.48,55320.0,3728.0,69453132.0,10202.0,18.44,66.9,38.45
2015-12-15,1290.0,1304.0,1280.05,1289.05,1292.57,35800.0,2362.0,46274112.0,6790.0,18.97,23.95,-0.95
2015-12-16,1259.0,1265.0,1210.8,1218.9,1226.22,255714.0,13289.0,313560609.0,34470.0,13.48,54.2,-40.1
2015-12-17,1212.0,1253.0,1196.3,1246.9,1215.97,518515.0,8511.0,630499221.0,352241.0,67.93,56.7,34.9
2015-12-18,1238.1,1258.2,1235.6,1244.3,1246.58,64089.0,3395.0,79891795.0,11664.0,18.2,22.6,6.2
2015-12-21,1245.1,1284.15,1241.8,1277.15,1271.3,81176.0,3546.0,103198831.0,21959.0,27.05,42.35,32.05
2015-12-22,1278.9,1278.9,1241.65,1258.5,1262.01,45394.0,1775.0,57287880.0,7875.0,17.35,37.25,-20.4
2015-12-23,1260.1,1270.7,1249.0,1252.85,1257.06,39206.0,1697.0,49284181.0,8788.0,22.41,21.7,-7.25
2015-12-24,1257.05,1270.55,1254.45,1257.7,1260.48,26545.0,1199.0,33459343.0,5318.0,20.03,16.1,0.65
2015-12-28,1261.1,1267.25,1244.0,1246.8,1252.23,39240.0,1782.0,49137574.0,11361.0,28.95,23.25,-14.3
2015-12-29,1253.7,1270.0,1251.05,1265.0,1262.67,28979.0,1525.0,36590984.0,6949.0,23.98,18.95,11.3
2015-12-30,1265.0,1274.0,1258.0,1262.3,1265.93,39991.0,1686.0,50625781.0,11306.0,28.27,16.0,-2.7
2015-12-31,1262.0,1277.55,1256.6,1271.55,1265.68,46012.0,2299.0,58236506.0,17831.0,38.75,20.95,9.55
2016-01-01,1265.0,1278.0,1256.35,1263.45,1271.44,36146.0,1527.0,45957382.0,10066.0,27.85,21.65,-1.55
2016-01-04,1263.45,1263.45,1241.55,1244.2,1248.61,37977.0,1650.0,47418589.0,11461.0,30.18,21.9,-19.25
2016-01-05,1247.0,1270.35,1238.6,1248.05,1253.46,71582.0,2806.0,89725044.0,7103.0,9.92,31.75,1.05
2016-01-06,1254.0,1254.0,1218.1,1223.7,1235.72,52194.0,2441.0,64497419.0,16684.0,31.97,35.9,-30.3
2016-01-07,1215.0,1221.0,1170.0,1193.6,1190.55,125618.0,5298.0,149554639.0,15921.0,12.67,51.0,-21.4
2016-01-08,1194.05,1207.85,1191.1,1196.7,1199.38,36048.0,1978.0,43235151.0,9281.0,25.75,16.75,2.65
2016-01-11,1197.0,1197.0,1154.6,1163.6,1170.23,31778.0,2110.0,37187479.0,7725.0,24.31,42.4,-33.4
2016-01-12,1165.0,1190.0,1152.0,1182.15,1175.74,37137.0,2144.0,43663282.0,10658.0,28.7,38.0,17.15
2016-01-13,1195.0,1214.0,1176.6,1205.4,1199.54,69277.0,3566.0,83100868.0,13761.0,19.86,37.4,10.4
2016-01-14,1190.0,1198.35,1169.55,1187.95,1185.04,39797.0,2233.0,47161000.0,6655.0,16.72,28.8,-2.05
2016-01-15,1200.0,1200.0,1171.0,1176.55,1184.02,38029.0,2189.0,45027105.0,7005.0,18.42,29.0,-23.45
2016-01-18,1178.55,1186.0,1157.0,1167.0,1170.49,29406.0,1763.0,34419352.0,5892.0,20.04,29.0,-11.55
2016-01-19,1170.0,1170.0,1134.5,1151.8,1149.29,39379.0,2647.0,45257903.0,10190.0,25.88,35.5,-18.2
2016-01-20,1142.1,1159.5,1102.4,1150.5,1133.09,37869.0,2446.0,42908840.0,8022.0,21.18,57.1,8.4
2016-01-21,1152.0,1163.45,1132.5,1140.3,1141.58,27082.0,1877.0,30916265.0,2648.0,9.78,30.95,-11.7
2016-01-22,1144.85,1203.8,1142.05,1191.45,1188.16,173112.0,2781.0,205685358.0,125510.0,72.5,61.75,46.6
2016-01-25,1200.05,1218.4,1175.05,1178.1,1196.92,39840.0,3078.0,47685392.0,10123.0,25.41,43.35,-21.95
2016-01-27,1185.0,1196.0,1164.65,1176.9,1178.71,40599.0,2602.0,47854399.0,6984.0,17.2,31.35,-8.1
2016-01-28,1183.0,1210.6,1178.45,1201.2,1199.36,31452.0,2518.0,37722369.0,5665.0,18.01,32.15,18.2
2016-01-29,1184.0,1239.95,1184.0,1232.7,1229.5,60385.0,3688.0,74243627.0,15089.0,24.99,55.95,48.7
2016-02-01,1232.8,1238.35,1209.0,1226.95,1227.46,28283.0,2047.0,34716340.0,3668.0,12.97,29.35,-5.85
2016-02-02,1226.0,1240.85,1201.1,1209.05,1226.6,26370.0,1707.0,32345462.0,2779.0,10.54,39.75,-16.95
2016-02-03,1205.0,1221.0,1190.15,1207.05,1208.24,68222.0,2145.0,82428627.0,4526.0,6.63,30.85,2.05
2016-02-04,1217.0,1221.1,1188.85,1201.15,1207.49,146579.0,2184.0,176992224.0,5741.0,3.92,32.25,-15.85
2016-02-05,1204.9,1223.95,1195.25,1217.35,1209.35,61253.0,3166.0,74076125.0,16669.0,27.21,28.7,12.45
2016-02-08,1217.0,1236.3,1190.5,1197.55,1217.24,44746.0,2462.0,54466630.0,11549.0,25.81,45.8,-19.45
2016-02-09,1197.55,1215.0,1178.85,1182.6,1195.5,36669.0,1939.0,43837959.0,8134.0,22.18,36.15,-14.95
2016-02-10,1182.6,1200.8,1162.0,1184.35,1173.67,95024.0,2288.0,111526735.0,56062.0,59.0,38.8,1.75
2016-02-11,1185.0,1185.0,1119.0,1126.0,1146.47,35225.0,2181.0,40384414.0,8889.0,25.23,66.0,-59.0
2016-02-12,1126.0,1178.9,1092.0,1168.4,1129.54,244877.0,11518.0,276599569.0,23989.0,9.8,86.9,42.4
2016-02-15,1170.0,1228.95,1161.6,1222.7,1208.26,216225.0,3416.0,261256719.0,175682.0,81.25,67.35,52.7
2016-02-16,1230.0,1234.4,1200.8,1204.45,1214.47,29710.0,2024.0,36081943.0,4106.0,13.82,33.6,-25.55
2016-02-17,1206.0,1208.5,1187.1,1202.95,1198.68,47180.0,3491.0,56553785.0,10315.0,21.86,21.4,-3.05
2016-02-18,1219.95,1223.0,1188.15,1210.65,1208.02,54804.0,3001.0,66204163.0,18001.0,32.85,34.85,-9.3
2016-02-19,1209.85,1245.0,1203.65,1230.75,1233.59,70207.0,4474.0,86606847.0,13522.0,19.26,41.35,20.9
2016-02-22,1235.0,1249.0,1232.5,1237.35,1240.36,49151.0,2983.0,60964978.0,21007.0,42.74,16.5,2.35
2016-02-23,1237.35,1239.3,1206.15,1211.9,1220.55,40081.0,3107.0,48920703.0,13105.0,32.7,33.15,-25.45
2016-02-24,1209.0,1223.9,1195.0,1218.45,1210.33,180140.0,4012.0,218029209.0,145219.0,80.61,28.9,9.45
2016-02-25,1219.6,1241.0,1217.0,1218.7,1220.55,452672.0,3038.0,552508696.0,423143.0,93.48,24.0,-0.9
2016-02-26,1235.0,1248.0,1225.0,1229.6,1234.18,94824.0,4931.0,117029678.0,42035.0,44.33,23.0,-5.4
2016-02-29,1225.0,1268.05,1216.3,1226.8,1246.56,148398.0,7013.0,184986704.0,49076.0,33.07,51.75,1.8
2016-03-01,1224.0,1279.0,1210.0,1266.25,1257.08,147957.0,6605.0,185993789.0,47900.0,32.37,69.0,42.25
2016-03-02,1280.0,1280.0,1190.2,1199.05,1218.31,235338.0,11663.0,286714233.0,74459.0,31.64,89.8,-80.95
2016-03-03,1209.9,1228.0,1203.0,1215.35,1217.42,68831.0,3909.0,83795923.0,16609.0,24.13,25.0,5.45
2016-03-04,1217.0,1229.0,1210.0,1215.9,1218.48,51155.0,2871.0,62331298.0,17485.0,34.18,19.0,-1.1
2016-03-08,1216.0,1233.0,1212.1,1216.85,1220.65,91620.0,3802.0,111836032.0,45410.0,49.56,20.9,0.85
2016-03-09,1219.4,1237.85,1212.5,1235.05,1229.37,98781.0,3718.0,121438138.0,60524.0,61.27,25.35,15.65
2016-03-10,1239.0,1247.0,1221.0,1226.05,1231.41,70342.0,2817.0,86619656.0,23372.0,33.23,26.0,-12.95
2016-03-11,1226.0,1234.95,1215.5,1219.95,1224.78,54994.0,2694.0,67355388.0,14639.0,26.62,19.45,-6.05
2016-03-14,1223.8,1235.9,1204.35,1211.0,1219.35,55235.0,2775.0,67350881.0,11103.0,20.1,31.55,-12.8
2016-03-15,1221.9,1221.9,1197.7,1206.95,1205.79,35282.0,2471.0,42542745.0,6125.0,17.36,24.2,-14.95
2016-03-16,1208.0,1214.8,1184.0,1212.35,1197.94,31914.0,2176.0,38231204.0,3882.0,12.16,30.8,4.35
2016-03-17,1219.0,1224.55,1190.0,1198.35,1211.51,35421.0,1976.0,42913003.0,10572.0,29.85,34.55,-20.65
2016-03-18,1201.1,1226.55,1196.05,1222.2,1216.03,100772.0,2703.0,122541365.0,70109.0,69.57,30.5,21.1
2016-03-21,1222.55,1230.0,1216.6,1227.5,1225.66,33704.0,1970.0,41309515.0,14930.0,44.3,13.4,4.95
2016-03-22,1235.0,1263.4,1226.1,1253.15,1252.91,184721.0,5176.0,231438632.0,105753.0,57.25,37.3,18.15
2016-03-23,1254.05,1261.7,1243.0,1249.2,1251.17,169397.0,4454.0,211944742.0,98689.0,58.26,18.7,-4.85
2016-03-28,1256.3,1264.95,1237.0,1243.3,1250.94,58370.0,2382.0,73017200.0,15814.0,27.09,27.95,-13.0
2016-03-29,1237.1,1250.55,1226.8,1232.25,1240.73,92763.0,2798.0,115093953.0,44257.0,47.71,23.75,-4.85
2016-03-30,1248.0,1249.0,1215.3,1220.2,1226.94,43868.0,2040.0,53823187.0,15519.0,35.38,33.7,-27.8
2016-03-31,1222.5,1227.65,1204.0,1209.65,1214.02,114903.0,2545.0,139494945.0,78963.0,68.72,23.65,-12.85
2016-04-01,1219.9,1219.9,1187.95,1194.55,1194.3,90871.0,7863.0,108527152.0,25126.0,27.65,31.95,-25.35
2016-04-04,1197.0,1248.4,1187.8,1245.75,1211.68,155085.0,5102.0,187913180.0,84518.0,54.5,60.6,48.75
2016-04-05,1253.0,1253.0,1213.3,1216.0,1230.39,50556.0,3440.0,62203680.0,10994.0,21.75,39.7,-37.0
2016-04-06,1221.0,1234.95,1215.1,1221.35,1225.04,48810.0,3117.0,59794267.0,14686.0,30.09,19.85,0.35
2016-04-07,1225.65,1233.45,1207.0,1212.55,1224.73,48415.0,2610.0,59295111.0,12879.0,26.6,26.45,-13.1
2016-04-08,1219.9,1237.8,1210.0,1233.1,1225.03,32782.0,1516.0,40158891.0,7722.0,23.56,27.8,13.2
2016-04-11,1232.0,1235.95,1210.0,1232.55,1223.87,40766.0,2938.0,49892172.0,7932.0,19.46,25.95,0.55
2016-04-12,1239.0,1250.9,1230.05,1240.75,1240.87,63428.0,3341.0,78706200.0,16994.0,26.79,20.85,1.75
2016-04-13,1259.0,1349.0,1254.45,1332.6,1320.66,290011.0,16044.0,383006341.0,75810.0,26.14,94.55,73.6
2016-04-18,1332.45,1354.7,1316.5,1341.05,1340.68,148092.0,6357.0,198544356.0,55141.0,37.23,38.2,8.6
2016-04-20,1340.0,1350.0,1306.0,1327.35,1319.8,87750.0,5184.0,115812167.0,16263.0,18.53,44.0,-12.65
2016-04-21,1339.0,1339.0,1302.1,1308.15,1315.27,72738.0,3141.0,95670138.0,18581.0,25.55,36.9,-30.85
2016-04-22,1315.0,1334.65,1303.55,1323.65,1317.46,113276.0,3893.0,149236169.0,59631.0,52.64,31.1,8.65
2016-04-25,1326.0,1333.0,1316.65,1326.85,1325.83,28593.0,2042.0,37909318.0,6860.0,23.99,16.35,0.85
2016-04-26,1330.0,1364.0,1329.55,1355.05,1346.04,148779.0,5885.0,200262753.0,84378.0,56.71,34.45,25.05
2016-04-27,1344.0,1388.95,1344.0,1384.8,1371.76,58034.0,3157.0,79608733.0,14978.0,25.81,44.95,40.8
2016-04-28,1385.0,1396.45,1340.0,1343.35,1347.46,245301.0,4045.0,330534104.0,13138.0,5.36,56.45,-41.65
2016-04-29,1344.9,1349.9,1319.95,1331.75,1331.32,42879.0,2581.0,57085501.0,4602.0,10.73,29.95,-13.15
2016-05-02,1334.95,1345.5,1312.4,1335.75,1333.41,37659.0,2294.0,50214954.0,4924.0,13.08,33.1,0.8
2016-05-03,1338.0,1352.0,1318.35,1325.85,1333.97,42526.0,2754.0,56728381.0,8747.0,20.57,33.65,-12.15
2016-05-04,1314.0,1329.35,1307.3,1318.45,1319.24,26270.0,1779.0,34656418.0,4900.0,18.65,22.05,4.45
2016-05-05,1330.0,1330.0,1307.7,1320.65,1316.58,39122.0,2353.0,51507240.0,7060.0,18.05,22.3,-9.35
2016-05-06,1325.0,1332.5,1306.5,1327.75,1321.8,32092.0,2141.0,42419272.0,8108.0,25.26,26.0,2.75
2016-05-09,1335.0,1357.0,1330.5,1349.45,1348.14,39060.0,2310.0,52658292.0,16215.0,41.51,26.5,14.45
2016-05-10,1351.4,1352.95,1333.0,1350.4,1344.26,27250.0,1841.0,36631072.0,7298.0,26.78,19.95,-1.0
2016-05-11,1340.0,1353.95,1315.05,1346.15,1340.66,38531.0,2237.0,51657161.0,2303.0,5.98,38.9,6.15
2016-05-12,1353.0,1363.85,1330.5,1331.8,1335.2,178922.0,2601.0,238896425.0,145328.0,81.22,33.35,-21.2
2016-05-13,1332.0,1332.0,1303.0,1313.1,1312.91,35705.0,2277.0,46877604.0,6761.0,18.94,29.0,-18.9
2016-05-16,1313.0,1321.0,1306.0,1318.3,1315.21,22071.0,1503.0,29028098.0,3919.0,17.76,15.0,5.3
2016-05-17,1328.8,1351.0,1320.0,1341.4,1337.52,44918.0,2377.0,60078866.0,11405.0,25.39,31.0,12.6
2016-05-18,1341.95,1342.0,1312.25,1320.1,1321.04,343874.0,2814.0,454269946.0,303815.0,88.35,29.75,-21.85
2016-05-19,1321.5,1328.0,1305.65,1309.35,1320.68,66586.0,1494.0,87939058.0,43232.0,64.93,22.35,-12.15
2016-05-20,1315.8,1322.4,1290.0,1294.05,1308.63,27062.0,1792.0,35414137.0,5899.0,21.8,32.4,-21.75
2016-05-23,1300.2,1301.0,1279.5,1286.35,1290.96,34512.0,2057.0,44553587.0,4464.0,12.93,21.5,-13.85
2016-05-24,1272.5,1303.55,1261.05,1296.25,1287.93,35828.0,2285.0,46144000.0,8495.0,23.71,42.5,23.75
2016-05-25,1297.1,1318.0,1297.1,1312.15,1304.15,190220.0,2673.0,248076360.0,139794.0,73.49,20.9,15.05
2016-05-26,1312.5,1343.0,1307.0,1337.1,1325.4,362396.0,6221.0,480319519.0,227397.0,62.75,36.0,24.6
2016-05-27,1339.1,1361.95,1326.9,1335.15,1337.97,105270.0,3815.0,140848426.0,31760.0,30.17,35.05,-3.95
2016-05-30,1340.0,1351.2,1314.1,1331.8,1333.2,253340.0,10974.0,337752719.0,58585.0,23.13,37.1,-8.2
2016-05-31,1338.3,1344.0,1316.4,1324.7,1327.01,57161.0,3492.0,75853355.0,10513.0,18.39,27.6,-13.6
2016-06-01,1331.0,1349.7,1326.0,1333.85,1337.33,109067.0,5401.0,145859082.0,41790.0,38.32,23.7,2.85
2016-06-02,1346.8,1346.8,1329.55,1332.7,1335.94,72513.0,2953.0,96872939.0,28338.0,39.08,17.25,-14.1
2016-06-03,1343.0,1359.25,1342.0,1353.45,1351.55,265621.0,7371.0,359001273.0,173040.0,65.15,17.25,10.45
2016-06-06,1358.0,1386.4,1358.0,1369.6,1374.29,77915.0,3760.0,107078071.0,34523.0,44.31,28.4,11.6
2016-06-07,1375.0,1386.5,1372.3,1377.85,1380.63,60981.0,3304.0,84192415.0,28260.0,46.34,14.2,2.85
2016-06-08,1380.0,1397.0,1380.0,1384.7,1386.04,104817.0,3875.0,145281076.0,51770.0,49.39,17.0,4.7
2016-06-09,1385.15,1392.75,1365.0,1376.65,1383.03,113148.0,6585.0,156486720.0,50318.0,44.47,27.75,-8.5
2016-06-10,1371.0,1404.5,1363.75,1374.6,1384.86,220536.0,7944.0,305411824.0,113338.0,51.39,40.75,3.6
2016-06-13,1367.0,1377.0,1337.55,1357.3,1360.54,119489.0,2592.0,162569861.0,66936.0,56.02,39.45,-9.7
2016-06-14,1367.0,1367.0,1349.25,1355.4,1356.89,67068.0,3307.0,91003875.0,33808.0,50.41,17.75,-11.6
2016-06-15,1357.5,1366.0,1350.5,1354.6,1355.44,127982.0,2982.0,173471394.0,83415.0,65.18,15.5,-2.9
2016-06-16,1355.0,1364.3,1339.95,1343.85,1346.25,76360.0,2724.0,102799954.0,35374.0,46.33,24.35,-11.15
2016-06-17,1354.7,1359.5,1337.15,1341.95,1350.04,59758.0,3942.0,80675715.0,29955.0,50.13,22.35,-12.75
2016-06-20,1344.0,1353.55,1332.0,1350.8,1349.83,62792.0,2286.0,84758514.0,32992.0,52.54,21.55,6.8
2016-06-21,1358.85,1370.0,1355.6,1363.2,1364.07,90973.0,3791.0,124093992.0,37628.0,41.36,14.4,4.35
2016-06-22,1363.0,1380.0,1350.0,1358.4,1367.14,45607.0,2188.0,62351322.0,7537.0,16.53,30.0,-4.6
2016-06-23,1358.0,1378.0,1358.0,1374.35,1367.74,50183.0,2358.0,68637479.0,18420.0,36.71,20.0,16.35
2016-06-24,1345.0,1394.45,1315.0,1389.7,1357.61,122608.0,7278.0,166453678.0,26737.0,21.81,79.45,44.7
2016-06-27,1390.0,1400.0,1378.8,1389.75,1389.72,74389.0,3463.0,103380096.0,21401.0,28.77,21.2,-0.25
2016-06-28,1388.3,1413.9,1387.7,1408.35,1398.7,65822.0,2533.0,92065313.0,25366.0,38.54,26.2,20.05
2016-06-29,1408.0,1426.0,1408.0,1417.1,1417.44,92281.0,4170.0,130802986.0,35914.0,38.92,18.0,9.1
2016-06-30,1425.0,1437.4,1416.2,1428.95,1426.34,111363.0,3946.0,158841568.0,44359.0,39.83,21.2,3.95
2016-07-01,1429.9,1472.5,1429.9,1460.7,1452.16,141408.0,4497.0,205347150.0,60451.0,42.75,42.6,30.8
2016-07-04,1470.0,1475.0,1450.1,1465.55,1464.09,117632.0,3121.0,172223917.0,56862.0,48.34,24.9,-4.45
2016-07-05,1470.0,1479.9,1454.95,1456.85,1463.35,51181.0,2085.0,74895846.0,19268.0,37.65,24.95,-13.15
2016-07-07,1456.65,1468.8,1452.0,1456.1,1456.34,161493.0,2015.0,235188704.0,55793.0,34.55,16.8,-0.55
2016-07-08,1456.1,1465.1,1448.0,1451.15,1453.48,43044.0,1657.0,62563665.0,19929.0,46.3,17.1,-4.95
2016-07-11,1465.25,1478.4,1462.2,1471.9,1470.11,48752.0,2342.0,71670937.0,19643.0,40.29,16.2,6.65
2016-07-12,1471.0,1480.0,1469.25,1473.15,1473.28,47834.0,1810.0,70472811.0,22697.0,47.45,10.75,2.15
2016-07-13,1472.0,1480.2,1461.0,1464.4,1472.02,45502.0,1977.0,66979801.0,14850.0,32.64,19.2,-7.6
2016-07-14,1457.0,1460.95,1431.0,1445.95,1443.18,49205.0,2798.0,71011576.0,21360.0,43.41,29.95,-11.05
2016-07-15,1449.9,1485.0,1449.65,1464.8,1471.86,72863.0,2920.0,107244071.0,25234.0,34.63,35.35,14.9
2016-07-18,1469.9,1481.65,1463.7,1467.1,1469.01,72255.0,4314.0,106143292.0,33250.0,46.02,17.95,-2.8
