Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2009-10-20,575.0,595.95,575.0,584.5,589.075882924,168984.0,4360.0,99544399.0,55816.0,33.03,20.95,9.5
2009-10-21,580.0,599.0,580.0,586.9,592.162622284,228259.0,4984.0,135166448.0,99047.0,43.39,19.0,6.9
2009-10-22,587.0,594.0,574.0,576.85,582.616277141,114541.0,2829.0,66733451.0,32639.0,28.5,20.0,-10.15
2009-10-23,585.0,594.5,583.0,589.0,588.230645481,136131.0,3372.0,80076426.0,30807.0,22.63,11.5,4.0
2009-10-26,592.0,601.0,589.0,591.25,595.331955008,174608.0,4570.0,103949722.0,41723.0,23.9,12.0,-0.75
2009-10-27,590.0,618.0,590.0,604.15,608.878628118,547977.0,9996.0,333651484.0,152299.0,27.79,28.0,14.15
2009-10-28,609.0,627.9,593.0,623.45,619.973357649,547249.0,9955.0,339279800.0,176390.0,32.23,34.9,14.45
2009-10-29,618.0,631.4,614.0,625.1,625.359854127,312874.0,7574.0,195658839.0,66892.0,21.38,17.4,7.1
2009-10-30,630.0,640.0,596.25,607.65,616.677630372,277917.0,5832.0,171385197.0,39235.0,14.12,43.75,-22.35
2009-11-03,605.0,609.0,575.15,581.15,593.576118102,188109.0,4038.0,111657010.0,57355.0,30.49,33.85,-23.85
2009-11-04,580.0,605.7,580.0,595.8,594.607925298,144146.0,4108.0,85710354.0,19094.0,13.25,25.7,15.8
2009-11-05,596.0,602.0,576.35,598.3,587.232319336,129619.0,3954.0,76116466.0,11366.0,8.77,25.65,2.3
2009-11-06,605.0,611.0,595.1,598.95,602.584443723,227998.0,5147.0,137388048.0,68674.0,30.12,15.9,-6.05
2009-11-09,600.0,607.0,595.0,602.7,600.826694479,109783.0,2875.0,65960557.0,18755.0,17.08,12.0,2.7
2009-11-10,610.0,613.0,588.2,593.25,602.140381012,160100.0,2966.0,96402675.0,66407.0,41.48,24.8,-16.75
2009-11-11,595.0,619.0,593.0,616.25,611.445126041,275823.0,5001.0,168650629.0,120067.0,43.53,26.0,21.25
2009-11-12,615.0,629.5,615.0,625.1,624.3652997,239606.0,5852.0,149601672.0,50115.0,20.92,14.5,10.1
2009-11-13,624.0,634.9,621.0,632.7,630.985960441,188325.0,4325.0,118830431.0,39213.0,20.82,13.9,8.7
2009-11-16,635.0,639.9,626.0,636.2,631.738275299,146379.0,3516.0,92473217.0,19699.0,13.46,13.9,1.2
2009-11-17,636.1,649.25,636.0,642.3,644.432142619,195093.0,3963.0,125724200.0,46643.0,23.91,13.25,6.2
2009-11-18,643.0,658.0,641.0,644.9,651.431862713,244976.0,5806.0,159585172.0,68065.0,27.78,17.0,1.9
2009-11-19,642.0,654.0,640.2,645.4,647.19602917,204592.0,3054.0,132411130.0,103871.0,50.77,13.8,3.4
2009-11-20,641.0,653.0,630.4,649.95,641.000862103,179793.0,5332.0,115247468.0,47790.0,26.58,22.6,8.95
2009-11-23,646.05,656.0,644.6,646.35,649.585738185,81294.0,2473.0,52807423.0,23233.0,28.58,11.4,0.3
2009-11-24,646.0,654.95,643.1,646.8,648.646869073,123382.0,3478.0,80031348.0,21821.0,17.69,11.85,0.8
2009-11-25,645.7,654.95,643.0,646.45,649.702170141,107182.0,2914.0,69636378.0,24020.0,22.41,11.95,0.75
2009-11-26,645.9,655.0,625.1,632.1,641.377128798,203636.0,3612.0,130607473.0,98753.0,48.49,29.9,-13.8
2009-11-27,630.0,634.5,610.85,624.85,623.582146157,228343.0,5054.0,142390618.0,84159.0,36.86,23.65,-5.15
2009-11-30,629.0,639.45,626.1,628.9,631.688688134,167700.0,3665.0,105934193.0,82896.0,49.43,13.35,-0.1
2009-12-01,632.0,640.7,630.9,635.8,635.629452749,183426.0,2789.0,116590968.0,102796.0,56.04,9.8,3.8
2009-12-02,639.1,641.0,630.9,633.85,634.636141889,96752.0,2593.0,61402316.0,48107.0,49.72,10.1,-5.25
2009-12-03,637.0,649.45,636.15,639.35,642.861657348,140405.0,3130.0,90260991.0,59263.0,42.21,13.3,2.35
2009-12-04,638.0,656.0,636.0,637.4,644.365234903,244314.0,4390.0,157427448.0,101361.0,41.49,20.0,-0.6
2009-12-07,641.1,647.0,634.25,637.55,640.409423228,146765.0,2649.0,93989689.0,66824.0,45.53,12.75,-3.55
2009-12-08,639.0,650.0,635.0,647.6,641.768264926,225391.0,3221.0,144648791.0,145696.0,64.64,15.0,8.6
2009-12-09,647.0,658.9,644.2,655.3,654.130896232,222833.0,4445.0,145761950.0,89573.0,40.2,14.7,8.3
2009-12-10,650.15,660.0,645.65,648.45,651.935782132,106964.0,2211.0,69733659.0,33463.0,31.28,14.35,-1.7
2009-12-11,650.0,658.7,642.35,644.4,652.202178171,138373.0,2606.0,90247172.0,43623.0,31.53,16.35,-5.6
2009-12-14,650.0,661.9,645.0,658.75,654.391868008,209346.0,3250.0,136994320.0,99233.0,47.4,16.9,8.75
2009-12-15,660.0,663.0,654.0,659.0,659.443480061,198054.0,3665.0,130605419.0,78687.0,39.73,9.0,-1.0
2009-12-16,657.9,674.9,657.9,671.9,668.626109694,264262.0,5322.0,176692473.0,95770.0,36.24,17.0,14.0
2009-12-17,675.0,685.4,670.3,673.2,679.442922744,308573.0,6653.0,209657741.0,101599.0,32.93,15.1,-1.8
2009-12-18,675.0,694.25,670.0,675.0,685.532739018,438712.0,7566.0,300751439.0,182038.0,41.49,24.25,0.0
2009-12-21,679.9,691.0,676.2,679.0,686.084475475,337305.0,5572.0,231419724.0,174512.0,51.74,14.8,-0.9
2009-12-22,680.0,684.8,668.55,678.9,677.045284149,153652.0,3749.0,104029362.0,33386.0,21.73,16.25,-1.1
2009-12-23,678.0,695.0,678.0,693.25,690.547065992,302777.0,4314.0,209081769.0,156265.0,51.61,17.0,15.25
2009-12-24,695.0,699.0,690.0,694.05,693.889001488,170714.0,2851.0,118456567.0,75004.0,43.94,9.0,-0.95
2009-12-29,699.0,699.0,678.2,681.2,683.656026402,106357.0,2688.0,72711604.0,34524.0,32.46,20.8,-17.8
2009-12-30,684.0,689.85,679.2,681.15,683.898061223,76801.0,1734.0,52524055.0,21183.0,27.58,10.65,-2.85
2009-12-31,684.9,688.0,676.7,679.4,681.580108574,63183.0,1128.0,43064276.0,24743.0,39.16,11.3,-5.5
2010-01-04,697.7,697.7,681.05,693.6,690.857872326,180366.0,2387.0,124607271.0,96199.0,53.34,16.65,-4.1
2010-01-05,700.0,708.5,690.0,704.8,699.76385878,232488.0,3563.0,162686700.0,124236.0,53.44,18.5,4.8
2010-01-06,709.0,709.0,688.1,693.15,694.812861019,122743.0,3258.0,85283415.0,46987.0,38.28,20.9,-15.85
2010-01-07,693.0,695.0,676.0,677.55,679.243128574,135525.0,2837.0,92054425.0,55522.0,40.97,19.0,-15.45
2010-01-08,680.0,684.2,666.6,669.1,669.857431107,125883.0,3572.0,84323663.0,48007.0,38.14,17.6,-10.9
2010-01-11,668.0,680.9,657.5,662.2,668.655628476,139878.0,3632.0,93530212.0,56927.0,40.7,23.4,-5.8
2010-01-12,664.95,703.35,664.95,694.55,692.253215874,400591.0,8314.0,277310408.0,121989.0,30.45,38.4,29.6
2010-01-13,698.0,718.5,685.2,715.5,705.531444568,541906.0,9622.0,382331723.0,232897.0,42.98,33.3,17.5
2010-01-14,721.0,752.0,705.3,741.3,730.400442133,1038150.0,13966.0,758265219.0,381944.0,36.79,46.7,20.3
2010-01-15,744.4,746.0,726.2,734.7,737.016415128,876935.0,11098.0,646315490.0,210978.0,24.06,19.8,-9.7
2010-01-18,742.0,751.0,734.0,747.5,743.162181518,326745.0,6084.0,242824527.0,120782.0,36.97,17.0,5.5
2010-01-19,740.0,748.55,729.0,737.45,737.784212068,252674.0,3583.0,186418888.0,117749.0,46.6,19.55,-2.55
2010-01-20,740.0,753.0,722.5,725.4,731.753626922,376490.0,8892.0,275497923.0,85284.0,22.65,30.5,-14.6
2010-01-21,725.0,739.0,706.3,709.15,724.945555875,348100.0,6777.0,252353548.0,121193.0,34.82,32.7,-15.85
2010-01-22,699.0,709.0,695.0,699.9,701.643127441,181017.0,4739.0,127009334.0,54395.0,30.05,14.0,0.9
2010-01-25,690.0,703.1,685.0,694.7,695.197029894,181475.0,3975.0,126160881.0,72277.0,39.83,18.1,4.7
2010-01-27,688.0,690.9,650.9,654.5,669.98633724,275347.0,6518.0,184478728.0,154010.0,55.93,40.0,-33.5
2010-01-28,660.0,679.9,656.0,672.95,669.178163398,136807.0,4048.0,91548257.0,19936.0,14.57,23.9,12.95
2010-01-29,652.05,665.0,630.0,647.4,644.699700592,259178.0,5846.0,167091979.0,99900.0,38.54,35.0,-4.65
2010-02-01,647.4,675.0,633.0,667.65,653.362583513,221822.0,5334.0,144930195.0,83161.0,37.49,42.0,20.25
2010-02-02,680.0,680.0,652.0,654.45,666.675526632,114786.0,3384.0,76525017.0,22498.0,19.6,28.0,-25.55
2010-02-03,664.9,673.0,653.0,671.8,666.39943507,134530.0,3457.0,89650716.0,30771.0,22.87,20.0,6.9
2010-02-04,670.0,672.6,651.6,654.7,658.447584511,71973.0,2464.0,47390448.0,11378.0,15.81,21.0,-15.3
2010-02-05,642.35,654.75,621.0,640.9,644.405792825,162684.0,4339.0,104834512.0,43186.0,26.55,33.75,-1.45
2010-02-06,643.0,651.0,643.0,647.9,647.520259659,9551.0,308.0,6184466.0,2196.0,22.99,8.0,4.9
2010-02-08,648.0,658.0,631.15,636.6,640.427287179,107567.0,3121.0,68888842.0,28072.0,26.1,26.85,-11.4
2010-02-09,621.0,656.5,535.0,652.45,649.416500951,162427.0,4502.0,105482774.0,39092.0,24.07,121.5,31.45
2010-02-10,660.0,663.0,645.05,647.8,650.872442444,112412.0,2530.0,73165873.0,21873.0,19.46,17.95,-12.2
2010-02-11,651.9,662.0,651.9,655.55,657.393569654,64009.0,2260.0,42079105.0,11670.0,18.23,10.1,3.65
2010-02-15,658.0,665.8,653.0,659.75,660.698579345,73628.0,1949.0,48645915.0,14648.0,19.89,12.8,1.75
2010-02-16,661.6,670.0,654.1,669.4,664.808666161,81674.0,2308.0,54297583.0,24723.0,30.27,15.9,7.8
2010-02-17,676.0,678.5,661.9,669.7,669.763110128,110735.0,2908.0,74166218.0,13684.0,12.36,16.6,-6.3
2010-02-18,670.0,675.0,665.0,667.9,669.955986602,74341.0,2223.0,49805198.0,10904.0,14.67,10.0,-2.1
2010-02-19,660.0,672.3,660.0,666.0,666.941801897,103835.0,2165.0,69251902.0,27932.0,26.9,12.3,6.0
2010-02-22,740.0,740.0,665.0,667.55,674.178982697,67040.0,1980.0,45196959.0,17410.0,25.97,75.0,-72.45
2010-02-23,668.0,678.05,664.05,675.2,674.55418551,84912.0,2219.0,57277745.0,17536.0,20.65,14.0,7.2
2010-02-24,670.1,679.8,666.0,671.05,674.006363301,143479.0,3775.0,96705759.0,49715.0,34.65,13.8,0.95
2010-02-25,680.0,680.0,666.1,670.15,673.873514629,98881.0,2265.0,66633287.0,21191.0,21.43,13.9,-9.85
2010-02-26,673.2,687.0,664.8,676.7,675.676656475,92561.0,2942.0,62541307.0,20153.0,21.77,22.2,3.5
2010-03-02,697.7,701.9,679.0,699.3,692.858153655,122534.0,3442.0,84898681.0,46023.0,37.56,22.9,1.6
2010-03-03,707.0,707.9,692.15,698.4,697.899235473,103201.0,3027.0,72023899.0,34712.0,33.64,15.75,-8.6
2010-03-04,700.0,701.0,689.5,693.45,693.251099897,71143.0,1893.0,49319963.0,20458.0,28.76,11.5,-6.55
2010-03-05,700.0,700.8,682.1,686.75,691.135962026,71417.0,2250.0,49358857.0,14445.0,20.23,18.7,-13.25
2010-03-08,690.1,703.0,690.0,697.2,697.476729091,93980.0,2504.0,65548863.0,24841.0,26.43,13.0,7.1
2010-03-09,700.0,712.2,697.5,700.5,707.144947885,153124.0,4498.0,108280863.0,23380.0,15.27,14.7,0.5
2010-03-10,702.9,707.4,692.0,697.5,700.705282828,116661.0,2110.0,81744979.0,37929.0,32.51,15.4,-5.4
2010-03-11,697.5,713.5,697.5,709.6,705.60466488,100024.0,2584.0,70577401.0,32500.0,32.49,16.0,12.1
2010-03-12,710.5,715.9,705.6,708.55,707.74087707,949229.0,3206.0,671808165.0,856854.0,90.27,10.3,-1.95
2010-03-15,707.0,730.0,703.0,727.75,722.706051495,266744.0,5289.0,192777503.0,109145.0,40.92,27.0,20.75
2010-03-16,730.0,733.0,721.3,727.85,727.240887064,106689.0,4032.0,77588603.0,24081.0,22.57,11.7,-2.15
2010-03-17,736.0,742.0,729.3,739.6,736.941882273,187688.0,3491.0,138315148.0,76894.0,40.97,12.7,3.6
2010-03-18,735.0,742.0,647.5,728.7,729.809028285,68518.0,1925.0,50005055.0,17504.0,25.55,94.5,-6.3
2010-03-19,731.0,735.0,724.3,725.95,728.719318104,87462.0,1932.0,63735249.0,37497.0,42.87,10.7,-5.05
2010-03-22,701.0,733.0,701.0,726.9,728.969683424,62639.0,1878.0,45661932.0,13953.0,22.28,32.0,25.9
2010-03-23,733.0,735.0,715.6,719.65,723.464610518,55638.0,1997.0,40252124.0,18497.0,33.25,19.4,-13.35
2010-03-25,720.0,725.0,710.0,719.05,717.100529878,102099.0,2856.0,73215247.0,41483.0,40.63,15.0,-0.95
2010-03-26,724.0,728.5,712.0,716.8,719.456141518,225498.0,4212.0,162235921.0,146215.0,64.84,16.5,-7.2
2010-03-29,717.6,722.0,710.0,716.1,714.391506515,53335.0,2149.0,38102071.0,9260.0,17.36,12.0,-1.5
2010-03-30,715.2,717.0,696.0,702.35,707.020137989,57106.0,1865.0,40375092.0,15394.0,26.96,21.0,-12.85
2010-03-31,701.1,709.85,700.0,706.8,705.938927185,63105.0,1850.0,44548276.0,10078.0,15.97,9.85,5.7
2010-04-01,708.3,725.0,708.3,721.05,719.036904395,84326.0,2409.0,60633506.0,11022.0,13.07,16.7,12.75
2010-04-05,723.25,724.8,713.1,720.75,718.071039859,40794.0,1687.0,29292990.0,4445.0,10.9,11.7,-2.5
2010-04-06,725.0,725.0,710.3,715.0,714.055545032,47511.0,1625.0,33925493.0,8483.0,17.85,14.7,-10.0
2010-04-07,719.0,720.0,708.0,715.6,712.851166912,53046.0,1810.0,37813903.0,8222.0,15.5,12.0,-3.4
2010-04-08,715.6,725.0,710.35,716.0,718.639355477,68702.0,2416.0,49371961.0,12923.0,18.81,14.65,0.4
2010-04-09,717.45,722.85,708.3,710.1,714.889862357,85947.0,3121.0,61442639.0,21756.0,25.31,14.55,-7.35
2010-04-12,715.0,715.0,695.2,702.6,703.12072968,63754.0,2159.0,44826759.0,16330.0,25.61,19.8,-12.4
2010-04-13,704.05,723.6,704.0,719.8,716.310291904,170707.0,4073.0,122279181.0,46108.0,27.01,19.6,15.75
2010-04-15,720.0,732.0,720.0,720.5,726.617338454,168977.0,4448.0,122781618.0,55804.0,33.02,12.0,0.5
2010-04-16,719.0,725.0,718.0,722.15,721.291220923,64312.0,1638.0,46387681.0,20565.0,31.98,7.0,3.15
2010-04-19,715.0,718.4,700.7,703.65,708.303870142,86741.0,2685.0,61438986.0,25694.0,29.62,17.7,-11.35
2010-04-20,710.0,713.95,691.3,694.7,702.574177235,75933.0,3559.0,53348565.0,23400.0,30.82,22.65,-15.3
2010-04-21,699.8,707.0,688.5,704.8,699.913709416,120523.0,3523.0,84355700.0,18318.0,15.2,18.5,5.0
2010-04-22,706.5,714.8,698.05,702.95,705.379581729,122361.0,3340.0,86310951.0,25416.0,20.77,16.75,-3.55
2010-04-23,710.0,728.0,690.2,692.95,707.034538378,1317462.0,30027.0,931491137.0,293974.0,22.31,37.8,-17.05
2010-04-26,699.9,704.8,694.5,699.35,700.689685367,215839.0,7110.0,151236161.0,70823.0,32.81,10.3,-0.55
2010-04-27,699.0,702.0,695.0,697.55,696.961193643,154150.0,4603.0,107436568.0,70014.0,45.42,7.0,-1.45
2010-04-28,694.0,694.95,688.0,689.4,691.019979797,111863.0,4711.0,77299568.0,50504.0,45.15,6.95,-4.6
2010-04-29,691.0,694.0,682.3,688.25,686.928515221,113101.0,4844.0,77692302.0,35174.0,31.1,11.7,-2.75
2010-04-30,692.0,696.7,672.0,673.5,680.660753946,201712.0,6752.0,137297442.0,75311.0,37.34,24.7,-18.5
2010-05-03,670.0,677.9,662.0,674.7,671.75218917,154739.0,4957.0,103946262.0,29421.0,19.01,15.9,4.7
2010-05-04,678.0,679.9,658.0,660.4,671.067793665,247442.0,4212.0,166050357.0,179941.0,72.72,21.9,-17.6
2010-05-05,654.0,674.6,642.1,671.6,664.110542113,134935.0,4948.0,89611756.0,31209.0,23.13,32.5,17.6
2010-05-06,675.0,680.0,655.15,660.45,662.218113771,104473.0,4197.0,69183913.0,32881.0,31.47,24.85,-14.55
2010-05-07,660.0,660.0,632.0,638.5,643.357339628,185132.0,7042.0,119106031.0,86393.0,46.67,28.0,-21.5
2010-05-10,638.5,676.0,638.5,671.6,659.157619287,172923.0,5341.0,113983513.0,68565.0,39.65,37.5,33.1
2010-05-11,673.0,673.0,656.0,667.15,661.961882404,147386.0,2494.0,97563914.0,96514.0,65.48,17.0,-5.85
2010-05-12,671.0,682.0,667.0,678.7,677.512466266,114870.0,4290.0,77825857.0,26213.0,22.82,15.0,7.7
2010-05-13,685.0,686.7,670.4,675.1,674.824418063,85920.0,3142.0,57980914.0,14199.0,16.53,16.3,-9.9
2010-05-14,673.0,680.9,658.85,667.3,672.466259524,102503.0,2688.0,68929809.0,38251.0,37.32,22.05,-5.7
2010-05-17,651.55,662.7,633.7,645.3,642.690499831,201428.0,6079.0,129455862.0,92942.0,46.14,29.0,-6.25
2010-05-18,648.9,664.5,642.9,659.55,657.266503326,78772.0,2815.0,51774197.0,16176.0,20.54,21.6,10.65
2010-05-19,657.0,657.0,638.0,649.4,647.322075504,94512.0,2841.0,61179704.0,34201.0,36.19,19.0,-7.6
2010-05-20,653.0,660.6,646.0,652.05,654.220169775,66912.0,2312.0,43775180.0,14138.0,21.13,14.6,-0.95
2010-05-21,645.3,645.3,627.4,641.6,634.38132746,178883.0,6092.0,113480035.0,52744.0,29.49,17.9,-3.7
2010-05-24,650.0,654.0,636.85,647.9,645.443189862,114425.0,2761.0,73854837.0,55838.0,48.8,17.15,-2.1
2010-05-25,642.0,642.0,628.05,633.8,634.902815622,78171.0,2861.0,49630988.0,34048.0,43.56,13.95,-8.2
2010-05-26,640.0,652.6,637.0,649.55,646.218004448,79136.0,3036.0,51139108.0,32344.0,40.87,15.6,9.55
2010-05-27,649.7,661.9,643.3,657.05,652.961771942,86978.0,2787.0,56793309.0,31521.0,36.24,18.6,7.35
2010-05-28,665.0,666.8,655.15,663.95,660.768554495,55849.0,1945.0,36903263.0,13242.0,23.71,11.65,-1.05
2010-05-31,663.0,672.7,658.0,668.35,665.097350385,70765.0,2182.0,47065614.0,20017.0,28.29,14.7,5.35
2010-06-01,668.0,672.0,654.15,658.1,662.206631274,40686.0,1717.0,26942539.0,10458.0,25.7,17.85,-9.9
2010-06-02,660.0,665.95,646.3,650.05,654.082951744,51102.0,1923.0,33424947.0,13011.0,25.46,19.65,-9.95
2010-06-03,655.0,663.5,653.05,655.5,658.045477476,53521.0,1703.0,35219252.0,18201.0,34.01,10.45,0.5
2010-06-04,655.15,658.0,651.0,655.3,654.989475481,35156.0,2263.0,23026810.0,10117.0,28.78,7.0,0.15
2010-06-07,640.5,656.95,634.6,652.7,648.159746022,176236.0,4630.0,114229081.0,46149.0,26.19,22.35,12.2
2010-06-08,651.0,659.0,641.05,643.9,650.128992425,114185.0,4623.0,74234979.0,42351.0,37.09,17.95,-7.1
2010-06-09,645.0,647.0,628.05,630.25,641.151290132,293846.0,8371.0,188399742.0,203225.0,69.16,18.95,-14.75
2010-06-10,628.0,644.5,625.0,641.95,635.139182979,138185.0,8140.0,87766708.0,32914.0,23.82,19.5,13.95
2010-06-11,648.0,653.7,645.0,646.9,648.95878802,94754.0,3250.0,61491441.0,37359.0,39.43,8.7,-1.1
2010-06-14,652.0,698.7,650.0,673.6,666.873655139,215078.0,6292.0,143429852.0,50216.0,23.35,48.7,21.6
2010-06-15,410.0,419.0,404.8,408.55,408.941408114,207469.0,4843.0,84842665.0,74397.0,35.86,14.2,-1.45
2010-06-16,412.0,418.0,406.0,409.9,411.291767791,148745.0,3586.0,61177594.0,44762.0,30.09,12.0,-2.1
2010-06-17,411.6,416.0,403.2,414.1,408.87437879,84110.0,3006.0,34390424.0,24471.0,29.09,12.8,2.5
2010-06-18,414.1,419.0,408.2,409.95,411.47213952,80275.0,2430.0,33030926.0,23134.0,28.82,10.8,-4.15
2010-06-21,415.0,419.5,410.5,414.55,415.149100696,122984.0,2707.0,51056697.0,59440.0,48.33,9.0,-0.45
2010-06-22,414.55,415.0,406.15,407.1,409.129711907,78551.0,2460.0,32137548.0,33611.0,42.79,8.85,-7.45
2010-06-23,404.0,409.0,401.2,404.9,405.260965113,109210.0,3292.0,44258550.0,38758.0,35.49,7.8,0.9
2010-06-24,405.0,407.45,400.0,401.6,404.037953861,176899.0,4244.0,71473910.0,61388.0,34.7,7.45,-3.4
2010-06-25,402.4,405.0,388.5,390.55,394.275625157,278730.0,6521.0,109896445.0,109750.0,39.38,16.5,-11.85
2010-06-28,394.95,397.4,391.25,394.6,394.328363107,112738.0,2683.0,44455791.0,32797.0,29.09,6.15,-0.35
2010-06-29,395.9,399.7,387.0,389.55,391.496688707,191315.0,3734.0,74899189.0,92795.0,48.5,12.7,-6.35
2010-06-30,381.15,387.4,381.15,384.75,384.095680134,129379.0,3749.0,49693915.0,52983.0,40.95,6.25,3.6
2010-07-01,384.0,384.5,372.0,375.1,377.097844124,297095.0,4821.0,112033884.0,196979.0,66.3,12.5,-8.9
2010-07-02,375.0,395.0,372.2,386.15,380.896723649,279793.0,6020.0,106572237.0,60866.0,21.75,22.8,11.15
2010-07-05,400.0,415.0,385.0,389.6,388.606259434,129852.0,2723.0,50461300.0,39069.0,30.09,30.0,-10.4
2010-07-06,327.85,396.7,327.85,395.85,394.077482511,129939.0,3334.0,51206034.0,46872.0,36.07,68.85,68.0
2010-07-07,398.0,399.0,391.0,393.95,393.893361617,100883.0,2222.0,39737144.0,30199.0,29.93,8.0,-4.05
2010-07-08,397.0,402.95,394.6,396.45,398.327033141,110949.0,2594.0,44193986.0,38715.0,34.89,8.35,-0.55
2010-07-09,398.0,401.8,396.1,400.45,399.589659854,109012.0,2565.0,43560068.0,41255.0,37.84,5.7,2.45
2010-07-12,404.7,412.0,401.0,409.45,406.644971176,233136.0,4324.0,94803582.0,105292.0,45.16,11.0,4.75
2010-07-13,408.0,412.9,400.25,405.6,404.025315114,377324.0,6668.0,152448448.0,131547.0,34.86,12.65,-2.4
2010-07-14,406.0,408.7,394.0,397.95,403.460872778,140746.0,3504.0,56785504.0,56054.0,39.83,14.7,-8.05
2010-07-15,399.9,403.0,398.0,402.0,400.786479724,148281.0,2737.0,59429020.0,62865.0,42.4,5.0,2.1
2010-07-16,402.0,408.5,401.3,402.25,404.227615893,177492.0,3166.0,71747168.0,57748.0,32.54,7.2,0.25
2010-07-19,401.9,405.0,385.6,403.95,402.382275926,119916.0,2600.0,48252073.0,48631.0,40.55,19.4,2.05
2010-07-20,405.0,409.35,403.95,407.7,407.510537572,240805.0,3769.0,98130575.0,141961.0,58.95,5.4,2.7
2010-07-21,409.0,416.6,409.0,415.15,413.483452564,256505.0,4480.0,106060573.0,133249.0,51.95,7.6,6.15
2010-07-22,417.0,419.0,411.5,415.6,415.279475314,228632.0,4661.0,94946177.0,66648.0,29.15,7.5,-1.4
2010-07-23,425.0,433.0,410.4,412.1,420.746291979,905537.0,15615.0,381001335.0,206160.0,22.77,22.6,-12.9
2010-07-26,415.0,418.0,412.05,413.1,414.490032025,134581.0,2969.0,55782483.0,56809.0,42.21,5.95,-1.9
2010-07-27,415.0,418.9,413.0,416.75,416.971951604,145962.0,3357.0,60862060.0,62765.0,43.0,5.9,1.75
2010-07-28,418.0,419.0,412.0,414.25,415.88764611,79392.0,2097.0,33018152.0,28383.0,35.75,7.0,-3.75
2010-07-29,414.0,418.0,412.3,416.45,415.61792211,113134.0,2247.0,47020518.0,54104.0,47.82,5.7,2.45
2010-07-30,416.0,416.3,408.5,411.35,412.327153505,105990.0,2298.0,43702555.0,39696.0,37.45,7.8,-4.65
2010-08-02,413.7,417.5,409.2,413.9,413.056876442,64561.0,1703.0,26667365.0,26830.0,41.56,8.3,0.2
2010-08-03,417.0,417.0,411.35,412.5,412.759552786,78799.0,1496.0,32525040.0,25733.0,32.66,5.65,-4.5
2010-08-04,412.0,430.8,412.0,428.85,423.604157714,456116.0,7941.0,193212634.0,220629.0,48.37,18.8,16.85
2010-08-05,434.0,434.85,425.8,431.0,431.144296845,334990.0,6443.0,144429028.0,122192.0,36.48,9.05,-3.0
2010-08-06,428.1,439.7,428.1,433.7,434.53864923,330330.0,5245.0,143541152.0,162289.0,49.13,11.6,5.6
2010-08-09,434.9,438.7,427.9,437.15,433.041580733,234676.0,4183.0,101624466.0,136826.0,58.3,10.8,2.25
2010-08-10,433.65,435.9,426.4,427.9,430.438612732,125311.0,2276.0,53938693.0,61027.0,48.7,9.5,-5.75
2010-08-11,427.0,429.0,416.15,418.15,421.225408064,122591.0,4441.0,51638444.0,50395.0,41.11,12.85,-8.85
2010-08-12,411.15,414.9,408.7,413.15,411.493966882,361919.0,2882.0,148927485.0,267422.0,73.89,6.2,2.0
2010-08-13,414.75,421.7,412.1,414.8,416.050134834,162422.0,2894.0,67575695.0,59084.0,36.38,9.6,0.05
2010-08-16,417.0,418.6,410.65,414.4,414.510750109,89627.0,1951.0,37151355.0,32334.0,36.08,7.95,-2.6
2010-08-17,411.1,418.35,411.1,412.5,414.419812859,101207.0,2115.0,41942186.0,30914.0,30.55,7.25,1.4
2010-08-18,416.9,422.0,412.85,420.05,417.345420893,105894.0,2493.0,44194376.0,37770.0,35.67,9.15,3.15
2010-08-19,423.0,425.0,415.25,419.05,419.402476838,160285.0,3430.0,67223926.0,97192.0,60.64,9.75,-3.95
2010-08-20,417.1,418.8,411.0,411.65,413.585567521,84781.0,2202.0,35064198.0,41424.0,48.86,7.8,-5.45
2010-08-23,413.0,415.25,411.25,412.2,413.428845063,79355.0,1463.0,32807646.0,28164.0,35.49,4.0,-0.8
2010-08-24,412.5,415.0,407.0,408.75,410.732457832,90767.0,1825.0,37280953.0,33237.0,36.62,8.0,-3.75
2010-08-25,409.0,409.0,398.05,400.25,402.463818227,129568.0,3278.0,52146432.0,56235.0,43.4,10.95,-8.75
2010-08-26,401.0,404.9,398.1,400.0,400.426809085,143802.0,2347.0,57582176.0,90141.0,62.68,6.8,-1.0
2010-08-27,400.4,400.4,394.0,396.5,396.898077932,83868.0,2253.0,33287048.0,29624.0,35.32,6.4,-3.9
2010-08-30,400.0,404.4,393.3,398.45,396.239423513,222451.0,2756.0,88143856.0,129324.0,58.14,11.1,-1.55
2010-08-31,396.5,400.75,393.1,399.8,397.808303074,142381.0,2391.0,56640344.0,75753.0,53.2,7.65,3.3
2010-09-01,401.0,404.8,399.0,403.3,401.352216016,114214.0,1884.0,45840042.0,50831.0,44.51,5.8,2.3
2010-09-02,407.25,407.25,402.0,403.45,404.01741398,90502.0,1527.0,36564384.0,32831.0,36.28,5.25,-3.8
2010-09-03,404.0,404.75,398.65,401.35,401.537807688,82470.0,1816.0,33114823.0,19541.0,23.69,6.1,-2.65
2010-09-06,402.8,407.7,401.5,404.65,404.338844479,137358.0,2077.0,55539175.0,76921.0,56.0,6.2,1.85
2010-09-07,408.7,409.55,403.0,407.55,406.419611223,125316.0,2330.0,50930880.0,38934.0,31.07,6.55,-1.15
