Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2008-06-18,2310.0,2345.0,2271.0,2314.1,2314.8091374857,118085.0,5920.0,273344237.0,27127.0,22.97,74.0,4.1
2008-06-19,2290.0,2300.0,2198.0,2237.9,2236.1943441513,97492.0,5368.0,218011059.0,9639.0,9.89,102.0,-52.1
2008-06-20,2245.0,2344.0,2150.0,2183.7,2260.5644343662,320163.0,13964.0,723749091.0,84853.0,26.5,194.0,-61.3
2008-06-23,2150.0,2244.0,2140.0,2214.8,2196.0072502959,195992.0,8111.0,430399853.0,63494.0,32.4,104.0,64.8
2008-06-24,2240.0,2300.0,2182.0,2266.2,2245.2828162721,222024.0,9795.0,498506672.0,56766.0,25.57,118.0,26.2
2008-06-25,2191.3,2200.0,2136.0,2168.9,2171.7774770744,185491.0,5779.0,402845176.0,78437.0,42.29,64.0,-22.4
2008-06-26,2180.0,2268.0,2175.0,2234.85,2229.8773815796,149953.0,6404.0,334376803.0,29730.0,19.83,93.0,54.85
2008-06-27,2190.0,2190.0,2028.15,2052.7,2101.4706303331,290640.0,10013.0,610771424.0,107789.0,37.09,161.85,-137.3
2008-06-30,2050.0,2070.0,1931.1,1962.4,1975.6245908599,252053.0,7992.0,497962105.0,108171.0,42.92,138.9,-87.6
2008-07-01,1964.9,1980.0,1800.0,1835.45,1915.0722107368,163009.0,6045.0,312174006.0,43590.0,26.74,180.0,-129.45
2008-07-02,1836.0,2100.0,1750.15,2039.2,1860.7528366426,366895.0,13725.0,682700912.0,107253.0,29.23,349.85,203.2
2008-07-03,2008.8,2008.8,1865.0,1935.5,1919.1349872892,225399.0,9598.0,432571107.0,50502.0,22.41,143.8,-73.3
2008-07-04,1907.0,2074.1,1907.0,2055.45,2000.6811800873,139549.0,7169.0,279193058.0,24051.0,17.23,167.1,148.45
2008-07-07,2075.0,2110.0,2013.0,2055.0,2065.762619839,93563.0,4983.0,193278948.0,13208.0,14.12,97.0,-20.0
2008-07-08,2000.0,2040.0,1980.0,2010.95,2008.3845619174,80567.0,4175.0,161809519.0,16159.0,20.06,60.0,10.95
2008-07-09,2050.0,2144.95,2050.0,2095.05,2101.6230362384,127434.0,5004.0,267818230.0,39907.0,31.32,94.95,45.05
2008-07-10,2096.0,2164.9,2065.0,2117.45,2121.8693402864,144972.0,5595.0,307611642.0,30871.0,21.29,99.9,21.45
2008-07-11,2135.0,2135.0,1965.0,2000.55,2071.0728263439,625996.0,6062.0,1296483305.0,519320.0,82.96,170.0,-134.45
2008-07-14,1980.0,2020.0,1910.0,1932.9,1940.6786567176,127717.0,6105.0,247857656.0,25577.0,20.03,110.0,-47.1
2008-07-15,1895.0,1905.0,1750.0,1800.3,1821.2829165247,311014.0,10188.0,566444485.0,153275.0,49.28,155.0,-94.7
2008-07-16,1800.0,1874.2,1690.0,1720.5,1788.90743519,347940.0,13907.0,622432453.0,96642.0,27.78,184.2,-79.5
2008-07-17,1790.3,1900.0,1780.0,1888.7,1848.6938961012,338849.0,15424.0,626428078.0,96039.0,28.34,120.0,98.4
2008-07-18,1919.0,2095.0,1851.0,2067.55,2017.8780119492,517190.0,20064.0,1043626329.0,175459.0,33.93,244.0,148.55
2008-07-21,2100.0,2123.95,2030.15,2085.35,2077.5684866097,365451.0,13498.0,759249481.0,88294.0,24.16,93.8,-14.65
2008-07-22,2051.6,2175.1,2051.6,2145.8,2131.0359584529,216333.0,11205.0,461013402.0,34348.0,15.88,123.5,94.2
2008-07-23,2180.3,2410.0,2180.3,2380.2,2327.7561923506,340420.0,12781.0,792414763.0,75254.0,22.11,229.7,199.9
2008-07-24,2399.0,2422.0,2335.0,2354.75,2371.2359937558,260723.0,10721.0,618235762.0,41801.0,16.03,87.0,-44.25
2008-07-25,2225.0,2290.25,2158.0,2221.55,2204.4558550854,264266.0,10339.0,582562731.0,73076.0,27.65,132.25,-3.45
2008-07-28,2187.0,2248.0,2185.0,2221.45,2221.3293593224,123385.0,5706.0,274078723.0,18195.0,14.75,63.0,34.45
2008-07-29,2150.0,2170.0,2055.0,2105.65,2100.3314454785,192988.0,7920.0,405338765.0,44483.0,23.05,115.0,-44.35
2008-07-30,2168.0,2275.25,2140.0,2273.95,2236.6335583624,183680.0,9398.0,410824852.0,47941.0,26.1,135.25,105.95
2008-07-31,2344.0,2344.0,2247.3,2276.7,2269.5161794579,126024.0,6610.0,286013507.0,25888.0,20.54,96.7,-67.3
2008-08-01,2200.0,2414.6,2195.0,2402.2,2335.0919393024,221755.0,10887.0,517818313.0,35206.0,15.88,219.6,202.2
2008-08-04,2360.0,2390.0,2324.0,2372.8,2356.2073150211,148571.0,7347.0,350064077.0,21611.0,14.55,66.0,12.8
2008-08-05,2371.0,2483.0,2360.0,2465.2,2415.7671137369,302637.0,9765.0,731100512.0,131718.0,43.52,123.0,94.2
2008-08-06,2497.0,2585.0,2355.0,2395.8,2465.655388134,252722.0,11436.0,623125361.0,58787.0,23.26,230.0,-101.2
2008-08-07,2385.0,2498.0,2381.0,2476.6,2469.1663227311,133746.0,7511.0,330241119.0,14865.0,11.11,117.0,91.6
2008-08-08,2455.0,2523.0,2427.05,2513.35,2480.8668142901,138641.0,7787.0,343949856.0,14713.0,10.61,95.95,58.35
2008-08-11,2550.0,2594.7,2510.0,2570.1,2556.0887132734,186139.0,8329.0,475787797.0,52337.0,28.12,84.7,20.1
2008-08-12,2560.0,2570.0,2452.0,2466.6,2484.127289623,201234.0,8499.0,499890871.0,77799.0,38.66,118.0,-93.4
2008-08-13,2500.0,2500.0,2402.0,2414.1,2433.0879918734,187040.0,9656.0,455084778.0,47452.0,25.37,98.0,-85.9
2008-08-14,2383.0,2397.0,2261.0,2288.35,2304.6684120335,189072.0,10301.0,435748266.0,39848.0,21.08,136.0,-94.65
2008-08-18,2276.0,2392.0,2260.0,2359.75,2353.6757899495,150421.0,9088.0,354042266.0,15151.0,10.07,132.0,83.75
2008-08-19,2331.0,2343.0,2225.05,2283.25,2279.6711735809,265444.0,9979.0,605125035.0,101830.0,38.36,117.95,-47.75
2008-08-20,2300.0,2335.0,2253.0,2311.55,2292.5057350238,231734.0,10884.0,531251524.0,65611.0,28.31,82.0,11.55
2008-08-21,2300.7,2300.7,2201.0,2209.55,2255.2316710086,204212.0,8247.0,460545370.0,79808.0,39.08,99.7,-91.15
2008-08-22,2191.0,2292.0,2165.0,2280.65,2228.2731819102,232153.0,13177.0,517300304.0,34521.0,14.87,127.0,89.65
2008-08-25,2295.0,2386.0,2295.0,2363.4,2357.1125929028,191060.0,10177.0,450349932.0,35863.0,18.77,91.0,68.4
2008-08-26,2337.4,2358.8,2310.0,2343.8,2337.6513101883,126852.0,7277.0,296535744.0,3265.0,2.57,48.8,6.4
2008-08-27,2355.0,2376.0,2276.0,2293.05,2330.8361666443,149060.0,8977.0,347434439.0,19504.0,13.08,100.0,-61.95
2008-08-28,2265.0,2323.0,2235.0,2247.8,2278.3103415115,166378.0,8570.0,379060718.0,41938.0,25.21,88.0,-17.2
2008-08-29,2308.0,2357.9,2280.0,2343.65,2336.183789392,133974.0,7708.0,312987887.0,15742.0,11.75,77.9,35.65
2008-09-01,2310.0,2354.7,2275.0,2336.25,2313.6469672989,111831.0,7363.0,258737454.0,6532.0,5.84,79.7,26.25
2008-09-02,2335.0,2460.0,2315.0,2445.15,2389.559842653,330734.0,12447.0,790308685.0,151289.0,45.74,145.0,110.15
2008-09-04,2410.0,2447.0,2350.0,2420.85,2390.0684164224,294403.0,10060.0,703643312.0,132115.0,44.88,97.0,10.85
2008-09-05,2375.0,2380.0,2268.0,2281.0,2308.2481766299,322754.0,13511.0,744996332.0,134178.0,41.57,112.0,-94.0
2008-09-08,2405.0,2420.0,2315.0,2376.85,2394.1073885808,155808.0,7328.0,373021084.0,71376.0,45.81,105.0,-28.15
2008-09-09,2360.0,2403.0,2320.0,2377.6,2370.899737208,156778.0,8853.0,371704919.0,26778.0,17.08,83.0,17.6
2008-09-10,2360.0,2400.0,2305.0,2319.6,2362.3433698116,184859.0,8542.0,436700433.0,47279.0,25.58,95.0,-40.4
2008-09-11,2312.0,2312.0,2241.0,2266.05,2266.296956807,220985.0,10116.0,500817633.0,44449.0,20.11,71.0,-45.95
2008-09-12,2295.0,2315.0,2166.0,2179.1,2211.8590914371,223826.0,12643.0,495071573.0,50429.0,22.53,149.0,-115.9
2008-09-15,2164.85,2222.0,2032.0,2204.45,2134.7793696826,207927.0,11876.0,443878270.0,52567.0,25.28,190.0,39.6
2008-09-16,2150.0,2221.5,2105.05,2178.55,2158.4216039881,1111517.0,11845.0,2399122306.0,885140.0,79.63,116.45,28.55
2008-09-17,2200.35,2220.0,2125.1,2165.85,2179.5715378282,324269.0,11293.0,706767483.0,140963.0,43.47,94.9,-34.5
2008-09-18,2100.0,2170.0,1996.0,2131.2,2097.3578456617,1060242.0,18937.0,2223706877.0,689606.0,65.04,174.0,31.2
2008-09-19,2198.7,2324.65,2198.7,2308.45,2291.6675471727,795376.0,16679.0,1822737367.0,551882.0,69.39,125.95,109.75
2008-09-22,2350.0,2350.0,2296.1,2326.6,2326.5611373107,138467.0,7925.0,322151941.0,16880.0,12.19,53.9,-23.4
2008-09-23,2315.0,2315.0,2186.0,2198.05,2246.2292384042,180345.0,9108.0,405096212.0,54265.0,30.09,129.0,-116.95
2008-09-24,2220.0,2258.2,2159.0,2180.1,2208.3528351368,208579.0,11825.0,460616026.0,45158.0,21.65,99.2,-39.9
2008-09-25,2180.0,2232.0,2148.2,2165.55,2172.0612472797,402075.0,11761.0,873331526.0,243649.0,60.6,83.8,-14.45
2008-09-26,2165.0,2165.0,2075.1,2088.8,2093.836200512,390221.0,9924.0,817058856.0,248618.0,63.71,89.9,-76.2
2008-09-29,2086.0,2198.0,2000.0,2032.75,2023.556134009,231268.0,12498.0,467983780.0,40091.0,17.34,198.0,-53.25
2008-09-30,1968.85,2203.7,1950.1,2141.15,2114.2560795236,283287.0,17317.0,598941262.0,28704.0,10.13,253.6,172.3
2008-10-01,2170.0,2230.0,2115.5,2204.35,2182.5138529772,217354.0,13714.0,474378116.0,24592.0,11.31,114.5,34.35
2008-10-03,2190.0,2212.0,2062.0,2081.55,2146.8236133447,209551.0,10814.0,449869035.0,39052.0,18.64,150.0,-108.45
2008-10-06,2075.5,2078.0,1947.0,1964.9,1994.7541681228,226061.0,8782.0,450936122.0,107045.0,47.35,131.0,-110.6
2008-10-07,1990.0,2067.0,1940.0,1955.25,2018.8294429066,524921.0,13935.0,1059725970.0,292212.0,55.67,127.0,-34.75
2008-10-08,1910.0,1945.0,1811.0,1888.85,1879.8310134892,302391.0,13456.0,568443980.0,76988.0,25.46,134.0,-21.15
2008-10-10,1827.2,1850.0,1644.0,1719.2,1743.2824128057,475977.0,18572.0,829762333.0,171475.0,36.03,206.0,-108.0
2008-10-13,1800.0,1874.7,1671.0,1817.5,1787.4643835728,368973.0,17795.0,659526096.0,82635.0,22.4,203.7,17.5
2008-10-14,1889.7,1950.0,1800.0,1839.45,1877.5085631911,237937.0,12332.0,446728755.0,37297.0,15.68,150.0,-50.25
2008-10-15,1802.0,1802.0,1694.5,1712.6,1756.9493821629,763308.0,12801.0,1341093519.0,529667.0,69.39,107.5,-89.4
2008-10-16,1679.0,1895.0,1600.0,1801.15,1728.6925325077,460891.0,20325.0,796738830.0,142745.0,30.97,295.0,122.15
2008-10-17,1840.0,1860.0,1751.0,1776.55,1786.3940744337,482013.0,16879.0,861065167.0,235548.0,48.87,109.0,-63.45
2008-10-20,1798.0,1899.0,1777.1,1878.35,1836.758968515,354518.0,14094.0,651164116.0,120085.0,33.87,121.9,80.35
2008-10-21,1918.5,2006.0,1887.0,1976.9,1959.7331554727,261628.0,15037.0,512721066.0,38648.0,14.77,119.0,58.4
2008-10-22,1949.9,1989.0,1885.0,1905.05,1931.4155591947,328526.0,14523.0,634520228.0,99142.0,30.18,104.0,-44.85
2008-10-23,1805.0,1920.0,1724.8,1758.1,1794.4143857288,598913.0,26720.0,1074698103.0,148075.0,24.72,195.2,-46.9
2008-10-24,1720.0,1761.0,1543.0,1573.35,1610.2656839768,785531.0,23756.0,1264913613.0,383089.0,48.77,218.0,-146.65
2008-10-27,1550.0,1573.0,1382.0,1461.35,1454.7242995118,418708.0,16752.0,609104702.0,119225.0,28.47,191.0,-88.65
2008-10-28,1521.0,1571.0,1505.0,1548.95,1545.6046265879,43531.0,2827.0,67281715.0,8561.0,19.67,66.0,27.95
2008-10-29,1590.0,1650.0,1480.0,1502.05,1576.6272109041,690385.0,19257.0,1088479777.0,353628.0,51.22,170.0,-87.95
2008-10-31,1559.95,1809.0,1551.0,1764.55,1709.8608299375,690558.0,33370.0,1180758075.0,201569.0,29.19,258.0,204.6
2008-11-03,1802.2,1942.5,1802.2,1891.65,1900.8573272336,937523.0,23286.0,1782097464.0,419397.0,44.73,140.3,89.45
2008-11-04,1878.65,1931.0,1795.55,1916.4,1852.3681720038,570592.0,22433.0,1056946460.0,211139.0,37.0,135.45,37.75
2008-11-05,1948.0,1999.0,1736.0,1750.95,1844.927777071,613074.0,25076.0,1131077252.0,216520.0,35.32,263.0,-197.05
2008-11-06,1700.0,1740.0,1639.0,1656.8,1687.5325780463,357480.0,15342.0,603259146.0,110132.0,30.81,101.0,-43.2
2008-11-07,1660.1,1726.0,1631.0,1700.5,1689.9622981416,339161.0,14679.0,573169303.0,105293.0,31.05,95.0,40.4
2008-11-10,1742.0,1789.0,1710.0,1774.0,1757.0042375008,239056.0,11199.0,420022405.0,76278.0,31.91,79.0,32.0
2008-11-11,1744.0,1759.0,1632.1,1656.55,1695.6718369413,430667.0,12450.0,730269903.0,230910.0,53.62,126.9,-87.45
2008-11-12,1640.0,1727.5,1601.1,1637.75,1669.5543846559,260009.0,17361.0,434099166.0,26634.0,10.24,126.4,-2.25
2008-11-14,1655.0,1718.7,1515.0,1558.2,1582.2714556829,441037.0,21649.0,697840256.0,123270.0,27.95,203.7,-96.8
2008-11-17,1558.0,1587.95,1399.5,1498.3,1499.6046576127,905013.0,28365.0,1357161710.0,423743.0,46.82,188.45,-59.7
2008-11-18,1470.0,1475.0,1405.0,1419.25,1427.9333681377,342869.0,19958.0,489594086.0,52738.0,15.38,70.0,-50.75
2008-11-19,1448.0,1488.0,1350.0,1366.1,1424.3901151726,507586.0,25210.0,723000481.0,108271.0,21.33,138.0,-81.9
2008-11-20,1332.0,1335.0,1202.0,1289.8,1270.8231623167,839821.0,36536.0,1067263979.0,197293.0,23.49,133.0,-42.2
2008-11-21,1268.6,1420.0,1258.2,1399.3,1356.3984920733,882271.0,36529.0,1196711054.0,269834.0,30.58,161.8,130.7
2008-11-24,1399.3,1443.5,1345.0,1373.6,1380.7564398513,583088.0,22864.0,805102511.0,162402.0,27.85,98.5,-25.7
2008-11-25,1408.0,1449.0,1340.1,1350.2,1368.7963136915,624907.0,25779.0,855370398.0,173845.0,27.82,108.9,-57.8
2008-11-26,1359.0,1428.15,1315.0,1416.6,1376.6189159105,502191.0,26697.0,691325630.0,48039.0,9.57,113.15,57.6
2008-11-28,1395.0,1475.0,1371.1,1463.9,1433.1602712339,383138.0,22896.0,549098160.0,39692.0,10.36,103.9,68.9
2008-12-01,1474.5,1494.0,1411.35,1438.3,1456.9983477416,289301.0,18180.0,421511079.0,15056.0,5.2,82.65,-36.2
2008-12-02,1387.55,1413.0,1340.0,1391.25,1366.887519345,273327.0,15607.0,373607265.0,21611.0,7.91,73.0,3.7
2008-12-03,1405.0,1428.0,1377.05,1413.8,1402.0131734586,308575.0,17500.0,432626215.0,15141.0,4.91,50.95,8.8
2008-12-04,1430.0,1525.0,1402.5,1509.35,1467.4980679821,320908.0,17707.0,470931870.0,47024.0,14.65,122.5,79.35
2008-12-05,1475.0,1547.8,1415.0,1436.3,1483.6475292642,456018.0,24862.0,676569979.0,30446.0,6.68,132.8,-38.7
2008-12-08,1481.55,1550.1,1481.55,1511.2,1528.0188000057,487819.0,17502.0,745396603.0,216075.0,44.29,68.55,29.65
2008-12-10,1521.55,1645.0,1502.15,1624.05,1581.6475121733,707284.0,28297.0,1118673979.0,196553.0,27.79,142.85,102.5
2008-12-11,1620.0,1644.0,1585.0,1606.95,1606.74172693,404475.0,17209.0,649886860.0,107134.0,26.49,59.0,-13.05
2008-12-12,1552.55,1650.0,1525.0,1635.7,1602.2648967186,483630.0,18213.0,774903372.0,140062.0,28.96,125.0,83.15
2008-12-15,1650.0,1680.0,1596.45,1611.95,1624.842928573,356392.0,17239.0,579081021.0,91618.0,25.71,83.55,-38.05
2008-12-16,1619.0,1619.0,1527.35,1545.4,1555.9289371293,764872.0,21753.0,1190086478.0,367440.0,48.04,91.65,-73.6
2008-12-17,1567.0,1578.8,1516.15,1532.95,1550.8962597559,377462.0,18393.0,585404404.0,43195.0,11.44,62.65,-34.05
2008-12-18,1525.0,1570.0,1475.05,1547.35,1532.9798210624,639776.0,19548.0,980763698.0,294159.0,45.98,94.95,22.35
2008-12-19,1547.35,1565.0,1497.0,1520.75,1527.727560379,367553.0,17047.0,561520848.0,70063.0,19.06,68.0,-26.6
2008-12-22,1532.2,1541.9,1465.8,1493.7,1494.6133746155,346881.0,17806.0,518452982.0,86403.0,24.91,76.1,-38.5
2008-12-23,1480.0,1493.0,1430.6,1477.95,1465.7198905214,261969.0,14914.0,383973174.0,19433.0,7.42,62.4,-2.05
2008-12-24,1465.0,1522.8,1452.0,1463.5,1486.8080073992,334091.0,15923.0,496729174.0,72772.0,21.78,70.8,-1.5
2008-12-26,1468.0,1515.0,1432.4,1447.35,1481.5310169529,226215.0,11492.0,335144539.0,43581.0,19.27,82.6,-20.65
2008-12-29,1454.0,1509.0,1417.1,1499.3,1461.6993658099,235103.0,11975.0,343649906.0,32415.0,13.79,91.9,45.3
2008-12-30,1520.0,1546.8,1483.0,1529.55,1513.6645239785,295890.0,15033.0,447878196.0,34233.0,11.57,63.8,9.55
2008-12-31,1535.0,1557.0,1475.0,1487.55,1514.867380407,317389.0,15506.0,480802243.0,41643.0,13.12,82.0,-47.45
2009-01-01,1495.0,1515.0,1485.1,1504.8,1500.163226186,151287.0,8247.0,226955194.0,19485.0,12.88,29.9,9.8
2009-01-02,1519.9,1560.0,1508.75,1544.95,1535.5662505768,257877.0,12567.0,395987218.0,50516.0,19.59,51.25,25.05
2009-01-05,1560.55,1644.9,1541.0,1628.35,1596.2439775312,336822.0,15496.0,537650089.0,70826.0,21.03,103.9,67.8
2009-01-06,1620.0,1712.0,1610.1,1684.25,1681.7881675,386985.0,17730.0,650826794.0,82067.0,21.21,101.9,64.25
2009-01-07,1684.75,1721.0,1611.0,1628.1,1654.5306413121,499897.0,12557.0,827094904.0,236230.0,47.26,110.0,-56.65
2009-01-09,1600.0,1713.0,1572.25,1647.35,1655.1492524204,296022.0,12260.0,489960592.0,57793.0,19.52,140.75,47.35
2009-01-12,1644.1,1654.95,1570.0,1621.8,1613.8088561831,281024.0,10756.0,453519020.0,70492.0,25.08,84.95,-22.3
2009-01-13,1618.55,1649.9,1527.0,1553.45,1586.2206231485,285582.0,11314.0,452996058.0,73670.0,25.8,122.9,-65.1
2009-01-14,1565.0,1612.0,1553.0,1581.1,1584.7293850364,174303.0,8427.0,276223086.0,22480.0,12.9,59.0,16.1
2009-01-15,1550.0,1574.4,1512.35,1534.5,1542.9367159048,485193.0,11013.0,748622094.0,261502.0,53.9,62.05,-15.5
2009-01-16,1551.0,1582.0,1547.0,1565.45,1563.8866577995,139842.0,6106.0,218697038.0,39372.0,28.15,35.0,14.45
2009-01-19,1575.0,1585.0,1515.25,1546.5,1540.9698693666,143608.0,8462.0,221295601.0,8511.0,5.93,69.75,-28.5
2009-01-20,1535.0,1539.0,1461.65,1483.3,1479.8007862913,301415.0,13262.0,446034154.0,93310.0,30.96,77.35,-51.7
2009-01-21,1459.0,1459.0,1352.4,1372.25,1408.4029906047,672038.0,28086.0,946500329.0,138394.0,20.59,106.6,-86.75
2009-01-22,1392.0,1432.0,1357.4,1400.2,1393.1398121345,344076.0,17394.0,479345974.0,55539.0,16.14,74.6,8.2
2009-01-23,1395.0,1423.9,1378.2,1388.4,1402.7768591052,290032.0,12097.0,406850178.0,97780.0,33.71,45.7,-6.6
2009-01-27,1402.0,1460.0,1394.0,1446.4,1425.7993139683,206696.0,9112.0,294707015.0,60647.0,29.34,66.0,44.4
2009-01-28,1460.0,1520.0,1448.0,1504.6,1487.7438832742,221442.0,10721.0,329448981.0,36671.0,16.56,72.0,44.6
2009-01-29,1525.0,1562.0,1491.1,1529.75,1533.3545561444,234716.0,11231.0,359902848.0,37009.0,15.77,70.9,4.75
2009-01-30,1500.0,1549.8,1485.0,1536.75,1523.9179093424,168789.0,10092.0,257220580.0,11527.0,6.83,64.8,36.75
2009-02-02,1528.0,1528.0,1410.0,1423.45,1446.4009267566,263068.0,11104.0,380501799.0,83367.0,31.69,118.0,-104.55
2009-02-03,1431.0,1466.1,1406.3,1432.6,1436.966808757,214183.0,10022.0,307773862.0,27026.0,12.62,59.8,1.6
2009-02-04,1454.0,1469.6,1432.0,1442.45,1448.436779779,219811.0,8604.0,318382337.0,62446.0,28.41,37.6,-11.55
2009-02-05,1452.0,1454.0,1377.65,1389.65,1404.9848157119,208505.0,10109.0,292946359.0,47043.0,22.56,76.35,-62.35
2009-02-06,1400.0,1427.9,1384.0,1412.7,1407.5950108103,158182.0,9012.0,222656194.0,15854.0,10.02,43.9,12.7
2009-02-09,1427.0,1500.0,1425.1,1491.15,1474.6616037361,203637.0,10514.0,300295665.0,31914.0,15.67,74.9,64.15
2009-02-10,1490.0,1543.85,1472.0,1505.1,1513.582647329,226432.0,10626.0,342723546.0,38062.0,16.81,71.85,15.1
2009-02-11,1485.0,1548.0,1462.2,1529.7,1509.7734781372,196864.0,10110.0,297220046.0,12750.0,6.48,85.8,44.7
2009-02-12,1521.0,1543.7,1509.0,1525.95,1525.1597597325,132186.0,6535.0,201604768.0,30918.0,23.39,34.7,4.95
2009-02-13,1535.0,1565.0,1521.0,1540.65,1540.6039879086,213044.0,5723.0,328216436.0,119842.0,56.25,44.0,5.65
2009-02-16,1540.0,1550.0,1486.0,1497.9,1506.7980080037,246386.0,7165.0,371253934.0,95026.0,38.57,64.0,-42.1
2009-02-17,1475.0,1483.5,1422.0,1432.45,1449.6033261448,250861.0,6766.0,363648940.0,114129.0,45.49,61.5,-42.55
2009-02-18,1421.0,1421.0,1351.0,1364.3,1376.4252192407,422709.0,13197.0,581827328.0,153426.0,36.3,70.0,-56.7
2009-02-19,1370.0,1410.0,1361.15,1392.65,1393.5771136403,296893.0,8776.0,413743290.0,112647.0,37.94,48.85,22.65
2009-02-20,1380.0,1380.0,1328.2,1353.65,1346.0916776526,200256.0,8378.0,269562935.0,62659.0,31.29,51.8,-26.35
2009-02-24,1315.2,1340.0,1275.0,1289.0,1292.86696963,425354.0,13204.0,549926137.0,191020.0,44.91,65.0,-26.2
2009-02-25,1310.0,1317.8,1233.0,1254.4,1281.2280851649,436565.0,16429.0,559339339.0,160900.0,36.86,84.8,-55.6
2009-02-26,1250.05,1250.05,1193.3,1211.65,1210.2853956055,486381.0,16575.0,588659821.0,183928.0,37.82,56.75,-38.4
2009-02-27,1211.0,1275.0,1200.0,1269.2,1214.0388785485,1911594.0,23368.0,2320749436.0,1435364.0,75.09,75.0,58.2
2009-03-02,1250.0,1258.0,1225.2,1236.95,1237.8048198744,213823.0,7689.0,264671140.0,57417.0,26.85,32.8,-13.05
2009-03-03,1235.0,1240.0,1195.0,1200.45,1211.3418448564,261332.0,9332.0,316562387.0,75292.0,28.81,45.0,-34.55
2009-03-04,1210.0,1230.0,1128.55,1161.6,1166.0422810733,754522.0,28056.0,879804554.0,189530.0,25.12,101.45,-48.4
2009-03-05,1165.0,1190.0,1128.0,1149.75,1147.6938220279,1766502.0,18834.0,2027403432.0,1359986.0,76.99,62.0,-15.25
2009-03-06,1137.0,1238.45,1116.1,1223.35,1165.942423267,3516872.0,30798.0,4100470262.0,2809852.0,79.9,122.35,86.35
2009-03-09,1210.0,1268.0,1201.0,1255.8,1252.8904304059,433916.0,17843.0,543649204.0,90133.0,20.77,67.0,45.8
2009-03-12,1270.0,1309.7,1268.0,1283.35,1287.5766928447,343800.0,13879.0,442668867.0,64912.0,18.88,41.7,13.35
2009-03-13,1298.8,1409.0,1298.8,1380.05,1360.1332383563,499068.0,14433.0,678798975.0,199414.0,39.96,110.2,81.25
2009-03-16,1390.0,1407.0,1322.0,1388.65,1358.10203583,544348.0,20409.0,739280127.0,119112.0,21.88,85.0,-1.35
2009-03-17,1380.0,1393.0,1345.8,1364.05,1367.1420569971,433671.0,15322.0,592889863.0,125659.0,28.98,47.2,-15.95
2009-03-18,1375.0,1396.0,1348.0,1353.75,1372.9689173174,259051.0,10030.0,355668971.0,65828.0,25.41,48.0,-21.25
2009-03-19,1361.0,1396.0,1355.55,1388.0,1372.970276694,823798.0,10375.0,1131050168.0,631723.0,76.68,40.45,27.0
2009-03-20,1380.0,1428.0,1362.15,1409.8,1396.6902618949,238989.0,11719.0,333793609.0,25317.0,10.59,65.85,29.8
2009-03-23,1430.0,1549.2,1428.5,1528.8,1488.9509674377,343588.0,14220.0,511585685.0,94106.0,27.39,120.7,98.8
2009-03-24,1550.0,1595.0,1535.0,1564.45,1575.9135687627,265529.0,11385.0,418450754.0,37435.0,14.1,60.0,14.45
2009-03-25,1535.55,1610.0,1491.3,1597.25,1564.4920034132,546108.0,20834.0,854381599.0,117974.0,21.6,118.7,61.7
2009-03-26,1600.0,1667.35,1600.0,1653.25,1641.3530023976,367040.0,13562.0,602442206.0,79981.0,21.79,67.35,53.25
2009-03-27,1650.0,1665.0,1575.0,1589.15,1613.734774362,372743.0,15429.0,601508341.0,45235.0,12.14,90.0,-60.85
2009-03-30,1555.0,1570.0,1425.2,1450.55,1487.4488828171,290597.0,12966.0,432248183.0,43192.0,14.86,144.8,-104.45
2009-03-31,1460.0,1496.0,1398.0,1411.2,1431.1239556121,486529.0,20460.0,696283307.0,87863.0,18.06,98.0,-48.8
2009-04-01,1425.0,1518.9,1412.2,1505.8,1481.17337177,523805.0,21997.0,775846018.0,94250.0,17.99,106.7,80.8
2009-04-02,1535.0,1619.0,1530.0,1582.5,1595.5297073736,311421.0,12566.0,496881457.0,52905.0,16.99,89.0,47.5
2009-04-06,1611.0,1710.0,1611.0,1699.2,1672.4648392244,365976.0,15848.0,612081992.0,67163.0,18.35,99.0,88.2
2009-04-08,1611.2,1725.0,1600.0,1709.1,1675.29836337,324936.0,13955.0,544364749.0,19455.0,5.99,125.0,97.9
2009-04-09,1749.0,1749.0,1680.55,1703.1,1715.162849706,213608.0,10785.0,366372506.0,11562.0,5.41,68.45,-45.9
2009-04-13,1720.0,1740.0,1662.3,1686.2,1688.2193825446,195836.0,9265.0,330614131.0,23738.0,12.12,77.7,-33.8
2009-04-15,1666.0,1795.0,1630.05,1771.55,1711.1101077319,268537.0,11686.0,459496375.0,39285.0,14.63,164.95,105.55
2009-04-16,1785.0,1816.9,1724.1,1753.35,1763.9586769712,289064.0,12895.0,509896951.0,38587.0,13.35,92.8,-31.65
2009-04-17,1766.0,1845.0,1756.1,1792.75,1806.2761331767,250314.0,12539.0,452136204.0,21663.0,8.65,88.9,26.75
2009-04-20,1799.0,1811.0,1740.0,1754.05,1777.1865995924,226217.0,9293.0,402029821.0,34467.0,15.24,71.0,-44.95
2009-04-21,1680.0,1764.0,1680.0,1747.25,1738.7159961937,171297.0,8236.0,297836834.0,8906.0,5.2,84.0,67.25
2009-04-22,1760.0,1795.0,1707.25,1736.6,1750.2509563789,155796.0,6853.0,272682098.0,16630.0,10.67,87.75,-23.4
