Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2011-01-04,3715.0,3718.0,3641.35,3657.9,3680.1610906274,161375.0,6555.0,593885996.0,76786.0,47.58,76.65,-57.1
2011-01-05,3650.0,3694.0,3600.0,3640.25,3660.3117622879,68116.0,5404.0,249325796.0,4629.0,6.8,94.0,-9.75
2011-01-06,3650.0,3675.0,3550.35,3574.0,3609.2285197433,86789.0,6329.0,313241334.0,7829.0,9.02,124.65,-76.0
2011-01-07,3580.05,3600.0,3369.1,3415.15,3502.9115023392,114568.0,7768.0,401321565.0,15202.0,13.27,230.9,-164.9
2011-01-10,3415.15,3415.7,3275.8,3291.05,3328.924810056,121878.0,10783.0,405722698.0,14701.0,12.06,139.9,-124.1
2011-01-11,3297.3,3369.6,3270.2,3305.25,3321.7235105862,104051.0,7939.0,345628653.0,14759.0,14.18,99.4,7.95
2011-01-12,3330.0,3585.0,3315.0,3568.3,3463.8984173346,147220.0,12661.0,509955125.0,10350.0,7.03,270.0,238.3
2011-01-13,3585.0,3597.7,3401.35,3415.8,3487.2462592686,135134.0,10897.0,471245536.0,11716.0,8.67,196.35,-169.2
2011-01-14,3416.05,3530.0,3381.0,3410.55,3455.4622776603,137571.0,14711.0,475371401.0,9932.0,7.22,149.0,-5.5
2011-01-17,3449.5,3484.8,3398.05,3429.6,3445.9277475857,76731.0,7040.0,264409482.0,4576.0,5.96,86.75,-19.9
2011-01-18,3459.65,3508.0,3443.35,3481.9,3477.206709444,69663.0,6182.0,242232651.0,4268.0,6.13,64.65,22.25
2011-01-19,3504.0,3546.7,3429.8,3459.1,3489.1594487342,116169.0,9582.0,405332164.0,7042.0,6.06,116.9,-44.9
2011-01-20,3439.0,3503.0,3415.0,3479.45,3465.6200496385,74136.0,6418.0,256927208.0,3122.0,4.21,88.0,40.45
2011-01-21,3464.9,3525.0,3464.9,3502.1,3499.4375901749,56834.0,5716.0,198887036.0,2844.0,5.0,60.1,37.2
2011-01-24,3530.0,3612.35,3510.1,3576.35,3579.6446905129,101959.0,8732.0,364976993.0,6838.0,6.71,102.25,46.35
2011-01-25,3590.0,3630.0,3570.0,3593.95,3602.1169756056,69647.0,5863.0,250876641.0,5979.0,8.58,60.0,3.95
2011-01-27,3616.55,3628.0,3540.0,3562.1,3590.2206295548,45556.0,4040.0,163556091.0,8677.0,19.05,88.0,-54.45
2011-01-28,3580.0,3601.0,3325.0,3465.4,3441.1888334786,286750.0,23776.0,986760898.0,29967.0,10.45,276.0,-114.6
2011-01-31,3451.0,3618.0,3199.0,3593.05,3529.704196562,194707.0,16435.0,687258115.0,11932.0,6.13,419.0,142.05
2011-02-01,3629.9,3660.0,3576.05,3595.6,3619.1686407099,141081.0,12914.0,510595931.0,9485.0,6.72,83.95,-34.3
2011-02-02,3650.0,3650.0,3530.1,3546.85,3582.75985891,100645.0,9315.0,360586866.0,7897.0,7.85,119.9,-103.15
2011-02-03,3548.5,3608.0,3520.0,3595.1,3573.4698045799,92928.0,7527.0,332075402.0,3737.0,4.02,88.0,46.6
2011-02-04,3610.0,3642.1,3482.45,3509.3,3578.5580553254,88097.0,6792.0,315260229.0,9385.0,10.65,159.65,-100.7
2011-02-07,3511.0,3531.0,3435.0,3446.2,3479.8158130047,71574.0,5627.0,249064337.0,7896.0,11.03,96.0,-64.8
2011-02-08,3452.05,3464.9,3225.55,3238.7,3326.157762118,142474.0,12575.0,473891001.0,13169.0,9.24,239.35,-213.35
2011-02-09,3224.8,3281.0,3009.0,3086.0,3183.9749539745,221073.0,19467.0,703890895.0,12758.0,5.77,272.0,-138.8
2011-02-10,3086.0,3183.7,2943.15,3093.4,3052.6059009774,217930.0,22495.0,665254404.0,10228.0,4.69,240.55,7.4
2011-02-11,3127.85,3147.0,3032.0,3116.5,3094.782760937,139938.0,13510.0,433077710.0,8800.0,6.29,115.0,-11.35
2011-02-14,3150.0,3205.0,3133.0,3177.6,3175.5981180199,155262.0,10236.0,493049715.0,40804.0,26.28,72.0,27.6
2011-02-15,3197.5,3244.0,3115.1,3210.6,3186.9986606281,160523.0,12682.0,511586586.0,12535.0,7.81,128.9,13.1
2011-02-16,3200.0,3285.0,3180.0,3262.75,3243.8472351656,127693.0,11807.0,414216585.0,6461.0,5.06,105.0,62.75
2011-02-17,3270.0,3314.0,3240.0,3293.4,3282.091643339,87164.0,8182.0,286080236.0,7725.0,8.86,74.0,23.4
2011-02-18,3300.0,3338.0,3200.0,3224.65,3280.1000222481,116864.0,9347.0,383325609.0,18288.0,15.65,138.0,-75.35
2011-02-21,3224.0,3425.0,3204.0,3374.3,3303.2853778856,125276.0,11811.0,413822379.0,17711.0,14.14,221.0,150.3
2011-02-22,3350.0,3495.0,3312.0,3476.2,3420.9992799104,224972.0,21759.0,769629050.0,17589.0,7.82,183.0,126.2
2011-02-23,3460.0,3483.0,3414.1,3438.15,3450.2967550746,114394.0,12163.0,394693247.0,6170.0,5.39,68.9,-21.85
2011-02-24,3415.0,3466.95,3244.0,3268.95,3325.6852421563,165451.0,15007.0,550237949.0,29450.0,17.8,222.95,-146.05
2011-02-25,3304.0,3352.0,3275.0,3337.15,3316.6313831051,88417.0,8513.0,293246597.0,10490.0,11.86,77.0,33.15
2011-02-28,3347.0,3434.0,3292.15,3328.6,3351.6589364254,95038.0,8632.0,318534962.0,3664.0,3.86,141.85,-18.4
2011-03-01,3340.0,3418.0,3340.0,3398.25,3386.053625738,67076.0,6154.0,227122933.0,5144.0,7.67,78.0,58.25
2011-03-03,3380.0,3489.7,3372.55,3448.9,3435.0292290797,113825.0,10915.0,390992202.0,5088.0,4.47,117.15,68.9
2011-03-04,3544.0,3544.0,3430.0,3442.6,3456.1861080446,57069.0,5620.0,197241085.0,4937.0,8.65,114.0,-101.4
2011-03-07,3410.1,3415.0,3347.05,3400.45,3377.0907868191,62454.0,5833.0,210912828.0,4564.0,7.31,67.95,-9.65
2011-03-08,3403.0,3480.0,3399.0,3456.65,3448.8933573895,51546.0,4784.0,177776657.0,3311.0,6.42,81.0,53.65
2011-03-09,3460.0,3517.0,3460.0,3487.15,3490.6447518625,66576.0,5868.0,232393165.0,4384.0,6.58,57.0,27.15
2011-03-10,3480.0,3484.9,3448.0,3470.05,3467.341584614,32601.0,3050.0,113038803.0,2365.0,7.25,36.9,-9.95
2011-03-11,3461.0,3490.0,3435.0,3449.8,3459.1686321367,38498.0,3463.0,133171074.0,2611.0,6.78,55.0,-11.2
2011-03-14,3445.0,3510.0,3432.0,3491.95,3467.0080178903,36668.0,3410.0,127128250.0,4251.0,11.59,78.0,46.95
2011-03-15,3475.0,3500.0,3396.65,3473.4,3450.0954331493,44188.0,4123.0,152452817.0,7431.0,16.82,103.35,-1.6
2011-03-16,3495.0,3575.0,3490.0,3540.75,3541.4828711513,63431.0,6221.0,224639800.0,5279.0,8.32,85.0,45.75
2011-03-17,3538.0,3578.0,3520.0,3556.15,3558.5452822283,50119.0,4430.0,178350731.0,3515.0,7.01,58.0,18.15
2011-03-18,3577.0,3595.0,3449.0,3461.0,3513.7705728341,85173.0,6922.0,299278381.0,14211.0,16.68,146.0,-116.0
2011-03-21,3470.0,3497.7,3411.0,3431.15,3442.7821598852,43206.0,3968.0,148748846.0,2592.0,6.0,86.7,-38.85
2011-03-22,3437.0,3487.0,3430.0,3456.05,3458.4622188088,40364.0,3405.0,139597369.0,2656.0,6.58,57.0,19.05
2011-03-23,3456.0,3480.2,3440.1,3460.1,3461.5044944418,37602.0,3486.0,130159492.0,7492.0,19.92,40.1,4.1
2011-03-24,3468.0,3507.0,3468.0,3489.0,3488.6097410477,48619.0,3813.0,169612717.0,12455.0,25.62,39.0,21.0
2011-03-25,3495.0,3535.0,3492.0,3509.0,3510.7785505576,48598.0,3937.0,170616816.0,9219.0,18.97,43.0,14.0
2011-03-28,3529.0,3594.0,3515.7,3544.75,3560.3341597364,63730.0,5952.0,226900096.0,10085.0,15.82,78.3,15.75
2011-03-29,3558.0,3610.0,3551.0,3580.6,3584.7985459269,47728.0,4763.0,171095265.0,4626.0,9.69,59.0,22.6
2011-03-30,3600.0,3871.0,3599.95,3843.0,3797.1572535991,269094.0,27135.0,1021792234.0,14925.0,5.55,271.05,243.0
2011-03-31,3850.0,3953.95,3776.25,3810.85,3861.3477315721,216207.0,20588.0,834850409.0,14333.0,6.63,177.7,-39.15
2011-04-01,3820.05,3874.0,3796.05,3856.55,3841.2425866195,76888.0,7756.0,295345460.0,3355.0,4.36,77.95,36.5
2011-04-04,3855.0,3890.8,3828.0,3858.55,3858.6307751788,51730.0,4519.0,199606970.0,6259.0,12.1,62.8,3.55
2011-04-05,3888.0,4004.0,3847.0,3960.15,3953.9295477666,162195.0,16482.0,641307603.0,12192.0,7.52,157.0,72.15
2011-04-06,3981.0,4088.0,3965.05,4029.85,4033.8830452088,168330.0,15268.0,679023533.0,13679.0,8.13,122.95,48.85
2011-04-07,4034.0,4052.0,3985.0,3994.55,4019.1383189237,75297.0,7372.0,302629058.0,6896.0,9.16,67.0,-39.45
2011-04-08,3998.0,4026.0,3889.0,3911.1,3940.9619799139,68306.0,6147.0,269191349.0,10912.0,15.98,137.0,-86.9
2011-04-11,3909.0,3909.0,3790.0,3799.25,3838.9077129389,49216.0,5302.0,188935682.0,5778.0,11.74,119.0,-109.75
2011-04-13,3797.0,3897.0,3752.0,3882.2,3858.4246534787,74310.0,6260.0,286719536.0,4488.0,6.04,145.0,85.2
2011-04-15,3880.0,3926.0,3837.0,3894.1,3882.8785672458,51230.0,4194.0,198919869.0,6616.0,12.91,89.0,14.1
2011-04-18,3895.0,4030.2,3880.0,3896.75,3956.3440678159,88003.0,9230.0,348170147.0,8501.0,9.66,150.2,1.75
2011-04-19,3907.0,3957.0,3885.0,3937.85,3927.1102172164,57178.0,5207.0,224544308.0,3557.0,6.22,72.0,30.85
2011-04-20,3966.0,4077.0,3956.05,4055.45,4025.8693242193,126106.0,10469.0,507686277.0,17279.0,13.7,120.95,89.45
2011-04-21,4100.0,4102.7,4003.95,4023.4,4042.78085755,60358.0,4918.0,244014167.0,5914.0,9.8,98.75,-76.6
2011-04-25,4020.0,4140.0,4015.0,4107.7,4100.1114855653,91689.0,9449.0,375935122.0,8548.0,9.32,125.0,87.7
2011-04-26,4122.0,4129.95,4051.1,4094.65,4086.9831582672,62167.0,5978.0,254075482.0,5817.0,9.36,78.85,-27.35
2011-04-27,4110.0,4160.0,4100.0,4116.6,4135.51927763,80845.0,6090.0,334336056.0,13556.0,16.77,60.0,6.6
2011-04-28,4122.0,4178.0,4103.25,4117.3,4145.1824601026,73501.0,6156.0,304675056.0,5464.0,7.43,74.75,-4.7
2011-04-29,4140.0,4158.0,3989.95,4035.05,4065.0614900141,108603.0,10322.0,441477873.0,10397.0,9.57,168.05,-104.95
2011-05-02,4151.0,4157.75,3885.0,3916.4,3999.4631487515,263641.0,27784.0,1054422464.0,29161.0,11.06,272.75,-234.6
2011-05-03,3930.0,3930.0,3760.05,3771.45,3841.8539361118,140151.0,13704.0,538439671.0,24079.0,17.18,169.95,-158.55
2011-05-04,3800.0,3867.0,3732.0,3837.8,3809.1327040737,135821.0,14242.0,517360213.0,11054.0,8.14,135.0,37.8
2011-05-05,3852.0,3929.25,3825.0,3896.9,3891.2936195921,110902.0,12237.0,431552245.0,12154.0,10.96,104.25,44.9
2011-05-06,3910.0,3969.0,3903.0,3953.45,3935.0494159928,57876.0,6927.0,227744920.0,7318.0,12.64,66.0,43.45
2011-05-09,3962.05,3978.0,3921.0,3946.45,3945.2962824909,40242.0,4379.0,158766613.0,4403.0,10.94,57.0,-15.6
2011-05-10,3950.0,3957.95,3862.25,3902.15,3901.9692386342,56727.0,6070.0,221347009.0,6917.0,12.19,95.7,-47.85
2011-05-11,3905.05,3959.0,3885.1,3944.45,3929.36153691,39664.0,4131.0,155854196.0,5083.0,12.82,73.9,39.4
2011-05-12,3935.0,3954.5,3895.05,3932.8,3929.0207509588,33637.0,3394.0,132160471.0,3341.0,9.93,59.45,-2.2
2011-05-13,3949.95,4022.75,3934.8,3980.5,3985.0694122947,64369.0,6392.0,256514933.0,12202.0,18.96,87.95,30.55
2011-05-16,3950.0,4041.2,3950.0,4026.65,3997.4263750618,56652.0,5873.0,226462199.0,8477.0,14.96,91.2,76.65
2011-05-17,4041.0,4125.0,4027.0,4107.8,4098.420632667,105648.0,10250.0,432989943.0,9655.0,9.14,98.0,66.8
2011-05-18,4121.0,4140.0,4061.2,4086.65,4098.0522188828,59557.0,6486.0,244067696.0,8832.0,14.83,78.8,-34.35
2011-05-19,4099.0,4139.0,4089.0,4119.95,4115.8448579927,37991.0,4379.0,156365062.0,3338.0,8.79,50.0,20.95
2011-05-20,4119.0,4170.35,4083.0,4138.75,4135.7612032444,46973.0,5445.0,194269111.0,3730.0,7.94,87.35,19.75
2011-05-23,4141.0,4250.0,4100.3,4225.9,4187.2867113537,72355.0,8744.0,302971130.0,10942.0,15.12,149.7,84.9
2011-05-24,4225.0,4309.0,4225.0,4280.0,4272.7102378116,66313.0,8081.0,283336234.0,6368.0,9.6,84.0,55.0
2011-05-25,4280.0,4377.8,4270.0,4346.35,4335.2872934772,83768.0,10465.0,363158346.0,5692.0,6.79,107.8,66.35
2011-05-26,4340.0,4359.0,4218.1,4233.55,4270.7460175651,66040.0,8622.0,282040067.0,8794.0,13.32,140.9,-106.45
2011-05-27,4245.0,4269.8,4138.15,4176.95,4187.5928455955,63094.0,7710.0,264211983.0,6084.0,9.64,131.65,-68.05
2011-05-30,4204.0,4330.0,4175.0,4314.2,4271.2933308792,81495.0,8418.0,348089050.0,5370.0,6.59,155.0,110.2
2011-05-31,4314.0,4455.0,4314.0,4391.95,4376.9403093098,105008.0,11186.0,459613748.0,18866.0,17.97,141.0,77.95
2011-06-01,4370.0,4375.0,4273.4,4308.6,4307.7984022304,74604.0,7695.0,321378992.0,5760.0,7.72,101.6,-61.4
2011-06-02,4290.0,4348.0,4265.0,4309.9,4313.3748685666,73231.0,6408.0,315872755.0,8009.0,10.94,83.0,19.9
2011-06-03,4269.0,4368.0,4269.0,4322.95,4332.7530823999,46068.0,4698.0,199601269.0,3199.0,6.94,99.0,53.95
2011-06-06,4320.0,4383.9,4313.05,4367.6,4355.9929092081,40334.0,4175.0,175694618.0,4987.0,12.36,70.85,47.6
2011-06-07,4370.0,4390.0,4349.1,4375.5,4378.430705927,34267.0,3299.0,150035685.0,3312.0,9.67,40.9,5.5
2011-06-08,4370.0,4425.0,4363.15,4415.6,4406.7789406719,48729.0,5160.0,214737931.0,3911.0,8.03,61.85,45.6
2011-06-09,4416.75,4565.0,4416.75,4528.45,4487.4593064402,84780.0,9987.0,380446800.0,13377.0,15.78,148.25,111.7
2011-06-10,4540.05,4632.0,4521.25,4610.7,4576.006034171,132744.0,13314.0,607437345.0,20264.0,15.27,110.75,70.65
2011-06-13,4598.0,4739.0,4559.0,4715.0,4650.8336392104,165099.0,16902.0,767847983.0,23043.0,13.96,180.0,117.0
2011-06-14,4745.0,4765.0,4535.0,4553.85,4628.4897461711,195683.0,20984.0,905716759.0,26692.0,13.64,230.0,-191.15
2011-06-15,4546.0,4570.0,4460.65,4474.4,4488.799610628,116598.0,10225.0,523385057.0,31687.0,27.18,109.35,-71.6
2011-06-16,4460.0,4477.7,4372.15,4428.1,4428.3958441419,111794.0,12661.0,495068085.0,10286.0,9.2,105.55,-31.9
2011-06-17,4440.0,4609.0,4435.0,4558.4,4537.3405620492,140735.0,16246.0,638562624.0,12561.0,8.93,174.0,118.4
2011-06-20,4552.0,4668.65,4485.05,4620.05,4610.4841797878,186976.0,18884.0,862049890.0,30125.0,16.11,183.6,68.05
2011-06-21,4625.0,4667.1,4512.0,4573.05,4578.474778205,105841.0,12152.0,484590349.0,9449.0,8.93,155.1,-51.95
2011-06-22,4590.0,4600.0,4255.0,4288.0,4390.1711727809,374972.0,36962.0,1646191265.0,40665.0,10.84,345.0,-302.0
2011-06-23,220.0,234.0,208.05,229.05,222.94677953019,4153571.0,56815.0,926025278.0,200728.0,4.83,25.95,9.05
2011-06-24,234.3,234.3,216.05,216.85,221.54990313828,2906721.0,37699.0,643983756.0,507009.0,17.44,18.25,-17.45
2011-06-27,215.0,219.85,209.6,212.05,213.44954874313,1570724.0,24833.0,335270329.0,274460.0,17.47,10.25,-2.95
2011-06-28,213.0,216.4,211.3,213.15,213.96972789357,1269981.0,17015.0,271737489.0,132988.0,10.47,5.1,0.15
2011-06-29,214.5,214.5,211.05,212.55,212.59819623922,972191.0,9446.0,206686053.0,290143.0,29.84,3.45,-1.95
2011-06-30,214.0,220.8,212.75,215.0,217.67193501178,2183165.0,26943.0,475213750.0,424325.0,19.44,8.05,1.0
2011-07-01,217.45,217.45,211.35,213.5,214.03941775942,723481.0,9351.0,154853452.0,132084.0,18.26,6.1,-3.95
2011-07-04,215.0,218.65,212.6,217.9,216.38112110609,1015176.0,11806.0,219664921.0,261608.0,25.77,6.05,2.9
2011-07-05,218.05,220.4,215.5,217.85,218.57516286541,857917.0,10367.0,187519348.0,122471.0,14.28,4.9,-0.2
2011-07-06,218.8,224.9,218.5,223.85,222.87721689998,1543315.0,20211.0,343969752.0,290039.0,18.79,6.4,5.05
2011-07-07,224.0,229.9,224.0,228.35,228.18274448698,1146196.0,14572.0,261542149.0,263102.0,22.95,5.9,4.35
2011-07-08,229.9,231.5,225.3,225.85,228.17405607011,497627.0,6836.0,113545571.0,113028.0,22.71,6.2,-4.05
2011-07-11,226.35,230.0,224.2,228.5,228.49365707535,464691.0,6688.0,106178946.0,100790.0,21.69,5.8,2.15
2011-07-12,228.0,230.4,220.2,222.35,225.13412816866,852252.0,11037.0,191871011.0,197637.0,23.19,10.2,-5.65
2011-07-13,226.4,226.7,223.25,225.2,225.30207918465,404245.0,5940.0,91077239.0,113520.0,28.08,3.45,-1.2
2011-07-14,224.2,228.9,224.2,226.6,226.95513233088,436595.0,5085.0,99087476.0,94682.0,21.69,4.7,2.4
2011-07-15,228.0,228.75,225.0,226.1,226.32387351388,242746.0,2824.0,54939215.0,79160.0,32.61,3.75,-1.9
2011-07-18,227.0,228.55,226.0,227.6,227.51375295716,289974.0,2843.0,65973073.0,84100.0,29.0,2.55,0.6
2011-07-19,228.1,234.6,227.1,233.25,232.21616693259,965180.0,12053.0,224130400.0,184867.0,19.15,7.5,5.15
2011-07-20,234.5,236.5,231.4,232.1,234.15435236013,515904.0,6482.0,120801167.0,126656.0,24.55,5.1,-2.4
2011-07-21,232.4,233.45,223.6,224.95,227.06542399846,434978.0,5984.0,98768464.0,134637.0,30.95,9.85,-7.45
2011-07-22,225.05,225.8,215.5,221.7,220.59519295492,858698.0,10583.0,189424651.0,204608.0,23.83,10.3,-3.35
2011-07-25,221.75,224.75,221.0,223.3,223.21720115774,345500.0,3791.0,77121543.0,114544.0,33.15,3.75,1.55
2011-07-26,225.0,226.25,219.7,220.35,221.93755014572,484837.0,4802.0,107603536.0,148277.0,30.58,6.55,-4.65
2011-07-27,221.0,225.3,220.5,224.65,223.27715169942,477576.0,5301.0,106631809.0,125596.0,26.3,4.8,3.65
2011-07-28,225.9,229.75,221.35,227.75,226.52420824685,924499.0,10811.0,209421404.0,152235.0,16.47,8.4,1.85
2011-07-29,229.0,229.9,225.0,228.4,228.17565956016,690119.0,8248.0,157468358.0,170822.0,24.75,4.9,-0.6
2011-08-01,229.9,230.7,226.8,228.0,228.57307671261,328942.0,4318.0,75187285.0,80088.0,24.35,3.9,-1.9
2011-08-02,227.55,229.45,226.55,228.15,228.2765447318,382882.0,5141.0,87402980.0,98647.0,25.76,2.9,0.6
2011-08-03,228.0,228.7,222.0,225.3,224.97647777672,474615.0,5629.0,106777211.0,80723.0,17.01,6.7,-2.7
2011-08-04,226.0,227.35,222.35,222.95,224.71075931494,300995.0,3147.0,67636815.0,81132.0,26.95,5.0,-3.05
2011-08-05,205.0,219.0,205.0,214.25,212.49737647712,786919.0,9701.0,167218223.0,203813.0,25.9,14.0,9.25
2011-08-08,208.0,219.45,205.0,215.95,213.81101570975,825984.0,9300.0,176604478.0,187972.0,22.76,14.45,7.95
2011-08-09,217.1,217.2,208.05,214.35,214.59302164619,505678.0,6731.0,108514970.0,92846.0,18.36,9.15,-2.75
2011-08-10,218.0,222.25,217.0,220.1,220.53531674763,399782.0,5426.0,88166050.0,130474.0,32.64,5.25,2.1
2011-08-11,218.0,220.75,214.0,214.45,216.29298517961,487639.0,6323.0,105472895.0,174572.0,35.8,6.75,-3.55
2011-08-12,216.0,217.35,209.45,211.1,212.37317184591,435617.0,5007.0,92513364.0,155701.0,35.74,7.9,-4.9
2011-08-16,213.45,213.45,208.0,208.65,210.47761112387,274221.0,3937.0,57717381.0,86779.0,31.65,5.45,-4.8
2011-08-17,209.6,212.5,208.1,209.95,210.42535727629,256944.0,3782.0,54067533.0,63074.0,24.55,4.4,0.35
2011-08-18,210.0,214.85,201.3,202.85,207.00595224036,635055.0,8382.0,131460165.0,154659.0,24.35,13.55,-7.15
2011-08-19,199.9,200.0,193.1,197.35,196.09260502537,636013.0,8838.0,124717446.0,172575.0,27.13,6.9,-2.55
2011-08-22,197.5,204.2,195.8,203.05,201.09304451617,447388.0,5949.0,89966615.0,114305.0,25.55,8.4,5.55
2011-08-23,205.05,211.5,202.05,208.9,207.70931848698,508677.0,7937.0,105656953.0,83400.0,16.4,9.45,3.85
2011-08-24,211.0,213.5,208.5,209.35,210.78125298215,502992.0,6502.0,106021284.0,97437.0,19.37,5.0,-1.65
2011-08-25,211.0,211.0,204.3,205.8,206.86953619248,289107.0,4525.0,59807431.0,49045.0,16.96,6.7,-5.2
2011-08-26,206.0,207.0,199.8,201.6,204.10612676077,348357.0,5124.0,71101798.0,54742.0,15.71,7.2,-4.4
2011-08-29,204.0,206.95,203.1,205.75,205.28377952172,215604.0,3678.0,44260004.0,49437.0,22.93,3.85,1.75
2011-08-30,208.8,210.75,204.5,205.55,206.9866946214,248020.0,4783.0,51336840.0,68377.0,27.57,6.25,-3.25
2011-09-02,206.0,212.0,206.0,210.9,210.19317450744,397920.0,5038.0,83640068.0,96567.0,24.27,6.0,4.9
2011-09-05,208.5,221.1,207.5,220.45,217.35778990472,766338.0,10231.0,166569534.0,240193.0,31.34,13.6,11.95
2011-09-06,219.8,223.0,214.5,216.8,218.7054359373,529973.0,7685.0,115907976.0,110138.0,20.78,8.5,-3.0
2011-09-07,218.0,219.9,215.6,217.95,217.86452972039,400634.0,4727.0,87283938.0,88504.0,22.09,4.3,-0.05
2011-09-08,218.9,224.9,216.3,223.55,220.96912008419,661336.0,7847.0,146134834.0,123227.0,18.63,8.6,4.65
2011-09-09,224.0,230.15,223.1,226.75,226.74097397145,850374.0,10417.0,192814629.0,235848.0,27.73,7.05,2.75
2011-09-12,226.45,227.5,212.9,214.25,217.05856958332,493157.0,7116.0,107043953.0,179727.0,36.44,14.6,-12.2
2011-09-13,215.0,218.3,212.0,212.55,214.81478219174,383732.0,4802.0,82431306.0,94404.0,24.6,6.3,-2.45
2011-09-14,213.0,215.4,209.0,212.45,211.88460562226,413677.0,6435.0,87651788.0,64029.0,15.48,6.4,-0.55
2011-09-15,214.15,219.2,213.35,218.6,216.87347782115,414291.0,5473.0,89848730.0,114949.0,27.75,5.85,4.45
2011-09-16,220.7,222.35,217.1,219.8,220.15603075779,430460.0,5790.0,94768365.0,131469.0,30.54,5.25,-0.9
2011-09-19,220.0,223.25,218.75,222.0,221.80931335681,450729.0,5081.0,99975890.0,94961.0,21.07,4.5,2.0
2011-09-20,224.9,227.55,223.0,226.8,225.89923443463,442810.0,7543.0,100030440.0,148582.0,33.55,4.55,1.9
2011-09-21,227.2,236.6,226.25,235.0,232.58586558533,1041925.0,11686.0,242337028.0,184484.0,17.71,10.35,7.8
2011-09-22,232.6,233.3,225.0,226.1,229.55980981822,654742.0,8634.0,150302449.0,107802.0,16.46,8.3,-6.5
2011-09-23,231.6,231.6,220.15,223.65,224.10507588814,539610.0,6987.0,120929340.0,64313.0,11.92,11.45,-7.95
2011-09-26,224.0,224.2,205.8,207.4,209.10133106431,1373863.0,16277.0,287276582.0,283269.0,20.62,18.4,-16.6
2011-09-27,210.0,214.35,210.0,213.0,212.60192128724,593144.0,7638.0,126103554.0,100181.0,16.89,4.35,3.0
2011-09-28,214.0,216.4,205.3,207.5,209.25968505353,823124.0,8992.0,172246669.0,213351.0,25.92,11.1,-6.5
2011-09-29,207.0,207.7,200.6,205.75,204.08634236538,876140.0,10373.0,178808208.0,188648.0,21.53,7.1,-1.25
2011-09-30,205.0,211.0,205.0,208.75,209.10719493585,530790.0,7185.0,110992008.0,100248.0,18.89,6.0,3.75
2011-10-03,207.3,207.3,200.35,204.3,203.70296491636,623795.0,6357.0,127068891.0,229082.0,36.72,6.95,-3.0
2011-10-04,205.45,207.4,196.65,198.25,202.52475205784,948810.0,10577.0,192157510.0,361186.0,38.07,10.75,-7.2
2011-10-05,199.25,200.8,194.2,197.45,197.3224476563,1206019.0,13630.0,237974621.0,323384.0,26.81,6.6,-1.8
2011-10-07,200.0,209.45,200.0,207.8,206.29158094624,719879.0,10003.0,148504977.0,269604.0,37.45,9.45,7.8
2011-10-10,210.0,212.4,208.1,211.35,211.07665414793,385289.0,5226.0,81325513.0,97815.0,25.39,4.3,1.35
2011-10-11,211.0,215.7,211.0,212.85,213.77841410282,372975.0,5246.0,79734004.0,121009.0,32.44,4.7,1.85
2011-10-12,214.0,220.5,213.05,219.75,217.5225307602,611342.0,8978.0,132980659.0,196703.0,32.18,7.45,5.75
2011-10-13,221.4,223.9,216.3,217.2,219.8687763916,519815.0,5758.0,114291088.0,159383.0,30.66,7.6,-4.2
2011-10-14,217.95,220.3,215.95,218.1,218.1185954542,286242.0,4490.0,62434703.0,47936.0,16.75,4.35,0.15
2011-10-17,220.0,226.1,217.95,224.9,223.12387190478,634809.0,7359.0,141641042.0,129113.0,20.34,8.15,4.9
2011-10-18,224.0,224.0,218.5,221.05,220.62100809324,349551.0,4786.0,77118294.0,123936.0,35.46,5.5,-2.95
2011-10-19,223.7,225.3,220.35,222.25,223.15691564772,342101.0,5013.0,76342204.0,115101.0,33.65,4.95,-1.45
2011-10-20,221.0,221.0,214.15,216.8,216.6083675784,325351.0,4460.0,70473749.0,97819.0,30.07,6.85,-4.2
2011-10-21,218.95,222.75,217.05,219.65,220.38644036367,550059.0,6012.0,121225545.0,144404.0,26.25,5.7,0.7
2011-10-24,223.8,227.5,222.5,225.65,225.72836736906,599615.0,8619.0,135350115.0,140963.0,23.51,5.0,1.85
2011-10-25,220.3,222.95,211.85,215.5,216.12221473147,1039801.0,13294.0,224724095.0,295822.0,28.45,11.1,-4.8
2011-10-26,219.0,219.35,216.1,217.2,217.80815962341,272341.0,4010.0,59318092.0,107655.0,39.53,3.25,-1.8
2011-10-28,220.0,223.2,216.3,217.35,218.59878894173,624908.0,7095.0,136604132.0,242363.0,38.78,6.9,-2.65
2011-10-31,218.05,219.0,214.6,217.2,217.31764872023,431952.0,5330.0,93870793.0,115530.0,26.75,4.4,-0.85
2011-11-01,216.0,218.0,213.55,215.0,215.27955820119,528838.0,5310.0,113848011.0,231383.0,43.75,4.45,-1.0
2011-11-02,214.0,217.9,213.85,215.2,216.03176804393,470158.0,4645.0,101569064.0,203264.0,43.23,4.05,1.2
2011-11-03,215.5,217.1,213.2,215.25,214.97393786051,265596.0,3135.0,57096218.0,114620.0,43.16,3.9,-0.25
2011-11-04,217.0,219.3,216.15,216.8,217.55339145236,462958.0,5602.0,100718083.0,185980.0,40.17,3.15,-0.2
2011-11-08,216.85,222.35,216.85,221.9,220.5285688733,508753.0,7113.0,112194571.0,182244.0,35.82,5.5,5.05
