Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2008-10-17,200.0,204.95,195.0,196.95,199.6952355136,125428.0,2268.0,25047374.0,35044.0,27.94,9.95,-3.05
2008-10-20,196.9,199.8,189.25,193.1,193.23708067419,122220.0,1903.0,23617436.0,37390.0,30.59,10.55,-3.8
2008-10-21,195.0,195.1,186.1,189.75,189.35498941118,142131.0,2365.0,26913214.0,22089.0,15.54,9.0,-5.25
2008-10-22,190.0,191.5,181.15,183.45,184.41387641262,214407.0,2584.0,39539626.0,80865.0,37.72,10.35,-6.55
2008-10-23,177.1,184.9,171.1,180.7,180.83246691604,176974.0,2274.0,32002645.0,64700.0,36.56,13.8,3.6
2008-10-24,174.1,179.0,146.4,159.6,164.04077662109,847054.0,6720.0,138951396.0,443398.0,52.35,32.6,-14.5
2008-10-27,158.9,170.0,150.0,160.9,158.07660803538,265899.0,3855.0,42032412.0,109307.0,41.11,20.0,2.0
2008-10-28,162.0,179.9,162.0,175.85,173.33628885443,59324.0,1179.0,10283002.0,27177.0,45.81,17.9,13.85
2008-10-29,174.0,181.5,164.0,168.4,169.29194945799,147046.0,2623.0,24893704.0,26563.0,18.06,17.5,-5.6
2008-10-31,174.95,183.35,166.8,177.45,176.50272865908,392134.0,5122.0,69212721.0,106427.0,27.14,16.55,2.5
2008-11-03,182.0,183.3,172.5,175.75,176.75699672171,197664.0,2944.0,34938495.0,42576.0,21.54,10.8,-6.25
2008-11-04,174.3,185.95,173.95,183.75,180.10515299324,159092.0,2258.0,28653289.0,64986.0,40.85,12.0,9.45
2008-11-05,186.0,190.25,181.0,183.05,186.05939737906,164216.0,2613.0,30553930.0,53087.0,32.33,9.25,-2.95
2008-11-06,180.0,186.2,178.0,182.75,182.52658801808,220983.0,2273.0,40335273.0,93229.0,42.19,8.2,2.75
2008-11-07,180.0,190.1,179.05,184.35,187.51653430921,602535.0,3434.0,112985275.0,391948.0,65.05,11.05,4.35
2008-11-10,187.0,202.8,185.0,198.6,194.23001808458,258784.0,3246.0,50263621.0,103679.0,40.06,17.8,11.6
2008-11-11,197.05,214.25,197.05,201.6,205.94509736603,477682.0,5733.0,98376266.0,147861.0,30.95,17.2,4.55
2008-11-12,195.05,204.0,190.25,194.5,195.05113792361,269526.0,4917.0,52571353.0,85129.0,31.58,13.75,-0.55
2008-11-14,196.0,198.0,186.1,188.5,190.18262333668,349227.0,3234.0,66416907.0,183954.0,52.67,11.9,-7.5
2008-11-17,191.0,194.0,177.0,185.85,184.70684880729,183448.0,3099.0,33884102.0,38940.0,21.23,17.0,-5.15
2008-11-18,185.0,186.05,175.0,176.4,178.92936768661,238347.0,3126.0,42647278.0,74651.0,31.32,11.05,-8.6
2008-11-19,178.0,180.1,170.0,171.9,176.44809605085,169910.0,2424.0,29980296.0,64312.0,37.85,10.1,-6.1
2008-11-20,166.0,180.0,162.0,177.0,169.61711706005,236793.0,3910.0,40164146.0,64975.0,27.44,18.0,11.0
2008-11-21,174.0,188.0,174.0,184.7,181.67163343795,446702.0,4384.0,81153082.0,295222.0,66.09,14.0,10.7
2008-11-24,187.1,189.75,178.0,187.65,183.12047434221,289074.0,4099.0,52935368.0,105633.0,36.54,11.75,0.55
2008-11-25,190.85,191.0,185.6,187.5,188.53763013332,123239.0,2374.0,23235189.0,29907.0,24.27,5.4,-3.35
2008-11-26,187.5,195.0,184.85,194.05,190.64010923771,168440.0,2860.0,32111420.0,64427.0,38.25,10.15,6.55
2008-11-28,191.35,203.0,190.1,200.55,197.80231135229,255781.0,4760.0,50594073.0,68158.0,26.65,12.9,9.2
2008-12-01,201.9,204.95,189.1,190.2,196.95691903461,256517.0,3886.0,50522798.0,89175.0,34.76,15.85,-11.7
2008-12-02,185.05,187.5,182.65,185.55,185.7395270953,103911.0,2058.0,19300380.0,28139.0,27.08,4.85,0.5
2008-12-03,185.0,189.4,180.15,183.45,183.25219521892,231412.0,2618.0,42406757.0,80273.0,34.69,9.25,-1.55
2008-12-04,183.8,184.7,181.15,183.95,183.25720149754,193918.0,2514.0,35536870.0,39599.0,20.42,3.55,0.15
2008-12-05,185.0,188.95,182.0,183.6,186.19701233327,153163.0,2930.0,28518493.0,23647.0,15.44,6.95,-1.4
2008-12-08,190.0,191.0,185.1,185.95,187.10440303092,97660.0,1768.0,18272616.0,25767.0,26.38,5.9,-4.05
2008-12-10,189.9,190.3,186.5,188.65,188.31055864738,103858.0,1837.0,19557558.0,32307.0,31.11,3.8,-1.25
2008-12-11,189.0,189.0,180.1,181.4,182.05891837516,420497.0,3357.0,76555229.0,277884.0,66.08,8.9,-7.6
2008-12-12,179.1,179.5,174.1,175.0,175.34980381313,419498.0,2851.0,73558892.0,293547.0,69.98,5.4,-4.1
2008-12-15,177.0,181.85,175.6,179.85,177.99213041411,298618.0,3610.0,53151654.0,94546.0,31.66,6.25,2.85
2008-12-16,180.0,185.25,177.6,184.1,183.53179618092,158258.0,2593.0,29045375.0,51381.0,32.47,7.65,4.1
2008-12-17,185.55,186.85,181.6,183.3,183.72162130571,111219.0,1723.0,20433335.0,31158.0,28.01,5.25,-2.25
2008-12-18,185.0,193.4,183.55,189.35,189.46907665926,310817.0,3639.0,58890210.0,183215.0,58.95,9.85,4.35
2008-12-19,189.5,195.3,189.0,192.85,193.39225503317,207722.0,3398.0,40171826.0,47206.0,22.73,6.3,3.35
2008-12-22,192.6,193.25,182.1,184.9,186.56584513481,246085.0,3243.0,45911056.0,106599.0,43.32,11.15,-7.7
2008-12-23,185.0,186.95,181.55,181.95,183.61486153269,143969.0,1829.0,26434848.0,65618.0,45.58,5.4,-3.05
2008-12-24,180.0,182.85,178.0,181.1,180.91741639547,174841.0,1871.0,31631782.0,73422.0,41.99,4.85,1.1
2008-12-26,181.9,185.8,180.5,182.3,182.59897470536,115479.0,1721.0,21086347.0,61486.0,53.24,5.3,0.4
2008-12-29,182.7,184.75,180.5,183.6,182.91217357046,71072.0,1321.0,12999934.0,18440.0,25.95,4.25,0.9
2008-12-30,183.8,186.5,181.0,184.2,183.35935985978,162027.0,1783.0,29709167.0,59114.0,36.48,5.5,0.4
2008-12-31,185.0,188.1,182.45,186.9,185.49997092709,120387.0,2003.0,22331785.0,33043.0,27.45,5.65,1.9
2009-01-01,183.0,194.5,183.0,192.6,190.34150621568,203437.0,2411.0,38722505.0,98140.0,48.24,11.5,9.6
2009-01-02,195.0,195.3,190.5,191.5,193.78188011732,130928.0,1755.0,25371474.0,42069.0,32.13,4.8,-3.5
2009-01-05,193.5,194.0,188.0,190.95,190.42007219018,144618.0,1741.0,27538170.0,47622.0,32.93,6.0,-2.55
2009-01-06,192.0,196.7,189.5,192.7,193.51305773473,317781.0,3030.0,61494773.0,112350.0,35.35,7.2,0.7
2009-01-07,195.0,195.75,181.0,185.55,186.29673929081,304995.0,3004.0,56819574.0,132969.0,43.6,14.75,-9.45
2009-01-09,184.0,191.55,184.0,187.9,188.62765058204,331248.0,2080.0,62482532.0,225455.0,68.06,7.55,3.9
2009-01-12,186.1,188.5,183.1,186.65,185.03914827844,75048.0,1312.0,13886818.0,30201.0,40.24,5.4,0.55
2009-01-13,185.0,189.15,184.05,184.85,186.62212702497,68396.0,1350.0,12764207.0,14578.0,21.31,5.1,-0.15
2009-01-14,185.6,188.9,184.35,187.8,187.48769403595,97920.0,1379.0,18358795.0,39794.0,40.64,4.55,2.2
2009-01-15,185.5,185.5,181.05,182.0,182.82812401471,95150.0,1196.0,17396096.0,48653.0,51.13,4.45,-3.5
2009-01-16,182.85,184.0,181.35,183.1,182.92693311072,47915.0,1120.0,8764944.0,12078.0,25.21,2.65,0.25
2009-01-19,183.45,184.35,180.45,180.7,181.86491745371,66811.0,1318.0,12150577.0,18156.0,27.18,3.9,-2.75
2009-01-20,180.0,180.0,176.1,178.15,177.54626593652,117419.0,2479.0,20847305.0,23069.0,19.65,3.9,-1.85
2009-01-21,176.0,181.5,176.0,179.85,180.16503691232,61768.0,1206.0,11128434.0,16653.0,26.96,5.5,3.85
2009-01-22,180.1,180.85,171.6,172.85,174.10587612848,149316.0,2625.0,25996793.0,43493.0,29.13,9.25,-7.25
2009-01-23,177.2,191.7,175.0,186.65,186.28819129614,699230.0,9239.0,130258292.0,231153.0,33.06,16.7,9.45
2009-01-27,187.7,192.9,187.7,191.55,191.01595897798,260543.0,3007.0,49767871.0,99804.0,38.31,5.2,3.85
2009-01-28,192.0,195.0,189.0,194.2,192.7518416952,179047.0,2411.0,34511639.0,65986.0,36.85,6.0,2.2
2009-01-29,194.55,195.8,189.55,190.95,192.16284768153,112639.0,1540.0,21645031.0,48211.0,42.8,6.25,-3.6
2009-01-30,189.0,196.5,188.0,192.0,193.14190803987,195824.0,2086.0,37821821.0,84490.0,43.15,8.5,3.0
2009-02-02,190.65,193.75,189.0,192.05,191.66647093365,224796.0,1603.0,43085856.0,153434.0,68.25,4.75,1.4
2009-02-03,193.3,195.95,192.0,192.7,193.48353986894,77065.0,1346.0,14910809.0,19327.0,25.08,3.95,-0.6
2009-02-04,191.55,196.35,191.55,195.1,193.82879505514,164049.0,2087.0,31797420.0,71697.0,43.7,4.8,3.55
2009-02-05,195.0,196.0,192.55,194.1,193.59916964052,186907.0,1122.0,36185040.0,143768.0,76.92,3.45,-0.9
2009-02-06,194.2,194.2,190.5,191.15,192.05755190579,161350.0,1356.0,30988486.0,95156.0,58.97,3.7,-3.05
2009-02-09,191.95,193.5,188.9,192.3,191.14615661429,91703.0,1572.0,17528676.0,24609.0,26.84,4.6,0.35
2009-02-10,193.0,195.4,191.75,194.35,193.61755797258,101686.0,1398.0,19688195.0,58508.0,57.54,3.65,1.35
2009-02-11,193.5,194.75,191.15,192.25,192.49207231237,80982.0,845.0,15588393.0,56165.0,69.35,3.6,-1.25
2009-02-12,191.15,192.65,190.0,191.05,190.81935831452,87239.0,791.0,16646890.0,58585.0,67.15,2.65,-0.1
2009-02-13,192.65,193.6,190.55,191.65,192.86186518144,47041.0,678.0,9072415.0,31791.0,67.58,3.05,-1.0
2009-02-16,190.55,191.7,188.35,189.95,189.75629765974,133105.0,1231.0,25257512.0,92458.0,69.46,3.35,-0.6
2009-02-17,188.35,190.0,186.4,189.25,188.16064636538,42329.0,1052.0,7964652.0,11743.0,27.74,3.6,0.9
2009-02-18,188.6,193.0,188.0,192.55,192.02719015258,151268.0,1886.0,29047569.0,91935.0,60.78,5.0,3.95
2009-02-19,193.0,195.0,190.5,191.8,192.38328363658,98598.0,1568.0,18968607.0,25793.0,26.16,4.5,-1.2
2009-02-20,191.0,191.95,187.0,188.9,188.9158747149,199928.0,1471.0,37769573.0,143009.0,71.53,4.95,-2.1
2009-02-24,186.35,187.5,185.35,186.05,186.26964956887,36184.0,762.0,6739981.0,9766.0,26.99,2.15,-0.3
2009-02-25,188.4,188.4,185.5,186.8,186.62582458461,60485.0,872.0,11288063.0,24384.0,40.31,2.9,-1.6
2009-02-26,188.0,194.3,186.45,192.35,190.61209995278,103769.0,1559.0,19779627.0,59916.0,57.74,7.85,4.35
2009-02-27,194.5,194.5,188.0,191.1,190.28113612747,72175.0,1274.0,13733541.0,20440.0,28.32,6.5,-3.4
2009-03-02,192.05,192.45,188.3,190.65,190.53359267538,46528.0,639.0,8865147.0,15766.0,33.88,4.15,-1.4
2009-03-03,191.25,194.5,191.1,192.05,192.89313887754,93046.0,1451.0,17947935.0,28715.0,30.86,3.4,0.8
2009-03-04,193.05,204.2,191.15,202.5,198.46439423997,428470.0,4548.0,85036039.0,248940.0,58.1,13.05,9.45
2009-03-05,203.2,205.95,199.05,201.75,203.11277851885,404820.0,5714.0,82224115.0,95650.0,23.63,6.9,-1.45
2009-03-06,199.0,204.8,196.7,203.3,200.51576681296,529086.0,3034.0,106090085.0,201430.0,38.07,8.1,4.3
2009-03-09,203.0,204.4,199.7,201.45,201.76192064021,95968.0,1617.0,19362688.0,38879.0,40.51,4.7,-1.55
2009-03-12,203.0,205.7,200.0,203.75,202.13254539833,287841.0,2042.0,58182034.0,196146.0,68.14,5.7,0.75
2009-03-13,203.75,209.6,200.0,203.05,204.57123345701,273832.0,3310.0,56018150.0,124518.0,45.47,9.6,-0.7
2009-03-16,203.5,205.0,200.0,201.4,202.75385263823,113883.0,1415.0,23090217.0,54879.0,48.19,5.0,-2.1
2009-03-17,201.4,204.0,198.95,200.55,201.06370670937,119281.0,1399.0,23983080.0,54430.0,45.63,5.05,-0.85
2009-03-18,202.7,204.0,198.2,199.7,201.77295247615,92038.0,1173.0,18570779.0,50018.0,54.34,5.8,-3.0
2009-03-19,200.0,200.4,194.55,196.95,196.72505754365,133377.0,1780.0,26238598.0,64864.0,48.63,5.85,-3.05
2009-03-20,197.0,200.45,195.0,197.4,198.24057814548,90773.0,1579.0,17994892.0,22905.0,25.23,5.45,0.4
2009-03-23,199.7,203.4,199.0,201.8,201.87884870984,109095.0,1563.0,22023973.0,49688.0,45.55,4.4,2.1
2009-03-24,203.5,204.95,200.25,203.35,203.59530010655,101364.0,1402.0,20637234.0,45195.0,44.59,4.7,-0.15
2009-03-25,203.0,206.8,201.15,203.55,204.29839078677,128945.0,1970.0,26343256.0,38523.0,29.88,5.65,0.55
2009-03-26,204.0,208.9,203.3,207.95,205.95529815101,240348.0,2523.0,49500944.0,124029.0,51.6,5.6,3.95
2009-03-27,212.0,221.0,208.0,219.0,215.31290920353,382603.0,4272.0,82379365.0,159853.0,41.78,13.0,7.0
2009-03-30,216.55,222.9,213.0,216.6,218.42204730066,194881.0,3038.0,42566307.0,64145.0,32.91,9.9,0.05
2009-03-31,218.2,223.0,217.0,219.75,220.87919421994,212316.0,2603.0,46896187.0,96896.0,45.64,6.0,1.55
2009-04-01,216.0,220.45,211.05,218.85,218.37241149685,417471.0,1940.0,91164149.0,275053.0,65.89,9.4,2.85
2009-04-02,220.0,226.5,220.0,225.1,224.82512690098,493495.0,2197.0,110950076.0,404514.0,81.97,6.5,5.1
2009-04-06,226.0,228.0,219.05,220.8,221.0381004953,331518.0,2409.0,73278109.0,134855.0,40.68,8.95,-5.2
2009-04-08,217.0,234.9,216.3,231.85,223.12095998652,403464.0,2867.0,90021275.0,277160.0,68.7,18.6,14.85
2009-04-09,235.0,236.0,225.0,226.85,229.51691375896,180297.0,2095.0,41381211.0,70344.0,39.02,11.0,-8.15
2009-04-13,229.9,234.0,225.05,226.85,228.99306441148,134091.0,1501.0,30705909.0,54333.0,40.52,8.95,-3.05
2009-04-15,224.1,243.95,224.0,241.55,236.99783047035,437422.0,4408.0,103668065.0,218615.0,49.98,19.95,17.45
2009-04-16,244.0,244.0,233.5,238.45,237.89727443344,283464.0,2343.0,67435313.0,122943.0,43.37,10.5,-5.55
2009-04-17,239.4,240.0,226.0,229.85,231.27706776453,205004.0,3128.0,47412724.0,66205.0,32.29,14.0,-9.55
2009-04-20,219.1,226.9,210.0,223.0,221.50977557602,638479.0,8012.0,141429340.0,130182.0,20.39,16.9,3.9
2009-04-21,215.0,243.7,215.0,233.9,226.09744706948,546235.0,6233.0,123502339.0,94596.0,17.32,28.7,18.9
2009-04-22,233.9,236.65,223.25,226.95,228.47027305465,217429.0,3429.0,49676063.0,54599.0,25.11,13.4,-6.95
2009-04-23,228.0,233.45,225.6,231.05,230.13341782558,116776.0,2009.0,26874060.0,27784.0,23.79,7.85,3.05
2009-04-24,233.0,241.0,233.0,239.35,237.93582798264,412563.0,5720.0,98163519.0,161560.0,39.16,8.0,6.35
2009-04-27,240.05,255.5,239.0,243.7,248.30116432633,750391.0,7995.0,186322959.0,223750.0,29.82,16.5,3.65
2009-04-28,247.2,249.9,238.05,238.75,242.72398022869,479078.0,5660.0,116283719.0,183467.0,38.3,11.85,-8.45
2009-04-29,243.0,247.0,239.05,240.7,241.26489854928,200590.0,3092.0,48395326.0,66315.0,33.06,7.95,-2.3
2009-05-04,245.0,246.85,235.2,238.25,240.47260409975,171230.0,2837.0,41176124.0,72136.0,42.13,11.65,-6.75
2009-05-05,239.5,244.0,235.0,235.8,238.95610242603,203542.0,3258.0,48637603.0,47573.0,23.37,9.0,-3.7
2009-05-06,232.0,234.9,226.1,227.45,230.00815542311,438236.0,5475.0,100797854.0,155808.0,35.55,8.8,-4.55
2009-05-07,229.0,233.0,224.0,230.45,227.7887731138,235898.0,3444.0,53734916.0,79326.0,33.63,9.0,1.45
2009-05-08,234.45,236.5,222.6,226.4,229.44742315228,249064.0,4336.0,57147093.0,68157.0,27.37,13.9,-8.05
2009-05-11,227.5,229.0,217.05,218.05,221.46036214638,211351.0,2887.0,46805869.0,85782.0,40.59,11.95,-9.45
2009-05-12,216.0,221.6,212.2,220.35,218.35042855485,241276.0,3787.0,52682718.0,87395.0,36.22,9.4,4.35
2009-05-13,222.0,225.7,219.0,221.9,221.75643608226,437844.0,3162.0,97094725.0,268598.0,61.35,6.7,-0.1
2009-05-14,218.0,231.0,218.0,229.9,227.20238126817,263893.0,5052.0,59957118.0,88834.0,33.66,13.0,11.9
2009-05-15,229.5,233.0,227.0,230.65,230.35838652569,246276.0,2542.0,56731742.0,118087.0,47.95,6.0,1.15
2009-05-18,246.0,254.9,243.0,251.75,250.15901234568,10125.0,76.0,2532860.0,10125.0,100.0,11.9,5.75
2009-05-19,252.0,254.0,224.15,228.2,234.2461351715,592329.0,6760.0,138750779.0,193447.0,32.66,29.85,-23.8
2009-05-20,227.5,234.4,225.0,228.8,230.87220225919,333394.0,3781.0,76971407.0,137693.0,41.3,9.4,1.3
2009-05-21,231.0,231.3,214.5,216.5,221.84399666618,550719.0,5414.0,122173704.0,327431.0,59.46,16.8,-14.5
2009-05-22,218.25,223.25,211.1,222.3,221.07145391922,239525.0,3617.0,52952140.0,69734.0,29.11,12.15,4.05
2009-05-25,225.0,229.0,222.0,223.85,225.63518947565,300408.0,3712.0,67782616.0,115564.0,38.47,7.0,-1.15
2009-05-26,225.0,229.9,220.0,220.65,225.50895726422,279438.0,4038.0,63015772.0,72077.0,25.79,9.9,-4.35
2009-05-27,234.3,234.3,218.05,222.15,221.80807756203,183595.0,2540.0,40722854.0,52262.0,28.47,16.25,-12.15
2009-05-28,224.0,225.7,221.6,223.5,222.99871838414,156053.0,2307.0,34799619.0,51850.0,33.23,4.1,-0.5
2009-05-29,226.1,227.0,221.05,222.95,224.75939992979,330428.0,3204.0,74266799.0,175492.0,53.11,5.95,-3.15
2009-06-01,226.9,226.9,217.05,218.75,220.42818629387,379830.0,3529.0,83725238.0,260024.0,68.46,9.85,-8.15
2009-06-02,220.0,223.3,217.55,222.35,220.3708263249,872163.0,4560.0,192199281.0,643897.0,73.83,5.75,2.35
2009-06-03,225.0,233.4,223.5,231.6,229.04666119205,708726.0,8379.0,162331324.0,268183.0,37.84,9.9,6.6
2009-06-04,237.8,238.3,230.05,234.15,233.95214621414,491936.0,5690.0,115089483.0,174189.0,35.41,8.25,-3.65
2009-06-05,236.5,236.8,231.0,233.5,234.5070222121,421662.0,4164.0,98882700.0,207384.0,49.18,5.8,-3.0
2009-06-08,234.95,236.85,229.0,230.8,231.54858313294,221651.0,2905.0,51322975.0,86841.0,39.18,7.85,-4.15
2009-06-09,228.45,234.45,228.45,232.5,232.62588932698,182863.0,2494.0,42538668.0,82662.0,45.2,6.0,4.05
2009-06-10,236.5,241.9,232.1,239.55,238.60622056716,625152.0,6102.0,149165156.0,276079.0,44.16,9.8,3.05
2009-06-11,243.65,245.0,235.35,239.35,241.03602819976,459862.0,6027.0,110843310.0,112969.0,24.57,9.65,-4.3
2009-06-12,239.95,253.0,239.95,251.15,248.85285575005,1079016.0,10053.0,268516213.0,522049.0,48.38,13.05,11.2
2009-06-15,252.0,259.2,247.9,254.55,255.96513479121,901357.0,9062.0,230715966.0,339112.0,37.62,11.3,2.55
2009-06-16,256.75,263.4,254.1,260.9,259.41822594525,794812.0,7251.0,206188719.0,375991.0,47.31,9.3,4.15
2009-06-17,260.9,263.0,252.3,257.6,256.39764344413,542232.0,3533.0,139027007.0,350134.0,64.57,10.7,-3.3
2009-06-18,259.6,263.0,253.25,256.2,256.84931670372,469123.0,4885.0,120493922.0,222962.0,47.53,9.75,-3.4
2009-06-19,259.0,266.9,257.6,265.45,262.44115708602,623601.0,6346.0,163658568.0,307147.0,49.25,9.3,6.45
2009-06-22,268.5,269.0,255.1,261.1,260.61767040106,270905.0,4295.0,70602630.0,58359.0,21.54,13.9,-7.4
2009-06-23,261.1,264.75,256.45,258.6,260.02744042338,196134.0,3133.0,51000222.0,61081.0,31.14,8.3,-2.5
2009-06-24,259.0,266.0,255.0,264.5,262.64454552367,223587.0,4053.0,58723906.0,76333.0,34.14,11.0,5.5
2009-06-25,265.0,267.5,252.25,256.9,262.4708451481,179507.0,3416.0,47115354.0,59011.0,32.87,15.25,-8.1
2009-06-26,257.6,263.0,250.65,261.3,257.29307742761,314074.0,4804.0,80809066.0,103292.0,32.89,12.35,3.7
2009-06-29,261.55,264.5,257.6,261.8,260.91777964855,131853.0,2102.0,34402792.0,49355.0,37.43,6.9,0.25
2009-06-30,262.5,262.6,252.1,253.3,256.55414765726,120116.0,1849.0,30816258.0,48870.0,40.69,10.5,-9.2
2009-07-01,258.0,258.0,239.55,245.05,246.11199761637,453090.0,5334.0,111510885.0,219256.0,48.39,18.45,-12.95
2009-07-02,248.05,251.0,243.25,248.5,246.63281896971,158189.0,2874.0,39014599.0,35853.0,22.66,7.75,0.45
2009-07-03,246.7,262.0,246.25,260.35,256.71328899405,312740.0,4312.0,80284514.0,137194.0,43.87,15.75,13.65
2009-07-06,261.0,265.8,250.0,260.05,260.51460262444,312752.0,4034.0,81476463.0,146342.0,46.79,15.8,-0.95
2009-07-07,261.4,264.8,251.6,257.25,256.80476819664,190722.0,2919.0,48978319.0,55090.0,28.88,13.2,-4.15
2009-07-08,253.0,261.0,253.0,256.75,258.4436971068,230299.0,2934.0,59519325.0,108652.0,47.18,8.0,3.75
2009-07-09,256.0,264.2,256.0,261.55,261.57891428472,229084.0,4129.0,59923544.0,55664.0,24.3,8.2,5.55
2009-07-10,265.1,265.1,261.0,262.05,263.03768680962,126198.0,2325.0,33194830.0,54968.0,43.56,4.1,-3.05
2009-07-13,261.0,270.4,259.7,267.9,267.39672157527,422581.0,5522.0,112996774.0,144777.0,34.26,10.7,6.9
2009-07-14,270.0,274.25,268.15,272.1,270.35360845348,530338.0,3597.0,143378792.0,399163.0,75.27,6.1,2.1
2009-07-15,275.0,275.0,267.0,272.15,271.59930057572,322551.0,3732.0,87604626.0,147001.0,45.57,8.0,-2.85
2009-07-16,272.8,278.9,266.25,276.05,274.12425974432,358491.0,4726.0,98271080.0,124953.0,34.86,12.65,3.25
2009-07-17,276.9,281.8,276.9,279.7,280.19107005056,693285.0,4165.0,194252266.0,495011.0,71.4,4.9,2.8
2009-07-20,279.7,287.35,275.0,282.45,280.024011474,347917.0,2773.0,97425114.0,236544.0,67.99,12.35,2.75
2009-07-21,282.0,288.0,279.5,282.9,283.84602967977,115230.0,2083.0,32707578.0,38462.0,33.38,8.5,0.9
2009-07-22,283.7,283.7,268.4,271.35,275.72526200532,255720.0,3360.0,70508464.0,81705.0,31.95,15.3,-12.35
2009-07-23,271.9,285.2,271.9,284.25,277.93341074174,794918.0,3256.0,220934271.0,85857.0,10.8,13.3,12.35
2009-07-24,285.55,287.4,277.8,283.45,281.87926608593,142578.0,2117.0,40189782.0,32690.0,22.93,9.6,-2.1
2009-07-27,284.5,289.0,279.5,284.05,283.07347706478,113777.0,1833.0,32207251.0,33174.0,29.16,9.5,-0.45
2009-07-28,280.0,286.5,280.0,282.95,283.43271131189,77918.0,1484.0,22084510.0,32028.0,41.1,6.5,2.95
2009-07-29,283.9,292.0,268.2,274.95,277.70160410428,603078.0,8739.0,167475728.0,175594.0,29.12,23.8,-8.95
2009-07-30,275.0,281.5,270.7,279.25,276.0539368407,209597.0,3220.0,57860077.0,71282.0,34.01,10.8,4.25
2009-07-31,280.6,285.4,273.15,275.7,279.95374653809,130347.0,2195.0,36491131.0,43983.0,33.74,12.25,-4.9
2009-08-03,276.7,283.5,273.0,281.95,279.51663903906,120049.0,2286.0,33555693.0,47532.0,39.59,10.5,5.25
2009-08-04,282.1,283.95,270.05,272.3,274.43189007114,272831.0,3417.0,74873527.0,111028.0,40.69,13.9,-9.8
2009-08-05,275.1,276.5,270.5,274.95,273.95633015363,141837.0,1902.0,38857144.0,36018.0,25.39,6.0,-0.15
2009-08-06,273.65,281.95,272.0,276.05,278.8982289358,499022.0,3850.0,139176352.0,275024.0,55.11,9.95,2.4
2009-08-07,275.0,278.5,271.0,273.0,275.01806411525,157716.0,1823.0,43374749.0,72705.0,46.1,7.5,-2.0
2009-08-10,276.1,295.3,275.0,281.65,286.47746890109,1080906.0,14180.0,309655215.0,208761.0,19.31,20.3,5.55
2009-08-11,288.0,291.0,278.5,280.3,285.31628244861,594671.0,7696.0,169669319.0,140945.0,23.7,12.5,-7.7
2009-08-12,280.0,286.0,278.0,284.3,283.51792709048,376302.0,5621.0,106688363.0,75900.0,20.17,8.0,4.3
2009-08-13,288.7,289.8,283.3,285.75,286.33022114213,288864.0,3985.0,82710493.0,82608.0,28.6,6.5,-2.95
2009-08-14,286.9,288.8,281.2,282.2,284.26346769666,162073.0,2199.0,46071433.0,63514.0,39.19,7.6,-4.7
2009-08-17,280.0,281.55,262.5,265.6,267.48414987251,1041285.0,5107.0,278527233.0,799895.0,76.82,19.05,-14.4
2009-08-18,266.95,268.0,259.2,263.9,263.13545746258,2018176.0,3779.0,531053665.0,1800980.0,89.24,8.8,-3.05
2009-08-19,268.0,274.5,257.05,258.85,264.66953758964,608399.0,7900.0,161024682.0,184402.0,30.31,17.45,-9.15
2009-08-20,261.55,263.7,257.0,257.7,259.57852080751,162129.0,2517.0,42085206.0,55010.0,33.93,6.7,-3.85
2009-08-21,256.0,260.0,251.0,259.05,255.52649034848,258094.0,3823.0,65949854.0,67779.0,26.26,9.0,3.05
2009-08-24,261.45,264.5,258.1,258.95,260.37355723285,256365.0,2921.0,66750667.0,124489.0,48.56,6.4,-2.5
2009-08-25,258.0,264.35,258.0,260.5,261.36747355655,249022.0,3656.0,65086251.0,61338.0,24.63,6.35,2.5
2009-08-26,261.3,263.75,259.2,261.8,261.85450114906,252380.0,2902.0,66086839.0,88337.0,35.0,4.55,0.5
2009-08-27,264.0,272.0,262.0,269.85,267.25245868176,734845.0,6231.0,196389133.0,353873.0,48.16,10.0,5.85
2009-08-28,270.85,276.45,269.35,272.3,272.95151818882,353184.0,4440.0,96402109.0,93287.0,26.41,7.1,1.45
2009-08-31,269.95,273.75,266.85,271.5,270.30654432732,265818.0,2458.0,71852345.0,88349.0,33.24,6.9,1.55
2009-09-01,273.4,273.9,265.1,268.4,269.77160974405,186247.0,2059.0,50244153.0,65505.0,35.17,8.8,-5.0
2009-09-02,264.1,271.65,264.1,270.45,268.81246467757,153939.0,1557.0,41380722.0,80176.0,52.08,7.55,6.35
2009-09-03,274.0,274.0,265.0,265.4,267.17542427247,154323.0,1460.0,41231313.0,82880.0,53.71,9.0,-8.6
2009-09-04,268.05,269.3,262.05,267.4,265.92074744546,113132.0,1640.0,30084146.0,37905.0,33.51,7.25,-0.65
2009-09-07,270.1,272.3,267.0,268.45,269.50928512116,185458.0,2557.0,49982653.0,50144.0,27.04,5.3,-1.65
2009-09-08,270.0,272.5,265.5,266.4,269.24975693702,205708.0,2086.0,55386829.0,94116.0,45.75,7.0,-3.6
2009-09-09,269.9,269.9,263.6,267.35,266.01572724569,161376.0,1859.0,42928554.0,74730.0,46.31,6.3,-2.55
2009-09-10,271.0,272.0,262.5,265.1,265.37392359451,135985.0,1821.0,36086873.0,64120.0,47.15,9.5,-5.9
