Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2014-01-16,725.0,725.0,710.5,715.1,715.269847186,5366.0,464.0,3838138.0,2657.0,49.52,14.5,-9.9
2014-01-17,718.0,719.0,685.0,693.05,704.911611309,3643.0,451.0,2567993.0,2411.0,66.18,34.0,-24.95
2014-01-20,690.0,699.45,680.0,682.35,687.558122479,2727.0,365.0,1874971.0,1407.0,51.6,19.45,-7.65
2014-01-21,689.8,693.75,679.6,682.05,684.901750625,2799.0,312.0,1917040.0,2118.0,75.67,14.15,-7.75
2014-01-22,685.0,708.0,669.7,702.1,686.414919551,4102.0,440.0,2815674.0,2198.0,53.58,38.3,17.1
2014-01-23,700.5,700.5,685.0,687.15,692.792199488,1564.0,304.0,1083527.0,468.0,29.92,15.5,-13.35
2014-01-24,690.0,698.0,682.0,686.75,686.817081604,2892.0,410.0,1986275.0,1149.0,39.73,16.0,-3.25
2014-01-27,700.0,700.0,669.0,675.3,672.227510016,8237.0,960.0,5537138.0,4116.0,49.97,31.0,-24.7
2014-01-28,680.0,692.0,676.05,680.05,683.071204188,1910.0,257.0,1304666.0,774.0,40.52,15.95,0.05
2014-01-29,684.0,687.05,679.05,682.8,682.358510638,1880.0,210.0,1282834.0,1282.0,68.19,8.0,-1.2
2014-01-30,677.0,681.5,671.0,675.45,676.124304267,539.0,142.0,364431.0,263.0,48.79,10.5,-1.55
2014-01-31,680.0,689.95,675.5,680.4,679.658410138,1736.0,200.0,1179887.0,934.0,53.8,14.45,0.4
2014-02-03,680.0,680.0,662.55,666.7,670.774872086,1759.0,216.0,1179893.0,800.0,45.48,17.45,-13.3
2014-02-04,661.0,694.0,661.0,688.2,678.931972789,2499.0,377.0,1696651.0,1030.0,41.22,33.0,27.2
2014-02-05,690.0,690.0,677.1,684.7,683.522071912,5618.0,488.0,3840027.0,2911.0,51.82,12.9,-5.3
2014-02-06,690.0,697.0,678.0,678.7,685.250249252,1003.0,217.0,687306.0,294.0,29.31,19.0,-11.3
2014-02-07,685.0,690.0,680.0,686.0,684.564868805,1372.0,191.0,939223.0,836.0,60.93,10.0,1.0
2014-02-10,685.5,691.8,678.2,682.35,686.71028971,1001.0,224.0,687397.0,590.0,58.94,13.6,-3.15
2014-02-11,681.1,693.0,677.25,681.15,682.925130208,1536.0,241.0,1048973.0,567.0,36.91,15.75,0.05
2014-02-12,685.0,702.0,677.0,697.6,685.378177728,8890.0,458.0,6093012.0,5570.0,62.65,25.0,12.6
2014-02-13,705.0,705.0,678.4,682.8,690.665742025,1442.0,268.0,995940.0,843.0,58.46,26.6,-22.2
2014-02-14,685.0,688.9,677.1,679.2,680.602486812,2654.0,282.0,1806319.0,1492.0,56.22,11.8,-5.8
2014-02-17,677.5,695.0,675.0,688.9,684.539293249,3792.0,548.0,2595773.0,1707.0,45.02,20.0,11.4
2014-02-18,690.0,709.95,679.9,705.1,698.241394528,6798.0,825.0,4746645.0,2828.0,41.6,30.05,15.1
2014-02-19,709.95,715.0,701.55,707.75,708.869660194,4120.0,660.0,2920543.0,1714.0,41.6,13.45,-2.2
2014-02-20,700.0,703.45,695.1,701.2,700.375561545,1113.0,184.0,779518.0,444.0,39.89,8.35,1.2
2014-02-21,700.5,709.95,690.0,702.35,697.831117952,7147.0,742.0,4987399.0,3515.0,49.18,19.95,1.85
2014-02-24,702.0,717.0,695.55,710.05,707.040401506,3985.0,480.0,2817556.0,1765.0,44.29,21.45,8.05
2014-02-25,713.8,731.85,712.95,717.1,722.653040472,9834.0,1087.0,7106570.0,2652.0,26.97,18.9,3.3
2014-02-26,717.05,723.95,710.65,719.5,717.49510147,2858.0,470.0,2050601.0,1476.0,51.64,13.3,2.45
2014-02-28,722.0,723.0,713.6,719.7,718.471784443,1967.0,287.0,1413234.0,1080.0,54.91,9.4,-2.3
2014-03-03,710.0,724.0,705.0,714.05,718.1769437,3730.0,490.0,2678800.0,1680.0,45.04,19.0,4.05
2014-03-04,729.55,731.9,713.05,727.4,726.326055576,5542.0,523.0,4025299.0,2555.0,46.1,18.85,-2.15
2014-03-05,732.0,732.0,714.0,717.5,719.46447508,943.0,157.0,678455.0,326.0,34.57,18.0,-14.5
2014-03-06,725.0,732.0,714.1,728.0,724.982050826,5627.0,549.0,4079474.0,3811.0,67.73,17.9,3.0
2014-03-07,727.8,732.0,712.85,722.0,722.424007986,4007.0,455.0,2894753.0,2432.0,60.69,19.15,-5.8
2014-03-10,721.5,730.0,720.0,723.2,724.787628278,3508.0,437.0,2542555.0,1716.0,48.92,10.0,1.7
2014-03-11,726.9,735.05,709.05,713.0,719.534810127,4424.0,432.0,3183222.0,1915.0,43.29,26.0,-13.9
2014-03-12,710.0,716.0,708.0,712.05,711.736347622,1703.0,251.0,1212087.0,1031.0,60.54,8.0,2.05
2014-03-13,716.0,723.0,710.0,713.1,715.502371712,6957.0,342.0,4977750.0,6034.0,86.73,13.0,-2.9
2014-03-14,710.0,710.0,692.5,698.35,699.153701968,2134.0,312.0,1491994.0,1286.0,60.26,17.5,-11.65
2014-03-18,698.0,710.0,698.0,708.8,706.238584071,2825.0,286.0,1995124.0,1832.0,64.85,12.0,10.8
2014-03-19,705.85,709.0,703.0,705.5,705.928992147,3056.0,420.0,2157319.0,2180.0,71.34,6.0,-0.35
2014-03-20,745.0,745.0,699.9,708.55,708.15495148,16076.0,951.0,11384299.0,15409.0,95.85,45.1,-36.45
2014-03-21,710.0,716.6,707.0,712.5,710.680240503,3659.0,460.0,2600379.0,2658.0,72.64,9.6,2.5
2014-03-22,715.0,724.8,715.0,718.4,719.986984816,922.0,133.0,663828.0,586.0,63.56,9.8,3.4
2014-03-24,720.0,722.95,706.25,710.7,714.514269726,5361.0,737.0,3830511.0,2957.0,55.16,16.7,-9.3
2014-03-25,712.9,721.4,711.1,713.85,715.116647128,1706.0,314.0,1219989.0,805.0,47.19,10.3,0.95
2014-03-26,715.0,727.85,705.5,722.45,720.951001214,6592.0,678.0,4752509.0,3973.0,60.27,22.35,7.45
2014-03-27,718.0,743.0,718.0,736.85,737.485887374,7263.0,729.0,5356360.0,3455.0,47.57,25.0,18.85
2014-03-28,740.0,768.5,740.0,764.6,760.478396952,14697.0,1635.0,11176751.0,6420.0,43.68,28.5,24.6
2014-03-31,770.0,794.0,769.55,790.2,785.729775471,8863.0,1273.0,6963923.0,4520.0,51.0,24.45,20.2
2014-04-01,794.9,800.0,777.2,782.05,790.459690033,7033.0,834.0,5559303.0,3349.0,47.62,22.8,-12.85
2014-04-02,800.0,810.0,775.0,784.95,789.521165049,10300.0,804.0,8132068.0,5477.0,53.17,35.0,-15.05
2014-04-03,767.0,784.0,735.0,778.8,773.596106102,15306.0,1060.0,11840662.0,7938.0,51.86,49.0,11.8
2014-04-04,777.0,795.0,768.4,779.95,780.509613479,5045.0,482.0,3937671.0,2953.0,58.53,26.6,2.95
2014-04-07,787.0,787.0,761.35,771.75,772.355987055,1236.0,426.0,954632.0,568.0,22.98,25.65,-15.25
2014-04-09,761.6,794.0,760.5,782.65,777.063916476,3927.0,509.0,3051530.0,1948.0,24.8,33.5,21.05
2014-04-10,782.0,787.25,775.0,781.2,780.547186531,4514.0,572.0,3523390.0,3366.0,74.57,12.25,-0.8
2014-04-11,785.0,801.0,771.7,779.8,787.305992949,4255.0,777.0,3349987.0,1565.0,36.78,29.3,-5.2
2014-04-15,820.0,820.0,765.0,767.2,770.122641509,2862.0,613.0,2204091.0,1643.0,57.41,55.0,-52.8
2014-04-16,772.0,780.0,763.0,778.05,774.458250497,3018.0,528.0,2337315.0,2292.0,75.94,17.0,6.05
2014-04-17,785.0,785.0,773.0,781.05,780.591533606,2693.0,790.0,2102133.0,1563.0,58.04,12.0,-3.95
2014-04-21,780.0,793.0,778.5,787.0,784.343798905,10224.0,985.0,8019131.0,7461.0,72.98,14.5,7.0
2014-04-22,790.0,800.0,790.0,797.9,797.309286899,2412.0,263.0,1923110.0,1874.0,77.69,10.0,7.9
2014-04-23,795.0,798.0,788.05,795.8,795.194764862,2254.0,378.0,1792369.0,1601.0,71.03,9.95,0.8
2014-04-25,800.0,818.0,800.0,813.45,811.245231192,6553.0,1529.0,5316090.0,3310.0,50.51,18.0,13.45
2014-04-28,818.8,834.0,818.8,825.45,826.328202183,8705.0,1619.0,7193187.0,3775.0,43.37,15.2,6.65
2014-04-29,821.5,834.45,820.1,824.15,827.037277487,4775.0,1612.0,3949103.0,2617.0,54.81,14.35,2.65
2014-04-30,830.0,834.8,815.0,827.75,825.61244932,4193.0,1151.0,3461793.0,2956.0,70.5,19.8,-2.25
2014-05-02,828.2,828.2,808.05,812.95,815.745115453,2252.0,600.0,1837058.0,814.0,36.15,20.15,-15.25
2014-05-05,808.5,814.95,798.1,811.0,806.322947368,2375.0,355.0,1915017.0,1504.0,63.33,16.85,2.5
2014-05-06,812.6,824.0,805.15,822.3,816.594546381,3924.0,813.0,3204317.0,2588.0,65.95,18.85,9.7
2014-05-07,812.0,827.25,807.0,820.5,817.651555991,4081.0,708.0,3336836.0,2422.0,59.35,20.25,8.5
2014-05-08,824.95,831.0,817.1,822.25,824.017691955,410356.0,1489.0,338140604.0,404931.0,98.68,13.9,-2.7
2014-05-09,830.0,845.0,810.0,839.05,824.892377185,44498.0,1072.0,36706061.0,5903.0,13.27,35.0,9.05
2014-05-12,843.0,846.9,817.3,835.45,829.731243764,787818.0,1233.0,653677209.0,785027.0,99.65,29.6,-7.55
2014-05-13,833.0,857.0,831.4,848.55,849.109106448,10531.0,1194.0,8941968.0,7885.0,74.87,25.6,15.55
2014-05-14,777.0,850.0,777.0,837.15,841.412070524,4424.0,886.0,3722407.0,1708.0,38.61,73.0,60.15
2014-05-15,830.0,830.0,801.05,810.55,818.417693169,9823.0,1091.0,8039317.0,4936.0,50.25,28.95,-19.45
2014-05-16,826.5,826.5,785.0,819.35,811.443184599,12259.0,1930.0,9947482.0,5818.0,47.46,41.5,-7.15
2014-05-19,815.0,878.0,815.0,864.5,852.647338484,11779.0,1602.0,10043333.0,5347.0,45.39,63.0,49.5
2014-05-20,842.0,886.0,842.0,871.25,875.581093605,4316.0,820.0,3779008.0,2533.0,58.69,44.0,29.25
2014-05-21,875.85,908.7,870.8,879.65,887.07957257,9639.0,1656.0,8550560.0,3588.0,37.22,37.9,3.8
2014-05-22,885.0,896.3,881.0,891.55,890.922404933,7784.0,1339.0,6934940.0,3200.0,41.11,15.3,6.55
2014-05-23,893.0,894.0,879.0,890.0,888.795450687,5891.0,1095.0,5235894.0,2478.0,42.06,15.0,-3.0
2014-05-26,880.0,895.0,870.1,890.6,891.98173855,308464.0,446.0,275144255.0,306895.0,99.49,24.9,10.6
2014-05-27,885.1,938.9,883.6,908.85,910.806655434,14244.0,2798.0,12973530.0,4277.0,30.03,55.3,23.75
2014-05-28,915.0,923.0,888.25,901.35,907.916153846,3900.0,946.0,3540873.0,1442.0,36.97,34.75,-13.65
2014-05-29,895.95,902.25,873.0,884.05,890.21542038,2581.0,436.0,2297646.0,717.0,27.78,29.25,-11.9
2014-05-30,855.05,881.65,850.0,852.9,861.236377397,3964.0,898.0,3413941.0,2183.0,55.07,31.65,-2.15
2014-06-02,845.0,898.25,840.0,879.8,865.435841419,15563.0,2836.0,13468778.0,4141.0,26.61,58.25,34.8
2014-06-03,874.0,887.0,863.0,874.05,878.618747183,8876.0,700.0,7798620.0,6344.0,71.47,24.0,0.05
2014-06-04,881.0,948.0,876.0,916.3,917.575336589,30304.0,4157.0,27806203.0,7401.0,24.42,72.0,35.3
2014-06-05,925.1,950.0,920.0,937.4,937.164497961,15447.0,1771.0,14476380.0,7469.0,48.35,30.0,12.3
2014-06-06,940.0,955.95,930.6,944.9,947.061482595,7986.0,1382.0,7563233.0,3358.0,42.05,25.35,4.9
2014-06-09,943.0,953.2,913.05,917.35,927.623239783,10155.0,1351.0,9420014.0,4889.0,48.14,40.15,-25.65
2014-06-10,923.35,930.9,908.4,927.6,920.46125,5600.0,1027.0,5154583.0,2390.0,42.68,22.5,4.25
2014-06-11,888.0,938.45,888.0,921.7,921.034682081,4325.0,893.0,3983475.0,1433.0,33.13,50.45,33.7
2014-06-12,910.0,929.5,880.0,921.85,911.783064007,11077.0,1977.0,10099821.0,2285.0,20.63,49.5,11.85
2014-06-13,916.7,920.0,908.0,913.9,914.20105173,8177.0,1498.0,7475422.0,1990.0,24.34,12.0,-2.8
2014-06-16,913.0,924.0,909.0,914.95,915.142755783,7047.0,1106.0,6449011.0,3313.0,47.01,15.0,1.95
2014-06-17,920.0,951.0,912.0,916.95,932.863895512,9647.0,1582.0,8999338.0,1409.0,14.61,39.0,-3.05
2014-06-18,915.0,938.65,915.0,925.5,927.059850863,5096.0,910.0,4724297.0,1673.0,32.83,23.65,10.5
2014-06-19,927.15,949.75,919.0,940.6,932.459410155,6578.0,1236.0,6133718.0,1745.0,26.53,30.75,13.45
2014-06-20,941.05,945.0,926.0,929.3,932.340272218,2498.0,416.0,2328986.0,835.0,33.43,19.0,-11.75
2014-06-23,927.85,929.75,920.0,927.85,924.413826212,2083.0,431.0,1925554.0,1068.0,51.27,9.75,0.0
2014-06-24,928.05,934.65,926.1,928.05,929.344444444,1980.0,397.0,1840102.0,636.0,32.12,8.55,0.0
2014-06-25,928.0,935.95,928.0,932.8,932.199159664,2380.0,376.0,2218634.0,915.0,38.45,7.95,4.8
2014-06-26,932.5,940.0,910.0,914.45,918.026158038,5505.0,1160.0,5053734.0,2078.0,37.75,30.0,-18.05
2014-06-27,903.0,928.0,903.0,923.45,915.784672501,3771.0,713.0,3453424.0,1783.0,47.28,25.0,20.45
2014-06-30,923.7,940.0,920.0,935.5,930.312418056,5339.0,1134.0,4966938.0,2172.0,40.68,20.0,11.8
2014-07-01,939.85,971.1,934.0,950.7,953.974048794,14797.0,2259.0,14115954.0,3891.0,26.3,37.1,10.85
2014-07-02,960.0,977.6,953.55,960.25,963.55629393,15650.0,2015.0,15079656.0,6395.0,40.86,24.05,0.25
2014-07-03,963.0,963.8,926.0,941.3,943.338665759,123396.0,1101.0,116404218.0,118001.0,95.63,37.8,-21.7
2014-07-04,950.0,958.0,942.7,947.6,953.215755528,13024.0,985.0,12414682.0,10248.0,78.69,15.3,-2.4
2014-07-07,950.0,969.2,932.0,956.55,949.067577283,2782.0,550.0,2640306.0,1282.0,46.08,37.2,6.55
2014-07-08,964.3,967.7,934.65,940.45,945.349417837,8331.0,1088.0,7875706.0,4669.0,56.04,33.05,-23.85
2014-07-09,955.0,955.0,919.3,935.05,934.590193089,3936.0,943.0,3678547.0,992.0,25.2,35.7,-19.95
2014-07-10,937.4,965.95,930.6,952.85,948.567221962,8524.0,1398.0,8085587.0,2951.0,34.62,35.35,15.45
2014-07-11,945.2,952.95,930.3,936.45,942.496125851,4259.0,910.0,4014091.0,1183.0,27.78,22.65,-8.75
2014-07-14,939.8,945.05,921.65,925.9,932.0171706,53347.0,1322.0,49720320.0,50887.0,95.39,23.4,-13.9
2014-07-15,926.0,940.0,922.0,923.95,927.805964052,2448.0,489.0,2271269.0,780.0,31.86,18.0,-2.05
2014-07-16,935.0,988.35,935.0,947.7,958.42817342,20459.0,2956.0,19608482.0,3743.0,18.3,53.35,12.7
2014-07-17,950.0,969.95,941.05,948.2,953.70023511,20416.0,1632.0,19470744.0,5169.0,25.32,28.9,-1.8
2014-07-18,940.0,974.9,940.0,963.05,963.995208556,23375.0,1618.0,22533388.0,7209.0,30.84,34.9,23.05
2014-07-21,974.0,974.0,948.0,950.7,959.783206107,5895.0,686.0,5657922.0,1780.0,30.2,26.0,-23.3
2014-07-22,956.8,960.0,932.65,940.05,938.804151978,12765.0,1192.0,11983835.0,8919.0,69.87,27.35,-16.75
2014-07-23,945.0,945.3,923.0,929.2,930.48928277,4852.0,1119.0,4514734.0,3213.0,66.22,22.3,-15.8
2014-07-24,933.75,958.0,915.0,929.15,932.083396728,155114.0,3532.0,144579184.0,136869.0,88.24,43.0,-4.6
2014-07-25,928.3,939.8,916.25,932.0,925.519087081,7361.0,1233.0,6812746.0,2896.0,39.34,23.55,3.7
2014-07-28,932.75,945.3,922.0,931.4,939.897624877,506500.0,1192.0,476058147.0,500549.0,98.83,23.3,-1.35
2014-07-30,930.0,943.4,923.0,934.75,931.817335206,19221.0,2221.0,17910461.0,4968.0,25.85,20.4,4.75
2014-07-31,935.7,952.0,935.7,943.35,945.490018371,8165.0,1130.0,7719926.0,2728.0,33.41,16.3,7.65
2014-08-01,940.0,961.0,938.0,944.45,950.078368854,5959.0,1061.0,5661517.0,2220.0,37.25,23.0,4.45
2014-08-04,950.0,954.5,936.65,947.8,945.732458234,4190.0,616.0,3962619.0,1700.0,40.57,17.85,-2.2
2014-08-05,947.6,962.0,942.3,954.25,953.941269841,3780.0,666.0,3605898.0,1779.0,47.06,19.7,6.65
2014-08-06,954.75,957.4,945.05,946.3,949.353869654,1964.0,373.0,1864531.0,544.0,27.7,12.35,-8.45
2014-08-07,949.8,951.65,938.0,942.25,945.622641509,2120.0,274.0,2004720.0,1287.0,60.71,13.65,-7.55
2014-08-08,935.0,935.0,914.0,929.65,921.313803491,43489.0,726.0,40067016.0,41627.0,95.72,21.0,-5.35
2014-08-11,932.15,935.0,918.4,923.85,926.211387038,3302.0,462.0,3058350.0,1432.0,43.37,16.6,-8.3
2014-08-12,930.65,930.75,914.35,925.65,923.780941313,1721.0,258.0,1589827.0,868.0,50.44,16.4,-5.0
2014-08-13,927.75,929.95,915.1,925.0,924.993984934,1001984.0,314.0,926829173.0,1000988.0,99.9,14.85,-2.75
2014-08-14,925.6,950.0,915.3,935.55,928.130717109,3542.0,608.0,3287439.0,1533.0,43.28,34.7,9.95
2014-08-18,935.25,939.85,927.75,933.3,933.252122796,1531.0,376.0,1428809.0,611.0,39.91,12.1,-1.95
2014-08-19,932.4,936.0,922.7,927.0,928.892298251,3259.0,391.0,3027260.0,1355.0,41.58,13.3,-5.4
2014-08-20,930.0,937.05,924.15,928.65,930.750420168,2380.0,379.0,2215186.0,1239.0,52.06,12.9,-1.35
2014-08-21,930.8,961.65,929.75,943.0,946.568021892,20464.0,1558.0,19370568.0,13960.0,68.22,31.9,12.2
2014-08-22,947.35,965.15,941.55,962.55,955.63121295,8772.0,1541.0,8382797.0,2925.0,33.34,23.6,15.2
2014-08-25,963.0,973.0,962.55,969.4,968.662057158,7593.0,843.0,7355051.0,3703.0,48.77,10.45,6.4
2014-08-26,971.8,1031.75,967.0,1018.6,999.696882521,36151.0,4172.0,36140042.0,7407.0,20.49,64.75,46.8
2014-08-27,1049.0,1075.0,1008.65,1036.35,1049.99660533,40652.0,5361.0,42684462.0,10523.0,25.89,66.35,-12.65
2014-08-28,1035.35,1060.0,1035.35,1050.15,1050.61007353,15367.0,2307.0,16144725.0,3183.0,20.71,24.65,14.8
2014-09-01,1053.2,1075.0,1050.0,1070.25,1059.5597395,11977.0,1140.0,12690347.0,5352.0,44.69,25.0,17.05
2014-09-02,1071.4,1111.0,1068.9,1100.1,1086.64874952,25990.0,2588.0,28242001.0,5551.0,21.36,42.1,28.7
2014-09-03,1109.7,1140.0,1085.15,1094.5,1110.88218684,12749.0,1674.0,14162637.0,3771.0,29.58,54.85,-15.2
2014-09-04,1097.0,1110.0,1090.0,1099.1,1098.73722507,6047.0,898.0,6644064.0,1948.0,32.21,20.0,2.1
2014-09-05,1092.15,1122.2,1087.5,1094.8,1104.88400986,10544.0,2096.0,11649897.0,4276.0,40.55,34.7,2.65
2014-09-08,1105.0,1113.0,1092.0,1100.5,1102.2088857,5582.0,874.0,6152530.0,1241.0,22.23,21.0,-4.5
2014-09-09,1095.0,1108.05,1046.9,1101.0,1096.28296866,3382.0,668.0,3707629.0,671.0,19.84,61.15,6.0
2014-09-10,1084.95,1097.1,1065.6,1072.55,1083.57772567,4265.0,772.0,4621459.0,1264.0,29.64,31.5,-12.4
2014-09-11,1077.85,1110.2,1070.5,1090.45,1092.32562342,8301.0,1860.0,9067395.0,1519.0,18.3,39.7,12.6
2014-09-12,1095.55,1100.25,1063.2,1077.05,1080.49665211,3435.0,767.0,3711506.0,897.0,26.11,37.05,-18.5
2014-09-15,1075.45,1101.65,1067.95,1074.15,1082.03874764,9007.0,1505.0,9745923.0,4514.0,50.12,33.7,-1.3
2014-09-16,1075.0,1081.8,1020.8,1026.25,1053.05917454,4022.0,762.0,4235404.0,1121.0,27.87,61.0,-48.75
2014-09-17,1039.0,1070.0,1031.3,1068.65,1055.80450597,14159.0,2753.0,14949136.0,2671.0,18.86,38.7,29.65
2014-09-18,1063.65,1080.4,1050.4,1060.9,1066.18654117,13493.0,1289.0,14386055.0,4441.0,32.91,30.0,-2.75
2014-09-19,1079.4,1089.9,1053.35,1080.05,1077.55125725,4653.0,863.0,5013846.0,1197.0,25.73,36.55,0.65
2014-09-22,1080.0,1099.65,1053.55,1060.3,1066.86883993,7853.0,835.0,8378121.0,3389.0,43.16,46.1,-19.7
2014-09-23,1065.0,1081.4,1056.85,1059.9,1067.57441737,3776.0,653.0,4031161.0,1608.0,42.58,24.55,-5.1
2014-09-24,1065.0,1092.45,1040.0,1044.95,1059.51679674,5894.0,861.0,6244792.0,2374.0,40.28,52.45,-20.05
2014-09-25,1050.0,1057.05,1044.05,1050.5,1049.37586685,7210.0,854.0,7566000.0,3681.0,51.05,13.0,0.5
2014-09-26,1049.0,1060.0,1012.85,1051.95,1040.40740947,17950.0,1391.0,18675313.0,6680.0,37.21,47.15,2.95
2014-09-29,1053.6,1094.15,1053.0,1085.9,1079.00208855,2394.0,420.0,2583131.0,974.0,40.69,41.15,32.3
2014-09-30,1094.8,1164.6,1094.8,1129.5,1136.6473475,24656.0,2466.0,28025177.0,10843.0,43.98,69.8,34.7
2014-10-01,1130.0,1135.0,1117.05,1121.7,1124.67717336,3934.0,596.0,4424480.0,2251.0,57.22,17.95,-8.3
2014-10-07,1118.0,1125.0,1103.7,1109.9,1113.14126097,1253.0,331.0,1394766.0,608.0,48.52,21.3,-8.1
2014-10-08,1112.25,1132.0,1102.0,1111.5,1115.78775226,1437.0,435.0,1603387.0,367.0,25.54,30.0,-0.75
2014-10-09,1121.1,1121.1,1104.15,1110.35,1112.43543046,604.0,164.0,671911.0,397.0,65.73,16.95,-10.75
2014-10-10,1110.0,1115.75,1081.05,1087.25,1097.53416149,2254.0,479.0,2473842.0,1032.0,45.79,34.7,-22.75
2014-10-13,1087.0,1120.05,1078.55,1113.45,1097.36435254,4062.0,981.0,4457494.0,1893.0,46.6,41.5,26.45
2014-10-14,1125.0,1140.15,1066.4,1107.85,1111.13581337,19247.0,3700.0,21386031.0,4561.0,23.7,73.75,-17.15
2014-10-16,1078.15,1082.0,1001.0,1027.0,1049.43153365,5112.0,1075.0,5364694.0,2062.0,40.34,81.0,-51.15
2014-10-17,1013.0,1031.25,1003.2,1015.05,1013.15684264,3902.0,802.0,3953338.0,1295.0,33.19,28.05,2.05
2014-10-20,1027.35,1048.95,1011.0,1022.7,1026.98833671,7888.0,1578.0,8100884.0,2922.0,37.04,37.95,-4.65
2014-10-21,1025.0,1030.0,1011.0,1019.9,1022.7841439,1501.0,320.0,1535199.0,880.0,58.63,19.0,-5.1
2014-10-22,1019.0,1024.95,1005.0,1009.7,1013.98167155,4092.0,582.0,4149213.0,2604.0,63.64,19.95,-9.3
2014-10-23,1011.45,1048.1,1011.2,1040.25,1032.85433526,2595.0,491.0,2680257.0,1756.0,67.67,36.9,28.8
2014-10-27,1076.0,1080.0,1011.0,1065.15,1060.22055785,3872.0,822.0,4105174.0,1600.0,41.32,69.0,-10.85
2014-10-28,1060.65,1073.0,1046.45,1055.0,1057.02693208,1708.0,370.0,1805402.0,805.0,47.13,26.55,-5.65
2014-10-29,1051.0,1069.2,1050.0,1065.95,1058.17153846,1300.0,346.0,1375623.0,548.0,42.15,19.2,14.95
2014-10-30,1065.05,1075.0,1051.0,1073.1,1065.50063371,2367.0,555.0,2522040.0,857.0,36.21,24.0,8.05
2014-10-31,1075.0,1081.6,1057.35,1067.0,1067.66905024,5454.0,1017.0,5823067.0,2113.0,38.74,24.25,-8.0
2014-11-03,1067.0,1067.0,1047.0,1052.0,1052.76376768,3323.0,470.0,3498334.0,1235.0,37.17,20.0,-15.0
2014-11-05,1045.0,1065.05,1035.0,1041.5,1044.84215756,7045.0,1251.0,7360913.0,1647.0,23.38,30.05,-3.5
2014-11-07,1077.0,1077.0,1020.15,1038.05,1036.77067062,7426.0,1303.0,7699059.0,3611.0,48.63,56.85,-38.95
2014-11-10,1080.0,1080.0,1028.0,1039.5,1045.9560097,5774.0,911.0,6039350.0,1640.0,28.4,52.0,-40.5
2014-11-11,1048.95,1067.85,1034.05,1053.6,1045.78354358,3488.0,653.0,3647693.0,1250.0,35.84,33.8,4.65
2014-11-12,1070.0,1070.0,1050.0,1057.0,1059.72969587,17558.0,590.0,18606734.0,16130.0,91.87,20.0,-13.0
2014-11-13,1061.75,1063.0,1027.95,1034.75,1039.07578875,2916.0,598.0,3029945.0,1004.0,34.43,35.05,-27.0
2014-11-14,1034.0,1050.25,1025.0,1033.9,1033.33171017,27313.0,351.0,28223389.0,26444.0,96.82,25.25,-0.1
2014-11-17,1038.0,1068.0,1025.0,1051.85,1041.20648464,2930.0,642.0,3050735.0,1339.0,45.7,43.0,13.85
2014-11-18,1055.1,1061.45,1035.2,1039.25,1048.70829514,4364.0,788.0,4576563.0,2051.0,47.0,26.25,-15.85
2014-11-19,1028.9,1050.0,1028.9,1044.25,1045.8547392,19613.0,1043.0,20512349.0,14605.0,74.47,21.1,15.35
2014-11-20,1050.0,1052.0,1035.0,1042.85,1046.93700904,6747.0,788.0,7063684.0,3150.0,46.69,17.0,-7.15
2014-11-21,1050.0,1077.75,1037.15,1071.25,1056.91571793,23101.0,2410.0,24415810.0,5755.0,24.91,40.6,21.25
2014-11-24,1084.0,1085.0,1060.0,1068.7,1073.0591555,14707.0,1576.0,15781481.0,4796.0,32.61,25.0,-15.3
2014-11-25,1071.0,1084.95,1060.2,1077.1,1073.17047364,27975.0,1206.0,30021944.0,20719.0,74.06,24.75,6.1
2014-11-26,1074.3,1117.6,1073.2,1111.95,1101.87462451,12650.0,1700.0,13938714.0,4765.0,37.67,44.4,37.65
2014-11-27,1118.1,1143.0,1110.0,1136.8,1128.38702088,10201.0,1498.0,11510676.0,3324.0,32.59,33.0,18.7
2014-11-28,1145.0,1172.4,1137.1,1150.25,1158.11296519,25769.0,2078.0,29843413.0,9568.0,37.13,35.3,5.25
2014-12-01,1159.95,1170.0,1140.0,1156.85,1156.29110039,4562.0,683.0,5275000.0,2228.0,48.84,30.0,-3.1
2014-12-02,1151.0,1157.2,1146.65,1150.45,1150.70107808,3061.0,314.0,3522296.0,1336.0,43.65,10.55,-0.55
2014-12-03,1175.0,1260.0,1175.0,1246.95,1233.08400141,31309.0,4227.0,38606627.0,7909.0,25.26,85.0,71.95
2014-12-04,1237.5,1279.0,1237.5,1262.2,1259.76321947,10685.0,1243.0,13460570.0,3798.0,35.55,41.5,24.7
2014-12-05,1263.0,1276.0,1263.0,1270.9,1270.7018393,3099.0,566.0,3937905.0,1786.0,57.63,13.0,7.9
2014-12-08,1272.2,1395.15,1272.15,1362.6,1363.38425375,33608.0,5726.0,45820618.0,9613.0,28.6,123.0,90.4
2014-12-09,1367.6,1415.15,1342.0,1349.9,1368.45723034,15677.0,2324.0,21453304.0,4480.0,28.58,73.15,-17.7
2014-12-10,1347.0,1357.05,1305.0,1320.55,1333.30997646,11046.0,2190.0,14727742.0,1975.0,17.88,52.05,-26.45
2014-12-11,1338.5,1346.0,1293.1,1302.5,1321.47596272,8154.0,1283.0,10775315.0,3055.0,37.47,52.9,-36.0
