Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-08-03,397.1,405.0,396.4,400.95,401.86,103786.0,1299.0,41707848.0,18682.0,18.0,8.6,3.85
2018-08-06,402.9,404.0,399.85,401.25,402.01,63321.0,780.0,25455971.0,14399.0,22.74,4.15,-1.65
2018-08-07,403.9,403.9,382.55,392.2,395.34,120041.0,1476.0,47457393.0,14447.0,12.04,21.35,-11.7
2018-08-08,396.0,397.85,383.35,387.65,389.83,215057.0,3018.0,83836109.0,32302.0,15.02,14.5,-8.35
2018-08-09,397.5,398.0,386.1,389.35,390.13,229844.0,3290.0,89669853.0,39122.0,17.02,11.9,-8.15
2018-08-10,391.0,403.8,388.0,401.35,398.0,260395.0,3311.0,103636866.0,49371.0,18.96,15.8,10.35
2018-08-13,392.7,400.0,374.3,379.6,387.32,226879.0,3713.0,87874243.0,86846.0,38.28,25.7,-13.1
2018-08-14,382.4,383.55,376.05,377.55,379.31,196259.0,2615.0,74442173.0,34905.0,17.79,7.5,-4.85
2018-08-16,380.0,383.7,376.05,378.0,378.91,133346.0,1823.0,50525518.0,28715.0,21.53,7.65,-2.0
2018-08-17,378.3,381.45,375.4,377.5,378.07,104130.0,1501.0,39368643.0,24427.0,23.46,6.05,-0.8
2018-08-20,377.7,381.85,374.8,375.95,378.87,116776.0,1692.0,44243046.0,33437.0,28.63,7.05,-1.75
2018-08-21,377.5,377.7,368.5,369.0,370.85,237122.0,2883.0,87937671.0,73054.0,30.81,9.2,-8.5
2018-08-23,370.0,370.0,355.65,357.6,359.22,490303.0,7914.0,176128984.0,222673.0,45.42,14.35,-12.4
2018-08-24,358.9,362.55,354.3,357.55,357.87,213186.0,2673.0,76293884.0,68032.0,31.91,8.25,-1.35
2018-08-27,360.0,362.0,357.35,361.15,359.77,159723.0,2009.0,57463611.0,52127.0,32.64,4.65,1.15
2018-08-28,361.1,364.65,357.3,358.5,361.06,142752.0,2668.0,51541798.0,43263.0,30.31,7.35,-2.6
2018-08-29,361.85,363.0,357.55,361.3,360.87,114919.0,1631.0,41470792.0,30063.0,26.16,5.45,-0.55
2018-08-30,360.1,364.25,358.0,363.4,362.39,218179.0,1950.0,79066020.0,85656.0,39.26,6.25,3.3
2018-08-31,354.5,365.85,354.5,362.2,360.57,225370.0,2606.0,81261487.0,78308.0,34.75,11.35,7.7
2018-09-03,363.4,364.9,359.1,360.9,362.64,257731.0,2494.0,93464402.0,68885.0,26.73,5.8,-2.5
2018-09-04,358.9,359.55,350.15,351.2,354.44,200978.0,2747.0,71234770.0,56526.0,28.13,9.4,-7.7
2018-09-05,351.9,355.5,345.6,349.25,349.97,226119.0,3173.0,79135416.0,47262.0,20.9,9.9,-2.65
2018-09-06,351.95,354.95,349.9,353.0,352.36,126706.0,1752.0,44646429.0,24931.0,19.68,5.05,1.05
2018-09-07,354.9,359.25,353.1,356.5,356.61,178718.0,2091.0,63733168.0,50672.0,28.35,6.15,1.6
2018-09-10,358.4,358.45,344.3,345.15,348.3,175195.0,2780.0,61020486.0,54373.0,31.04,14.15,-13.25
2018-09-11,346.0,348.9,337.0,338.25,342.61,232256.0,2426.0,79573160.0,43779.0,18.85,11.9,-7.75
2018-09-12,337.7,337.7,324.25,334.25,330.8,400436.0,7171.0,132465346.0,120232.0,30.03,13.45,-3.45
2018-09-14,338.25,359.4,338.25,355.05,350.14,464284.0,6251.0,162566469.0,122741.0,26.44,21.15,16.8
2018-09-17,353.9,367.0,349.1,364.25,361.92,413461.0,4364.0,149640338.0,84748.0,20.5,17.9,10.35
2018-09-18,364.3,369.0,352.6,354.95,361.28,294380.0,3912.0,106353899.0,48309.0,16.41,16.4,-9.35
2018-09-19,356.9,366.2,354.0,365.1,363.7,366197.0,3263.0,133187132.0,137054.0,37.43,12.2,8.2
2018-09-21,367.9,377.0,362.35,375.1,370.43,629523.0,5434.0,233196537.0,209407.0,33.26,14.65,7.2
2018-09-24,375.1,383.0,365.7,367.6,371.88,566547.0,8966.0,210685830.0,175275.0,30.94,17.3,-7.5
2018-09-25,359.8,374.6,355.85,366.25,360.72,426081.0,4244.0,153695875.0,130470.0,30.62,18.75,6.45
2018-09-26,369.9,371.3,362.2,369.25,365.45,220450.0,2270.0,80564017.0,73067.0,33.14,9.1,-0.65
2018-09-27,367.8,374.55,365.75,372.35,371.28,90404.0,1275.0,33565199.0,15536.0,17.19,8.8,4.55
2018-09-28,374.0,377.5,366.0,373.7,372.29,240474.0,2687.0,89525566.0,95942.0,39.9,11.5,-0.3
2018-10-01,374.0,374.05,360.5,368.5,363.85,289339.0,2193.0,105275219.0,131744.0,45.53,13.55,-5.5
2018-10-03,363.0,381.7,358.65,377.45,372.77,270136.0,3313.0,100698409.0,48156.0,17.83,23.05,14.45
2018-10-04,375.0,383.4,304.0,336.35,357.92,778958.0,7156.0,278805675.0,246756.0,31.68,79.4,-38.65
2018-10-05,302.75,302.75,239.0,265.35,265.48,3672993.0,44032.0,975105005.0,803692.0,21.88,63.75,-37.4
2018-10-08,267.15,279.55,257.3,265.85,265.97,2294391.0,23653.0,610247843.0,587357.0,25.6,22.25,-1.3
2018-10-09,268.95,269.7,255.7,257.0,259.8,949901.0,9414.0,246781395.0,401793.0,42.3,14.0,-11.95
2018-10-10,258.15,273.45,256.25,265.1,263.21,660511.0,8527.0,173855240.0,188009.0,28.46,17.2,6.95
2018-10-11,260.1,284.8,259.95,278.65,273.71,1180164.0,15204.0,323021062.0,147425.0,12.49,24.85,18.55
2018-10-12,288.9,295.2,280.7,288.65,287.95,691110.0,10501.0,199006910.0,88144.0,12.75,14.5,-0.25
2018-10-15,288.9,300.5,277.6,296.3,291.21,1114818.0,10773.0,324651397.0,450389.0,40.4,22.9,7.4
2018-10-16,297.9,305.4,292.1,302.4,300.87,1015173.0,8255.0,305437085.0,463472.0,45.65,13.3,4.5
2018-10-17,304.5,304.5,283.65,285.1,291.42,595283.0,6386.0,173474654.0,127187.0,21.37,20.85,-19.4
2018-10-19,291.0,291.9,280.7,284.35,285.52,428573.0,5039.0,122367538.0,36391.0,8.49,11.2,-6.65
2018-10-22,287.9,287.9,270.1,271.2,276.09,879703.0,7073.0,242873506.0,351326.0,39.94,17.8,-16.7
2018-10-23,268.8,273.5,261.0,269.05,265.18,592777.0,6798.0,157191416.0,114205.0,19.27,12.5,0.25
2018-10-24,278.6,286.0,274.4,281.8,280.65,694239.0,8237.0,194838543.0,100680.0,14.5,11.6,3.2
2018-10-25,279.95,282.15,274.3,276.8,278.87,303514.0,3948.0,84642462.0,38705.0,12.75,7.85,-3.15
2018-10-26,278.9,280.0,266.65,274.65,272.2,686856.0,5056.0,186962015.0,233584.0,34.01,13.35,-4.25
2018-10-29,279.8,280.75,270.8,276.95,275.21,317562.0,3662.0,87396749.0,35513.0,11.18,9.95,-2.85
2018-10-30,273.7,273.7,264.5,266.65,268.34,660067.0,7188.0,177121083.0,95292.0,14.44,9.2,-7.05
2018-10-31,266.9,276.3,264.5,274.7,270.02,375818.0,3778.0,101478635.0,51489.0,13.7,11.8,7.8
2018-11-01,277.9,284.7,275.5,283.25,281.21,395058.0,4049.0,111092710.0,51885.0,13.13,9.2,5.35
2018-11-02,294.0,307.2,290.0,302.2,299.93,893771.0,8937.0,268070669.0,114407.0,12.8,17.2,8.2
2018-11-05,304.4,304.4,290.2,291.95,294.15,269421.0,2663.0,79251093.0,32682.0,12.13,14.2,-12.45
2018-11-06,291.9,294.3,284.35,285.1,287.71,243087.0,2940.0,69938936.0,41392.0,17.03,9.95,-6.8
2018-11-07,289.9,290.0,288.1,289.2,289.25,52244.0,663.0,15111566.0,10874.0,20.81,1.9,-0.7
2018-11-09,294.9,297.7,290.45,296.75,294.99,351944.0,4081.0,103819080.0,56530.0,16.06,7.25,1.85
2018-11-12,296.5,300.7,289.65,291.2,295.74,277491.0,2764.0,82064519.0,24673.0,8.89,11.05,-5.3
2018-11-13,293.65,304.5,293.65,302.85,301.73,445100.0,5700.0,134300311.0,78282.0,17.59,10.85,9.2
2018-11-14,312.05,329.35,312.05,316.55,322.53,1086424.0,10873.0,350405379.0,164915.0,15.18,17.3,4.5
2018-11-15,310.0,324.0,308.6,321.3,315.3,534105.0,4534.0,168401729.0,41079.0,7.69,15.4,11.3
2018-11-16,320.1,325.3,316.0,322.5,321.06,416190.0,3584.0,133620288.0,60818.0,14.61,9.3,2.4
2018-11-19,319.1,325.8,317.0,322.8,320.4,227282.0,1961.0,72820608.0,14406.0,6.34,8.8,3.7
2018-11-20,323.2,330.0,321.2,322.6,325.04,319708.0,2899.0,103919289.0,33130.0,10.36,8.8,-0.6
2018-11-21,335.55,342.0,324.0,326.1,331.03,1708170.0,7609.0,565458946.0,586156.0,34.31,18.0,-9.45
2018-11-22,326.2,327.9,318.0,320.55,321.59,293094.0,2362.0,94256969.0,22329.0,7.62,9.9,-5.65
2018-11-26,328.55,332.9,323.65,326.1,326.28,444787.0,4008.0,145126660.0,42163.0,9.48,9.25,-2.45
2018-11-27,326.1,335.9,322.5,334.3,329.91,597706.0,4438.0,197190828.0,40749.0,6.82,13.4,8.2
2018-11-28,335.5,335.5,319.15,321.45,325.56,337019.0,2722.0,109720510.0,49204.0,14.6,16.35,-14.05
2018-11-29,329.8,332.0,325.4,329.65,329.11,369237.0,3476.0,121520010.0,66267.0,17.95,6.6,-0.15
2018-11-30,326.15,331.7,320.0,323.0,324.64,324710.0,2762.0,105414460.0,36431.0,11.22,11.7,-3.15
2018-12-03,323.0,334.45,318.1,324.05,321.57,517856.0,3400.0,166527648.0,24531.0,4.74,16.35,1.05
2018-12-04,321.1,334.85,320.85,333.6,330.02,472110.0,3825.0,155806200.0,28317.0,6.0,14.0,12.5
2018-12-05,332.0,338.65,326.0,328.8,331.89,602173.0,4653.0,199852642.0,56029.0,9.3,12.65,-3.2
2018-12-06,328.1,331.5,323.25,324.8,326.31,253391.0,2086.0,82682981.0,20520.0,8.1,8.25,-3.3
2018-12-07,329.95,330.7,321.95,325.0,326.21,299695.0,1980.0,97762520.0,12345.0,4.12,8.75,-4.95
2018-12-10,319.1,332.65,317.7,330.25,326.97,507865.0,5000.0,166055155.0,62890.0,12.38,14.95,11.15
2018-12-11,327.9,329.45,321.5,326.0,323.68,498318.0,3475.0,161294428.0,28123.0,5.64,7.95,-1.9
2018-12-12,325.9,330.8,324.3,329.45,326.62,464979.0,2505.0,151869725.0,21971.0,4.73,6.5,3.55
2018-12-13,330.0,337.2,329.9,334.85,334.73,184982.0,1742.0,61919725.0,49626.0,26.83,7.3,4.85
2018-12-14,331.25,347.75,330.95,343.85,340.02,312953.0,3080.0,106410917.0,134068.0,42.84,16.8,12.6
2018-12-17,342.0,353.0,341.5,351.3,346.66,254708.0,2755.0,88297439.0,55018.0,21.6,11.5,9.3
2018-12-18,352.2,357.2,349.15,353.2,352.28,202966.0,2347.0,71501713.0,27140.0,13.37,8.05,1.0
2018-12-19,358.85,363.35,355.3,362.15,359.79,242838.0,2850.0,87370211.0,59371.0,24.45,8.05,3.3
2018-12-20,358.9,371.7,356.2,370.7,363.97,234258.0,2416.0,85261793.0,16783.0,7.16,15.5,11.8
2018-12-21,374.5,376.6,368.2,374.75,372.39,273552.0,2923.0,101866919.0,41372.0,15.12,8.4,0.25
2018-12-24,374.0,376.3,363.95,364.9,369.7,244442.0,2165.0,90371216.0,38334.0,15.68,12.35,-9.1
2018-12-26,368.85,371.55,358.3,366.3,365.11,310225.0,2916.0,113264902.0,39639.0,12.78,13.25,-2.55
2018-12-27,360.5,368.5,355.65,364.45,361.6,1399823.0,3742.0,506175397.0,1142995.0,81.65,12.85,3.95
2018-12-28,362.5,369.2,359.0,362.35,365.22,224125.0,2538.0,81853969.0,43969.0,19.62,10.2,-0.15
2018-12-31,362.35,365.0,359.0,362.75,362.09,132533.0,1491.0,47989333.0,11942.0,9.01,6.0,0.4
2019-01-01,362.75,369.85,360.15,367.35,364.73,95457.0,1005.0,34815662.0,13495.0,14.14,9.7,4.6
2019-01-02,368.4,368.4,347.65,358.35,356.25,601839.0,6902.0,214405878.0,62705.0,10.42,20.75,-10.05
2019-01-03,353.3,356.9,348.45,352.9,351.47,527557.0,5118.0,185418826.0,223770.0,42.42,8.45,-0.4
2019-01-04,353.0,361.9,351.55,360.15,358.89,404024.0,3612.0,145000541.0,167185.0,41.38,10.35,7.15
2019-01-07,360.0,362.9,354.0,356.5,357.94,505062.0,5840.0,180784256.0,233210.0,46.17,8.9,-3.5
2019-01-08,355.9,356.0,349.0,351.8,352.92,249396.0,1744.0,88015647.0,120574.0,48.35,7.0,-4.1
2019-01-09,351.0,351.55,338.7,341.25,343.96,231972.0,3366.0,79788411.0,63586.0,27.41,12.85,-9.75
2019-01-10,337.0,338.6,332.8,335.8,335.36,200079.0,2384.0,67098357.0,24223.0,12.11,5.8,-1.2
2019-01-11,337.5,339.65,335.0,337.2,336.39,200014.0,1188.0,67282831.0,114625.0,57.31,4.65,-0.3
2019-01-14,337.55,339.3,331.5,334.6,334.35,110432.0,1327.0,36922701.0,25934.0,23.48,7.8,-2.95
2019-01-15,334.8,343.3,334.8,341.5,340.38,163483.0,1397.0,55647095.0,74922.0,45.83,8.5,6.7
2019-01-16,345.9,348.75,342.6,347.7,346.46,396463.0,3885.0,137359416.0,105884.0,26.71,6.15,1.8
2019-01-17,347.4,355.35,346.55,354.4,352.22,145830.0,2518.0,51364155.0,30807.0,21.13,8.8,7.0
2019-01-18,354.9,357.7,351.3,353.5,354.41,138645.0,1654.0,49136918.0,11542.0,8.32,6.4,-1.4
2019-01-21,352.0,355.3,348.5,351.0,351.67,82574.0,1209.0,29038957.0,9468.0,11.47,6.8,-1.0
2019-01-22,351.65,357.5,351.0,352.8,354.91,126473.0,1474.0,44887108.0,14327.0,11.33,6.5,1.15
2019-01-23,353.9,358.5,353.9,356.3,356.67,97742.0,1038.0,34862110.0,19450.0,19.9,4.6,2.4
2019-01-24,357.1,360.0,352.4,353.5,355.62,93361.0,1316.0,33200613.0,31093.0,33.3,7.6,-3.6
2019-01-25,354.0,360.2,354.0,357.55,358.14,80823.0,1307.0,28946285.0,21612.0,26.74,6.2,3.55
2019-01-28,355.1,356.85,346.75,348.75,351.49,819389.0,3024.0,288003151.0,645644.0,78.8,10.1,-6.35
2019-01-29,348.0,353.25,340.5,344.95,344.94,723868.0,2387.0,249688292.0,462739.0,63.93,12.75,-3.05
2019-01-30,344.45,345.55,337.05,343.45,340.6,106801.0,1643.0,36376930.0,14465.0,13.54,8.5,-1.0
2019-01-31,342.1,351.0,338.2,346.35,345.21,79986.0,1128.0,27611867.0,11437.0,14.3,12.8,4.25
2019-02-01,347.0,348.75,338.5,340.25,340.81,476671.0,1457.0,162454531.0,374342.0,78.53,10.25,-6.75
2019-02-04,342.0,342.0,336.5,340.5,340.06,255520.0,1654.0,86891690.0,126596.0,49.54,5.5,-1.5
2019-02-05,337.9,340.8,337.0,339.4,339.63,880834.0,1837.0,299155980.0,703384.0,79.85,3.8,1.5
2019-02-06,338.5,341.35,337.0,338.95,338.98,584868.0,1820.0,198255791.0,476616.0,81.49,4.35,0.45
2019-02-07,342.9,342.9,337.65,340.0,339.62,607574.0,1242.0,206342352.0,526254.0,86.62,5.25,-2.9
2019-02-08,341.0,347.25,334.9,337.6,343.35,311899.0,3999.0,107091934.0,122975.0,39.43,12.35,-3.4
2019-02-11,332.0,337.0,328.4,334.2,333.63,109238.0,2078.0,36445403.0,11646.0,10.66,8.6,2.2
2019-02-12,334.0,343.0,334.0,339.15,339.79,75547.0,1070.0,25670095.0,14292.0,18.92,9.0,5.15
2019-02-13,340.05,340.9,326.65,328.65,331.24,151866.0,2078.0,50303844.0,39000.0,25.68,14.25,-11.4
2019-02-14,327.9,327.9,312.2,315.1,316.38,315067.0,3704.0,99679878.0,70393.0,22.34,15.7,-12.8
2019-02-15,315.1,328.95,315.1,327.15,324.74,159930.0,2325.0,51935078.0,26985.0,16.87,13.85,12.05
2019-02-18,324.8,330.0,322.75,327.85,327.07,84333.0,942.0,27582554.0,15625.0,18.53,7.25,3.05
2019-02-19,327.5,338.7,326.55,334.4,333.79,122853.0,1743.0,41007114.0,20549.0,16.73,12.15,6.9
2019-02-20,335.0,344.65,335.0,341.55,340.66,191893.0,2140.0,65369635.0,29035.0,15.13,9.65,6.55
2019-02-21,329.5,337.5,326.4,335.0,331.62,149854.0,1864.0,49694492.0,16223.0,10.83,11.1,5.5
2019-02-22,336.5,346.85,336.45,344.85,343.55,173018.0,1878.0,59441074.0,35299.0,20.4,10.4,8.35
2019-02-25,345.5,345.5,334.55,336.3,337.63,162663.0,1955.0,54919946.0,40709.0,25.03,10.95,-9.2
2019-02-26,337.9,338.0,329.55,336.55,333.94,182636.0,2307.0,60989095.0,38887.0,21.29,8.45,-1.35
2019-02-27,337.0,341.25,328.75,330.0,332.59,185504.0,2129.0,61697271.0,56704.0,30.57,12.5,-7.0
2019-02-28,332.1,340.3,330.5,337.6,334.63,113757.0,1504.0,38066853.0,30858.0,27.13,9.8,5.5
2019-03-01,338.85,347.45,337.0,345.6,342.17,111303.0,1130.0,38085048.0,29116.0,26.16,10.45,6.75
2019-03-05,345.05,366.0,345.05,362.7,357.82,283151.0,3632.0,101318119.0,69120.0,24.41,20.95,17.65
2019-03-06,365.95,374.1,363.45,373.1,370.15,192690.0,2906.0,71323795.0,46450.0,24.11,10.65,7.15
2019-03-07,372.9,376.85,368.55,370.3,373.49,314079.0,2822.0,117305375.0,132768.0,42.27,8.3,-2.6
2019-03-08,369.9,371.35,364.6,367.8,368.05,119520.0,1998.0,43988877.0,21563.0,18.04,6.75,-2.1
2019-03-11,368.2,388.75,368.2,387.05,383.08,398978.0,4927.0,152841722.0,76922.0,19.28,20.55,18.85
2019-03-12,387.0,394.4,384.35,389.95,389.96,278234.0,3626.0,108499962.0,55301.0,19.88,10.05,2.95
2019-03-13,390.9,392.5,382.65,389.7,387.43,199706.0,1973.0,77371196.0,19569.0,9.8,9.85,-1.2
2019-03-14,389.5,392.0,383.0,390.35,388.41,80627.0,1203.0,31316601.0,11172.0,13.86,9.0,0.85
2019-03-15,392.6,398.0,389.65,396.5,394.24,191257.0,2748.0,75401182.0,32100.0,16.78,8.35,3.9
2019-03-18,397.7,408.7,397.7,406.05,405.13,298368.0,3395.0,120877396.0,47654.0,15.97,11.0,8.35
2019-03-19,407.1,410.0,402.7,407.65,406.44,201161.0,2925.0,81760379.0,31969.0,15.89,7.3,0.55
2019-03-20,407.65,408.0,385.55,389.05,393.81,245413.0,3036.0,96645229.0,54424.0,22.18,22.45,-18.6
2019-03-22,388.9,394.0,376.65,379.65,382.87,206996.0,3516.0,79252159.0,50660.0,24.47,17.35,-9.25
2019-03-25,377.8,385.7,375.1,383.95,382.38,141936.0,1607.0,54273299.0,24163.0,17.02,10.6,6.15
2019-03-26,385.0,389.05,376.8,383.35,383.26,229037.0,2198.0,87781541.0,19018.0,8.3,12.25,-1.65
2019-03-27,384.9,385.95,377.35,378.65,379.87,84861.0,1200.0,32236430.0,16752.0,19.74,8.6,-6.25
2019-03-28,379.9,388.85,378.7,385.35,384.08,122215.0,1346.0,46940775.0,28877.0,23.63,10.15,5.45
2019-03-29,386.1,398.2,386.1,396.35,393.06,238136.0,2268.0,93600617.0,30298.0,12.72,12.1,10.25
2019-04-01,395.25,398.9,390.25,391.85,393.58,94604.0,1040.0,37234433.0,19146.0,20.24,8.65,-3.4
2019-04-02,388.1,391.4,378.0,380.55,386.49,673824.0,6024.0,260428339.0,417455.0,61.95,13.4,-7.55
2019-04-03,381.0,381.75,363.0,364.35,368.7,306363.0,4597.0,112955222.0,83348.0,27.21,18.75,-16.65
2019-04-04,364.8,364.8,353.6,354.75,357.17,281343.0,3072.0,100488257.0,43243.0,15.37,11.2,-10.05
2019-04-05,354.4,359.6,354.4,358.15,357.54,137172.0,1698.0,49044581.0,31719.0,23.12,5.2,3.75
2019-04-08,357.7,357.7,349.5,351.2,351.54,118362.0,1755.0,41608694.0,32002.0,27.04,8.2,-6.5
2019-04-09,347.0,357.45,345.25,356.1,349.56,987590.0,2577.0,345223900.0,825078.0,83.54,12.2,9.1
2019-04-10,357.0,359.5,353.4,357.15,355.9,625032.0,2111.0,222446940.0,511709.0,81.87,6.1,0.15
2019-04-11,357.9,363.8,357.4,361.1,362.4,330636.0,1782.0,119820885.0,221125.0,66.88,6.4,3.2
2019-04-12,363.0,367.75,358.5,360.6,363.04,152984.0,1732.0,55538832.0,24450.0,15.98,9.25,-2.4
2019-04-15,362.45,363.0,357.0,358.8,359.16,68611.0,923.0,24642186.0,19946.0,29.07,6.0,-3.65
2019-04-16,361.15,362.1,354.95,357.2,356.36,903057.0,6354.0,321812620.0,506466.0,56.08,7.15,-3.95
2019-04-18,357.9,364.6,353.65,362.15,360.57,130252.0,1776.0,46964870.0,29082.0,22.33,10.95,4.25
2019-04-22,354.75,354.75,338.65,340.45,344.07,263012.0,4478.0,90494271.0,76630.0,29.14,16.1,-14.3
2019-04-23,339.1,342.3,333.0,336.35,336.57,177217.0,2404.0,59646784.0,42752.0,24.12,9.3,-2.75
2019-04-24,339.15,349.45,339.15,348.5,345.59,220898.0,2826.0,76339900.0,34717.0,15.72,10.3,9.35
2019-04-25,350.0,359.65,348.1,358.35,356.02,274048.0,3428.0,97565955.0,45417.0,16.57,11.55,8.35
2019-04-26,358.25,372.0,357.5,370.95,368.8,440922.0,3994.0,162611889.0,161131.0,36.54,14.5,12.7
2019-04-30,373.0,383.35,369.1,378.95,376.29,319197.0,3109.0,120112213.0,49442.0,15.49,14.25,5.95
2019-05-02,378.95,382.55,375.85,377.65,378.2,126975.0,1289.0,48021388.0,19958.0,15.72,6.7,-1.3
2019-05-03,383.2,386.05,378.65,380.05,382.1,214192.0,2035.0,81842766.0,40571.0,18.94,7.4,-3.15
2019-05-06,382.95,390.65,380.45,389.3,388.14,1200864.0,8664.0,466106535.0,692457.0,57.66,10.2,6.35
2019-05-07,389.0,389.0,372.15,378.15,377.38,346609.0,3696.0,130803560.0,37407.0,10.79,16.85,-10.85
2019-05-08,378.05,383.3,373.05,377.3,378.72,405749.0,2114.0,153665933.0,107472.0,26.49,10.25,-0.75
2019-05-09,378.55,379.9,366.5,368.25,371.39,193250.0,1756.0,71770889.0,18439.0,9.54,13.4,-10.3
2019-05-10,368.0,368.0,360.0,363.1,362.23,159434.0,1716.0,57751222.0,13297.0,8.34,8.0,-4.9
2019-05-13,360.1,367.95,353.25,355.0,359.99,233381.0,2405.0,84014183.0,23807.0,10.2,14.7,-5.1
2019-05-14,353.5,360.0,348.2,358.25,353.88,134656.0,1475.0,47651875.0,22145.0,16.45,11.8,4.75
2019-05-15,357.3,368.0,356.3,358.85,363.04,209454.0,2274.0,76040080.0,24977.0,11.92,11.7,1.55
2019-05-16,357.0,377.5,351.9,374.5,365.34,200173.0,2562.0,73131635.0,26384.0,13.18,25.6,17.5
2019-05-17,373.1,378.6,366.8,375.85,372.24,251563.0,2655.0,93641156.0,12627.0,5.02,11.8,2.75
2019-05-20,385.0,398.0,383.75,392.55,390.69,367405.0,4466.0,143542963.0,61884.0,16.84,14.25,7.55
2019-05-21,397.5,398.0,368.95,374.7,376.07,470217.0,5900.0,176833897.0,46515.0,9.89,29.05,-22.8
2019-05-22,377.05,388.55,376.6,384.3,383.74,298342.0,3297.0,114486590.0,31681.0,10.62,11.95,7.25
2019-05-23,390.0,411.3,382.65,384.7,398.03,500369.0,6173.0,199160699.0,86783.0,17.34,28.65,-5.3
2019-05-24,396.1,398.7,386.65,395.2,392.65,368537.0,3975.0,144707230.0,56728.0,15.39,12.05,-0.9
2019-05-27,393.0,402.85,389.0,401.7,398.1,320595.0,2223.0,127628467.0,68506.0,21.37,13.85,8.7
2019-05-28,401.0,409.35,397.25,403.0,404.85,230459.0,2640.0,93301422.0,48501.0,21.05,12.1,2.0
2019-05-29,404.9,404.9,393.6,399.05,397.13,180063.0,2110.0,71508976.0,6959.0,3.86,11.3,-5.85
2019-05-30,401.7,409.0,400.25,407.5,404.77,169332.0,1877.0,68540549.0,36344.0,21.46,8.75,5.8
2019-05-31,413.15,421.3,406.25,409.15,414.44,407997.0,4268.0,169091177.0,42450.0,10.4,15.05,-4.0
2019-06-03,416.0,419.5,411.0,415.8,415.0,177457.0,2149.0,73644352.0,25822.0,14.55,8.5,-0.2
2019-06-04,416.0,416.0,406.55,408.95,411.54,104151.0,1036.0,42862490.0,12198.0,11.71,9.45,-7.05
2019-06-06,412.0,414.45,395.5,396.2,399.45,1316720.0,6745.0,525968296.0,1019027.0,77.39,18.95,-15.8
2019-06-07,395.0,404.4,390.0,403.2,400.14,194822.0,2193.0,77956933.0,30752.0,15.78,14.4,8.2
2019-06-10,396.05,401.75,386.65,389.75,391.04,138490.0,1692.0,54155343.0,23181.0,16.74,15.1,-6.3
2019-06-11,389.5,393.5,379.8,387.05,386.25,194427.0,2009.0,75097672.0,25976.0,13.36,13.7,-2.45
2019-06-12,389.0,390.5,380.0,381.25,384.32,174482.0,1597.0,67057034.0,26954.0,15.45,10.5,-7.75
2019-06-13,384.05,389.8,383.35,388.35,386.88,273187.0,2339.0,105691782.0,30478.0,11.16,6.45,4.3
2019-06-14,387.05,388.5,384.35,386.05,386.75,73281.0,809.0,28341352.0,11155.0,15.22,4.15,-1.0
2019-06-17,386.7,386.7,376.2,377.4,380.9,79512.0,826.0,30286482.0,11065.0,13.92,10.5,-9.3
2019-06-18,378.0,386.7,376.5,385.7,383.32,98996.0,1243.0,37947147.0,16294.0,16.46,10.2,7.7
2019-06-19,385.25,386.0,376.35,379.35,381.22,70189.0,781.0,26757463.0,14082.0,20.06,9.65,-5.9
2019-06-20,378.1,386.3,377.1,384.9,383.61,78980.0,926.0,30297592.0,9422.0,11.93,9.2,6.8
2019-06-21,379.7,387.0,377.0,380.1,378.71,408056.0,1114.0,154534357.0,329185.0,80.67,10.0,0.4
2019-06-24,380.1,382.0,373.35,381.0,377.67,94830.0,1007.0,35814821.0,14914.0,15.73,8.65,0.9
2019-06-25,380.9,394.4,379.35,393.1,388.78,190279.0,2215.0,73976032.0,25841.0,13.58,15.05,12.2
2019-06-26,387.8,393.5,386.25,391.3,389.29,76336.0,984.0,29716748.0,9728.0,12.74,7.25,3.5
2019-06-27,389.95,397.95,386.85,392.4,392.08,147091.0,1963.0,57670971.0,19258.0,13.09,11.1,2.45
2019-06-28,392.9,396.55,390.7,392.85,393.92,150148.0,1177.0,59146878.0,27359.0,18.22,5.85,-0.05
2019-07-01,390.75,392.5,374.65,376.5,386.69,934647.0,2033.0,361418270.0,788589.0,84.37,17.85,-14.25
2019-07-02,378.75,382.2,377.0,378.65,379.83,111122.0,1784.0,42207055.0,15543.0,13.99,5.2,-0.1
2019-07-03,384.0,385.5,379.2,381.05,381.74,130919.0,1255.0,49976900.0,40270.0,30.76,6.3,-2.95
2019-07-04,383.5,383.5,378.6,379.85,380.28,58219.0,554.0,22139369.0,9351.0,16.06,4.9,-3.65
2019-07-05,382.0,382.0,360.6,369.65,369.83,400981.0,4998.0,148295883.0,80057.0,19.97,21.4,-12.35
2019-07-08,368.1,368.1,356.5,360.9,361.87,212760.0,2346.0,76992221.0,31436.0,14.78,11.6,-7.2
2019-07-09,362.45,367.6,358.8,360.25,362.59,111439.0,1770.0,40406576.0,25426.0,22.82,8.8,-2.2
2019-07-10,359.1,363.0,346.1,349.6,353.01,136256.0,3398.0,48099194.0,34483.0,25.31,16.9,-9.5
2019-07-11,350.2,355.25,347.2,350.7,350.91,124884.0,1485.0,43823618.0,22796.0,18.25,8.05,0.5
