Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2013-06-27,1049.9,1096.1,1045.0,1075.2,1073.32070905,97088.0,9036.0,104206561.0,16063.0,16.54,51.1,25.3
2013-06-28,1090.0,1094.0,1050.75,1059.1,1065.09827605,64329.0,5577.0,68516707.0,16145.0,25.1,43.25,-30.9
2013-07-01,1058.9,1069.5,1025.55,1034.2,1043.77233355,66268.0,4871.0,69168705.0,24109.0,36.38,43.95,-24.7
2013-07-02,1040.0,1041.6,976.75,1002.95,998.515478959,185736.0,14138.0,185460271.0,43495.0,23.42,64.85,-37.05
2013-07-03,1006.0,1025.0,965.3,999.65,1003.65086736,253239.0,15215.0,254163542.0,35743.0,14.11,59.7,-6.35
2013-07-04,1025.0,1035.95,1015.0,1030.45,1026.053675,103102.0,7737.0,105788186.0,21069.0,20.44,20.95,5.45
2013-07-05,1041.0,1049.9,1033.0,1038.6,1039.36053342,61115.0,6993.0,63520519.0,9729.0,15.92,16.9,-2.4
2013-07-08,1038.0,1050.0,1026.65,1045.35,1042.83472534,39631.0,4599.0,41328583.0,7213.0,18.2,23.35,7.35
2013-07-09,1044.0,1058.0,1036.0,1042.25,1048.00195871,56670.0,6656.0,59390271.0,11048.0,19.5,22.0,-1.75
2013-07-10,1045.0,1091.8,1040.0,1080.1,1069.55413279,146741.0,10929.0,156947443.0,59818.0,40.76,51.8,35.1
2013-07-11,1088.0,1089.0,1060.0,1066.85,1071.97030749,87059.0,5610.0,93324663.0,19166.0,22.01,29.0,-21.15
2013-07-12,1069.0,1128.0,1069.0,1122.2,1107.28771115,359277.0,20207.0,397823007.0,100152.0,27.88,59.0,53.2
2013-07-15,1123.0,1132.85,1102.1,1111.6,1118.31002529,141153.0,9213.0,157852815.0,33884.0,24.01,30.75,-11.4
2013-07-16,1098.0,1109.8,1082.4,1092.4,1093.469901,81315.0,5070.0,88915505.0,20877.0,25.67,27.4,-5.6
2013-07-17,1095.0,1129.0,1083.25,1094.85,1111.75557394,116031.0,9187.0,128998111.0,27691.0,23.87,45.75,-0.15
2013-07-18,1096.3,1116.9,1081.6,1091.3,1092.18719413,97877.0,5402.0,106900006.0,49344.0,50.41,35.3,-5.0
2013-07-19,1110.0,1141.5,1102.0,1130.5,1126.92095601,199370.0,11851.0,224674231.0,62024.0,31.11,39.5,20.5
2013-07-22,1137.9,1183.8,1132.45,1172.05,1168.43638168,256915.0,17435.0,300188833.0,145870.0,56.78,51.35,34.15
2013-07-23,1177.0,1193.9,1161.0,1179.0,1180.35940861,147381.0,14285.0,173962550.0,58421.0,39.64,32.9,2.0
2013-07-24,1172.0,1221.95,1171.0,1206.3,1201.59702728,257340.0,16357.0,309218979.0,90175.0,35.04,50.95,34.3
2013-07-25,1205.0,1218.75,1168.9,1178.3,1188.91057575,186124.0,10673.0,221284792.0,83902.0,45.08,49.85,-26.7
2013-07-26,1182.0,1224.7,1182.0,1217.25,1212.57187383,128656.0,10350.0,156004647.0,42360.0,32.93,42.7,35.25
2013-07-29,1213.7,1251.9,1208.6,1248.15,1239.71742471,127566.0,9397.0,158145793.0,41814.0,32.78,43.3,34.45
2013-07-30,1248.0,1262.0,1216.0,1230.6,1246.59646094,155804.0,9316.0,194224715.0,46288.0,29.71,46.0,-17.4
2013-07-31,1226.1,1254.1,1226.1,1246.8,1243.25584621,93009.0,5750.0,115633983.0,40907.0,43.98,28.0,20.7
2013-08-01,1248.0,1260.9,1232.0,1251.2,1246.19747695,92745.0,6407.0,115578585.0,35225.0,37.98,28.9,3.2
2013-08-02,1255.8,1275.0,1202.7,1233.0,1247.74040401,139798.0,9388.0,174431613.0,30526.0,21.84,72.3,-22.8
2013-08-05,1239.5,1276.0,1230.0,1264.0,1261.53085863,95419.0,7138.0,120374013.0,31383.0,32.89,46.0,24.5
2013-08-06,1260.0,1263.8,1230.0,1233.7,1242.65888183,84352.0,5947.0,104820762.0,33988.0,40.29,33.8,-26.3
2013-08-07,1232.0,1259.4,1209.0,1228.55,1243.09797001,81035.0,5727.0,100734444.0,24720.0,30.51,50.4,-3.45
2013-08-08,1228.7,1250.0,1219.3,1244.55,1236.88768345,74201.0,5305.0,91778303.0,22906.0,30.87,30.7,15.85
2013-08-12,1247.0,1291.8,1240.2,1265.8,1263.92598556,305589.0,17810.0,386241878.0,94932.0,31.07,51.6,18.8
2013-08-13,1276.1,1337.0,1276.0,1329.05,1318.48476965,219857.0,12916.0,289878106.0,74839.0,34.04,61.0,52.95
2013-08-14,1335.0,1346.55,1300.0,1321.8,1331.66882235,197308.0,10560.0,262748912.0,73919.0,37.46,46.55,-13.2
2013-08-16,1317.0,1335.0,1299.0,1324.3,1322.30404962,158484.0,12492.0,209564035.0,72248.0,45.59,36.0,7.3
2013-08-19,1325.0,1333.0,1281.7,1293.7,1306.99704116,112882.0,9655.0,147536440.0,47957.0,42.48,51.3,-31.3
2013-08-20,1290.0,1296.5,1243.0,1249.8,1263.85685599,129974.0,10708.0,164268531.0,60187.0,46.31,53.5,-40.2
2013-08-21,1250.0,1279.8,1228.0,1236.05,1254.8549072,111632.0,6830.0,140081963.0,33670.0,30.16,51.8,-13.95
2013-08-22,1236.2,1279.7,1227.2,1272.8,1252.12586424,105439.0,9898.0,132022899.0,38667.0,36.67,52.5,36.6
2013-08-23,1282.0,1374.9,1276.0,1366.9,1338.48646242,266185.0,19049.0,356285019.0,88242.0,33.15,98.9,84.9
2013-08-26,1368.0,1409.0,1362.05,1379.7,1389.42974649,179443.0,15265.0,249323442.0,58569.0,32.64,46.95,11.7
2013-08-27,1377.0,1409.7,1348.2,1360.5,1385.27647235,133800.0,8849.0,185349992.0,30866.0,23.07,61.5,-16.5
2013-08-28,1350.0,1404.0,1347.35,1370.4,1377.75765985,115668.0,7922.0,159362473.0,24919.0,21.54,56.65,20.4
2013-08-29,1369.5,1389.7,1350.0,1367.05,1367.17011134,96284.0,7313.0,131636607.0,24366.0,25.31,39.7,-2.45
2013-08-30,1368.1,1428.0,1368.0,1376.75,1397.93266791,167513.0,13377.0,234171895.0,45720.0,27.29,60.0,8.65
2013-09-02,1376.0,1394.4,1354.7,1374.8,1377.94264674,105103.0,5729.0,144825906.0,52549.0,50.0,39.7,-1.2
2013-09-03,1390.0,1434.3,1385.0,1399.7,1414.23439674,214939.0,18941.0,303974127.0,54056.0,25.15,49.3,9.7
2013-09-04,1409.0,1424.0,1390.5,1398.75,1405.04357381,115574.0,8733.0,162386506.0,32505.0,28.12,33.5,-10.25
2013-09-05,1406.8,1406.8,1375.0,1379.25,1386.40006062,85787.0,5389.0,118935102.0,24083.0,28.07,31.8,-27.55
2013-09-06,1377.0,1404.0,1352.55,1358.55,1373.12021746,77809.0,6221.0,106841111.0,19481.0,25.04,51.45,-18.45
2013-09-10,1355.1,1369.0,1334.4,1356.55,1354.14620952,177827.0,7649.0,240803758.0,98750.0,55.53,34.6,1.45
2013-09-11,1362.0,1396.5,1325.55,1331.85,1361.93664251,149564.0,9415.0,203696692.0,36719.0,24.55,70.95,-30.15
2013-09-12,1333.5,1342.6,1296.0,1310.1,1307.8736803,977116.0,11340.0,1277944299.0,868054.0,88.84,46.6,-23.4
2013-09-13,1315.05,1321.8,1281.0,1289.25,1297.30957727,309984.0,7997.0,402145212.0,229710.0,74.1,40.8,-25.8
2013-09-16,1295.0,1300.0,1259.4,1279.2,1275.98947039,95730.0,6501.0,122150472.0,27297.0,28.51,40.6,-15.8
2013-09-17,1285.0,1324.0,1282.0,1311.75,1295.5040627,382504.0,11956.0,495535486.0,240597.0,62.9,42.0,26.75
2013-09-18,1314.2,1336.0,1306.3,1312.65,1315.57110744,87192.0,5991.0,114707276.0,23798.0,27.29,29.7,-1.55
2013-09-19,1313.0,1319.75,1278.55,1292.4,1300.14431764,96738.0,6242.0,125773361.0,34978.0,36.16,41.2,-20.6
2013-09-20,1288.0,1342.0,1285.0,1298.6,1316.69570045,144085.0,9407.0,189716100.0,33840.0,23.49,57.0,10.6
2013-09-23,1300.0,1348.2,1300.0,1325.35,1336.99820048,466792.0,10192.0,624100064.0,93657.0,20.06,48.2,25.35
2013-09-24,1341.0,1354.9,1325.25,1336.6,1342.78080236,109253.0,8001.0,146702831.0,28994.0,26.54,29.65,-4.4
2013-09-25,1334.1,1339.95,1320.0,1336.05,1330.72834943,50322.0,4690.0,66964912.0,14194.0,28.21,19.95,1.95
2013-09-26,1329.5,1344.0,1306.0,1314.05,1325.35352409,78006.0,4444.0,103385527.0,30205.0,38.72,38.0,-15.45
2013-09-27,1328.0,1332.0,1302.1,1306.15,1321.75104662,180343.0,4685.0,238368549.0,24238.0,13.44,29.9,-21.85
2013-09-30,1320.05,1343.0,1314.5,1332.15,1330.57585375,106501.0,7348.0,141707659.0,41833.0,39.28,28.5,12.1
2013-10-01,1336.1,1339.3,1315.3,1324.95,1325.11830808,244362.0,3499.0,323808560.0,215127.0,88.04,24.0,-11.15
2013-10-03,1330.25,1389.15,1330.25,1373.2,1371.51784483,207315.0,13681.0,284336222.0,98087.0,47.31,58.9,42.95
2013-10-04,1365.0,1411.0,1365.0,1398.2,1400.05737949,164327.0,10213.0,230067229.0,80354.0,48.9,46.0,33.2
2013-10-07,1402.7,1449.9,1402.7,1443.05,1434.44230929,204877.0,13572.0,293884237.0,109340.0,53.37,47.2,40.35
2013-10-08,1444.25,1455.0,1428.0,1440.2,1438.62405329,166630.0,8229.0,239717926.0,67213.0,40.34,27.0,-4.05
2013-10-09,1437.0,1485.0,1433.0,1476.35,1465.88130439,133181.0,11190.0,195227538.0,57950.0,43.51,52.0,39.35
2013-10-10,1480.05,1522.0,1480.05,1515.05,1508.21412484,453315.0,13516.0,683696086.0,360828.0,79.6,41.95,35.0
2013-10-11,1540.0,1562.4,1526.0,1548.6,1547.72353287,161625.0,12292.0,250150816.0,50736.0,31.39,36.4,8.6
2013-10-14,1563.0,1585.4,1555.0,1557.4,1565.78994713,156413.0,13493.0,244909903.0,71587.0,45.77,30.4,-5.6
2013-10-15,1562.15,1594.0,1562.15,1583.15,1584.23562195,124165.0,10375.0,196706616.0,56887.0,45.82,31.85,21.0
2013-10-17,1584.8,1594.0,1505.6,1527.85,1543.29891834,89215.0,7788.0,137685413.0,23444.0,26.28,88.4,-56.95
2013-10-18,1530.25,1547.95,1515.0,1536.1,1531.41713155,91959.0,7422.0,140827588.0,31738.0,34.51,32.95,5.85
2013-10-21,1536.0,1559.0,1494.2,1546.9,1528.23094313,106602.0,7493.0,162912475.0,27288.0,25.6,64.8,10.9
2013-10-22,1543.0,1568.3,1541.0,1546.65,1551.9178054,102160.0,7467.0,158543923.0,59285.0,58.03,27.3,3.65
2013-10-23,1544.05,1569.0,1528.05,1549.8,1546.03372801,64694.0,5476.0,100019106.0,17035.0,26.33,40.95,5.75
2013-10-24,1550.5,1577.0,1530.0,1536.0,1553.72459854,69248.0,5580.0,107592321.0,18076.0,26.1,47.0,-14.5
2013-10-25,1525.0,1551.0,1467.0,1542.5,1512.11919165,310114.0,24426.0,468929331.0,116671.0,37.62,84.0,17.5
2013-10-28,1536.2,1561.5,1503.15,1514.6,1521.19575674,110811.0,6660.0,168565223.0,46285.0,41.77,58.35,-21.6
2013-10-29,1518.0,1534.7,1506.0,1523.2,1521.14375709,51114.0,4212.0,77751742.0,10012.0,19.59,28.7,5.2
2013-10-30,1530.05,1559.05,1525.05,1554.6,1551.27363234,168847.0,6793.0,261927899.0,108477.0,64.25,34.0,24.55
2013-10-31,1558.0,1566.95,1532.7,1550.4,1552.25594094,39009.0,3398.0,60551952.0,10257.0,26.29,34.25,-7.6
2013-11-01,1559.5,1562.0,1521.0,1525.5,1535.87360698,64608.0,7921.0,99229722.0,26407.0,40.87,41.0,-34.0
2013-11-03,1527.0,1556.0,1527.0,1550.35,1545.25611284,21553.0,1825.0,33304905.0,9200.0,42.69,29.0,23.35
2013-11-05,1554.8,1556.7,1516.3,1521.05,1533.88477695,63798.0,7510.0,97858781.0,24553.0,38.49,40.4,-33.75
2013-11-06,1529.95,1579.9,1526.1,1572.95,1564.79740695,138524.0,10014.0,216761996.0,43375.0,31.31,53.8,43.0
2013-11-07,1577.0,1605.0,1545.6,1580.2,1581.9177389,397223.0,19218.0,628374110.0,176308.0,44.39,59.4,3.2
2013-11-08,1608.0,1685.6,1608.0,1674.05,1664.84932097,644967.0,37761.0,1073772872.0,242059.0,37.53,77.6,66.05
2013-11-11,1675.55,1716.0,1675.3,1695.45,1701.8624417,265233.0,17643.0,451390081.0,140573.0,53.0,40.7,19.9
2013-11-12,1696.0,1709.9,1677.8,1685.65,1694.15534769,73873.0,7143.0,125152338.0,25802.0,34.93,32.1,-10.35
2013-11-13,1677.0,1696.8,1653.8,1660.35,1670.14502504,59307.0,5082.0,99051291.0,20079.0,33.86,43.0,-16.65
2013-11-14,1660.0,1694.7,1660.0,1671.85,1677.63143631,80073.0,4944.0,134332982.0,39607.0,49.46,34.7,11.85
2013-11-18,1670.55,1741.0,1670.55,1733.95,1724.73858776,117133.0,10140.0,202023805.0,42138.0,35.97,70.45,63.4
2013-11-19,1735.0,1754.9,1718.0,1746.35,1736.46662033,97829.0,9612.0,169876793.0,40218.0,41.11,36.9,11.35
2013-11-20,1751.0,1762.45,1680.25,1687.7,1710.01940744,152828.0,19656.0,261338846.0,56875.0,37.22,82.2,-63.3
2013-11-21,1690.5,1703.0,1643.3,1659.5,1671.61775329,112689.0,10659.0,188372933.0,28312.0,25.12,59.7,-31.0
2013-11-22,1678.0,1687.0,1648.1,1666.2,1666.30248628,75253.0,7058.0,125394261.0,20147.0,26.77,38.9,-11.8
2013-11-25,1663.0,1697.5,1655.8,1671.45,1674.75894677,86819.0,6611.0,145400897.0,23601.0,27.18,41.7,8.45
2013-11-26,1670.9,1729.0,1663.25,1717.5,1708.10741196,264505.0,12856.0,451802951.0,60125.0,22.73,65.75,46.6
2013-11-27,1709.0,1714.8,1681.5,1689.8,1696.34815487,60565.0,4472.0,102739326.0,14632.0,24.16,33.3,-19.2
2013-11-28,1690.55,1705.0,1672.5,1690.9,1685.35223626,38636.0,3213.0,65115269.0,8012.0,20.74,32.5,0.35
2013-11-29,1692.0,1720.2,1691.2,1698.1,1702.34322001,77478.0,4941.0,131894148.0,26522.0,34.23,29.0,6.1
2013-12-02,1690.0,1709.0,1682.0,1690.0,1692.89506673,71636.0,3399.0,121272231.0,42722.0,59.64,27.0,0.0
2013-12-03,1690.0,1705.0,1685.0,1689.8,1694.20793724,32505.0,2758.0,55070229.0,8883.0,27.33,20.0,-0.2
2013-12-04,1685.0,1709.9,1685.0,1696.45,1698.45604629,98672.0,4845.0,167590055.0,63038.0,63.89,24.9,11.45
2013-12-05,1700.0,1711.0,1674.0,1681.45,1686.80038492,68066.0,5060.0,114813755.0,26956.0,39.6,37.0,-18.55
2013-12-06,1675.0,1695.5,1670.0,1674.7,1679.33539963,57591.0,6491.0,96714605.0,33771.0,58.64,25.5,-0.3
2013-12-09,1685.0,1690.0,1661.2,1673.05,1673.93339131,52891.0,2802.0,88536011.0,29527.0,55.83,28.8,-11.95
2013-12-10,1674.0,1719.95,1674.0,1709.6,1708.59462029,96771.0,7074.0,165342410.0,33234.0,34.34,45.95,35.6
2013-12-11,1711.25,1727.35,1672.1,1685.5,1696.00570526,141799.0,6906.0,240491913.0,73524.0,51.85,55.25,-25.75
2013-12-12,1689.5,1693.85,1665.0,1670.15,1674.17159122,144751.0,5278.0,242338012.0,102314.0,70.68,28.85,-19.35
2013-12-13,1675.0,1698.0,1670.5,1691.05,1688.7729364,89116.0,3833.0,150496689.0,56960.0,63.92,27.5,16.05
2013-12-16,1679.0,1748.8,1679.0,1742.3,1720.73099295,198913.0,8878.0,342275764.0,119123.0,59.89,69.8,63.3
2013-12-17,1736.0,1755.0,1721.05,1724.85,1740.68107798,80261.0,5701.0,139708804.0,28535.0,35.55,33.95,-11.15
2013-12-18,1727.0,1741.75,1718.4,1727.5,1728.30411136,66377.0,2988.0,114719642.0,42268.0,63.68,23.35,0.5
2013-12-19,1736.0,1795.0,1735.15,1791.6,1778.89676812,160309.0,11630.0,285173162.0,51807.0,32.32,59.85,55.6
2013-12-20,1799.0,1871.95,1799.0,1844.3,1842.55228421,277120.0,16964.0,510608089.0,82897.0,29.91,72.95,45.3
2013-12-23,1845.1,1860.0,1824.9,1836.25,1840.17891328,55580.0,4618.0,102277144.0,10313.0,18.56,35.1,-8.85
2013-12-24,1839.4,1844.0,1802.35,1832.25,1833.47409835,44862.0,3957.0,82253315.0,16154.0,36.01,41.65,-7.15
2013-12-26,1834.05,1849.9,1821.0,1827.4,1831.60551092,39086.0,2682.0,71590133.0,13560.0,34.69,28.9,-6.65
2013-12-27,1829.0,1867.35,1829.0,1861.15,1859.00540034,76847.0,5953.0,142858988.0,35007.0,45.55,38.35,32.15
2013-12-30,1865.05,1875.0,1838.1,1846.4,1851.79084494,33162.0,3251.0,61409088.0,11633.0,35.08,36.9,-18.65
2013-12-31,1850.15,1856.0,1832.75,1838.05,1842.60277187,36654.0,2840.0,67538762.0,16201.0,44.2,23.25,-12.1
2014-01-01,1843.0,1845.75,1825.1,1827.25,1831.18754456,39276.0,2650.0,71921722.0,19829.0,50.49,20.65,-15.75
2014-01-02,1830.1,1842.05,1793.0,1815.25,1823.43574307,41692.0,3445.0,76022683.0,11997.0,28.78,49.05,-14.85
2014-01-03,1816.5,1845.55,1811.0,1836.05,1833.60899507,42401.0,3551.0,77746855.0,7907.0,18.65,34.55,19.55
2014-01-06,1840.0,1844.0,1811.1,1817.65,1820.00123686,38808.0,3496.0,70630608.0,9648.0,24.86,32.9,-22.35
2014-01-07,1826.7,1826.7,1786.6,1802.85,1803.1954971,33223.0,2731.0,59907564.0,8595.0,25.87,40.1,-23.85
2014-01-08,1806.0,1859.0,1801.0,1837.65,1842.05701993,58804.0,5071.0,108320321.0,20557.0,34.96,58.0,31.65
2014-01-09,1843.0,1852.9,1811.6,1827.15,1830.50738255,35760.0,3219.0,65458944.0,8525.0,23.84,41.3,-15.85
2014-01-10,1849.9,1890.0,1835.0,1881.75,1875.73146168,143581.0,11697.0,269319399.0,56832.0,39.58,55.0,31.85
2014-01-13,1879.0,1905.95,1872.65,1885.45,1895.5447588,206842.0,6687.0,392078269.0,147389.0,71.26,33.3,6.45
2014-01-14,1882.0,1906.0,1881.0,1893.45,1893.67674814,42917.0,4204.0,81270925.0,9329.0,21.74,25.0,11.45
2014-01-15,1895.0,1905.35,1858.4,1883.65,1884.60329071,47710.0,3657.0,89914423.0,16166.0,33.88,46.95,-11.35
2014-01-16,1885.25,1890.0,1850.2,1866.95,1866.97035484,48642.0,3574.0,90813172.0,17887.0,36.77,39.8,-18.3
2014-01-17,1869.0,1870.0,1770.0,1773.7,1802.75641214,95522.0,10063.0,172202898.0,35625.0,37.3,100.0,-95.3
2014-01-20,1774.0,1835.0,1752.0,1828.4,1812.68830468,87069.0,6785.0,157828958.0,28423.0,32.64,83.0,54.4
2014-01-21,1831.0,1855.0,1811.15,1828.5,1830.90834635,63369.0,4558.0,116022831.0,10551.0,16.65,43.85,-2.5
2014-01-22,1825.0,1855.0,1820.0,1840.7,1844.98434447,39411.0,3134.0,72712678.0,9117.0,23.13,35.0,15.7
2014-01-23,1841.0,1849.15,1816.0,1829.0,1826.66191543,23222.0,2274.0,42418743.0,6597.0,28.41,33.15,-12.0
2014-01-24,1825.0,1845.0,1788.0,1793.55,1809.49688234,34481.0,3140.0,62393262.0,11498.0,33.35,57.0,-31.45
2014-01-27,1790.0,1790.0,1761.5,1763.65,1771.58503267,40555.0,3702.0,71846631.0,13301.0,32.8,28.5,-26.35
2014-01-28,1762.0,1778.0,1720.3,1738.8,1743.66426825,49477.0,4543.0,86271277.0,23296.0,47.08,57.7,-23.2
2014-01-29,1750.0,1770.25,1744.0,1748.85,1759.70687073,86119.0,3631.0,151544196.0,58442.0,67.86,26.25,-1.15
2014-01-30,1745.0,1746.0,1705.0,1719.1,1718.18399647,52126.0,4562.0,89562059.0,21883.0,41.98,41.0,-25.9
2014-01-31,1740.0,1798.9,1721.0,1790.85,1773.12343431,63710.0,6030.0,112965694.0,14282.0,22.42,77.9,50.85
2014-02-03,1799.0,1810.7,1761.0,1764.5,1779.22293661,41061.0,4019.0,73056673.0,13207.0,32.16,49.7,-34.5
2014-02-04,1742.0,1781.0,1690.0,1769.5,1742.27337226,94717.0,8176.0,165022907.0,11961.0,12.63,91.0,27.5
2014-02-05,1821.35,1849.0,1815.0,1838.25,1835.4335832,177696.0,13005.0,326149206.0,37835.0,21.29,34.0,16.9
2014-02-06,1840.0,1850.0,1822.0,1844.4,1838.50741607,62432.0,5055.0,114781695.0,16024.0,25.67,28.0,4.4
2014-02-07,1845.0,1869.45,1816.65,1821.4,1841.29413142,51239.0,4551.0,94346070.0,12874.0,25.13,52.8,-23.6
2014-02-10,1823.1,1838.9,1801.0,1830.55,1823.78668406,29904.0,2710.0,54538517.0,6160.0,20.6,37.9,7.45
2014-02-11,1821.2,1875.0,1821.2,1862.35,1861.11904929,56842.0,5143.0,105789729.0,20479.0,36.03,53.8,41.15
2014-02-12,1868.0,1884.9,1865.0,1875.55,1875.72584549,62804.0,4313.0,117803086.0,36108.0,57.49,19.9,7.55
2014-02-13,1879.0,1879.0,1807.0,1814.75,1823.38797318,110054.0,4878.0,200671140.0,66385.0,60.32,72.0,-64.25
2014-02-14,1830.05,1849.7,1820.0,1832.65,1834.04034878,53558.0,4260.0,98227533.0,7453.0,13.92,29.7,2.6
2014-02-17,1825.15,1842.85,1813.4,1825.3,1826.40567883,32718.0,3319.0,59756341.0,10698.0,32.7,29.45,0.15
2014-02-18,1815.25,1834.85,1815.0,1821.3,1822.91802461,44123.0,4849.0,80432612.0,15252.0,34.57,19.85,6.05
2014-02-19,1830.0,1850.95,1820.4,1843.15,1841.36059808,52033.0,3710.0,95811516.0,16063.0,30.87,30.55,13.15
2014-02-20,1841.0,1859.9,1821.95,1831.85,1838.058135,38445.0,2982.0,70664145.0,6897.0,17.94,37.95,-9.15
2014-02-21,1830.0,1850.0,1830.0,1846.85,1840.98292756,90731.0,3150.0,167034222.0,64224.0,70.79,20.0,16.85
2014-02-24,1847.0,1850.0,1824.0,1830.05,1833.46212063,39111.0,3752.0,71708537.0,18824.0,48.13,26.0,-16.95
2014-02-25,1832.0,1847.0,1832.0,1839.15,1841.15991928,24281.0,2299.0,44705204.0,6892.0,28.38,15.0,7.15
2014-02-26,1842.0,1845.0,1815.0,1821.65,1829.18758398,26047.0,2540.0,47644849.0,8153.0,31.3,30.0,-20.35
2014-02-28,1845.0,1891.0,1838.45,1870.6,1871.04957043,157715.0,10350.0,295092583.0,40932.0,25.95,52.55,25.6
2014-03-03,1871.9,1919.95,1871.9,1905.15,1903.75080684,139743.0,11082.0,266035849.0,38518.0,27.56,48.05,33.25
2014-03-04,1907.0,1919.9,1873.0,1900.7,1895.90273149,56709.0,4574.0,107514748.0,14452.0,25.48,46.9,-6.3
2014-03-05,1900.05,1930.0,1894.0,1901.65,1910.35053698,52237.0,4290.0,99790981.0,12097.0,23.16,36.0,1.6
2014-03-06,1920.0,1936.35,1900.0,1924.0,1923.87923374,79451.0,5990.0,152854129.0,30182.0,37.99,36.35,4.0
2014-03-07,1928.0,1934.0,1825.1,1835.25,1854.09015878,117648.0,11213.0,218129999.0,54598.0,46.41,108.9,-92.75
2014-03-10,1840.0,1845.9,1791.5,1799.45,1808.59930103,96142.0,9191.0,173882354.0,36910.0,38.39,54.4,-40.55
2014-03-11,1819.8,1828.8,1762.0,1781.1,1798.10791105,79547.0,6735.0,143034090.0,23396.0,29.41,66.8,-38.7
2014-03-12,1796.0,1807.9,1777.0,1802.25,1797.35443515,45083.0,5073.0,81030130.0,18231.0,40.44,30.9,6.25
2014-03-13,1795.0,1824.0,1751.2,1780.6,1796.42493144,71468.0,7277.0,128386897.0,24620.0,34.45,72.8,-14.4
2014-03-14,1780.0,1809.95,1775.1,1784.0,1790.3283201,43086.0,3808.0,77138086.0,13849.0,32.14,34.85,4.0
2014-03-18,1783.95,1808.0,1766.0,1795.5,1789.43171756,44272.0,4028.0,79221721.0,15147.0,34.21,42.0,11.55
2014-03-19,1795.0,1800.0,1731.2,1776.55,1768.38375566,78021.0,6535.0,137971069.0,23796.0,30.5,68.8,-18.45
2014-03-20,1772.0,1828.6,1759.5,1821.25,1807.95446612,83081.0,6567.0,150206665.0,34354.0,41.35,69.1,49.25
2014-03-21,1823.0,1848.0,1801.0,1808.55,1824.57756969,84047.0,5954.0,153350271.0,23734.0,28.24,47.0,-14.45
2014-03-22,1813.0,1825.95,1810.0,1819.7,1819.92697539,6176.0,519.0,11239869.0,2316.0,37.5,15.95,6.7
2014-03-24,1839.7,1850.0,1812.7,1844.8,1836.03021229,85826.0,7368.0,157579129.0,43981.0,51.24,37.3,5.1
2014-03-25,1843.9,1843.9,1811.85,1829.25,1828.54003523,42575.0,3862.0,77850092.0,16436.0,38.6,32.05,-14.65
2014-03-26,1834.0,1848.0,1795.65,1816.25,1817.21574394,64609.0,4766.0,117408492.0,27475.0,42.53,52.35,-17.75
2014-03-27,1820.0,1871.05,1791.0,1826.9,1826.2355506,83481.0,6096.0,152455970.0,14841.0,17.78,80.05,6.9
2014-03-28,1836.25,1850.5,1818.4,1827.95,1837.1533225,49210.0,3670.0,90406315.0,18115.0,36.81,32.1,-8.3
2014-03-31,1812.0,1825.0,1787.0,1794.55,1800.03868321,62637.0,4860.0,112749023.0,28719.0,45.85,38.0,-17.45
2014-04-01,1805.0,1831.0,1797.0,1818.8,1818.03614859,87085.0,6086.0,158323678.0,42419.0,48.71,34.0,13.8
2014-04-02,1826.0,1841.1,1819.65,1830.75,1830.26048077,41600.0,3430.0,76138836.0,13622.0,32.75,21.45,4.75
2014-04-03,1835.0,1835.0,1805.0,1812.4,1816.41926706,28297.0,2812.0,51399216.0,8377.0,29.6,30.0,-22.6
2014-04-04,1812.0,1828.55,1806.1,1812.8,1816.22784348,30104.0,3279.0,54675723.0,6849.0,22.75,22.45,0.8
2014-04-07,1835.0,1860.0,1790.0,1793.25,1795.38005412,25499.0,6869.0,45780396.0,10779.0,21.14,70.0,-41.75
2014-04-09,1800.0,1800.0,1733.3,1738.2,1747.94987017,73170.0,11900.0,127897492.0,41968.0,28.68,66.7,-61.8
2014-04-10,1741.0,1741.0,1701.5,1707.25,1715.72880577,74006.0,14714.0,126974226.0,27112.0,36.63,39.5,-33.75
2014-04-11,1708.0,1751.8,1677.65,1739.45,1711.80763515,119107.0,16812.0,203888272.0,35890.0,30.13,74.15,31.45
2014-04-15,1750.0,1774.8,1735.05,1762.7,1748.28232879,285504.0,14210.0,499141598.0,224637.0,78.68,39.75,12.7
2014-04-16,1765.1,1777.0,1740.0,1749.95,1757.21481244,46785.0,7907.0,82211295.0,15745.0,33.65,37.0,-15.15
2014-04-17,1750.0,1779.0,1747.5,1769.8,1769.5532458,46229.0,6247.0,81804677.0,14076.0,30.45,31.5,19.8
2014-04-21,1780.5,1790.0,1765.2,1772.85,1777.82552529,26319.0,4741.0,46790590.0,7656.0,29.09,24.8,-7.65
2014-04-22,1776.0,1788.75,1768.15,1773.9,1779.3715585,32326.0,4619.0,57519965.0,15373.0,47.56,20.6,-2.1
2014-04-23,1773.9,1786.0,1760.4,1765.95,1775.14858115,27628.0,4778.0,49043805.0,13133.0,47.54,25.6,-7.95
2014-04-25,1762.0,1811.7,1749.0,1804.95,1786.77783044,82284.0,9294.0,147023227.0,29285.0,35.59,62.7,42.95
2014-04-28,1805.0,1838.0,1797.6,1823.35,1823.15991027,62854.0,9547.0,114592893.0,24647.0,39.21,40.4,18.35
