Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2014-11-07,323.1,330.45,318.7,327.45,325.334510776,122582.0,4747.0,39880155.0,25737.0,21.0,11.75,4.35
2014-11-10,327.5,327.5,321.0,323.8,323.512222054,72451.0,2502.0,23438784.0,27266.0,37.63,6.5,-3.7
2014-11-11,324.0,326.9,321.75,323.8,324.082798278,67127.0,2215.0,21754706.0,28702.0,42.76,5.15,-0.2
2014-11-12,325.0,331.45,322.3,326.25,327.929500314,97121.0,3819.0,31848841.0,35270.0,36.32,9.15,1.25
2014-11-13,325.5,329.2,320.1,321.3,324.243020067,66727.0,2234.0,21635764.0,28061.0,42.05,9.1,-4.2
2014-11-14,322.25,326.75,322.0,323.35,324.337263484,95501.0,2826.0,30974533.0,22713.0,23.78,4.75,1.1
2014-11-17,321.1,337.8,320.0,337.0,333.35753495,192921.0,8272.0,64311669.0,70691.0,36.64,17.8,15.9
2014-11-18,338.0,341.0,331.65,333.5,335.995217575,99322.0,3501.0,33371717.0,30650.0,30.86,9.35,-4.5
2014-11-19,330.2,334.4,322.25,324.7,326.657226579,121150.0,4736.0,39574523.0,53157.0,43.88,12.15,-5.5
2014-11-20,325.5,331.5,320.85,329.3,326.021318114,95318.0,2574.0,31075700.0,32973.0,34.59,10.65,3.8
2014-11-21,330.4,339.2,329.5,333.25,334.751482591,159518.0,5012.0,53398887.0,79465.0,49.82,9.7,2.85
2014-11-24,332.0,338.1,332.0,336.6,335.794946626,64076.0,2019.0,21516397.0,21389.0,33.38,6.1,4.6
2014-11-25,334.0,336.8,321.95,324.15,327.906638984,103073.0,3857.0,33798321.0,47223.0,45.82,14.85,-9.85
2014-11-26,322.05,330.95,321.45,328.5,327.283533728,62959.0,2216.0,20605444.0,18083.0,28.72,9.5,6.45
2014-11-27,329.0,331.5,325.15,326.45,327.688784175,41807.0,2038.0,13699685.0,22331.0,53.41,6.35,-2.55
2014-11-28,326.6,341.5,325.0,339.4,336.394329254,260389.0,5543.0,87593383.0,153327.0,58.88,16.5,12.8
2014-12-01,344.65,351.5,336.3,349.65,345.445596941,185973.0,5720.0,64243554.0,81422.0,43.78,15.2,5.0
2014-12-02,352.1,355.0,348.9,350.8,352.042250188,207076.0,10980.0,72899501.0,79929.0,38.6,6.1,-1.3
2014-12-03,352.1,360.0,348.0,354.95,353.603180544,293912.0,7598.0,103928218.0,101427.0,34.51,12.0,2.85
2014-12-04,353.0,358.0,345.55,348.0,351.268450341,94524.0,3987.0,33203299.0,26460.0,27.99,12.45,-5.0
2014-12-05,351.5,352.2,344.0,346.75,348.997927335,82020.0,3415.0,28624810.0,30379.0,37.04,8.2,-4.75
2014-12-08,347.0,347.95,339.3,340.9,342.574727775,69887.0,2809.0,23941520.0,30278.0,43.32,8.65,-6.1
2014-12-09,340.0,344.0,322.7,324.6,331.283303787,109995.0,4321.0,36439507.0,53126.0,48.3,21.3,-15.4
2014-12-10,323.9,336.0,322.0,335.45,333.265507803,784734.0,3169.0,261524775.0,721486.0,91.94,14.0,11.55
2014-12-11,334.0,339.75,325.2,336.7,334.54236035,159595.0,4389.0,53391288.0,55597.0,34.84,14.55,2.7
2014-12-12,333.3,343.5,333.3,335.65,339.691533835,133000.0,3851.0,45178974.0,54638.0,41.08,10.2,2.35
2014-12-15,333.0,342.15,330.2,335.8,337.68255097,106877.0,4964.0,36090498.0,42649.0,39.9,11.95,2.8
2014-12-16,331.0,337.9,322.0,323.95,329.812344366,154208.0,8533.0,50859702.0,66390.0,43.05,15.9,-7.05
2014-12-17,323.4,330.0,311.35,318.15,319.577622125,193450.0,6773.0,61822291.0,61294.0,31.68,18.65,-5.25
2014-12-18,323.0,331.6,323.0,328.05,328.465926148,56627.0,3153.0,18600040.0,21005.0,37.09,8.6,5.05
2014-12-19,332.1,335.0,328.5,329.55,331.348638878,82432.0,3675.0,27313731.0,22563.0,27.37,6.5,-2.55
2014-12-22,328.0,333.0,325.3,327.5,327.735435803,82411.0,3757.0,27009005.0,35329.0,42.87,7.7,-0.5
2014-12-23,329.5,332.4,325.0,329.05,329.056931947,41453.0,2255.0,13640397.0,10332.0,24.92,7.4,-0.45
2014-12-24,328.1,332.75,325.15,327.7,328.402674991,148636.0,4151.0,48812460.0,71379.0,48.02,7.6,-0.4
2014-12-26,329.0,331.3,325.9,329.05,328.31712321,52642.0,2104.0,17283270.0,15713.0,29.85,5.4,0.05
2014-12-29,330.55,339.75,330.0,338.15,336.841158656,86514.0,3117.0,29141476.0,34396.0,39.76,9.75,7.6
2014-12-30,339.0,340.5,331.2,333.0,335.464074433,73193.0,2490.0,24553622.0,25155.0,34.37,9.3,-6.0
2014-12-31,330.0,336.45,329.0,335.35,333.713719105,47904.0,1855.0,15986222.0,10213.0,21.32,7.45,5.35
2015-01-01,335.5,337.5,333.5,334.7,335.268191489,28200.0,1192.0,9454563.0,8073.0,28.63,4.0,-0.8
2015-01-02,334.9,346.6,334.9,341.95,342.473327809,104997.0,8688.0,35958672.0,42723.0,40.69,11.7,7.05
2015-01-05,343.5,347.95,340.85,344.7,344.784397163,59220.0,2199.0,20418132.0,20560.0,34.72,7.1,1.2
2015-01-06,342.7,342.7,327.8,329.0,332.924570102,85311.0,3461.0,28402128.0,29601.0,34.7,14.9,-13.7
2015-01-07,330.5,336.2,326.0,330.05,330.001177767,184247.0,6082.0,60801727.0,74025.0,40.18,10.2,-0.45
2015-01-08,333.0,341.25,330.5,340.55,335.417758601,220175.0,8284.0,73850605.0,104142.0,47.3,10.75,7.55
2015-01-09,344.65,352.2,339.75,342.3,344.820642524,137987.0,5835.0,47580766.0,24503.0,17.76,12.45,-2.35
2015-01-12,340.5,342.75,335.1,337.2,338.418746312,115244.0,7096.0,39000730.0,47473.0,41.19,7.65,-3.3
2015-01-13,338.2,341.0,333.1,334.55,337.604389252,53631.0,3649.0,18106061.0,14008.0,26.12,7.9,-3.65
2015-01-14,335.1,338.0,328.0,330.75,331.359587582,79822.0,3361.0,26449785.0,24753.0,31.01,10.0,-4.35
2015-01-15,334.0,345.7,332.85,341.7,341.950437185,220387.0,8585.0,75361431.0,114601.0,52.0,12.85,7.7
2015-01-16,337.4,344.8,337.0,339.8,340.47599051,78823.0,5079.0,26837339.0,30626.0,38.85,7.8,2.4
2015-01-19,342.1,348.6,340.95,346.25,345.716937676,101165.0,7335.0,34974454.0,31111.0,30.75,7.65,4.15
2015-01-20,347.0,356.5,347.0,355.1,352.973657423,251494.0,7481.0,88770757.0,86885.0,34.55,9.5,8.1
2015-01-21,355.5,362.45,352.65,360.3,358.572515178,234544.0,10275.0,84101032.0,100990.0,43.06,9.8,4.8
2015-01-22,359.9,367.7,355.75,364.25,363.146133548,121649.0,8324.0,44176364.0,25187.0,20.7,11.95,4.35
2015-01-23,370.0,374.1,365.0,373.3,371.175161684,154777.0,7298.0,57449378.0,55467.0,35.84,9.1,3.3
2015-01-27,374.1,382.5,374.1,380.2,379.072080942,124929.0,5661.0,47357096.0,39182.0,31.36,8.4,6.1
2015-01-28,383.95,384.15,364.0,365.8,372.879162254,135984.0,5792.0,50705600.0,38396.0,28.24,20.15,-18.15
2015-01-29,366.0,367.5,359.0,363.4,362.766072643,160319.0,5688.0,58158294.0,67778.0,42.28,8.5,-2.6
2015-01-30,365.0,368.2,360.1,363.35,363.682778627,51018.0,2338.0,18554368.0,14324.0,28.08,8.1,-1.65
2015-02-02,362.0,363.0,355.1,358.0,358.926312231,59155.0,2762.0,21232286.0,15320.0,25.9,7.9,-4.0
2015-02-03,359.5,366.6,356.35,358.8,361.786821603,113079.0,4190.0,40910492.0,31295.0,27.68,10.25,-0.7
2015-02-04,360.5,360.9,353.3,355.15,355.74971309,59252.0,1858.0,21078882.0,27414.0,46.27,7.6,-5.35
2015-02-05,355.5,364.35,353.5,356.55,359.232403053,103768.0,4730.0,37276828.0,25340.0,24.42,10.85,1.05
2015-02-06,348.0,348.0,327.65,337.35,334.888074418,243921.0,9097.0,81686234.0,78069.0,32.01,20.35,-10.65
2015-02-09,330.1,339.0,325.9,329.6,332.049120817,79335.0,3844.0,26343117.0,27792.0,35.03,13.1,-0.5
2015-02-10,328.4,341.85,324.5,336.8,333.492621378,81316.0,4123.0,27118286.0,33457.0,41.14,17.35,8.4
2015-02-11,337.1,339.8,333.95,339.1,337.06929052,40424.0,2310.0,13625689.0,10445.0,25.84,5.85,2.0
2015-02-12,340.0,342.0,334.9,338.2,337.80814097,32404.0,3738.0,10946335.0,11632.0,35.9,7.1,-1.8
2015-02-13,340.0,347.4,333.7,346.0,342.568113544,114845.0,5373.0,39342235.0,55871.0,48.65,13.7,6.0
2015-02-16,347.0,351.8,345.0,349.0,349.158502376,52403.0,2535.0,18296953.0,17384.0,33.17,6.8,2.0
2015-02-18,350.0,353.9,343.0,350.5,349.080545818,61046.0,2833.0,21309971.0,17673.0,28.95,10.9,0.5
2015-02-19,366.4,384.0,366.4,373.7,373.814114207,527426.0,14794.0,197159283.0,129042.0,24.47,17.6,7.3
2015-02-20,375.8,385.4,371.0,381.5,379.219234104,146469.0,5055.0,55543862.0,46884.0,32.01,14.4,5.7
2015-02-23,379.9,383.0,370.0,372.1,378.633138272,81513.0,3376.0,30863523.0,38349.0,47.05,13.0,-7.8
2015-02-24,372.1,373.1,363.1,367.2,366.717346307,46863.0,2107.0,17185475.0,17098.0,36.49,10.0,-4.9
2015-02-25,367.5,372.8,362.7,364.5,368.483682467,38333.0,2205.0,14125085.0,8630.0,22.51,10.1,-3.0
2015-02-26,366.6,367.1,349.2,351.4,356.154363065,62055.0,3045.0,22101159.0,18094.0,29.16,17.9,-15.2
2015-02-27,355.1,361.4,352.8,358.6,357.754361593,48950.0,1930.0,17512076.0,17247.0,35.23,8.6,3.5
2015-02-28,360.5,378.0,352.0,373.5,365.010406279,124348.0,4913.0,45388314.0,20517.0,16.5,26.0,13.0
2015-03-02,375.5,377.0,359.5,370.0,366.195237877,131076.0,6354.0,47999407.0,52821.0,40.3,17.5,-5.5
2015-03-03,367.3,370.0,364.0,367.0,366.126300578,55360.0,2201.0,20268752.0,23520.0,42.49,6.0,-0.3
2015-03-04,370.0,375.0,360.5,362.1,368.086861142,110314.0,3463.0,40605134.0,34297.0,31.09,14.5,-7.9
2015-03-05,362.1,365.4,353.3,354.8,357.591092688,84919.0,3311.0,30366278.0,43061.0,50.71,12.1,-7.3
2015-03-09,353.9,353.9,339.0,343.0,344.077897976,129323.0,4615.0,44497186.0,55844.0,43.18,14.9,-10.9
2015-03-10,348.0,351.0,339.6,344.0,344.976347069,67053.0,2948.0,23131699.0,23334.0,34.8,11.4,-4.0
2015-03-11,345.5,346.6,336.6,340.2,340.666408618,60712.0,2525.0,20682539.0,22003.0,36.24,10.0,-5.3
2015-03-12,342.4,346.8,342.4,344.2,344.812676278,69847.0,2564.0,24084131.0,23184.0,33.19,4.4,1.8
2015-03-13,345.0,345.2,336.1,337.7,338.30381325,93044.0,2857.0,31477140.0,40075.0,43.07,9.1,-7.3
2015-03-16,339.9,341.0,334.4,338.6,337.570506954,44797.0,1701.0,15122146.0,16627.0,37.12,6.6,-1.3
2015-03-17,342.0,347.0,340.2,344.7,344.369648834,512949.0,4258.0,176644067.0,371298.0,72.38,6.8,2.7
2015-03-18,345.1,345.1,338.0,339.0,341.337250712,95472.0,3790.0,32588150.0,44845.0,46.97,7.1,-6.1
2015-03-19,343.5,343.9,333.0,336.3,338.950216044,37261.0,1523.0,12629624.0,19008.0,51.01,10.9,-7.2
2015-03-20,338.0,338.0,326.1,327.2,328.266758719,97770.0,3454.0,32094641.0,50543.0,51.7,11.9,-10.8
2015-03-23,331.1,331.1,320.2,321.5,323.695935784,57182.0,2472.0,18509581.0,18675.0,32.66,10.9,-9.6
2015-03-24,321.5,324.0,310.1,312.8,318.796809786,120995.0,3356.0,38572820.0,56875.0,47.01,13.9,-8.7
2015-03-25,320.05,320.05,312.2,316.1,315.501878539,95553.0,3302.0,30147151.0,48959.0,51.24,7.85,-3.95
2015-03-26,316.9,319.6,306.1,309.1,312.640165053,92334.0,3477.0,28867317.0,46669.0,50.54,13.5,-7.8
2015-03-27,315.05,317.5,305.5,316.2,313.132661083,73782.0,3292.0,23103554.0,30300.0,41.07,12.0,1.15
2015-03-30,319.0,325.0,314.6,324.4,321.181594239,84843.0,3594.0,27250010.0,39305.0,46.33,10.4,5.4
2015-03-31,325.0,338.5,322.1,331.0,330.839389846,88830.0,4137.0,29388463.0,27016.0,30.41,16.4,6.0
2015-04-01,332.0,338.9,329.0,338.0,334.886270588,63994.0,2576.0,21430712.0,26838.0,41.94,9.9,6.0
2015-04-06,340.0,344.0,338.0,340.7,341.018317709,62617.0,2725.0,21353544.0,21559.0,34.43,6.0,0.7
2015-04-07,342.4,345.9,339.5,342.1,342.389717224,35010.0,1999.0,11987064.0,8942.0,25.54,6.4,-0.3
2015-04-08,346.0,347.7,340.1,345.4,345.980359091,60486.0,1921.0,20926968.0,25101.0,41.5,7.6,-0.6
2015-04-09,347.1,347.1,340.0,343.4,343.151719271,31176.0,1503.0,10698098.0,10315.0,33.09,7.1,-3.7
2015-04-10,342.7,352.2,339.6,351.2,347.619747598,55784.0,2214.0,19391620.0,21445.0,38.44,12.6,8.5
2015-04-13,352.0,356.1,347.6,354.4,354.019874188,68833.0,2363.0,24368250.0,39760.0,57.76,8.5,2.4
2015-04-15,352.1,352.1,342.1,344.2,345.88882346,50946.0,2255.0,17621652.0,19377.0,38.03,10.0,-7.9
2015-04-16,351.8,357.9,343.2,348.9,352.337412133,265601.0,5681.0,93581169.0,130933.0,49.3,14.7,-2.9
2015-04-17,348.0,349.8,339.2,341.0,343.98429115,40996.0,1848.0,14101980.0,13548.0,33.05,10.6,-7.0
2015-04-20,343.4,343.4,323.1,328.2,330.013153271,79676.0,3365.0,26294128.0,23069.0,28.95,20.3,-15.2
2015-04-21,330.0,333.0,325.5,327.2,329.882543055,44246.0,1778.0,14595983.0,14226.0,32.15,7.5,-2.8
2015-04-22,328.0,330.0,320.0,328.4,324.223240014,85370.0,2500.0,27678938.0,34421.0,40.32,10.0,0.4
2015-04-23,330.3,330.5,317.9,319.0,322.266922732,58058.0,2272.0,18710173.0,25390.0,43.73,12.6,-11.3
2015-04-24,320.0,323.1,315.3,319.7,318.883368819,54951.0,2671.0,17522960.0,21006.0,38.23,7.8,-0.3
2015-04-27,322.0,322.4,311.9,315.6,316.803505081,58943.0,2300.0,18673349.0,22901.0,38.85,10.5,-6.4
2015-04-28,318.0,324.6,314.7,322.7,320.176809192,43431.0,2337.0,13905599.0,16340.0,37.62,9.9,4.7
2015-04-29,324.5,324.5,315.1,317.9,317.566741739,59498.0,3672.0,18894586.0,21809.0,36.66,9.4,-6.6
2015-04-30,318.0,318.0,309.4,311.3,313.300072615,70233.0,3808.0,22004004.0,30758.0,43.79,8.6,-6.7
2015-05-04,317.0,317.0,310.0,312.4,312.103041046,130317.0,9127.0,40672332.0,46597.0,35.76,7.0,-4.6
2015-05-05,315.0,317.4,311.0,315.6,314.535041309,115107.0,9172.0,36205185.0,34575.0,30.04,6.4,0.6
2015-05-06,316.9,316.9,303.5,305.1,307.713647211,72491.0,3045.0,22306470.0,30897.0,42.62,13.4,-11.8
2015-05-07,303.9,304.9,291.0,295.4,298.850907249,75007.0,3620.0,22415910.0,27828.0,37.1,13.9,-8.5
2015-05-08,300.2,310.8,300.2,309.2,306.716660549,76276.0,3482.0,23395120.0,19956.0,26.16,10.6,9.0
2015-05-11,311.0,323.1,311.0,322.2,318.179637002,112783.0,4363.0,35885254.0,47362.0,41.99,12.1,11.2
2015-05-12,321.8,321.8,312.5,313.0,314.996016351,1372109.0,1253.0,432208869.0,1333679.0,97.2,9.3,-8.8
2015-05-13,316.4,319.4,311.3,318.5,316.700830326,79246.0,2588.0,25097274.0,22258.0,28.09,8.1,2.1
2015-05-14,319.0,319.5,310.2,315.7,314.181611296,58003.0,1395.0,18223476.0,16358.0,28.2,9.3,-3.3
2015-05-15,317.7,318.4,313.5,314.5,315.429686892,64291.0,1135.0,20279290.0,25604.0,39.83,4.9,-3.2
2015-05-18,315.0,317.5,311.0,316.8,314.213870414,45406.0,1073.0,14267195.0,18062.0,39.78,6.5,1.8
2015-05-19,320.0,320.0,313.4,314.4,314.608692889,125873.0,1528.0,39600740.0,78353.0,62.25,6.6,-5.6
2015-05-20,316.0,316.0,308.2,310.0,311.201773836,69905.0,2238.0,21754560.0,32191.0,46.05,7.8,-6.0
2015-05-21,313.0,315.9,308.5,314.8,313.398682818,42515.0,898.0,13324145.0,14986.0,35.25,7.4,1.8
2015-05-22,317.0,318.3,314.2,315.3,316.608025177,38130.0,980.0,12072264.0,15010.0,39.37,4.1,-1.7
2015-05-25,320.0,320.0,306.6,307.6,310.444421023,71160.0,1784.0,22091225.0,24010.0,33.74,13.4,-12.4
2015-05-26,308.0,310.0,301.3,308.4,306.311505063,149821.0,1791.0,45891896.0,98603.0,65.81,8.7,0.4
2015-05-27,296.0,299.8,290.1,297.2,295.826388773,179781.0,6598.0,53183964.0,56448.0,31.4,9.7,1.2
2015-05-28,298.0,304.0,297.5,299.0,300.730293422,54563.0,1500.0,16408747.0,20960.0,38.41,6.5,1.0
2015-05-29,301.0,303.2,297.0,301.0,300.854100597,56443.0,2163.0,16981108.0,26231.0,46.47,6.2,0.0
2015-06-01,302.0,302.0,290.0,291.4,293.424812696,95967.0,2638.0,28159099.0,50288.0,52.4,12.0,-10.6
2015-06-02,294.7,294.7,286.2,287.1,289.555322906,94563.0,2414.0,27381220.0,30473.0,32.23,8.5,-7.6
2015-06-03,290.9,290.9,274.7,281.4,279.837086162,190745.0,4047.0,53377525.0,82332.0,43.16,16.2,-9.5
2015-06-04,283.3,283.4,276.1,281.5,279.40787117,62532.0,1816.0,17471933.0,21042.0,33.65,7.3,-1.8
2015-06-05,283.0,288.0,280.8,285.1,284.637676732,137496.0,2608.0,39136542.0,34313.0,24.96,7.2,2.1
2015-06-08,285.5,285.5,278.7,280.0,280.357900965,55778.0,1905.0,15637803.0,18607.0,33.36,6.8,-5.5
2015-06-09,281.0,283.0,276.5,281.6,279.880024361,62396.0,1445.0,17463394.0,20035.0,32.11,6.5,0.6
2015-06-10,282.0,286.3,278.9,282.6,282.942894575,64880.0,1431.0,18357335.0,17146.0,26.43,7.4,0.6
2015-06-11,284.0,284.0,268.0,269.5,274.827869651,154017.0,3301.0,42328164.0,56717.0,36.83,16.0,-14.5
2015-06-12,267.0,267.9,261.1,266.6,265.734620396,100539.0,2879.0,26716693.0,35176.0,34.99,6.8,-0.4
2015-06-15,270.0,270.0,263.0,264.5,265.697323735,83624.0,2115.0,22218673.0,32640.0,39.03,7.0,-5.5
2015-06-16,271.0,272.5,263.5,269.2,266.511819839,93783.0,2464.0,24994278.0,37059.0,39.52,9.0,-1.8
2015-06-17,273.0,275.0,267.1,268.9,269.941887827,164888.0,3524.0,44510178.0,67439.0,40.9,7.9,-4.1
2015-06-18,270.0,274.4,268.5,272.8,272.137041117,160689.0,4155.0,43729429.0,61390.0,38.2,5.9,2.8
2015-06-19,274.0,274.8,268.5,269.5,269.89362297,107307.0,2428.0,28961475.0,42830.0,39.91,6.3,-4.5
2015-06-22,272.1,276.0,271.0,273.55,273.992658094,327163.0,4172.0,89640260.0,246352.0,75.3,5.0,1.45
2015-06-23,275.95,275.95,272.0,272.4,273.486564854,91737.0,3368.0,25088837.0,42588.0,46.42,3.95,-3.55
2015-06-24,273.6,273.8,268.55,269.75,271.059503575,77071.0,1511.0,20890827.0,38764.0,50.3,5.25,-3.85
2015-06-25,270.9,271.45,265.6,266.55,267.564850595,89020.0,3285.0,23818623.0,41315.0,46.41,5.85,-4.35
2015-06-26,269.45,270.35,265.65,268.7,268.753794916,44138.0,1185.0,11862255.0,11453.0,25.95,4.7,-0.75
2015-06-29,268.0,268.0,258.0,261.35,260.657023403,98065.0,2407.0,25561331.0,40502.0,41.3,10.0,-6.65
2015-06-30,258.9,262.0,255.4,261.2,258.979191325,104764.0,1929.0,27131696.0,34397.0,32.83,6.6,2.3
2015-07-01,263.0,266.7,259.0,264.45,263.661687036,98267.0,1791.0,25909243.0,34189.0,34.79,7.7,1.45
2015-07-02,268.0,268.0,259.0,260.4,261.515046162,111889.0,2203.0,29260657.0,49952.0,44.64,9.0,-7.6
2015-07-03,262.9,262.9,257.7,259.8,259.545471525,64249.0,1570.0,16675537.0,25905.0,40.32,5.2,-3.1
2015-07-06,257.0,257.0,251.7,255.45,254.28516618,105037.0,2881.0,26709351.0,43664.0,41.57,5.3,-1.55
2015-07-07,257.3,259.15,252.55,253.1,254.911052782,216398.0,3664.0,55162242.0,70590.0,32.62,6.6,-4.2
2015-07-08,251.0,251.0,237.0,239.05,242.375374578,489884.0,6174.0,118735818.0,254371.0,51.92,14.0,-11.95
2015-07-09,239.8,239.8,234.1,235.5,236.307839542,161438.0,3092.0,38149065.0,54667.0,33.86,5.7,-4.3
2015-07-10,237.0,241.1,236.8,238.45,238.508340829,142312.0,2375.0,33942599.0,42696.0,30.0,4.3,1.45
2015-07-13,239.0,246.5,236.0,242.05,241.377960865,124288.0,2300.0,30000384.0,33814.0,27.21,10.5,3.05
2015-07-14,243.1,243.1,228.0,232.65,234.741217194,240356.0,3873.0,56421460.0,114053.0,47.45,15.1,-10.45
2015-07-15,233.0,241.2,232.2,240.35,238.743795633,168873.0,3721.0,40317381.0,73531.0,43.54,9.0,7.35
2015-07-16,241.0,243.0,235.5,236.3,237.473361962,153690.0,4797.0,36497281.0,74747.0,48.63,7.5,-4.7
2015-07-17,238.5,239.9,233.8,238.1,236.563239583,185493.0,3654.0,43880825.0,80460.0,43.38,6.1,-0.4
2015-07-20,240.0,240.0,233.35,234.7,235.241528407,160507.0,3589.0,37757912.0,81118.0,50.54,6.65,-5.3
2015-07-21,235.5,238.75,233.0,234.15,235.860665475,103535.0,2037.0,24419834.0,32391.0,31.29,5.75,-1.35
2015-07-22,236.95,241.45,233.1,240.1,238.837540422,656828.0,2538.0,156875184.0,581245.0,88.49,8.35,3.15
2015-07-23,242.0,256.3,238.95,254.25,249.284820996,468733.0,8157.0,116848022.0,178564.0,38.1,17.35,12.25
2015-07-24,256.85,256.85,244.75,245.75,250.938295743,172873.0,5510.0,43380456.0,67821.0,39.23,12.1,-11.1
2015-07-27,247.0,247.0,237.25,238.4,240.357574198,132146.0,4251.0,31762292.0,61470.0,46.52,9.75,-8.6
2015-07-28,238.55,240.55,234.0,236.95,236.973687118,117661.0,4016.0,27882561.0,40272.0,34.23,6.55,-1.6
2015-07-29,236.1,243.6,236.1,241.8,241.53574254,137777.0,3862.0,33278070.0,70844.0,51.42,7.5,5.7
2015-07-30,242.7,251.0,242.7,249.7,248.161604202,185812.0,3654.0,46111404.0,77977.0,41.97,8.3,7.0
2015-07-31,249.0,262.7,249.0,260.0,255.382657784,1264971.0,7534.0,323051656.0,1124833.0,88.92,13.7,11.0
2015-08-03,261.0,265.25,257.5,261.2,262.023189168,178661.0,4883.0,46813325.0,63127.0,35.33,7.75,0.2
2015-08-04,262.0,262.8,255.0,260.6,258.743697421,145734.0,3965.0,37707754.0,34503.0,23.68,7.8,-1.4
2015-08-05,261.5,267.9,259.05,260.25,263.879862314,299523.0,8776.0,79038088.0,126140.0,42.11,8.85,-1.25
2015-08-06,259.0,265.35,257.2,264.0,262.009027667,244803.0,4756.0,64140596.0,99760.0,40.75,8.15,5.0
2015-08-07,264.6,272.2,264.1,268.05,269.407487355,314557.0,5301.0,84744011.0,128202.0,40.76,8.1,3.45
2015-08-10,262.7,272.55,261.0,264.9,268.084688619,469827.0,5946.0,125953425.0,296065.0,63.02,11.55,2.2
2015-08-11,263.1,265.65,249.15,249.95,254.129466509,251007.0,10670.0,63788275.0,119372.0,47.56,16.5,-13.15
2015-08-12,249.0,249.55,237.8,239.05,241.336384998,352376.0,9320.0,85041150.0,141309.0,40.1,11.75,-9.95
2015-08-13,239.5,245.0,231.5,235.5,238.661828711,162672.0,6190.0,38823597.0,72959.0,44.85,13.5,-4.0
2015-08-14,239.0,247.1,234.6,244.4,242.231402938,200408.0,5996.0,48545111.0,67658.0,33.76,12.5,5.4
2015-08-17,245.4,246.0,236.45,240.35,241.186183876,230079.0,7698.0,55491876.0,84902.0,36.9,9.55,-5.05
2015-08-18,239.05,247.35,239.05,243.45,244.789461052,245812.0,5061.0,60172187.0,127401.0,51.83,8.3,4.4
2015-08-19,242.05,250.25,241.0,247.55,247.909881872,218491.0,4617.0,54166078.0,95199.0,43.57,9.25,5.5
2015-08-20,247.55,247.55,240.5,243.05,244.61945769,258376.0,3984.0,63203797.0,119864.0,46.39,7.05,-4.5
2015-08-21,240.0,240.0,235.1,237.5,236.970393902,169357.0,2752.0,40132595.0,77533.0,45.78,4.9,-2.5
2015-08-24,230.0,231.4,214.05,218.8,225.91816149,369386.0,6203.0,83451006.0,150455.0,40.73,17.35,-11.2
2015-08-25,221.1,225.5,205.95,222.5,215.452183623,1508113.0,6377.0,324926239.0,86988.0,5.77,19.55,1.4
2015-08-26,225.0,232.85,217.7,226.05,227.19656196,224372.0,4920.0,50976547.0,44292.0,19.74,15.15,1.05
2015-08-27,232.2,242.0,227.15,240.1,235.568697431,327545.0,6260.0,77159349.0,71943.0,21.96,14.85,7.9
2015-08-28,243.0,247.4,239.65,245.55,244.592445058,235475.0,5138.0,57595406.0,86454.0,36.71,7.75,2.55
2015-08-31,245.0,247.75,235.0,236.8,237.561720566,942992.0,4991.0,224018802.0,715573.0,75.88,12.75,-8.2
2015-09-01,233.4,233.4,222.0,223.25,227.041924554,366277.0,5274.0,83160235.0,178187.0,48.65,11.4,-10.15
2015-09-02,225.0,226.8,218.6,220.2,222.739434363,240331.0,6040.0,53531191.0,71769.0,29.86,8.2,-4.8
2015-09-03,221.05,245.7,221.05,235.1,236.653419593,691398.0,11895.0,163621701.0,195309.0,28.25,24.65,14.05
2015-09-04,232.4,233.0,220.8,223.85,224.007265082,263039.0,5039.0,58922647.0,76913.0,29.24,12.2,-8.55
2015-09-07,226.0,232.0,222.2,223.25,225.775690577,217463.0,4302.0,49097859.0,68551.0,31.52,9.8,-2.75
2015-09-08,226.1,236.15,219.7,234.75,229.365255404,355261.0,6011.0,81484530.0,163409.0,46.0,16.45,8.65
2015-09-09,237.05,245.3,235.6,239.2,241.674440706,222021.0,5373.0,53656801.0,75726.0,34.11,9.7,2.15
2015-09-10,236.0,247.0,230.4,245.5,240.64378304,246479.0,5177.0,59313639.0,72650.0,29.48,16.6,9.5
2015-09-11,246.9,250.45,240.8,242.3,244.785762752,287387.0,5610.0,70348246.0,96067.0,33.43,9.65,-4.6
2015-09-14,243.1,249.3,241.0,248.45,246.766792487,111270.0,2323.0,27457741.0,35370.0,31.79,8.3,5.35
2015-09-15,249.0,251.75,236.15,239.45,243.522563416,165888.0,3675.0,40397471.0,47717.0,28.76,15.6,-9.55
2015-09-16,243.0,243.0,235.3,240.4,239.58,131525.0,3238.0,31510990.0,29825.0,22.68,7.7,-2.6
2015-09-18,236.4,246.05,233.25,235.55,240.35,458010.0,6925.0,110083139.0,102199.0,22.31,12.8,-0.85
2015-09-21,236.7,241.0,232.55,237.3,237.77,108574.0,2094.0,25815533.0,25004.0,23.03,8.45,0.6
2015-09-22,238.9,239.6,225.15,227.1,231.17,223143.0,4893.0,51583099.0,97912.0,43.88,14.45,-11.8
2015-09-23,223.95,227.8,220.85,222.9,223.61,565932.0,5704.0,126548236.0,369644.0,65.32,6.95,-1.05
2015-09-24,223.9,226.0,220.0,220.6,222.17,136702.0,2641.0,30371200.0,49069.0,35.89,6.0,-3.3
