2007-03-21,95.6497
2007-03-22,94.9171
2007-03-23,94.3898
2007-03-26,95.1867
2007-03-28,93.9534
2007-03-29,92.7274
2007-03-30,94.9779
2007-04-02,92.2227
2007-04-03,93.0502
2007-04-04,92.617
2007-04-05,93.604
2007-04-09,93.3953
2007-04-10,93.7028
2007-04-11,93.3725
2007-04-12,93.3953
2007-04-13,94.53
2007-04-16,97.0237
2007-04-17,96.5303
2007-04-18,94.9097
2007-04-19,95.3387
2007-04-20,93.9418
2007-04-23,94.8375
2007-04-24,95.7448
2007-04-25,97.2399
2007-04-26,97.1488
2007-04-27,96.515
2007-04-30,95.8434
2007-05-03,99.1754
2007-05-04,100.1469
2007-05-07,100.2305
2007-05-08,104.7278
2007-05-09,112.7053
2007-05-10,119.6086
2007-05-11,115.2821
2007-05-14,113.7489
2007-05-15,111.1149
2007-05-16,108.8377
2007-05-17,108.944
2007-05-18,107.9992
2007-05-21,107.1718
2007-05-22,110.2801
2007-05-23,110.8266
2007-05-24,112.7279
2007-05-25,114.2081
2007-05-28,118.2916
2007-05-29,121.7796
2007-05-30,118.5725
2007-05-31,115.8741
2007-06-01,116.7889
2007-06-04,114.8343
2007-06-05,117.3847
2007-06-06,115.783
2007-06-07,113.5895
2007-06-08,114.4852
2007-06-11,112.5875
2007-06-12,112.7926
2007-06-13,111.6008
2007-06-14,111.9879
2007-06-15,111.6008
2007-06-18,110.9746
2007-06-19,110.9329
2007-06-20,111.7145
2007-06-21,115.4567
2007-06-22,115.4909
2007-06-25,116.322
2007-06-26,115.5858
2007-06-27,117.0658
2007-06-28,117.0469
2007-06-29,119.5328
2007-07-02,119.5441
2007-07-03,121.8933
2007-07-04,123.2066
2007-07-05,129.3319
2007-07-06,129.9467
2007-07-09,130.0643
2007-07-10,127.753
2007-07-11,128.4475
2007-07-12,126.7776
2007-07-13,128.6068
2007-07-16,132.4134
2007-07-17,133.5218
2007-07-18,132.6868
2007-07-19,130.6524
2007-07-20,130.144
2007-07-23,129.8176
2007-07-24,130.5842
2007-07-25,129.1079
2007-07-26,129.1118
2007-07-27,128.1326
2007-07-30,126.7435
2007-07-31,129.3811
2007-08-01,125.0168
2007-08-02,122.4095
2007-08-03,124.7778
2007-08-06,122.8649
2007-08-07,121.9388
2007-08-08,122.1969
2007-08-09,121.7037
2007-08-10,121.6353
2007-08-13,122.307
2007-08-14,123.4644
2007-08-16,120.284
2007-08-17,121.0773
2007-08-20,120.1209
2007-08-21,117.4947
2007-08-22,115.8628
2007-08-23,114.6901
2007-08-24,115.2593
2007-08-27,120.3298
2007-08-28,120.0223
2007-08-29,120.3449
2007-08-30,120.7165
2007-08-31,120.0155
2007-09-03,124.1956
2007-09-04,124.3755
2007-09-05,122.6361
2007-09-06,121.6513
2007-09-07,120.3562
2007-09-10,119.7203
2007-09-11,119.6514
2007-09-12,116.9618
2007-09-13,117.1686
2007-09-14,117.0883
2007-09-17,115.7204
2007-09-18,116.6207
2007-09-19,116.1302
2007-09-20,117.9388
2007-09-21,112.9923
2007-09-24,113.7778
2007-09-25,113.7282
2007-09-26,112.9195
2007-09-27,111.962
2007-09-28,111.6094
2007-10-01,110.9694
2007-10-03,109.1455
2007-10-04,109.5365
2007-10-05,108.5709
2007-10-08,109.9121
2007-10-09,111.1952
2007-10-10,109.5326
2007-10-11,109.3833
2007-10-12,108.2032
2007-10-15,107.6705
